time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529581043720,0.8389727,0.6241124,-0.8780305,0.8117961,0.631348,-0.8503467,0.7996306,0.6334165,-0.8249506,0.7991868,0.6750176,-0.8437085,0.7774062,0.6669545,-0.8243012,0.7706479,0.6493765,-0.8184782,0.8106449,0.6742895,-0.8284096,0.7843308,0.662175,-0.8100784,0.7757382,0.6414828,-0.8079267,0.8287684,0.6693664,-0.8172907,0.8031428,0.6576342,-0.8004309,0.7923518,0.6381395,-0.7985848,0.8465896,0.6621639,-0.808785,0.8262231,0.6554012,-0.7964827,0.8161991,0.6408954,-0.7976533,0.8509785,0.6473417,-0.8595515,0.03371369,
1529581043751,0.8444289,0.5813409,-0.9081299,0.8177162,0.586538,-0.8795288,0.8056781,0.5865901,-0.8539557,0.8070605,0.6297464,-0.8681149,0.7849694,0.6206098,-0.84893,0.7770296,0.6031996,-0.8438212,0.8190246,0.6275014,-0.8530828,0.7921367,0.6151069,-0.8346096,0.7815319,0.5952042,-0.8327427,0.8372772,0.620822,-0.8429533,0.8114457,0.608398,-0.8262789,0.7995296,0.5894741,-0.825334,0.854998,0.6120698,-0.8357229,0.8347349,0.6042318,-0.8238505,0.8244404,0.5901127,-0.8264337,0.8577029,0.6025387,-0.8877922,0.03463117,
1529581043780,0.8484399,0.5553132,-0.9294613,0.8214609,0.5584662,-0.9008293,0.8091841,0.5567849,-0.8754077,0.8112449,0.6012679,-0.8858232,0.7888592,0.5918399,-0.8667141,0.7799896,0.5747502,-0.8617178,0.8234111,0.598539,-0.8707235,0.7961696,0.5866183,-0.8518285,0.784299,0.5674284,-0.8497449,0.8417001,0.5900348,-0.8613244,0.8159138,0.5764998,-0.8449203,0.8038659,0.5577832,-0.8449131,0.8592768,0.5804857,-0.8550593,0.839287,0.5710015,-0.8443211,0.8298594,0.5569029,-0.8489379,0.8620128,0.5750695,-0.9073962,0.03691182,
1529581043810,0.8514764,0.5197523,-0.9535005,0.8239815,0.5205413,-0.9250792,0.8114979,0.5171526,-0.900027,0.8140703,0.5644855,-0.9075643,0.7913021,0.55483,-0.8891511,0.7822468,0.5376438,-0.8847228,0.8266186,0.5604908,-0.8924061,0.7990958,0.5480961,-0.8735363,0.7864763,0.5293313,-0.8713001,0.8448933,0.5501385,-0.8841758,0.8200611,0.5333555,-0.8706907,0.8107935,0.5138426,-0.8747993,0.8621606,0.5400852,-0.8791599,0.8431028,0.5276972,-0.8723664,0.8377559,0.5140596,-0.8816125,0.8652447,0.5389477,-0.9303012,0.03885534,
1529581043850,0.8539643,0.4931784,-0.9765817,0.8265151,0.4897629,-0.9482834,0.8150018,0.4829316,-0.9236887,0.814964,0.5328743,-0.9274508,0.7925741,0.5200994,-0.9113764,0.7853323,0.5017033,-0.9103863,0.8275502,0.5271229,-0.9126265,0.8001134,0.5114999,-0.8958378,0.7887883,0.4922514,-0.8966224,0.8459328,0.5155035,-0.906029,0.8237705,0.4947782,-0.8989538,0.8207271,0.4770384,-0.9103546,0.8629917,0.5058206,-0.9021156,0.845323,0.4914774,-0.8997965,0.8439178,0.4800858,-0.9124641,0.8669769,0.5109448,-0.9517065,0.03754475,
1529581043880,0.8593693,0.4758776,-1.003778,0.8318318,0.4662829,-0.9766384,0.8183965,0.4553069,-0.9544324,0.8228758,0.502213,-0.9448632,0.801282,0.4854411,-0.9315648,0.7946748,0.4670871,-0.9345187,0.8368101,0.4937088,-0.9321508,0.810322,0.4740914,-0.9175584,0.7989106,0.4553108,-0.9213517,0.856078,0.481706,-0.9288255,0.8332118,0.4592188,-0.9226393,0.8258828,0.4423061,-0.9342731,0.8737587,0.4716805,-0.9280366,0.8555193,0.4562258,-0.9260727,0.8506262,0.4466387,-0.9393812,0.8740685,0.4879701,-0.9758981,0.03313684,
1529581043913,0.8672367,0.4549218,-1.02975,0.8393444,0.4428557,-1.003777,0.8246125,0.429786,-0.9836958,0.8345754,0.4719776,-0.9653656,0.8126148,0.4543558,-0.9545885,0.8052763,0.4376121,-0.9615102,0.847506,0.4591486,-0.956966,0.8198905,0.4377138,-0.9475961,0.8085575,0.4213222,-0.9562939,0.8662416,0.4453241,-0.9571728,0.8427312,0.4228576,-0.9577621,0.8356876,0.410428,-0.9739858,0.8829641,0.4347363,-0.9585437,0.8645843,0.4206881,-0.9615289,0.8611338,0.4162752,-0.9775856,0.8833634,0.4604093,-1.000952,0.03045223,
1529581043941,0.8675849,0.434477,-1.044768,0.8422807,0.4162371,-1.019603,0.8289063,0.3993706,-1.001388,0.8403023,0.4347755,-0.9776216,0.821042,0.4132202,-0.9740007,0.8177524,0.3993774,-0.9874057,0.8552576,0.4200191,-0.9772386,0.8316072,0.3934185,-0.9819353,0.8288637,0.3847479,-0.9997944,0.8744463,0.4101711,-0.9794242,0.8561609,0.3903826,-0.9906685,0.8566188,0.3878808,-1.012588,0.8915341,0.401868,-0.9826174,0.874672,0.388824,-0.9895992,0.8729333,0.3886729,-1.006837,0.8865129,0.4356998,-1.016921,0.01788589,
1529581043969,0.8677699,0.4251477,-1.053759,0.8447549,0.4033917,-1.029188,0.8323976,0.3847041,-1.01209,0.8456578,0.4149089,-0.9877165,0.829206,0.3925306,-0.9898224,0.8289402,0.3835964,-1.006933,0.8615086,0.4017921,-0.991493,0.8420535,0.3784596,-1.004607,0.8424835,0.3770918,-1.024751,0.8805061,0.3937282,-0.9956481,0.8639345,0.3768384,-1.011107,0.866398,0.3804727,-1.032106,0.8974431,0.3867239,-0.9997015,0.8808877,0.3745809,-1.00865,0.8789852,0.3771471,-1.025661,0.8889433,0.4233102,-1.027677,0.006306799,
1529581043997,0.8715454,0.4133358,-1.06583,0.8482865,0.3909397,-1.042087,0.8360534,0.3713957,-1.026073,0.851576,0.3979918,-1.002345,0.8363415,0.3772751,-1.009347,0.8380533,0.3735605,-1.028114,0.8666247,0.3858199,-1.007889,0.8497269,0.3686147,-1.025948,0.8533652,0.3735937,-1.046832,0.8850306,0.377369,-1.012396,0.868421,0.3639859,-1.030253,0.8716246,0.3712791,-1.050186,0.9012046,0.3699897,-1.016663,0.8844078,0.3600927,-1.027061,0.8830986,0.3652002,-1.043609,0.8935391,0.408612,-1.040682,0.003584717,
