time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529580805100,0.8655605,0.7404823,-0.7781167,0.8406732,0.7574531,-0.7541115,0.8302087,0.7674565,-0.7333854,0.8503957,0.8081335,-0.7467921,0.8360849,0.8131174,-0.7236398,0.8287849,0.8038027,-0.710538,0.8671656,0.8088925,-0.7354444,0.8486503,0.8108698,-0.7103835,0.8383719,0.7980502,-0.6985673,0.8885243,0.8028817,-0.7281348,0.8712493,0.8049406,-0.7035466,0.8594795,0.7942939,-0.6913094,0.9077042,0.793365,-0.7225345,0.8946251,0.7961627,-0.7041026,0.8836043,0.7880983,-0.6960677,0.8908762,0.7665821,-0.7659272,0.04295431,
1529580805128,0.8740201,0.6816869,-0.8117144,0.8479496,0.698441,-0.7893943,0.8380087,0.7081701,-0.7683933,0.8536502,0.7452502,-0.7773455,0.8391408,0.747329,-0.7540885,0.8330205,0.7360942,-0.7420015,0.8697941,0.7461135,-0.7656934,0.8512185,0.7431673,-0.7412345,0.8430114,0.7274243,-0.731607,0.8911675,0.7418337,-0.7584351,0.8732467,0.7394126,-0.7346411,0.8631059,0.7255002,-0.7247342,0.9106678,0.7340545,-0.7528973,0.8964841,0.7335358,-0.7353151,0.8864183,0.7230327,-0.7290678,0.8974901,0.7080635,-0.7970273,0.03874488,
1529580805155,0.882558,0.6356094,-0.8322744,0.8566494,0.6528979,-0.8108532,0.8485847,0.6628587,-0.7893592,0.8603784,0.6964322,-0.7964007,0.8468709,0.6956969,-0.7728298,0.8428807,0.6825094,-0.7622402,0.8764684,0.6970046,-0.7853116,0.8593454,0.6894024,-0.7614028,0.8543683,0.6713313,-0.7546241,0.8979599,0.6936975,-0.7786778,0.8813083,0.6856744,-0.7563246,0.8746054,0.6681611,-0.7504534,0.9177114,0.6875772,-0.7736126,0.9037743,0.6831336,-0.7571986,0.8958098,0.6699266,-0.7539841,0.9051898,0.6621531,-0.8170115,0.03397249,
1529580805188,0.8944165,0.5794827,-0.8635601,0.8697668,0.5977378,-0.8423455,0.8642098,0.607663,-0.8202094,0.8686535,0.6315064,-0.8249581,0.8580419,0.6219088,-0.8028187,0.8584401,0.6052607,-0.797729,0.8844,0.6327615,-0.8150079,0.8705426,0.6167459,-0.7944334,0.8708156,0.5969896,-0.7939466,0.905539,0.6311045,-0.8089474,0.8910021,0.6154372,-0.789894,0.8883461,0.5960106,-0.7888371,0.9248465,0.6271294,-0.804233,0.9118644,0.616421,-0.7915226,0.9081342,0.6012833,-0.7938123,0.9147002,0.6052068,-0.8472217,0.02333296,
1529580805229,0.9127621,0.5112574,-0.916197,0.8887668,0.5306572,-0.8955421,0.8819201,0.5375201,-0.8726631,0.8905476,0.5461712,-0.8659714,0.8813426,0.5263101,-0.854982,0.8852497,0.5114429,-0.86278,0.9056921,0.5420375,-0.8570895,0.894927,0.5181404,-0.8524982,0.9012038,0.5045695,-0.8656298,0.925091,0.5381105,-0.8498186,0.9120518,0.5159799,-0.8452592,0.9148005,0.5008523,-0.857676,0.942629,0.5320485,-0.8447071,0.9294986,0.5175172,-0.8414682,0.9296144,0.5064152,-0.8525276,0.9339584,0.5265298,-0.8900993,0.02808528,
1529580805261,0.9228837,0.4702369,-0.9628514,0.8999804,0.4887817,-0.9395415,0.8923788,0.4938318,-0.9164182,0.9043002,0.4951201,-0.9084981,0.8961681,0.4738051,-0.9048849,0.9016564,0.4638324,-0.917756,0.9193156,0.4888985,-0.9010758,0.9088025,0.4650804,-0.9033791,0.9158348,0.4562138,-0.9195727,0.9383934,0.4822081,-0.8950653,0.9259186,0.460794,-0.8980578,0.9298834,0.4521717,-0.9150685,0.9549796,0.4746552,-0.8910267,0.9418139,0.460517,-0.8926946,0.9427439,0.453987,-0.9067616,0.945338,0.478881,-0.9348223,0.03142978,
1529580805288,0.9326944,0.4406207,-0.9943093,0.9122397,0.4585498,-0.9681605,0.905636,0.4618655,-0.9444858,0.918687,0.4588418,-0.9364436,0.9091741,0.4380431,-0.9359031,0.9131263,0.430274,-0.9507217,0.9332102,0.4507685,-0.9306164,0.9205839,0.4281432,-0.9356074,0.9258631,0.4204631,-0.9531787,0.951883,0.4417079,-0.9268646,0.9377493,0.4219536,-0.9327209,0.9404544,0.4157997,-0.9510049,0.9681189,0.4321066,-0.924561,0.9531018,0.420093,-0.9281306,0.9512953,0.4179531,-0.9433597,0.9568196,0.4432452,-0.9663146,0.03306089,
1529580805315,0.9477441,0.394287,-1.031933,0.928332,0.410177,-1.002873,0.9204867,0.4135234,-0.9793442,0.9382637,0.4054355,-0.9711702,0.9278147,0.385654,-0.9726388,0.930347,0.3799585,-0.9888481,0.9525121,0.3961415,-0.9670545,0.9380175,0.3750331,-0.9732919,0.9413276,0.3690715,-0.9919874,0.9709726,0.3856818,-0.9660243,0.955376,0.3676378,-0.972933,0.9565835,0.3639207,-0.9919339,0.9868008,0.3750713,-0.9664228,0.9711496,0.3642312,-0.970309,0.9687809,0.3640496,-0.9854945,0.9736517,0.3925829,-1.005822,0.0362513,
1529580805346,0.9565916,0.3678459,-1.05871,0.9374692,0.3797278,-1.027495,0.9302189,0.3802976,-1.00363,0.9484032,0.3701924,-0.9954337,0.9383941,0.3493573,-0.9973848,0.9404468,0.3433996,-1.013505,0.9637396,0.3610612,-0.9926119,0.9491525,0.3393942,-0.9991246,0.9503514,0.334119,-1.018333,0.9829938,0.3515598,-0.9938132,0.9674101,0.332918,-1.000763,0.9664073,0.3300266,-1.020031,0.9997323,0.3418008,-0.996374,0.9843032,0.3300421,-0.9995305,0.979726,0.3308559,-1.014218,0.9835817,0.3637427,-1.033717,0.03954214,
1529580805376,0.9675635,0.3377992,-1.08729,0.9493363,0.3356689,-1.053522,0.9438664,0.327042,-1.030681,0.962244,0.3287393,-1.024943,0.9528168,0.3075539,-1.030555,0.9539604,0.303767,-1.047482,0.9783415,0.3201837,-1.023556,0.963729,0.2985107,-1.032292,0.9628674,0.2956578,-1.051969,0.9982421,0.3122784,-1.027241,0.9825258,0.2931585,-1.035298,0.9788183,0.2919231,-1.054416,1.015553,0.3043796,-1.032487,1.0007,0.2911938,-1.03556,0.9943105,0.2922228,-1.049534,0.9961445,0.332921,-1.065067,0.03042817,
