time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529580988905,1.1081,0.6736138,-0.7135428,1.098179,0.6552171,-0.6829631,1.097781,0.641178,-0.6639469,1.103336,0.6844067,-0.646975,1.094483,0.6619972,-0.6392515,1.092843,0.6474475,-0.6470618,1.12288,0.6801361,-0.6430548,1.1106,0.6558081,-0.6309159,1.103217,0.6385972,-0.6355743,1.145391,0.6766486,-0.6463467,1.135722,0.6552985,-0.6300941,1.126954,0.6386856,-0.6306986,1.163591,0.6697457,-0.6553237,1.156634,0.654092,-0.6419244,1.147788,0.6420218,-0.6414428,1.13386,0.6869191,-0.693673,0.01867628,
1529580988932,1.095652,0.6600418,-0.7477337,1.083256,0.6414321,-0.7180891,1.079602,0.6272581,-0.6993414,1.091238,0.6672288,-0.6805598,1.08037,0.6454128,-0.6738721,1.077751,0.6313138,-0.6822523,1.110306,0.6605425,-0.677898,1.095882,0.6361647,-0.6688206,1.087521,0.6200403,-0.675522,1.132559,0.6556832,-0.6810662,1.120827,0.6338164,-0.6668259,1.110795,0.617853,-0.6684169,1.150182,0.6482445,-0.6902393,1.141483,0.6322775,-0.6782594,1.131689,0.6208986,-0.6787301,1.122413,0.6700281,-0.7272099,0.01766098,
1529580988959,1.090601,0.6484883,-0.7691759,1.074544,0.6305398,-0.7408676,1.067739,0.6166283,-0.7227899,1.083535,0.6535867,-0.7019719,1.069837,0.6329101,-0.6962861,1.065788,0.6191762,-0.7047898,1.101577,0.6442243,-0.6995673,1.084326,0.6210116,-0.6939538,1.075269,0.6067845,-0.7033979,1.122957,0.6369558,-0.7021357,1.107708,0.6154384,-0.6911778,1.096138,0.6009177,-0.6951208,1.140079,0.628315,-0.7104952,1.128418,0.6127858,-0.7008804,1.117365,0.6028861,-0.7034159,1.117182,0.6545961,-0.7471162,0.01828392,
1529580988986,1.074401,0.6348191,-0.8031483,1.056822,0.6164374,-0.7760563,1.04886,0.602157,-0.7587334,1.064914,0.6364707,-0.7365803,1.050679,0.6156204,-0.7328121,1.046413,0.6025168,-0.7422433,1.082119,0.626263,-0.7347785,1.064456,0.6034442,-0.7337783,1.056726,0.591553,-0.7468481,1.103056,0.6184501,-0.7366499,1.086349,0.5966077,-0.7291763,1.074682,0.5831659,-0.7357167,1.120306,0.609893,-0.7442079,1.107437,0.5942416,-0.7367432,1.09616,0.5852063,-0.7409794,1.100201,0.6390153,-0.7799425,0.01667457,
1529580989012,1.066821,0.6251821,-0.823579,1.047589,0.6064419,-0.7979296,1.038835,0.5914302,-0.7816811,1.054876,0.6232551,-0.7578539,1.039405,0.6028653,-0.7560065,1.034404,0.590593,-0.7662395,1.071161,0.6119142,-0.7562495,1.052313,0.5902541,-0.7579684,1.044627,0.5802089,-0.7724271,1.091132,0.6028219,-0.7583516,1.072608,0.58188,-0.7551361,1.060979,0.5706992,-0.7650831,1.107936,0.5936872,-0.7656086,1.093272,0.5788295,-0.7614902,1.08189,0.5720048,-0.7686564,1.091603,0.626043,-0.7995148,0.01608669,
1529580989059,1.05375,0.5982782,-0.8627915,1.033051,0.5782923,-0.8393645,1.023429,0.5619352,-0.8250294,1.041111,0.590212,-0.7974578,1.023356,0.571211,-0.7969769,1.016325,0.5601087,-0.8074513,1.05637,0.57701,-0.7972422,1.035127,0.5569551,-0.8001971,1.02543,0.5484865,-0.81444,1.074812,0.5663229,-0.8018395,1.054184,0.5473356,-0.802932,1.042126,0.5393621,-0.8151338,1.090503,0.5566955,-0.8098882,1.073981,0.5434281,-0.8089167,1.062415,0.5393701,-0.8176405,1.078158,0.5942509,-0.8388699,0.01904715,
1529580989093,1.041368,0.5795029,-0.8925038,1.020108,0.5571094,-0.872002,1.01023,0.5388005,-0.8604912,1.028767,0.562874,-0.8283793,1.009153,0.5456994,-0.8295258,1.000494,0.5368015,-0.8408912,1.04279,0.5482876,-0.8304991,1.019196,0.5301434,-0.8340112,1.006942,0.5233388,-0.8472904,1.059741,0.5369405,-0.8381504,1.037228,0.5204327,-0.8418008,1.024302,0.5156424,-0.854756,1.074115,0.527437,-0.8482054,1.056125,0.516117,-0.8493169,1.044373,0.514905,-0.8585628,1.065279,0.5700052,-0.8701915,0.02197619,
1529580989121,1.039354,0.5523763,-0.9123667,1.015716,0.5300432,-0.8947946,1.004395,0.5108056,-0.887026,1.023895,0.5293679,-0.851095,1.001006,0.5173158,-0.8538735,0.9904462,0.5126354,-0.8661479,1.034216,0.5127301,-0.8559036,1.006724,0.5006201,-0.8597445,0.9918957,0.4978987,-0.8720125,1.047942,0.4994736,-0.8665031,1.021872,0.4888311,-0.8707871,1.007237,0.4883124,-0.882855,1.059564,0.4888769,-0.8790991,1.039195,0.4819744,-0.8809255,1.026829,0.4843273,-0.8891452,1.060191,0.5351098,-0.8934058,0.02517592,
1529580989147,1.038589,0.5276628,-0.9303812,1.017173,0.5025852,-0.9135354,1.007516,0.4825362,-0.905341,1.021344,0.5046543,-0.8694727,1.000417,0.4891679,-0.8727583,0.9911367,0.4821166,-0.8849003,1.034259,0.4898365,-0.8726333,1.008581,0.4732635,-0.8763978,0.9937411,0.4660059,-0.8870082,1.050722,0.4783766,-0.8817573,1.026604,0.4634556,-0.8866749,1.012478,0.4591628,-0.8987098,1.0649,0.4692273,-0.8928031,1.045857,0.4587848,-0.8949694,1.033145,0.457308,-0.9031196,1.05983,0.5142881,-0.9093934,0.0261968,
1529580989173,1.039217,0.4912694,-0.93585,1.015383,0.4687485,-0.9186222,1.003742,0.4501113,-0.9096828,1.018502,0.4715431,-0.8766069,0.9974191,0.4570391,-0.8825628,0.9884882,0.4503169,-0.895376,1.030107,0.4566794,-0.8781557,1.003662,0.4423243,-0.8843745,0.989225,0.4359691,-0.896137,1.046066,0.4439454,-0.8855641,1.021253,0.4312724,-0.8922536,1.00761,0.4276227,-0.9052356,1.059825,0.4337773,-0.8953267,1.040093,0.4258722,-0.8990628,1.028643,0.4258753,-0.9089829,1.058805,0.4774542,-0.9135305,0.02091421,
1529580989199,1.040341,0.4694891,-0.937831,1.015575,0.4481435,-0.9203714,1.002883,0.4304365,-0.9108766,1.018497,0.4511256,-0.8794312,0.9976779,0.436869,-0.8866348,0.9896196,0.4303764,-0.9000263,1.029661,0.4366124,-0.8800841,1.003297,0.4231945,-0.8875749,0.9909546,0.4180194,-0.9009373,1.045652,0.4234003,-0.8868254,1.021037,0.411557,-0.8946538,1.009533,0.4091983,-0.9086896,1.059336,0.4130974,-0.8959249,1.039613,0.4061203,-0.9005008,1.029421,0.4066373,-0.9115146,1.059446,0.4557952,-0.9148926,0.01713614,
