time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529580809901,0.9068952,0.6475424,-0.8609976,0.8937961,0.6675785,-0.8310988,0.8938824,0.6759201,-0.8077242,0.9112288,0.7115475,-0.8238988,0.9018977,0.7123461,-0.7995847,0.8959957,0.6985513,-0.7911364,0.9289923,0.7064902,-0.8157388,0.9149774,0.7035156,-0.7901711,0.9059848,0.6869252,-0.7850345,0.9478688,0.6936823,-0.8131123,0.9332012,0.6869227,-0.7912874,0.9235188,0.6701173,-0.790135,0.9648021,0.6812684,-0.8118815,0.9525741,0.6785533,-0.7954533,0.9426326,0.6668387,-0.7959917,0.9378611,0.665754,-0.8527884,0.02813881,
1529580809930,0.9099255,0.5911409,-0.904609,0.8976222,0.6096833,-0.8736606,0.8989656,0.6161951,-0.8498225,0.914436,0.651535,-0.8629843,0.9052968,0.6496967,-0.8388413,0.8996679,0.6348779,-0.8321444,0.9320853,0.6455619,-0.8553876,0.918226,0.6390692,-0.831079,0.9099026,0.6214874,-0.8291284,0.9510288,0.6330447,-0.8539114,0.9364507,0.6239322,-0.8332465,0.9272484,0.6069314,-0.8344634,0.9677811,0.6205713,-0.853668,0.9553583,0.6158105,-0.8382532,0.9460374,0.6040037,-0.8410813,0.9409547,0.6083481,-0.8951714,0.02573041,
1529580809954,0.9140791,0.547639,-0.9378868,0.9011562,0.5655826,-0.9070395,0.9025663,0.571609,-0.8830545,0.9166888,0.6057138,-0.893838,0.9075459,0.6020651,-0.8698405,0.9023972,0.5867107,-0.8638585,0.934384,0.5999375,-0.886477,0.9205905,0.5912914,-0.8628196,0.9129313,0.5732576,-0.8620092,0.9534618,0.5878415,-0.8855228,0.9389422,0.5764181,-0.8662994,0.9308794,0.5591191,-0.8695046,0.9703414,0.5759394,-0.8856742,0.9576445,0.569074,-0.871922,0.9497351,0.5570896,-0.8771363,0.9447352,0.5649679,-0.9272704,0.02442496,
1529580809981,0.917516,0.4932346,-0.9774708,0.90412,0.5106617,-0.9467027,0.9061261,0.516636,-0.9228048,0.9179348,0.5495367,-0.932548,0.9097189,0.5433911,-0.9087737,0.9058168,0.5272278,-0.9037131,0.9354905,0.5442123,-0.9261077,0.9224815,0.5321882,-0.903524,0.9166188,0.5134172,-0.9043403,0.9554313,0.5336045,-0.9258996,0.9419213,0.5193248,-0.9081191,0.9356163,0.5017532,-0.9132175,0.9728665,0.5231373,-0.9265316,0.960612,0.5140501,-0.9141299,0.9542054,0.5020061,-0.9210541,0.9477319,0.5120199,-0.9670362,0.02183517,
1529580810008,0.9199387,0.4610057,-1.010149,0.9064558,0.4774131,-0.9788003,0.9086339,0.483125,-0.9548894,0.9173003,0.5144373,-0.9639711,0.9097638,0.5052704,-0.9411009,0.907286,0.4883488,-0.9379299,0.9347644,0.508065,-0.9587571,0.9232144,0.4907986,-0.9405527,0.9205017,0.4722271,-0.9468613,0.9553593,0.4996913,-0.9591586,0.9431745,0.4819739,-0.9449846,0.9393869,0.4651679,-0.953986,0.9732655,0.4909809,-0.9600829,0.9616047,0.4795588,-0.9500551,0.9570373,0.4683145,-0.9594705,0.9488222,0.4809643,-0.9997861,0.0177969,
1529580810043,0.9252333,0.4193836,-1.051437,0.9110886,0.433492,-1.019025,0.912087,0.4384679,-0.9947439,0.9177666,0.4681906,-1.003698,0.9107859,0.4546506,-0.9838783,0.9105115,0.4373117,-0.9852306,0.9355442,0.4612567,-0.9997748,0.9256948,0.4396766,-0.9871761,0.9260361,0.4232181,-0.9983009,0.9566774,0.4556529,-0.99952,0.9455359,0.4353255,-0.9889459,0.9434257,0.4201038,-1.00084,0.9746817,0.4485603,-1.000376,0.963296,0.4350448,-0.9925712,0.9599639,0.4245731,-1.003344,0.9519231,0.4404178,-1.040169,0.009712027,
1529580810074,0.9312778,0.3872438,-1.093581,0.9162791,0.3986498,-1.060359,0.9163083,0.3984175,-1.036146,0.9291356,0.4132645,-1.035946,0.9206231,0.3919999,-1.028847,0.9201779,0.3802663,-1.041699,0.945123,0.4056331,-1.033687,0.9325348,0.3819943,-1.032664,0.9330778,0.372198,-1.049971,0.9650517,0.3979775,-1.033653,0.9505547,0.3768112,-1.032357,0.9474307,0.3673678,-1.049251,0.9823372,0.3888622,-1.035416,0.9676825,0.3755836,-1.033005,0.9608811,0.3713509,-1.046371,0.9604844,0.3971829,-1.075168,0.0193722,
1529580810101,0.9395168,0.3728145,-1.122815,0.9264207,0.3842932,-1.088833,0.9244853,0.3826659,-1.064306,0.9416066,0.3862523,-1.062454,0.9286608,0.3665922,-1.061218,0.9264829,0.3593186,-1.076811,0.955344,0.3754845,-1.061543,0.9379339,0.3552664,-1.065745,0.9372451,0.3490795,-1.084543,0.972789,0.3636964,-1.063313,0.9541914,0.3465757,-1.067453,0.9503253,0.3417014,-1.086158,0.9875523,0.351867,-1.066011,0.9701275,0.3420857,-1.066652,0.9635799,0.3416482,-1.080713,0.9696429,0.3710104,-1.102674,0.02656057,
1529580810128,0.9544693,0.3374505,-1.163452,0.9448729,0.3489424,-1.128397,0.9454845,0.3440919,-1.105236,0.9603102,0.3396524,-1.100515,0.9462273,0.3216819,-1.100977,0.9429904,0.3174339,-1.117601,0.9731066,0.3278938,-1.101299,0.9535645,0.3098107,-1.105663,0.950623,0.3057162,-1.124831,0.9894623,0.314959,-1.105873,0.9693776,0.3000879,-1.110003,0.9642249,0.2982376,-1.128773,1.003176,0.3023377,-1.111117,0.9854049,0.2938204,-1.111,0.9786881,0.2955937,-1.124603,0.9847367,0.3281153,-1.144703,0.02949149,
1529580810154,0.9610938,0.3083328,-1.185814,0.9504781,0.3169895,-1.150349,0.9518246,0.3096974,-1.128401,0.9695243,0.3066946,-1.121894,0.9561788,0.2881459,-1.122363,0.9522623,0.2844107,-1.138942,0.9827594,0.2955816,-1.123377,0.9636492,0.276775,-1.127156,0.9595878,0.2730138,-1.146218,0.9996068,0.283543,-1.129317,0.9800899,0.2679512,-1.132959,0.974161,0.2667425,-1.151514,1.013671,0.2720135,-1.135784,0.9966643,0.2623916,-1.135218,0.9898365,0.2636628,-1.148811,0.9930686,0.3001118,-1.168033,0.02739948,
