time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529580772443,0.8477846,0.5769504,-0.9294207,0.825782,0.5878206,-0.8998014,0.8175895,0.5898118,-0.8762033,0.8528805,0.6334007,-0.8749322,0.8402326,0.6365534,-0.850574,0.829632,0.6268159,-0.8406395,0.8683457,0.6250407,-0.8645699,0.8506435,0.6259857,-0.8390326,0.8362889,0.6141632,-0.8316412,0.8860754,0.6095846,-0.8607116,0.8691444,0.6081405,-0.8364972,0.8541452,0.5970074,-0.8300362,0.9007614,0.5926701,-0.8599172,0.8878373,0.5917512,-0.8420719,0.8744535,0.5839065,-0.8396856,0.8799447,0.5897158,-0.909463,0.05271726,
1529580772474,0.8606587,0.5480187,-0.9474393,0.8391829,0.5608978,-0.9187104,0.8331586,0.5635705,-0.8947117,0.8586093,0.604721,-0.8957514,0.845,0.6055513,-0.8722,0.8357664,0.5935202,-0.8638332,0.8738785,0.597392,-0.8849832,0.8548939,0.5936986,-0.8616879,0.8430955,0.5783296,-0.8580087,0.8925062,0.5837705,-0.8804338,0.8739341,0.5775242,-0.8593708,0.8610004,0.5627838,-0.8572428,0.9084523,0.5695255,-0.878703,0.8936079,0.5659683,-0.8635782,0.8821073,0.555563,-0.8649469,0.890316,0.5628532,-0.9274405,0.04309599,
1529580772500,0.8682804,0.5289115,-0.9569348,0.8475151,0.5454881,-0.9300042,0.842841,0.5500317,-0.9061415,0.8631717,0.5862231,-0.9089695,0.8485487,0.5857078,-0.8862979,0.8402007,0.572515,-0.8791091,0.8776889,0.5781224,-0.8980158,0.8577017,0.5702394,-0.8774203,0.8483022,0.5529251,-0.8769152,0.8961985,0.5652023,-0.8929642,0.876981,0.5542,-0.8770095,0.8681956,0.5373387,-0.8813578,0.9125607,0.5528793,-0.8898467,0.8965769,0.5468324,-0.8780767,0.8879948,0.5352406,-0.8834421,0.8968182,0.5443816,-0.9372371,0.03525935,
1529580772527,0.8768072,0.5077984,-0.9705693,0.8564814,0.52676,-0.9453269,0.8527555,0.5327452,-0.9216959,0.8682877,0.5648086,-0.9254646,0.8531529,0.5621333,-0.9036868,0.8461632,0.5476362,-0.8975237,0.882499,0.5556905,-0.9150627,0.8633821,0.5426,-0.8983254,0.8585384,0.5238819,-0.9019723,0.9015048,0.5443101,-0.9097314,0.8833748,0.5294068,-0.8977699,0.8790157,0.5121658,-0.9055898,0.918182,0.5340521,-0.9055571,0.9024655,0.5254022,-0.8969769,0.8976086,0.5133027,-0.9050487,0.9042339,0.5242966,-0.9511668,0.02914611,
1529580772554,0.8879051,0.477407,-0.9900319,0.8690225,0.4975581,-0.9646484,0.86663,0.5045864,-0.9411125,0.8788102,0.532321,-0.9454235,0.8648775,0.5264101,-0.9238381,0.8598214,0.5105655,-0.9188822,0.8938572,0.5215756,-0.9372556,0.8781481,0.5032372,-0.9243075,0.87826,0.4851443,-0.9323244,0.9136052,0.5117214,-0.9331365,0.8985083,0.4930636,-0.9250709,0.8984548,0.4774436,-0.9366698,0.9305015,0.5033833,-0.929203,0.9161909,0.4920006,-0.9230523,0.9143453,0.4806545,-0.9332775,0.9152721,0.4945478,-0.9723091,0.02400613,
1529580772580,0.8940668,0.4594351,-1.0031,0.8773479,0.4788879,-0.9756812,0.8762184,0.4851203,-0.9517152,0.8858213,0.5074394,-0.9535475,0.8735053,0.4969545,-0.9329088,0.8698524,0.4800597,-0.9305889,0.9018841,0.4954252,-0.9487427,0.8889138,0.473491,-0.9401556,0.8911164,0.4578067,-0.9521766,0.9219745,0.4866022,-0.946468,0.9083816,0.4657857,-0.9419737,0.9089432,0.4529949,-0.9565215,0.9389585,0.4788176,-0.9438378,0.9252527,0.4657212,-0.9398837,0.9233988,0.4566065,-0.9521555,0.921485,0.4746304,-0.9853684,0.02263749,
1529580772607,0.9010093,0.4414257,-1.018839,0.8853117,0.4593902,-0.9895837,0.8836471,0.4641714,-0.9651968,0.8954197,0.4845581,-0.9660403,0.8824003,0.4716782,-0.9475794,0.8785819,0.4548706,-0.9485085,0.9112331,0.4707212,-0.9630578,0.8974099,0.4484493,-0.9588701,0.898995,0.4357099,-0.9740074,0.9303499,0.4612316,-0.9611946,0.9153136,0.4408787,-0.9597267,0.9149113,0.4302675,-0.9759247,0.9466585,0.4520615,-0.9592315,0.9316423,0.4397198,-0.9576057,0.9284955,0.4334486,-0.9713217,0.9292113,0.453311,-1.000154,0.0197652,
1529580772642,0.9188707,0.3994542,-1.048324,0.9038713,0.4166686,-1.017758,0.900316,0.4204227,-0.9933336,0.9171572,0.4321044,-0.9904277,0.902162,0.4160088,-0.9767447,0.8976063,0.4006551,-0.9827782,0.9312431,0.41743,-0.9894673,0.9150763,0.3965568,-0.9904309,0.9164016,0.3868887,-1.007792,0.9488288,0.4056905,-0.988358,0.9314303,0.3874985,-0.9910039,0.9305032,0.3798253,-1.008885,0.9636002,0.3942417,-0.9876461,0.946693,0.3840236,-0.9887337,0.9429057,0.3809632,-1.003323,0.9477226,0.4044727,-1.027696,0.02257249,
1529580772664,0.9251946,0.3870156,-1.063899,0.9109964,0.4019664,-1.031738,0.9068729,0.4034686,-1.00711,0.9247309,0.4087716,-1.002929,0.9089899,0.3908571,-0.9957881,0.905805,0.3786759,-1.007447,0.9378158,0.3942119,-1.003347,0.9201493,0.3750609,-1.008471,0.9213339,0.3682054,-1.02722,0.9542351,0.381046,-1.003644,0.9356853,0.3651278,-1.009979,0.9350715,0.3606969,-1.029014,0.9679219,0.3684959,-1.004099,0.9501724,0.3600781,-1.00714,0.9467596,0.359625,-1.022074,0.9539265,0.3858362,-1.042118,0.02481794,
1529580772687,0.9358743,0.3754656,-1.079165,0.9228232,0.3883566,-1.045349,0.9178953,0.3886294,-1.020839,0.9370617,0.3850956,-1.01663,0.9200377,0.3675367,-1.014745,0.9167174,0.3595598,-1.029412,0.9487224,0.3708448,-1.017922,0.928871,0.3544869,-1.025336,0.9288436,0.3502752,-1.044816,0.963797,0.3563536,-1.020292,0.9436278,0.3435557,-1.02813,0.9419997,0.3419499,-1.047621,0.976302,0.3425946,-1.022908,0.9578766,0.3364969,-1.026221,0.9538634,0.338728,-1.04092,0.9641245,0.3669086,-1.057962,0.03033019,
1529580772714,0.9433682,0.3540538,-1.094243,0.9293665,0.3659226,-1.060252,0.9235992,0.3670564,-1.035809,0.9441204,0.3625942,-1.031882,0.928574,0.3441066,-1.030877,0.9265943,0.3361592,-1.045918,0.9569759,0.3490469,-1.033262,0.9379754,0.3314749,-1.040797,0.9376583,0.3273543,-1.060341,0.9729641,0.3356436,-1.03584,0.9534005,0.3216045,-1.043483,0.9513357,0.3200427,-1.062923,0.9862916,0.3227544,-1.039019,0.9683532,0.3155898,-1.042328,0.9640476,0.3178841,-1.056994,0.9723265,0.346908,-1.073462,0.03264643,
1529580772741,0.9566766,0.3140771,-1.111902,0.9423901,0.3169425,-1.075834,0.9334501,0.318207,-1.052,0.9591025,0.3167457,-1.048748,0.9463785,0.2968129,-1.049275,0.9451078,0.2904748,-1.065336,0.9738302,0.3052351,-1.050928,0.9561851,0.2857131,-1.057532,0.9537461,0.2823601,-1.077145,0.9915321,0.2943333,-1.055916,0.9726934,0.2775663,-1.061923,0.9674237,0.2759055,-1.080779,1.006702,0.2834414,-1.061641,0.9894228,0.2730679,-1.062734,0.9813097,0.2749262,-1.075888,0.9871876,0.3105292,-1.093682,0.03290613,
1529580772773,0.9675356,0.2849886,-1.124659,0.9558287,0.2736461,-1.089765,0.9560629,0.2596064,-1.06899,0.9709679,0.2788552,-1.059139,0.9606422,0.2565197,-1.059385,0.9589972,0.2504296,-1.074868,0.9876568,0.2695774,-1.063189,0.9726771,0.2477974,-1.070104,0.9690517,0.2457819,-1.089545,1.007115,0.2625069,-1.070217,0.9910179,0.2429491,-1.07615,0.9844624,0.2421625,-1.094443,1.023599,0.2554881,-1.078608,1.00882,0.2415469,-1.0797,1.000013,0.2420877,-1.092407,0.9987524,0.2847517,-1.106838,0.0112864,
1529580772792,0.9675356,0.2849886,-1.124659,0.9558287,0.2736461,-1.089765,0.9560629,0.2596064,-1.06899,0.9709679,0.2788552,-1.059139,0.9606422,0.2565197,-1.059385,0.9589972,0.2504296,-1.074868,0.9876568,0.2695774,-1.063189,0.9726771,0.2477974,-1.070104,0.9690517,0.2457819,-1.089545,1.007115,0.2625069,-1.070217,0.9910179,0.2429491,-1.07615,0.9844624,0.2421625,-1.094443,1.023599,0.2554881,-1.078608,1.00882,0.2415469,-1.0797,1.000013,0.2420877,-1.092407,0.9987524,0.2847517,-1.106838,0.0112864,
1529580772827,0.9675356,0.2849886,-1.124659,0.9558287,0.2736461,-1.089765,0.9560629,0.2596064,-1.06899,0.9709679,0.2788552,-1.059139,0.9606422,0.2565197,-1.059385,0.9589972,0.2504296,-1.074868,0.9876568,0.2695774,-1.063189,0.9726771,0.2477974,-1.070104,0.9690517,0.2457819,-1.089545,1.007115,0.2625069,-1.070217,0.9910179,0.2429491,-1.07615,0.9844624,0.2421625,-1.094443,1.023599,0.2554881,-1.078608,1.00882,0.2415469,-1.0797,1.000013,0.2420877,-1.092407,0.9987524,0.2847517,-1.106838,0.0112864,
