time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529580777580,1.202536,0.5824859,-0.9505808,1.203447,0.5975441,-0.9147801,1.20153,0.6054204,-0.890541,1.2077,0.5579529,-0.8754115,1.199869,0.5584768,-0.8475734,1.188192,0.5624726,-0.8344046,1.197684,0.5374283,-0.8766786,1.184716,0.538824,-0.8470685,1.169401,0.5467886,-0.8366753,1.185582,0.5211044,-0.8882601,1.168913,0.5250541,-0.8633294,1.153092,0.5351313,-0.8561832,1.173077,0.5080075,-0.9032878,1.158648,0.5124005,-0.886925,1.147986,0.5237858,-0.8853291,1.197525,0.5451542,-0.9360814,0.07192855,
1529580777607,1.194443,0.5735951,-0.9631294,1.199918,0.5906357,-0.9286022,1.203211,0.6016341,-0.9059045,1.193751,0.5520235,-0.886199,1.187416,0.5531584,-0.8585432,1.17555,0.5594858,-0.8472897,1.181419,0.5324954,-0.886503,1.170428,0.534744,-0.8568549,1.156281,0.5450106,-0.8479601,1.167593,0.5170333,-0.8971397,1.153184,0.5219804,-0.8719816,1.139339,0.5343325,-0.8675895,1.152771,0.5052514,-0.9121696,1.139468,0.5104401,-0.8959283,1.130564,0.5230299,-0.8957026,1.181876,0.5387313,-0.9465591,0.07731317,
1529580777641,1.182177,0.5516126,-0.9780532,1.192557,0.5665197,-0.9436412,1.200415,0.5765089,-0.9218232,1.175825,0.5327692,-0.9008941,1.169783,0.5338764,-0.8742747,1.158004,0.5430328,-0.8663521,1.160517,0.515198,-0.9007744,1.150605,0.5178199,-0.8720983,1.138222,0.5308884,-0.8659871,1.144119,0.5031792,-0.9108135,1.131338,0.5108888,-0.887547,1.120748,0.525947,-0.8878347,1.12765,0.4936415,-0.9256195,1.11622,0.5004387,-0.9096818,1.109955,0.5143973,-0.9109046,1.161863,0.5216511,-0.9608777,0.07743666,
1529580777660,1.171904,0.5354128,-0.9899721,1.182866,0.5486319,-0.9550305,1.192056,0.557564,-0.9334683,1.16278,0.5174519,-0.9133241,1.156171,0.5183498,-0.8874282,1.144689,0.5286192,-0.88123,1.146293,0.5007445,-0.9134642,1.136169,0.5032053,-0.8857639,1.124777,0.5173976,-0.8814639,1.129365,0.4902136,-0.923447,1.11736,0.4981689,-0.9009141,1.108262,0.5140286,-0.9024382,1.112331,0.4822248,-0.9384439,1.10161,0.4892872,-0.9226617,1.096563,0.5036798,-0.9242983,1.148983,0.5079528,-0.9733442,0.07622507,
1529580777697,1.150864,0.5129493,-0.9978827,1.159196,0.5254757,-0.9619862,1.166625,0.5340115,-0.9396159,1.137387,0.4953775,-0.9222128,1.128425,0.4958053,-0.8977451,1.115972,0.5059813,-0.8938565,1.122064,0.4776983,-0.923261,1.110281,0.4791975,-0.8972309,1.098424,0.4932103,-0.8952995,1.10545,0.4674858,-0.9340307,1.091592,0.475333,-0.9135927,1.082511,0.4910648,-0.9172136,1.089969,0.4591815,-0.9498125,1.078394,0.4664017,-0.9355226,1.073632,0.480679,-0.9387822,1.127823,0.4856904,-0.9826837,0.07379244,
1529580777719,1.139641,0.495795,-1.00694,1.147263,0.5064092,-0.9702995,1.154064,0.513643,-0.9472939,1.122065,0.4789511,-0.9322208,1.111307,0.4797224,-0.9089203,1.098933,0.4904245,-0.9067481,1.106259,0.4619954,-0.9339263,1.092688,0.4642146,-0.9090054,1.081157,0.4786886,-0.9082384,1.089835,0.4523528,-0.9455556,1.074748,0.4609832,-0.9263778,1.066387,0.4770376,-0.9308003,1.075438,0.4446963,-0.9617077,1.063779,0.4529313,-0.9484494,1.060141,0.4672087,-0.9528795,1.115089,0.4698653,-0.9929737,0.07226694,
1529580777740,1.124267,0.4841673,-1.010916,1.129874,0.494168,-0.9737221,1.135918,0.5011033,-0.9505025,1.103529,0.4668545,-0.9373759,1.091094,0.4678511,-0.9152558,1.078916,0.4787623,-0.9148048,1.087931,0.4498841,-0.9399296,1.072865,0.4522139,-0.9161822,1.061497,0.4668608,-0.9165015,1.072343,0.4399197,-0.9523044,1.056388,0.4480293,-0.9338429,1.048254,0.4641704,-0.9385065,1.058688,0.4325467,-0.9690503,1.04655,0.4404435,-0.9563203,1.043296,0.4547304,-0.9609574,1.099622,0.4582813,-0.9983798,0.07087071,
1529580777767,1.106746,0.4610786,-1.020364,1.108666,0.4713359,-0.9828693,1.112386,0.47828,-0.9591696,1.078906,0.4465485,-0.9489065,1.065033,0.4481525,-0.9276052,1.053303,0.4596311,-0.9277252,1.062504,0.4299985,-0.952808,1.045579,0.4321954,-0.9298121,1.034373,0.4470891,-0.9298642,1.047657,0.4197135,-0.9662788,1.030332,0.4267325,-0.9481711,1.022363,0.4431736,-0.9519029,1.034869,0.4129119,-0.9841465,1.021768,0.41991,-0.9721378,1.019191,0.4343892,-0.9764003,1.079983,0.4371197,-1.009847,0.06947906,
1529580777794,1.09612,0.4458829,-1.025067,1.09796,0.4545023,-0.9871624,1.101742,0.4604684,-0.963253,1.066959,0.4289317,-0.9546427,1.053017,0.4287795,-0.9328597,1.04044,0.4395359,-0.931403,1.051356,0.4111103,-0.9595419,1.034266,0.4095168,-0.9355426,1.021208,0.4228438,-0.9324708,1.037619,0.3997838,-0.9732733,1.020018,0.4020848,-0.9529714,1.009026,0.4175423,-0.9523693,1.024263,0.3939525,-0.9918467,1.010226,0.3985054,-0.9794606,1.00636,0.4130076,-0.9822193,1.06902,0.4216346,-1.015826,0.07218385,
1529580777829,1.07919,0.4326097,-1.03621,1.077276,0.4423946,-0.9986126,1.078052,0.4490162,-0.9745053,1.046412,0.415987,-0.9673567,1.031601,0.415251,-0.9446208,1.018188,0.4248136,-0.9401914,1.030537,0.3980712,-0.9733869,1.011653,0.3952654,-0.9492248,0.9970042,0.4068187,-0.9435676,1.018312,0.3857457,-0.9878772,0.9994675,0.3855634,-0.9669815,0.9863899,0.3993033,-0.9633271,1.005655,0.3799163,-1.007353,0.9900692,0.3828107,-0.9950329,0.9843929,0.3969777,-0.9959989,1.052038,0.4079074,-1.028385,0.07312289,
