time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883525563,1.173033,0.9615015,-0.9442918,1.167559,0.996382,-0.9332612,1.164856,1.018318,-0.9234872,1.218632,1.016355,-0.9238577,1.214628,1.037939,-0.9082215,1.204927,1.044984,-0.8962379,1.231437,1.006087,-0.910935,1.228337,1.031285,-0.8934739,1.21714,1.041328,-0.8812301,1.23945,0.9868047,-0.8986223,1.238502,1.008725,-0.8792974,1.228492,1.018944,-0.8666939,1.241594,0.9660746,-0.8874931,1.24229,0.9805529,-0.8706228,1.234421,0.9889486,-0.8608092,1.208773,0.957402,-0.9291028,0.05531096,
1528883525588,1.169072,0.9635425,-0.9499139,1.165537,0.9988655,-0.9396152,1.164097,1.021008,-0.9300503,1.21748,1.015748,-0.9290054,1.214429,1.037398,-0.9133141,1.204872,1.044809,-0.9014469,1.229663,1.004984,-0.9159933,1.227857,1.030366,-0.8986902,1.217045,1.041025,-0.8866351,1.236589,0.9853969,-0.9034519,1.236899,1.007401,-0.8842882,1.227289,1.018187,-0.8718824,1.237408,0.9645803,-0.8920002,1.238962,0.9788966,-0.8750852,1.231491,0.9877371,-0.8653769,1.204393,0.9575762,-0.934112,0.05520168,
1528883525641,1.162699,0.9638675,-0.9574428,1.160915,0.9993193,-0.9473083,1.160656,1.021343,-0.9373723,1.211648,1.014417,-0.9358402,1.208379,1.035945,-0.9199703,1.198608,1.04346,-0.9083302,1.223572,1.003443,-0.9225641,1.222115,1.028794,-0.905166,1.211388,1.039808,-0.8933301,1.229755,0.9838682,-0.9098785,1.230364,1.005896,-0.8908287,1.220752,1.01702,-0.8787081,1.229575,0.9630553,-0.8980547,1.231089,0.9771826,-0.8810438,1.223499,0.9862128,-0.8716055,1.197178,0.9568544,-0.9408972,0.0526591,
1528883525669,1.161472,0.9632006,-0.9594601,1.160166,0.9984676,-0.9486811,1.160165,1.020202,-0.9381398,1.210373,1.012702,-0.9359918,1.206948,1.034082,-0.9198555,1.197101,1.041713,-0.9083376,1.221823,1.001305,-0.9224447,1.220257,1.026335,-0.9044898,1.209543,1.037416,-0.8926721,1.227399,0.9814876,-0.9099287,1.227716,1.003113,-0.890379,1.218001,1.014195,-0.8782666,1.226603,0.9605039,-0.8984172,1.227655,0.9742133,-0.881045,1.219855,0.9831496,-0.8716617,1.195341,0.9554479,-0.9422387,0.05210708,
1528883525697,1.160445,0.9607934,-0.960655,1.159016,0.9958594,-0.9492605,1.158908,1.017365,-0.9382674,1.208779,1.010078,-0.9360678,1.205002,1.03134,-0.9197285,1.195148,1.03906,-0.9082333,1.22009,0.9984626,-0.922384,1.218253,1.023267,-0.9039691,1.207669,1.034418,-0.8920459,1.225552,0.9785083,-0.910071,1.225571,0.999853,-0.890102,1.215948,1.010913,-0.8778409,1.224623,0.9573629,-0.8988363,1.22531,0.9707457,-0.8811508,1.217488,0.9795613,-0.8716283,1.194128,0.952911,-0.9433382,0.05182786,
1528883525736,1.160223,0.9591224,-0.9609442,1.157817,0.9937533,-0.948422,1.157077,1.014915,-0.9368007,1.20696,1.0089,-0.9348153,1.202484,1.029759,-0.9179075,1.192744,1.037408,-0.9061991,1.218531,0.9971031,-0.9212672,1.216099,1.021394,-0.9019319,1.205845,1.032442,-0.889538,1.224549,0.9769551,-0.9095615,1.224184,0.99774,-0.8887715,1.214975,1.008588,-0.8759249,1.224144,0.9554379,-0.898963,1.224573,0.9681815,-0.8806571,1.217103,0.9766359,-0.8704644,1.194001,0.951594,-0.9436963,0.05210083,
1528883525762,1.159671,0.9583722,-0.9617308,1.156771,0.9928036,-0.9487102,1.155663,1.013928,-0.9370402,1.205963,1.008204,-0.934787,1.201405,1.028895,-0.917613,1.191783,1.036482,-0.9057609,1.21759,0.9962641,-0.9214543,1.214969,1.020324,-0.901753,1.204835,1.031245,-0.8891362,1.223845,0.9759368,-0.9101028,1.223367,0.9964333,-0.8889334,1.214345,1.007116,-0.8757983,1.22372,0.9542358,-0.8999334,1.224146,0.9667253,-0.8813801,1.216912,0.975004,-0.8708522,1.193615,0.9508807,-0.9446939,0.0528364,
1528883525789,1.15955,0.9584113,-0.9620591,1.156433,0.9927321,-0.9487554,1.155155,1.013863,-0.9371071,1.205765,1.00831,-0.9349938,1.201268,1.028939,-0.917699,1.191752,1.036492,-0.9057429,1.217434,0.9963163,-0.9218326,1.214753,1.020288,-0.9019969,1.204678,1.031125,-0.8892589,1.22384,0.9759085,-0.9106693,1.223327,0.9962968,-0.8893546,1.214392,1.006883,-0.8760788,1.223919,0.9541504,-0.9007224,1.224397,0.966595,-0.8821018,1.217308,0.9748074,-0.8714164,1.193636,0.9509551,-0.9452783,0.05324556,
1528883525824,1.160062,0.9581946,-0.9622598,1.15678,0.9924585,-0.9488102,1.155351,1.013637,-0.93726,1.206024,1.008256,-0.9352056,1.201421,1.028893,-0.9179083,1.191936,1.036486,-0.905943,1.217678,0.9962634,-0.9220505,1.214827,1.020225,-0.9021669,1.204796,1.031083,-0.8893982,1.22415,0.9758601,-0.9109398,1.223501,0.9962578,-0.8895675,1.214665,1.006869,-0.8762335,1.224347,0.9541093,-0.9010769,1.224762,0.9665916,-0.882424,1.217823,0.9748112,-0.8716324,1.194169,0.9508617,-0.9456183,0.05330427,
1528883525855,1.160947,0.9579174,-0.9627563,1.157386,0.9921142,-0.9491813,1.155746,1.013307,-0.9376831,1.206435,1.00836,-0.935851,1.201555,1.028991,-0.918592,1.192018,1.036583,-0.906655,1.218128,0.9964452,-0.9226391,1.214976,1.020408,-0.902748,1.204925,1.031277,-0.8899851,1.22471,0.9761236,-0.9115237,1.223804,0.9965839,-0.8901545,1.215008,1.007234,-0.8768088,1.225063,0.9544149,-0.9016638,1.225304,0.9669812,-0.8830112,1.21845,0.9752138,-0.8721595,1.195089,0.9508802,-0.9462318,0.05310511,
