time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883597792,0.986807,0.8759263,-0.9795595,0.9755167,0.905369,-0.9604329,0.9703252,0.9225584,-0.9443668,1.025197,0.930129,-0.9450411,1.018733,0.9444219,-0.9235039,1.008994,0.9439349,-0.9098141,1.04013,0.9191741,-0.9367085,1.032039,0.9353024,-0.9123763,1.019029,0.9356495,-0.8982642,1.052279,0.8992985,-0.9314907,1.045039,0.9115903,-0.9070244,1.031273,0.9110433,-0.8941717,1.059431,0.8780466,-0.9278212,1.054348,0.8862182,-0.9089079,1.04181,0.8864409,-0.9007817,1.025758,0.8745807,-0.9676526,0.05609002,
1528883597834,0.9769754,0.8721668,-0.9846538,0.9648678,0.9010199,-0.9651596,0.9589812,0.9175675,-0.9486758,1.014136,0.9248495,-0.9460865,1.006986,0.9389331,-0.9246389,0.9965622,0.9384222,-0.9114782,1.02841,0.9133211,-0.9371825,1.019441,0.9289531,-0.9128937,1.005668,0.9290433,-0.8995758,1.039639,0.8930615,-0.9319307,1.030962,0.9046513,-0.9076598,1.016332,0.9036574,-0.8958966,1.046139,0.8716166,-0.9285982,1.039596,0.8791819,-0.9100243,1.026327,0.8788925,-0.9032806,1.015066,0.8697284,-0.9702045,0.05684116,
1528883597858,0.9681457,0.8681568,-0.9857905,0.9557253,0.8963611,-0.9655865,0.9495121,0.9121816,-0.9485279,1.004521,0.918626,-0.9435887,0.9967623,0.9318643,-0.9218725,0.9857329,0.9308457,-0.909268,1.018111,0.9064399,-0.9344809,1.008243,0.9209511,-0.9099654,0.9937584,0.9204342,-0.8974372,1.028635,0.8858302,-0.9295946,1.018829,0.8963699,-0.9053744,1.003504,0.8948842,-0.8946051,1.034547,0.8642544,-0.9268755,1.026978,0.8711187,-0.9085132,1.013264,0.8705657,-0.9027954,1.005537,0.8645821,-0.9699318,0.056583,
1528883597885,0.9622355,0.8669854,-0.9866332,0.9493583,0.8945394,-0.9658532,0.9428243,0.9097041,-0.9483361,0.9976421,0.916199,-0.9420938,0.98946,0.9287202,-0.9201631,0.9781048,0.9272119,-0.9079217,1.010894,0.9036807,-0.9329582,1.000333,0.9172066,-0.9082792,0.9854211,0.9160429,-0.8963201,1.021182,0.8829643,-0.928444,1.010544,0.8925804,-0.9042926,0.9948052,0.8905256,-0.8942592,1.02696,0.8614087,-0.9262412,1.018652,0.8676751,-0.90808,1.004681,0.8667667,-0.9031057,0.9991676,0.8628751,-0.9698659,0.05643196,
1528883597911,0.95816,0.865293,-0.987909,0.9445736,0.892424,-0.9670762,0.9375548,0.9069914,-0.9492705,0.9920158,0.9135579,-0.9409615,0.9832213,0.925726,-0.919118,0.9714205,0.9239547,-0.9073752,1.004754,0.9006813,-0.9314766,0.9932395,0.913483,-0.9069372,0.9777925,0.9118405,-0.89577,1.014675,0.8798656,-0.9270337,1.002844,0.8887229,-0.9032785,0.9865709,0.8861511,-0.8943172,1.020255,0.8583562,-0.925108,1.010886,0.8641366,-0.9074497,0.9966124,0.8628633,-0.9036087,0.9943858,0.8607187,-0.969689,0.05647879,
1528883597938,0.9527041,0.8636791,-0.989866,0.9379374,0.8904313,-0.9694326,0.9301383,0.9043515,-0.9514737,0.9841474,0.9116102,-0.940496,0.9746152,0.9237732,-0.9189892,0.9623401,0.9219424,-0.9077925,0.9963269,0.898443,-0.9303855,0.9836941,0.9107412,-0.9062108,0.9677096,0.9087348,-0.8959321,1.005919,0.877602,-0.9257693,0.9926728,0.8858086,-0.9026748,0.9758766,0.8826866,-0.8950142,1.011382,0.8561759,-0.9239255,1.000715,0.8614714,-0.907092,0.9862014,0.8596655,-0.9048212,0.9880435,0.8589897,-0.9697134,0.0570477,
1528883597964,0.9500112,0.8647096,-0.9916337,0.9341732,0.8911049,-0.9716541,0.9256587,0.9043101,-0.9535353,0.9791918,0.9122889,-0.9400302,0.9691854,0.9246972,-0.9188753,0.956542,0.9230537,-0.908111,0.9908161,0.8987995,-0.9293129,0.9774186,0.9108789,-0.9054626,0.9610503,0.9087848,-0.8958964,1.000012,0.8778638,-0.9245181,0.9856979,0.8856373,-0.902,0.9685558,0.8822299,-0.8953969,1.005313,0.8564309,-0.9227365,0.9936651,0.861312,-0.9066316,0.9791067,0.8591632,-0.9057173,0.9842976,0.8597789,-0.9695742,0.05803855,
1528883597992,0.9464543,0.8664733,-0.9933776,0.9292651,0.8922949,-0.9739544,0.9200834,0.9044554,-0.9555277,0.9731154,0.9143436,-0.9399113,0.9628483,0.9269257,-0.9190362,0.9500335,0.9251867,-0.9085745,0.984453,0.9006795,-0.9286613,0.9703484,0.9121687,-0.9050401,0.9537504,0.9094437,-0.8961847,0.993603,0.8798398,-0.9238211,0.9781673,0.8867067,-0.9019825,0.9608517,0.8823709,-0.8966852,0.9991839,0.8585864,-0.9221773,0.9864986,0.8627158,-0.9070959,0.9722011,0.8596364,-0.9080521,0.9800616,0.8619366,-0.9696726,0.05942553,
1528883598025,0.9446957,0.8686843,-0.9934051,0.9271908,0.8944595,-0.9742935,0.9179207,0.9064085,-0.9558051,0.9709083,0.9171816,-0.9399736,0.9607862,0.9300513,-0.9192247,0.9480083,0.9284041,-0.9087355,0.9822267,0.9035558,-0.9284708,0.9681288,0.9150625,-0.9049125,0.9515352,0.9122025,-0.8961532,0.9913611,0.8827595,-0.9234675,0.9757431,0.8894619,-0.9018112,0.958441,0.8848423,-0.8968366,0.997021,0.8615676,-0.9217094,0.9841139,0.8655033,-0.9069639,0.9699942,0.8621009,-0.9085187,0.978569,0.8643937,-0.9693003,0.0600384,
1528883598057,0.9443241,0.8694561,-0.9945421,0.9264815,0.8955032,-0.9763858,0.9170432,0.9070876,-0.9578293,0.9699308,0.9181544,-0.9401405,0.9603224,0.9317507,-0.9196841,0.9474787,0.9305393,-0.9092972,0.9807393,0.9043019,-0.9280382,0.9668099,0.91611,-0.9046419,0.9500895,0.9133943,-0.8962104,0.9893186,0.8833906,-0.9227254,0.9734045,0.8901108,-0.9014721,0.956005,0.8853989,-0.8972139,0.9946223,0.8621684,-0.9208257,0.9813222,0.8659687,-0.9068112,0.9675636,0.8622906,-0.9095984,0.9770902,0.8650331,-0.9689851,0.0619004,
