time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883146473,1.054523,0.985671,-0.7686458,1.049483,1.004754,-0.7307471,1.056276,1.012211,-0.703185,1.092586,1.042791,-0.7216008,1.097662,1.039603,-0.6900376,1.09367,1.023959,-0.6776444,1.109024,1.034105,-0.7218255,1.104619,1.024618,-0.6889058,1.094567,1.004494,-0.6831021,1.127009,1.019181,-0.7302376,1.120662,1.007684,-0.7003649,1.108191,0.9889588,-0.6966615,1.141732,1.003992,-0.7392149,1.13536,0.9970865,-0.7170755,1.122044,0.9846405,-0.7163616,1.096261,0.9999929,-0.769743,0.0467825,
1528883146498,1.049741,0.9791035,-0.7845054,1.043623,0.9979389,-0.7468356,1.050711,1.004825,-0.7193465,1.086615,1.035552,-0.7359793,1.090628,1.030866,-0.7048383,1.086287,1.014232,-0.6938266,1.10442,1.028666,-0.7364848,1.100918,1.020252,-0.7029665,1.091242,1.000366,-0.6959944,1.122546,1.013895,-0.7447605,1.116842,1.002875,-0.7147182,1.104673,0.9840504,-0.7107884,1.137465,0.998789,-0.7537557,1.131598,0.9920969,-0.7314333,1.118548,0.979457,-0.7304745,1.091818,0.9938469,-0.7846822,0.04478166,
1528883146525,1.043167,0.9705053,-0.8072799,1.035789,0.9890634,-0.7699729,1.043123,0.9951572,-0.7425182,1.078759,1.025393,-0.7565945,1.081028,1.018565,-0.7262251,1.075936,1.000765,-0.7176037,1.09759,1.019462,-0.757088,1.093783,1.010571,-0.7238356,1.083946,0.990555,-0.7173059,1.115766,1.004942,-0.7651592,1.109485,0.993322,-0.7359797,1.097189,0.9743192,-0.7335409,1.131012,0.9902894,-0.7740358,1.124945,0.9835278,-0.7519278,1.112039,0.9708071,-0.7515686,1.085857,0.9851968,-0.8059646,0.0415799,
1528883146552,1.039268,0.9643004,-0.8223854,1.031243,0.9827219,-0.7853001,1.038629,0.9885301,-0.7578427,1.074635,1.018626,-0.770982,1.076056,1.010832,-0.7412117,1.070719,0.9924912,-0.7340666,1.093843,1.01237,-0.7714984,1.089626,1.00232,-0.7388349,1.079567,0.9820272,-0.7333044,1.11195,0.9980311,-0.7796404,1.105066,0.9853978,-0.7516018,1.092571,0.9662989,-0.7509003,1.127198,0.9837396,-0.7885059,1.120602,0.9764419,-0.767113,1.107761,0.9637845,-0.7682438,1.082433,0.9789531,-0.8205632,0.04013442,
1528883146579,1.034692,0.954744,-0.8415516,1.025967,0.9726918,-0.8045554,1.033282,0.9778247,-0.7769858,1.070148,1.008194,-0.788911,1.070613,0.9997579,-0.7596442,1.06494,0.9811134,-0.7538162,1.089458,1.001047,-0.7893032,1.084294,0.989586,-0.7576782,1.073743,0.9690953,-0.7540226,1.107591,0.9868649,-0.7974588,1.099928,0.9734144,-0.7704099,1.087097,0.9545134,-0.7712256,1.122611,0.9726208,-0.8062875,1.115225,0.9647181,-0.7857659,1.102411,0.9524105,-0.788613,1.078518,0.9690014,-0.8389193,0.03936858,
1528883146621,1.029943,0.9473015,-0.8605335,1.021553,0.9652113,-0.8235567,1.029023,0.9695762,-0.7959111,1.068688,0.9988716,-0.8075812,1.068417,0.9904813,-0.7783556,1.061964,0.9720348,-0.7725719,1.087393,0.9894993,-0.8081425,1.080938,0.9768935,-0.7774406,1.069216,0.9568079,-0.7752906,1.104796,0.9745623,-0.8165609,1.095845,0.9604959,-0.7905227,1.081951,0.9424598,-0.792758,1.118734,0.9596871,-0.8255298,1.110126,0.9513413,-0.8060805,1.09695,0.9401113,-0.8107495,1.075106,0.9592579,-0.8578129,0.04044597,
1528883146646,1.026147,0.9377344,-0.8763387,1.017437,0.9556031,-0.8394678,1.024623,0.9596399,-0.8116953,1.065315,0.9888219,-0.8229914,1.064234,0.9806639,-0.793635,1.057459,0.9623573,-0.787636,1.083666,0.9782325,-0.8233554,1.076004,0.9650055,-0.7932084,1.063779,0.9451143,-0.7918985,1.100749,0.9628483,-0.8316213,1.090517,0.9482546,-0.8064654,1.076247,0.9306507,-0.8098591,1.114299,0.9478229,-0.8403864,1.104529,0.9391394,-0.8218829,1.09149,0.9284602,-0.8279748,1.0718,0.9488282,-0.873086,0.04079786,
1528883146672,1.024917,0.933063,-0.8916731,1.014636,0.950888,-0.8552501,1.020376,0.9541999,-0.8270659,1.06138,0.9822574,-0.8353463,1.057309,0.9735037,-0.8067563,1.049443,0.9551753,-0.8025665,1.079211,0.9708127,-0.8345259,1.068341,0.9572156,-0.8057555,1.055509,0.9377271,-0.8065167,1.096286,0.9547751,-0.8416826,1.08322,0.9399998,-0.8182012,1.06881,0.9230489,-0.8237119,1.109921,0.9395065,-0.8495022,1.098147,0.9308892,-0.8324072,1.085628,0.9208229,-0.8403034,1.070474,0.9424829,-0.8851752,0.03802726,
1528883146713,1.024564,0.9241334,-0.9109036,1.014607,0.9416865,-0.8742886,1.019657,0.9431964,-0.8459201,1.060126,0.9684616,-0.8518971,1.05241,0.958271,-0.825434,1.042742,0.940443,-0.8251086,1.076854,0.9558393,-0.8501488,1.062278,0.9423128,-0.8238905,1.048285,0.9242656,-0.8281561,1.093087,0.9385728,-0.8563321,1.076896,0.924635,-0.8347547,1.061658,0.9093815,-0.8424606,1.106052,0.9224486,-0.8633224,1.092449,0.9148731,-0.8472546,1.079706,0.9061462,-0.8562651,1.069511,0.9294953,-0.9016335,0.03120261,
1528883146739,1.02442,0.9192502,-0.9171145,1.015735,0.9363285,-0.8799713,1.021399,0.9367317,-0.8517787,1.060993,0.961439,-0.8580018,1.052509,0.9507146,-0.8324263,1.042274,0.9332805,-0.8335809,1.077257,0.9482834,-0.8563921,1.061922,0.9347582,-0.8311039,1.047521,0.917466,-0.8367409,1.093019,0.9306991,-0.8626418,1.076272,0.9172173,-0.8414228,1.060558,0.9027354,-0.8496078,1.105526,0.9142643,-0.8696961,1.091769,0.9071952,-0.8535224,1.078585,0.8989969,-0.8624143,1.069194,0.9229442,-0.9080309,0.02790756,
