time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883242530,0.9480233,0.9033578,-1.026627,0.931222,0.936028,-1.018092,0.915897,0.9518529,-1.004233,0.9539605,0.950622,-0.9629071,0.9383239,0.9702406,-0.9480715,0.9208888,0.9748721,-0.9450549,0.9513958,0.9356152,-0.9477326,0.928739,0.9545931,-0.9336022,0.9082018,0.95792,-0.9353262,0.9490617,0.9136097,-0.9403093,0.9240525,0.9272313,-0.9311314,0.9051992,0.9269795,-0.9386754,0.9460918,0.8920828,-0.9379851,0.9270196,0.9011048,-0.9355307,0.9172734,0.8990251,-0.9478014,0.9597475,0.8931419,-0.9872954,0.06369341,
1528883242556,0.9485062,0.9050856,-1.027136,0.9317119,0.9377913,-1.018671,0.9164306,0.9536953,-1.004855,0.9545834,0.9526148,-0.9636524,0.9389676,0.9722773,-0.9488664,0.9215307,0.9768846,-0.9458418,0.9520935,0.9376873,-0.9484184,0.9294816,0.9567275,-0.9343284,0.908941,0.9600133,-0.9360374,0.9498256,0.9157264,-0.9408795,0.9248832,0.929399,-0.9316939,0.9060297,0.929068,-0.9392149,0.9468937,0.8942207,-0.9384401,0.9278831,0.90328,-0.9359345,0.9181088,0.9010926,-0.9481572,0.9603649,0.895027,-0.9878131,0.06361046,
1528883242584,0.9489065,0.904967,-1.0269,0.931463,0.9376082,-1.019251,0.9160648,0.9539286,-1.005991,0.9546797,0.9546394,-0.9652178,0.9385737,0.9742767,-0.9509618,0.9210145,0.978417,-0.9479841,0.9529004,0.940249,-0.9494815,0.9300662,0.959285,-0.9357514,0.9094383,0.9620796,-0.9372968,0.9512852,0.9185589,-0.941178,0.926253,0.932108,-0.9320751,0.9073159,0.9311445,-0.9392907,0.9489418,0.8970912,-0.9378482,0.9298955,0.9059557,-0.9351461,0.9199106,0.9031998,-0.9470618,0.9615547,0.8964787,-0.9875512,0.06315872,
1528883242640,0.9499245,0.9072708,-1.025557,0.9323931,0.9398525,-1.018182,0.91733,0.9560879,-1.004509,0.9571244,0.9584191,-0.9650559,0.9410914,0.9777014,-0.9504209,0.923507,0.9810808,-0.9469035,0.9563493,0.9444419,-0.9490193,0.9335165,0.9629275,-0.9348752,0.9127861,0.9647009,-0.9359425,0.9555382,0.9230245,-0.9403377,0.9304709,0.9356804,-0.9312032,0.9117521,0.9331817,-0.938436,0.9540107,0.901802,-0.9364305,0.9351503,0.9099809,-0.9337895,0.9257816,0.9057598,-0.9456434,0.9643606,0.9000197,-0.9863924,0.0630963,
1528883242661,0.9502022,0.9078644,-1.024726,0.932701,0.9404554,-1.017571,0.9177818,0.9566008,-1.003698,0.9578882,0.9596364,-0.9646938,0.9418662,0.9787612,-0.9499692,0.9242604,0.981773,-0.9463177,0.9574298,0.9458394,-0.9485602,0.934533,0.9640404,-0.9344013,0.9137904,0.9652516,-0.9354626,0.9568739,0.9245185,-0.9397303,0.9317554,0.9367037,-0.930763,0.9132621,0.933446,-0.9381816,0.9556146,0.9034306,-0.9356751,0.9368065,0.9112551,-0.9332749,0.9278407,0.9063526,-0.9451495,0.965234,0.9011123,-0.9855554,0.0629933,
1528883242688,0.9510986,0.9089594,-1.024292,0.9338716,0.9416234,-1.017029,0.9193603,0.9577414,-1.002753,0.9601161,0.9610559,-0.9646819,0.9442044,0.9799241,-0.9496685,0.9266049,0.9824969,-0.9457533,0.9601452,0.9473994,-0.9485276,0.9373544,0.965297,-0.9340892,0.9166058,0.9659717,-0.9349576,0.9598516,0.9261237,-0.9396266,0.9347935,0.9378513,-0.9305272,0.916441,0.9339468,-0.937932,0.9588376,0.9051678,-0.9354769,0.9400885,0.9127131,-0.9330329,0.931272,0.9073172,-0.9447951,0.9671478,0.9024956,-0.9853577,0.06256434,
1528883242714,0.9503074,0.9098259,-1.023789,0.9331676,0.942449,-1.016045,0.9190563,0.9586115,-1.001412,0.9604949,0.961738,-0.9643747,0.9443896,0.9799602,-0.9489547,0.9267588,0.981801,-0.9448078,0.9612501,0.9481385,-0.948379,0.9384294,0.9654428,-0.9335407,0.9176775,0.9654343,-0.9341863,0.9614666,0.926838,-0.9395297,0.9364532,0.9379858,-0.9300047,0.9181256,0.9335705,-0.9372037,0.9608727,0.9059559,-0.9353704,0.9420995,0.9132522,-0.9324864,0.9330153,0.9077115,-0.9440135,0.9676635,0.9034332,-0.9853829,0.06165301,
1528883242741,0.9506518,0.910355,-1.023672,0.9338421,0.9431171,-1.015802,0.9200855,0.9594315,-1.001002,0.9615493,0.961959,-0.964191,0.94524,0.9796491,-0.9485828,0.9275601,0.9808567,-0.9444702,0.9626112,0.9483515,-0.9483651,0.9396322,0.9651154,-0.9334762,0.9189204,0.9644586,-0.93428,0.9630737,0.9270291,-0.9396057,0.9380256,0.9377549,-0.9299939,0.9198056,0.9329772,-0.9372342,0.9626909,0.9062179,-0.9354744,0.9439036,0.9133328,-0.9324695,0.9348156,0.9076642,-0.943939,0.9686303,0.9038497,-0.9854625,0.06091574,
1528883242768,0.9514441,0.910401,-1.0242,0.9348766,0.9432801,-1.016389,0.9212024,0.9596504,-1.00158,0.9622704,0.961692,-0.9644535,0.9457917,0.9791882,-0.9489126,0.928055,0.9801837,-0.945019,0.9631689,0.9480143,-0.9487264,0.9399847,0.9645615,-0.9340672,0.919303,0.9636853,-0.935205,0.9635364,0.9266634,-0.9400615,0.9383725,0.9372784,-0.9306924,0.9202486,0.9324571,-0.9381579,0.9630914,0.9058775,-0.9360046,0.9442632,0.9129559,-0.9332036,0.9353364,0.9072809,-0.9447867,0.969265,0.9036725,-0.9858707,0.06056181,
1528883242803,0.9532032,0.9101616,-1.025042,0.9365336,0.9430055,-1.017317,0.9225951,0.9593152,-1.002671,0.9629108,0.9610581,-0.9648185,0.9460993,0.9784564,-0.9495028,0.9282832,0.9794703,-0.9459495,0.9634584,0.9472754,-0.9491667,0.9399549,0.9637424,-0.9348747,0.9192822,0.9629444,-0.9364044,0.9636196,0.9258628,-0.9406201,0.9382217,0.9365012,-0.9316131,0.920117,0.931917,-0.9393319,0.9630576,0.9050374,-0.9366723,0.9440936,0.9121583,-0.934137,0.9352016,0.9067489,-0.9458995,0.9702634,0.9031773,-0.9864313,0.06046433,
