time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883407974,0.9398988,0.8887091,-0.936914,0.9106103,0.9054137,-0.920662,0.8954148,0.9134579,-0.9022538,0.9358151,0.9500418,-0.8887283,0.9188446,0.9594737,-0.868311,0.9067951,0.9534715,-0.8568944,0.9514284,0.9452542,-0.8752435,0.9313622,0.9529015,-0.8518664,0.916263,0.9442651,-0.8417236,0.9688695,0.9317327,-0.8671104,0.9498479,0.9342784,-0.8446693,0.9349988,0.9234071,-0.8375775,0.9834141,0.9153443,-0.8624206,0.9684801,0.9149106,-0.8469442,0.956369,0.9051989,-0.8470811,0.9693319,0.9035488,-0.9116238,0.06154738,
1528883408022,0.9499375,0.888203,-0.941483,0.9211634,0.9045616,-0.9240029,0.9063659,0.9121053,-0.9050394,0.9475195,0.9480705,-0.8912463,0.9310984,0.9573747,-0.8703184,0.9191491,0.9513649,-0.8588015,0.9633765,0.9425277,-0.8781318,0.9439533,0.9497389,-0.8541017,0.9289386,0.9410149,-0.8438787,0.9807726,0.9284737,-0.8708227,0.9622525,0.9304187,-0.8479813,0.9474316,0.9193922,-0.841036,0.9951757,0.9117317,-0.8670298,0.9805309,0.9108183,-0.8514422,0.9684131,0.901123,-0.8519349,0.9800223,0.9018459,-0.9163108,0.06198919,
1528883408055,0.9549823,0.8879638,-0.9436574,0.9267991,0.9045883,-0.9254364,0.912376,0.912269,-0.9062141,0.9545217,0.9474983,-0.8930459,0.9385867,0.9567851,-0.8717479,0.9267676,0.950784,-0.8600953,0.9705237,0.9415896,-0.8803072,0.951591,0.9487658,-0.8559173,0.9366404,0.9400629,-0.8455778,0.9878372,0.9271942,-0.8734506,0.9697208,0.9291116,-0.8503324,0.9548748,0.9181511,-0.8433229,1.002097,0.9102607,-0.8700569,0.9877471,0.9094663,-0.8542247,0.9754771,0.8999546,-0.854597,0.9858028,0.9009821,-0.91908,0.06178572,
1528883408093,0.96062,0.8895668,-0.945752,0.9333441,0.9061278,-0.9260715,0.919602,0.9138048,-0.9063129,0.9624783,0.9482914,-0.8945987,0.9473133,0.9568597,-0.8724346,0.9359713,0.9504993,-0.8604873,0.9788572,0.9422231,-0.8827336,0.9606862,0.9487705,-0.8576016,0.9461033,0.9397882,-0.8469484,0.9964436,0.9277709,-0.8767796,0.9791422,0.9293624,-0.8529804,0.9644992,0.9183874,-0.8455142,1.010843,0.9108185,-0.8741229,0.9971373,0.9099573,-0.8576534,0.984724,0.900599,-0.8574582,0.9924701,0.9022187,-0.9225493,0.0609461,
1528883408132,0.9629565,0.8918614,-0.9473752,0.9356223,0.9083559,-0.9277067,0.9217417,0.9158683,-0.9079854,0.9647369,0.9499142,-0.8954932,0.949437,0.9582145,-0.8733566,0.9379367,0.9516733,-0.8616667,0.9808939,0.9436392,-0.8835922,0.9624867,0.9500744,-0.8586175,0.9477024,0.9410881,-0.8482513,0.9983449,0.9290437,-0.8776165,0.980848,0.9306896,-0.8539503,0.9660117,0.9198549,-0.8466624,1.012642,0.9120009,-0.874978,0.9988728,0.9113331,-0.8584937,0.9862832,0.902187,-0.8581927,0.9946408,0.9039631,-0.9237099,0.06074291,
1528883408175,0.9648263,0.8943393,-0.9482477,0.93822,0.9115844,-0.9282532,0.9251111,0.9197097,-0.9082692,0.968104,0.9540393,-0.8985491,0.9533503,0.9629096,-0.876279,0.9421362,0.95666,-0.8641522,0.9844803,0.9480898,-0.8868824,0.9666275,0.9552216,-0.8617101,0.9520737,0.9465169,-0.8507869,1.001984,0.9336753,-0.880893,0.9849597,0.9360591,-0.8569775,0.970275,0.9254231,-0.8491295,1.016273,0.9167337,-0.8780364,1.002819,0.9166641,-0.8613226,0.9902583,0.9075226,-0.8605588,0.9971014,0.9070997,-0.9259441,0.06001244,
1528883408209,0.9659624,0.8966399,-0.9484102,0.9400015,0.9144128,-0.9279791,0.9272567,0.9229808,-0.907919,0.9707124,0.9565274,-0.8994472,0.9561775,0.9653789,-0.8770165,0.9450616,0.9591677,-0.8647617,0.9871911,0.9504681,-0.8880689,0.9695815,0.9577469,-0.8627234,0.9550694,0.9492338,-0.8515568,1.004671,0.9359186,-0.8822774,0.9879063,0.9385533,-0.858156,0.9732102,0.9281347,-0.8500361,1.018863,0.9188551,-0.8795061,1.005625,0.9190291,-0.862574,0.99297,0.910073,-0.8615749,0.9987828,0.9091824,-0.9269692,0.05906829,
1528883408239,0.9665965,0.8990112,-0.9488179,0.9407739,0.9169755,-0.9283267,0.9279716,0.9257769,-0.9083785,0.9714909,0.9589874,-0.9002569,0.9568075,0.9677999,-0.8778865,0.9456373,0.9616236,-0.865643,0.9879655,0.9529333,-0.8889015,0.9702345,0.9603237,-0.8636101,0.955655,0.9519892,-0.8523533,1.00546,0.9383848,-0.8830661,0.9886517,0.9412228,-0.858936,0.9738992,0.9309791,-0.8506833,1.019652,0.9212843,-0.8802099,1.006441,0.9216304,-0.8632035,0.9937332,0.9127881,-0.8620776,0.9994601,0.9115174,-0.9276058,0.05850974,
1528883408265,0.9665309,0.9010417,-0.9499532,0.9406021,0.9189983,-0.9295812,0.9276702,0.9278199,-0.9097194,0.9710698,0.9609029,-0.9013028,0.9561777,0.969623,-0.8790272,0.9449493,0.9633994,-0.8668557,0.9875122,0.9548665,-0.889906,0.9695712,0.9621992,-0.8647134,0.9549448,0.9538686,-0.8535023,1.005039,0.9403669,-0.8840275,0.9880689,0.9431788,-0.8599826,0.9733031,0.9329187,-0.8517849,1.019284,0.9232842,-0.8811274,1.005983,0.9236012,-0.8641751,0.9933051,0.914729,-0.8631163,0.9993089,0.9135459,-0.9285924,0.05832461,
1528883408292,0.9672533,0.9028052,-0.9524427,0.9412776,0.9203591,-0.9318822,0.9287069,0.9287843,-0.9116643,0.9711999,0.9628033,-0.9037144,0.956457,0.971561,-0.8813612,0.9454391,0.9652878,-0.8690406,0.9878106,0.9569772,-0.8923967,0.9700329,0.9641174,-0.8670582,0.9556685,0.9555297,-0.8557413,1.005522,0.9427283,-0.8866817,0.9886325,0.9451662,-0.8626188,0.9741583,0.9344696,-0.8545222,1.019977,0.9258472,-0.8839369,1.006632,0.9257457,-0.8671572,0.9942772,0.9164274,-0.8664458,1.000001,0.9157953,-0.9311878,0.05855985,
