time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883475202,1.06549,0.9006865,-0.9646229,1.068703,0.932984,-0.9483344,1.078151,0.947273,-0.9305918,1.106734,0.9438495,-0.9255753,1.103796,0.946977,-0.8993484,1.094603,0.9375734,-0.8879718,1.119075,0.9308091,-0.9216526,1.108662,0.930784,-0.894663,1.094323,0.9186182,-0.8885851,1.128783,0.9114155,-0.9229835,1.115038,0.9080027,-0.9015362,1.100114,0.8957841,-0.9027631,1.138128,0.894781,-0.9249141,1.127969,0.8957402,-0.9084437,1.115058,0.8882365,-0.9105804,1.10195,0.8950375,-0.9562143,0.0467035,
1528883475251,1.063547,0.9028102,-0.9669843,1.065383,0.9355782,-0.9514458,1.073728,0.9506531,-0.9337435,1.105711,0.9470365,-0.9295862,1.10185,0.9509569,-0.9038165,1.092012,0.9417264,-0.8928688,1.117321,0.9336087,-0.924772,1.105649,0.9342962,-0.8983474,1.09094,0.9223484,-0.8926765,1.126606,0.9138581,-0.9250863,1.111696,0.9109061,-0.9045622,1.096818,0.8987879,-0.9067422,1.135163,0.8969384,-0.926026,1.123585,0.8978003,-0.9110415,1.111267,0.8900487,-0.915069,1.100772,0.8970315,-0.9579995,0.04565895,
1528883475282,1.06403,0.9041295,-0.9683449,1.065189,0.9370902,-0.9530996,1.072919,0.9526187,-0.9354558,1.106497,0.9487628,-0.9316337,1.102122,0.9529048,-0.9061081,1.091973,0.9436381,-0.8955157,1.117781,0.9351922,-0.9264402,1.105464,0.9360532,-0.9004012,1.090603,0.9240972,-0.8951224,1.127039,0.915448,-0.9262993,1.111718,0.9128141,-0.9060988,1.096834,0.9007522,-0.9085265,1.135251,0.8984005,-0.9268245,1.123187,0.8993231,-0.9123833,1.111126,0.8914824,-0.916981,1.101559,0.8983355,-0.9590925,0.04515471,
1528883475307,1.065405,0.9063842,-0.970533,1.066326,0.939567,-0.9556869,1.073603,0.9555212,-0.9381715,1.108449,0.9511539,-0.9343817,1.103767,0.9559745,-0.9090136,1.093322,0.9471363,-0.8983523,1.119247,0.9373075,-0.9286926,1.106348,0.9386615,-0.9030071,1.091207,0.9269401,-0.8979811,1.128214,0.9174528,-0.9280266,1.112435,0.9153856,-0.9081101,1.097396,0.9035352,-0.9106536,1.135965,0.9002117,-0.9280919,1.123468,0.9014201,-0.9141144,1.111517,0.8936387,-0.9190944,1.103034,0.9002178,-0.9608353,0.04521865,
1528883475348,1.06644,0.9095986,-0.9722129,1.067789,0.942802,-0.9573785,1.075214,0.9589336,-0.940016,1.110813,0.9541399,-0.9376636,1.106277,0.959258,-0.9123816,1.095718,0.9505888,-0.9017246,1.121184,0.9399531,-0.9318566,1.108146,0.941388,-0.9064194,1.092861,0.9296974,-0.9017403,1.129926,0.9200776,-0.9310176,1.11413,0.9184247,-0.9111032,1.098917,0.9067833,-0.9135765,1.137199,0.9027082,-0.9309109,1.124593,0.9041281,-0.9171194,1.112681,0.8963614,-0.9222175,1.104257,0.9029658,-0.963227,0.04422963,
1528883475378,1.066864,0.9115785,-0.9731221,1.068937,0.9446371,-0.958111,1.07686,0.9604794,-0.940697,1.112398,0.9551446,-0.9392634,1.107841,0.9598145,-0.9141082,1.097039,0.9508155,-0.9040704,1.122565,0.9408431,-0.933658,1.109605,0.9422475,-0.908316,1.094198,0.9306251,-0.9039015,1.131232,0.9210175,-0.9328868,1.115732,0.9198216,-0.9126763,1.100231,0.9085064,-0.9147977,1.138159,0.9035035,-0.9328257,1.125824,0.9052842,-0.9187827,1.113643,0.8977469,-0.9235625,1.104699,0.9043055,-0.9647236,0.04291964,
1528883475422,1.067054,0.9126115,-0.974362,1.069789,0.945529,-0.9592241,1.078032,0.96102,-0.9416537,1.113412,0.955299,-0.9411248,1.108482,0.9598955,-0.9161297,1.097278,0.9509389,-0.9065388,1.123069,0.9408712,-0.9354241,1.109632,0.9424397,-0.9105203,1.094027,0.9308921,-0.9066951,1.131531,0.9210783,-0.9343944,1.115883,0.9205288,-0.9142215,1.10016,0.9095047,-0.9161966,1.138039,0.9034252,-0.9340759,1.125669,0.9056987,-0.9200978,1.113364,0.8982944,-0.9247491,1.104816,0.9045553,-0.9660646,0.04129302,
1528883475455,1.066274,0.9132823,-0.9764804,1.068749,0.9461706,-0.9611815,1.076551,0.9616684,-0.9434051,1.112441,0.955559,-0.9425577,1.106886,0.9602579,-0.9176649,1.095368,0.9514947,-0.9082085,1.121808,0.9411378,-0.93665,1.107747,0.9429317,-0.9121486,1.091993,0.9314635,-0.9087018,1.130106,0.9213064,-0.9353383,1.114028,0.9210829,-0.9154893,1.098259,0.9101493,-0.9176532,1.1364,0.9035618,-0.9347944,1.123765,0.9060726,-0.9210767,1.1115,0.8986946,-0.9258651,1.103929,0.9048656,-0.9675057,0.04118723,
1528883475494,1.06524,0.9127162,-0.9782357,1.06718,0.9457706,-0.9630494,1.074464,0.9617252,-0.9454181,1.110866,0.9553709,-0.944194,1.105037,0.9601967,-0.9192512,1.093547,0.9515815,-0.9095436,1.120283,0.9410499,-0.9381894,1.105941,0.9428335,-0.9138099,1.090234,0.9312688,-0.9103834,1.128671,0.921248,-0.9367351,1.11235,0.9209487,-0.9170489,1.096661,0.9098797,-0.9192801,1.135098,0.9035512,-0.9360566,1.122278,0.906027,-0.9224441,1.110046,0.8985788,-0.9272554,1.10294,0.9045727,-0.969021,0.04188129,
1528883475520,1.06449,0.9119489,-0.9787562,1.066284,0.9450698,-0.9636354,1.073581,0.961217,-0.946177,1.110132,0.954996,-0.9454271,1.104487,0.9596779,-0.9204231,1.093187,0.9509026,-0.9106182,1.119833,0.940798,-0.9395629,1.105794,0.9424682,-0.9149629,1.09022,0.9307982,-0.9112678,1.12842,0.9210694,-0.9382019,1.112353,0.9206277,-0.9182959,1.096705,0.9094499,-0.9203098,1.135052,0.9034358,-0.9375733,1.122401,0.9058464,-0.9237307,1.110068,0.8983972,-0.9283037,1.102394,0.9041536,-0.9700796,0.04189504,
