time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883060897,1.105111,0.9492819,-0.7967611,1.092337,0.974609,-0.7640533,1.086597,0.989117,-0.7384453,1.135844,1.016894,-0.7575843,1.125324,1.028677,-0.7288368,1.112528,1.022824,-0.713371,1.1547,1.007116,-0.7479429,1.143349,1.022624,-0.7155191,1.126962,1.019878,-0.6981544,1.171219,0.9872071,-0.7431953,1.162893,1.001123,-0.7110971,1.147321,1.000436,-0.6932977,1.182423,0.9644372,-0.7402231,1.178602,0.9745609,-0.7150097,1.165923,0.9758594,-0.7012265,1.145297,0.9577678,-0.7868539,0.04936823,
1528883060923,1.101056,0.9386506,-0.8139493,1.088762,0.9638051,-0.7809395,1.083416,0.9780326,-0.7550868,1.132377,1.005026,-0.7738644,1.12144,1.016157,-0.7450324,1.108527,1.00986,-0.729843,1.151333,0.9949687,-0.7644881,1.139759,1.009887,-0.7319232,1.123218,1.006707,-0.7147959,1.167723,0.9747183,-0.760056,1.159202,0.9879216,-0.7277708,1.143401,0.9867357,-0.7102318,1.178708,0.9516134,-0.7573972,1.174632,0.9609251,-0.7319759,1.161669,0.9618158,-0.7184197,1.141376,0.9464737,-0.804128,0.04775769,
1528883060950,1.09867,0.9315263,-0.8235368,1.086009,0.9565272,-0.7905579,1.08043,0.9706208,-0.7646824,1.129539,0.9970152,-0.7821723,1.117955,1.007512,-0.7533478,1.104995,1.000724,-0.7384137,1.14855,0.9868641,-0.772965,1.136242,1.000985,-0.7403593,1.119506,0.9970881,-0.7235866,1.165114,0.9664891,-0.7687967,1.155868,0.978709,-0.7364178,1.139686,0.9766434,-0.7193359,1.176153,0.9433173,-0.7665004,1.171284,0.9517797,-0.7410108,1.157801,0.9519643,-0.7279471,1.139313,0.9389411,-0.8132811,0.04690088,
1528883060978,1.095512,0.9222353,-0.8384522,1.08204,0.9473023,-0.8058767,1.075953,0.9612797,-0.7800533,1.125469,0.98715,-0.7956674,1.113038,0.9974328,-0.7671499,1.099702,0.9904302,-0.7526656,1.144107,0.9768353,-0.7860799,1.130625,0.9905269,-0.7538126,1.113353,0.986171,-0.7377532,1.160473,0.9563128,-0.7816223,1.149879,0.9679359,-0.7494981,1.133008,0.965336,-0.7331933,1.171353,0.9330945,-0.7792319,1.165143,0.9410366,-0.7539301,1.150903,0.9407401,-0.7417289,1.136059,0.929334,-0.8270243,0.04651723,
1528883061012,1.094858,0.9120704,-0.8515727,1.081362,0.9372147,-0.8190856,1.075225,0.9510906,-0.793218,1.126127,0.9755173,-0.8071638,1.113882,0.9857956,-0.7785968,1.100368,0.9788592,-0.7642748,1.144399,0.9646146,-0.7976787,1.130973,0.9781038,-0.7653488,1.113508,0.9736697,-0.7495902,1.160288,0.9436003,-0.7934639,1.149577,0.9547794,-0.7612722,1.132456,0.9520153,-0.7452934,1.170544,0.9200753,-0.7914277,1.163932,0.9275393,-0.7661156,1.149388,0.9270809,-0.7543141,1.135621,0.917846,-0.8393571,0.04733875,
1528883061044,1.094268,0.9041491,-0.8620842,1.081188,0.9297538,-0.8297864,1.075198,0.9439582,-0.8040497,1.127617,0.9661255,-0.8168145,1.115865,0.9765117,-0.7881331,1.102302,0.9697077,-0.7738044,1.145529,0.9546056,-0.8076069,1.132431,0.9679877,-0.7751782,1.114884,0.9635305,-0.7595542,1.160931,0.9331051,-0.8037376,1.150373,0.943973,-0.7714941,1.133077,0.9410817,-0.7557493,1.170557,0.9093581,-0.8020913,1.16383,0.9166126,-0.7768252,1.149056,0.9160974,-0.7653404,1.1355,0.9084849,-0.8497242,0.0480875,
1528883061071,1.092704,0.9010663,-0.8688534,1.080578,0.9265606,-0.8360969,1.075243,0.9406297,-0.8101401,1.128095,0.9617901,-0.8234151,1.117018,0.971852,-0.7944196,1.103608,0.9648575,-0.7800595,1.145939,0.9498423,-0.8147584,1.133557,0.9628862,-0.7819521,1.116195,0.9583271,-0.7661667,1.161066,0.9280753,-0.8115243,1.151156,0.9386155,-0.7790129,1.134027,0.9356364,-0.7631161,1.170291,0.9042193,-0.8104213,1.163976,0.9113037,-0.7850231,1.149313,0.9107879,-0.7734088,1.134392,0.9044552,-0.8572263,0.04792126,
1528883061097,1.091281,0.899278,-0.8760153,1.079634,0.9243243,-0.8427391,1.074613,0.9380411,-0.816534,1.127548,0.9589463,-0.8300244,1.116627,0.9684455,-0.800827,1.103255,0.9611114,-0.7866109,1.145366,0.9467061,-0.8217431,1.133211,0.959208,-0.7886259,1.115936,0.9544754,-0.7727787,1.160386,0.9248519,-0.8190533,1.15074,0.934973,-0.7863112,1.133731,0.9318836,-0.7702922,1.169432,0.900977,-0.8184445,1.163322,0.9078296,-0.7928978,1.148802,0.9072863,-0.7810991,1.133179,0.902158,-0.8648084,0.04741289,
1528883061124,1.090401,0.8959932,-0.8840673,1.078981,0.9206209,-0.8503993,1.0741,0.9339421,-0.8239722,1.127152,0.9545869,-0.837227,1.116078,0.9635443,-0.8080122,1.102542,0.9558101,-0.7941939,1.144775,0.941988,-0.8290914,1.132419,0.9538955,-0.7958758,1.114966,0.9488883,-0.7802981,1.159623,0.9200652,-0.8267674,1.149845,0.9298077,-0.7939742,1.132701,0.9265832,-0.7781212,1.168458,0.896193,-0.8265291,1.162299,0.9029183,-0.800952,1.147748,0.9023697,-0.789196,1.132313,0.8983431,-0.8728722,0.04662519,
1528883061150,1.088403,0.8959408,-0.8904943,1.077579,0.9201683,-0.8563461,1.073136,0.9331179,-0.8296592,1.126117,0.9535173,-0.8433374,1.115295,0.9619805,-0.8138804,1.101815,0.9540676,-0.8001062,1.143694,0.9406599,-0.8355553,1.131635,0.9520476,-0.8020352,1.114269,0.9469222,-0.7863733,1.158409,0.9186991,-0.8337265,1.148976,0.928102,-0.8007113,1.131977,0.9248471,-0.7846925,1.167075,0.8948023,-0.8338969,1.161232,0.9013245,-0.808167,1.14685,0.9008006,-0.7961948,1.130469,0.8977846,-0.8797429,0.04620283,
