time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883072613,1.09837,0.8947401,-0.9096365,1.090912,0.9175559,-0.8737642,1.089988,0.9296118,-0.8462734,1.135899,0.9515237,-0.8658856,1.12825,0.9551663,-0.8332026,1.118766,0.9471056,-0.8160121,1.155747,0.940418,-0.8614492,1.147068,0.9457815,-0.8244289,1.133799,0.9389073,-0.8052706,1.171561,0.9203557,-0.863132,1.163589,0.9235845,-0.8277624,1.149815,0.917592,-0.8091693,1.182506,0.8983736,-0.865983,1.176519,0.9000645,-0.8390956,1.16365,0.8969945,-0.8254941,1.141587,0.9006962,-0.9056824,0.04527593,
1528883072643,1.095671,0.8932925,-0.9184729,1.08819,0.9162033,-0.882673,1.087289,0.9282806,-0.8551941,1.133424,0.9502808,-0.874949,1.12562,0.9542553,-0.8424002,1.116044,0.9461854,-0.8252797,1.153272,0.9391085,-0.8704969,1.144477,0.9448246,-0.8336147,1.131097,0.9379706,-0.8145424,1.169057,0.9189548,-0.8721145,1.160959,0.9224548,-0.8368812,1.146994,0.9164057,-0.8184714,1.179914,0.8968776,-0.8748961,1.173793,0.8987916,-0.8481182,1.160724,0.8956955,-0.8347298,1.139022,0.8990878,-0.9145367,0.04519163,
1528883072671,1.09114,0.8923436,-0.9315112,1.084308,0.9152545,-0.8956012,1.084071,0.9271895,-0.8680606,1.129698,0.9495091,-0.8888003,1.122415,0.9535217,-0.8562089,1.113093,0.9452648,-0.8390497,1.149642,0.9384222,-0.884736,1.141438,0.9442947,-0.8478122,1.128317,0.9373167,-0.8286235,1.165437,0.9182943,-0.8866171,1.157905,0.9219645,-0.8513541,1.144143,0.9157895,-0.8328525,1.176247,0.8962405,-0.8895633,1.170529,0.8983724,-0.8627719,1.157567,0.895197,-0.8493155,1.134614,0.8981519,-0.9283708,0.04483965,
1528883072697,1.088193,0.8932043,-0.9404884,1.081962,0.9161893,-0.9045564,1.082554,0.9279127,-0.8769642,1.126935,0.9509512,-0.8987844,1.12005,0.9547011,-0.8662591,1.110906,0.9457882,-0.8493712,1.146954,0.94001,-0.89499,1.138977,0.9455404,-0.8581548,1.125878,0.9378723,-0.8392514,1.162859,0.9200935,-0.8970562,1.155444,0.9235706,-0.8619196,1.141603,0.9168333,-0.8437018,1.17379,0.8982875,-0.90009,1.168053,0.9005387,-0.8734382,1.154926,0.8970376,-0.8602406,1.131656,0.8994183,-0.9381394,0.04341412,
1528883072724,1.085493,0.8943701,-0.9483233,1.0797,0.9175272,-0.9124658,1.080964,0.929136,-0.8848816,1.124109,0.9526939,-0.9075521,1.1174,0.9561804,-0.8751168,1.108349,0.9467232,-0.8585008,1.144151,0.9418941,-0.9038655,1.136159,0.9471049,-0.8671395,1.12301,0.9388739,-0.8485311,1.160129,0.9221627,-0.9059635,1.152556,0.925436,-0.8709748,1.138562,0.9182229,-0.8530775,1.171175,0.9006107,-0.9089665,1.165177,0.9029484,-0.8824828,1.15181,0.8991424,-0.869639,1.128887,0.9009634,-0.9465218,0.04189546,
1528883072752,1.084415,0.8947592,-0.9536394,1.079158,0.9179342,-0.9177346,1.081016,0.9293827,-0.8901391,1.123254,0.9531074,-0.9134026,1.116795,0.9562368,-0.8809741,1.10783,0.9463896,-0.8645525,1.143272,0.942327,-0.9098914,1.135413,0.947146,-0.8731738,1.122271,0.9385235,-0.8547519,1.159214,0.9226816,-0.9121372,1.151665,0.9256609,-0.8771958,1.137614,0.91812,-0.8594932,1.170253,0.9013014,-0.9152392,1.164175,0.9035894,-0.8888385,1.150678,0.899569,-0.8762213,1.127737,0.9014622,-0.9523399,0.04077888,
1528883072778,1.082709,0.8968486,-0.9613649,1.07786,0.9198055,-0.925274,1.080073,0.9309907,-0.8976047,1.121783,0.9547752,-0.9209925,1.115448,0.9575136,-0.8885334,1.1065,0.9474378,-0.8722377,1.141757,0.9439414,-0.9176443,1.133995,0.948383,-0.8808741,1.120865,0.9395651,-0.8625365,1.157634,0.9243219,-0.9200971,1.15017,0.9270249,-0.885115,1.136148,0.9193596,-0.8674428,1.168612,0.9030197,-0.9233903,1.162579,0.9051843,-0.8969716,1.14909,0.9010789,-0.8843855,1.125979,0.9034649,-0.9602908,0.04015441,
1528883072823,1.081725,0.9010763,-0.9700488,1.076649,0.9243299,-0.934193,1.078723,0.9355603,-0.9065471,1.120732,0.9587015,-0.9292201,1.113996,0.9615612,-0.8968871,1.104681,0.95154,-0.8807735,1.140527,0.9477987,-0.9255563,1.132302,0.952559,-0.8889483,1.118809,0.9439363,-0.8707924,1.156414,0.928115,-0.9277012,1.148777,0.9313465,-0.8927784,1.134583,0.9240879,-0.8750801,1.167353,0.906712,-0.9307356,1.161425,0.9093401,-0.9043111,1.147942,0.9055725,-0.891637,1.12497,0.9071961,-0.9682334,0.03991828,
1528883072843,1.081317,0.9020869,-0.9710773,1.076212,0.9255105,-0.9353446,1.07829,0.9368128,-0.9077331,1.120318,0.9597591,-0.93031,1.113505,0.9627188,-0.8980229,1.104108,0.952715,-0.8819526,1.140069,0.9488621,-0.9265579,1.131734,0.953773,-0.89002,1.118145,0.945188,-0.8719268,1.15597,0.9291635,-0.928587,1.148285,0.9325858,-0.8937117,1.134019,0.9254062,-0.8760483,1.166918,0.907748,-0.9315134,1.161028,0.9105662,-0.9051121,1.147529,0.9068844,-0.8924382,1.124571,0.9081048,-0.9691362,0.03980076,
1528883072870,1.079883,0.9052185,-0.9760488,1.075688,0.9290408,-0.9404373,1.078345,0.9407797,-0.9130439,1.119634,0.9634175,-0.9370373,1.113559,0.9665881,-0.9046167,1.104551,0.9567111,-0.8882371,1.139504,0.9526706,-0.9336447,1.132047,0.9579806,-0.8969475,1.118931,0.9496352,-0.8783901,1.155436,0.9330301,-0.9358229,1.148696,0.9369484,-0.9007627,1.134973,0.9300966,-0.8825344,1.166388,0.911607,-0.9387389,1.161297,0.9148133,-0.912176,1.148247,0.9113789,-0.8989659,1.123017,0.9113886,-0.9752613,0.03944542,
