time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528883530363,1.133184,0.9934134,-0.7306848,1.116815,1.007485,-0.7007339,1.109902,1.015111,-0.6789831,1.144638,1.051165,-0.68944,1.136244,1.050652,-0.6643388,1.13061,1.039916,-0.6525686,1.163747,1.048173,-0.6847184,1.153084,1.049706,-0.6561271,1.143849,1.040119,-0.6419782,1.183292,1.036906,-0.6852338,1.173923,1.037272,-0.6579118,1.164047,1.027977,-0.6445309,1.198971,1.022764,-0.6870416,1.191451,1.023047,-0.6666868,1.18154,1.015873,-0.657817,1.167081,1.010648,-0.7244023,0.04173591,
1528883530390,1.131807,0.9954665,-0.7604454,1.116482,1.011487,-0.7309192,1.110271,1.020097,-0.7093643,1.144044,1.054046,-0.7218639,1.134414,1.054568,-0.6972031,1.127692,1.044484,-0.6853841,1.163128,1.050367,-0.7161614,1.1517,1.053699,-0.6879475,1.141428,1.045478,-0.6736362,1.182101,1.038191,-0.7154384,1.172179,1.040685,-0.6883031,1.161448,1.033183,-0.6744124,1.197109,1.023112,-0.715968,1.18948,1.025094,-0.6956263,1.17905,1.019419,-0.6862932,1.165534,1.011154,-0.7541441,0.03838336,
1528883530440,1.130422,0.9900652,-0.7970771,1.115614,1.009654,-0.7695155,1.109493,1.020593,-0.7489915,1.144816,1.048278,-0.7616667,1.134334,1.048113,-0.7375478,1.126971,1.03767,-0.7262956,1.164032,1.044892,-0.7554289,1.152212,1.04928,-0.7276991,1.141151,1.041618,-0.7136325,1.182529,1.032442,-0.753727,1.172582,1.037169,-0.7269442,1.161285,1.031334,-0.712623,1.197152,1.016773,-0.7529317,1.190395,1.021077,-0.7325078,1.179986,1.017441,-0.7221603,1.164985,1.003857,-0.7909589,0.03335061,
1528883530469,1.129444,0.9826967,-0.8210412,1.114334,1.003749,-0.7947944,1.108015,1.015925,-0.7749907,1.1452,1.041198,-0.7866731,1.135939,1.040753,-0.7622892,1.129333,1.02965,-0.7512983,1.164112,1.038039,-0.7811724,1.152689,1.041371,-0.7535275,1.14212,1.032095,-0.7401736,1.183245,1.026292,-0.7799407,1.173953,1.030582,-0.7532119,1.162918,1.023574,-0.7392877,1.198413,1.011153,-0.7794076,1.192462,1.015702,-0.7589945,1.182269,1.011675,-0.7486288,1.164733,0.9965891,-0.8156743,0.03470138,
1528883530496,1.129776,0.9773326,-0.8395906,1.114917,0.9997582,-0.8144132,1.10894,1.012798,-0.7950583,1.147968,1.03556,-0.8057358,1.13935,1.035465,-0.7811469,1.132777,1.024486,-0.7700477,1.166589,1.031921,-0.8005573,1.155441,1.034816,-0.773086,1.144873,1.024818,-0.760291,1.18552,1.019734,-0.7994502,1.176342,1.023405,-0.7728841,1.16509,1.015629,-0.7595801,1.200449,1.004543,-0.7990314,1.194512,1.008871,-0.7787772,1.184003,1.004408,-0.7689785,1.165906,0.9902835,-0.8344819,0.03647343,
1528883530522,1.130233,0.9708497,-0.8525996,1.115559,0.9941291,-0.8281491,1.10994,1.007676,-0.8090496,1.149532,1.028984,-0.8194466,1.141177,1.029046,-0.7947032,1.134641,1.018287,-0.7833497,1.167964,1.025064,-0.8143709,1.156815,1.027489,-0.7870029,1.146252,1.017057,-0.7745438,1.186677,1.012631,-0.8132393,1.177167,1.015463,-0.7869234,1.165671,1.006904,-0.7743224,1.20147,0.9975967,-0.8128093,1.19508,1.001516,-0.7927944,1.184221,0.9965206,-0.78369,1.166857,0.9833673,-0.8477212,0.03719144,
1528883530549,1.130308,0.9602845,-0.8706611,1.11645,0.9840633,-0.8463072,1.111909,0.9978497,-0.8271094,1.150958,1.018538,-0.8390462,1.14356,1.018372,-0.8139877,1.137565,1.007479,-0.8024814,1.16937,1.014445,-0.8345818,1.158939,1.015915,-0.8070092,1.148876,1.004707,-0.7948536,1.187698,1.001761,-0.8339587,1.178061,1.002764,-0.8078988,1.166651,0.9925821,-0.7965528,1.202358,0.9871782,-0.8339572,1.195297,0.9899717,-0.8142132,1.184235,0.9838357,-0.806129,1.167333,0.9728923,-0.8672558,0.03684371,
1528883530575,1.129904,0.9526855,-0.8799093,1.116395,0.9760883,-0.8550575,1.112461,0.9895771,-0.8355306,1.150385,1.01082,-0.8486335,1.143522,1.010003,-0.8233498,1.138014,0.9988987,-0.8117969,1.16876,1.006639,-0.8445666,1.158634,1.006726,-0.8168116,1.14903,0.9948134,-0.8049607,1.186897,0.9940023,-0.844469,1.176967,0.993072,-0.8186041,1.16582,0.9816999,-0.8081895,1.201533,0.9799116,-0.8449335,1.19362,0.9811826,-0.8254753,1.182538,0.9739597,-0.818336,1.166875,0.9659231,-0.8774725,0.03609901,
1528883530602,1.127355,0.9447473,-0.8936903,1.114198,0.9670285,-0.8676815,1.110851,0.9796,-0.8474674,1.147194,1.001966,-0.861293,1.14048,0.9999705,-0.8358623,1.135281,0.9885974,-0.8243948,1.165567,0.9976044,-0.8575121,1.155491,0.9959754,-0.8295529,1.146174,0.9836031,-0.8178898,1.18356,0.98502,-0.8580455,1.1733,0.9820639,-0.8322467,1.16237,0.9700155,-0.8222972,1.198119,0.9712483,-0.8591102,1.189382,0.970661,-0.8399242,1.178294,0.9626201,-0.8336252,1.164127,0.9585723,-0.8916726,0.03478736,
1528883530639,1.12426,0.9405673,-0.9047534,1.110636,0.9606199,-0.8771967,1.106928,0.9714584,-0.8560759,1.142048,0.9961812,-0.8688875,1.134132,0.9931926,-0.8436192,1.128488,0.9818802,-0.8322664,1.16042,0.9914429,-0.8645848,1.149296,0.9886378,-0.8366557,1.139583,0.9765531,-0.8249182,1.178287,0.9787464,-0.865187,1.166951,0.9744585,-0.8394961,1.155786,0.9626274,-0.8294268,1.192713,0.9648277,-0.8665142,1.182812,0.9626043,-0.8477507,1.171471,0.9543746,-0.8420534,1.160485,0.9546332,-0.9010289,0.03376894,
