time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529326927552,0.837716,0.921112,-0.7004741,0.812407,0.943069,-0.6811553,0.7981317,0.956805,-0.6635521,0.8361331,0.9970657,-0.6793666,0.8276608,1.020829,-0.6618611,0.8194818,1.031883,-0.6486939,0.849509,0.9964355,-0.6641932,0.8367417,1.021859,-0.643606,0.8253044,1.033651,-0.6292883,0.865009,0.9871616,-0.6532145,0.8523052,1.011323,-0.6342104,0.8410447,1.023791,-0.6208997,0.8753689,0.9694214,-0.6408998,0.861024,0.9804155,-0.6238672,0.8477371,0.9830307,-0.6134915,0.8632046,0.9423282,-0.6863422,0.07945606,
1529326927586,0.8428046,0.8967603,-0.7255973,0.8174092,0.9180871,-0.7057543,0.8026543,0.9310703,-0.6879073,0.8415204,0.9716066,-0.7011133,0.8311149,0.9940531,-0.6831564,0.8212234,1.003733,-0.6700581,0.8542878,0.9695323,-0.6847945,0.8403401,0.9936813,-0.6636164,0.8275073,1.004052,-0.6494146,0.8687305,0.958801,-0.6729163,0.8550791,0.9813603,-0.6528042,0.8424892,0.9921204,-0.6392302,0.8780689,0.9406517,-0.661264,0.863932,0.9522311,-0.6442545,0.8510535,0.9563425,-0.6339173,0.8679283,0.9162816,-0.7088739,0.0770923,
1529326927606,0.8477587,0.8773497,-0.7425921,0.8217499,0.8981178,-0.7230287,0.8067355,0.9102719,-0.7048725,0.8454359,0.9510139,-0.7156198,0.833235,0.9715135,-0.6967859,0.8217021,0.9788258,-0.6835468,0.8574547,0.9483213,-0.6987928,0.8416973,0.9705268,-0.6770231,0.827227,0.9787318,-0.6630433,0.8712387,0.9370434,-0.6864583,0.8559717,0.957739,-0.6657053,0.8418226,0.9664757,-0.6522801,0.8807746,0.9194359,-0.6752543,0.8672119,0.9318261,-0.6581501,0.8546245,0.9367105,-0.647869,0.8721334,0.8961757,-0.7241891,0.07333775,
1529326927631,0.8526636,0.8552657,-0.7594062,0.8264012,0.8762044,-0.7403562,0.8113472,0.8884517,-0.7223484,0.8489915,0.9286462,-0.7333569,0.8344085,0.9473654,-0.7146589,0.8213938,0.9523284,-0.701795,0.8610318,0.926342,-0.716697,0.8428679,0.9469557,-0.695576,0.8267874,0.9530017,-0.68234,0.8748953,0.9152572,-0.7040714,0.8573391,0.9343321,-0.683918,0.841362,0.9406529,-0.6713228,0.8855528,0.8986468,-0.6926602,0.8720545,0.9116198,-0.6759306,0.8591577,0.9163275,-0.666114,0.8770633,0.8744556,-0.7411605,0.06784995,
1529326927672,0.8626412,0.8115932,-0.7866098,0.836404,0.8323569,-0.7672969,0.8211917,0.8440655,-0.7491059,0.8574629,0.8825886,-0.7584885,0.8389018,0.8978084,-0.7402325,0.8239537,0.8998659,-0.728758,0.8696718,0.8799117,-0.7413214,0.8491033,0.8985915,-0.7205911,0.8317882,0.903447,-0.7084397,0.8825417,0.8676376,-0.7281992,0.8626388,0.8843399,-0.7081728,0.8453721,0.8890315,-0.6965829,0.8934233,0.8511982,-0.7169068,0.8795112,0.8635504,-0.7001456,0.8658658,0.8674395,-0.6911638,0.8865148,0.829402,-0.7670079,0.05945875,
1529326927697,0.8670279,0.7894062,-0.7990177,0.84124,0.8100505,-0.7789643,0.8262593,0.8215383,-0.7604361,0.862064,0.859087,-0.7695445,0.8423945,0.8730172,-0.7512954,0.8271161,0.8744316,-0.7401648,0.8746629,0.8561282,-0.752349,0.8536534,0.8741073,-0.7313327,0.8362589,0.8788254,-0.7192174,0.8874965,0.8433355,-0.739416,0.8674463,0.8594587,-0.7189538,0.8502575,0.8641708,-0.7072274,0.8984261,0.8266572,-0.7284634,0.8847097,0.8386518,-0.7112771,0.8711564,0.8425157,-0.7021326,0.8911077,0.8063751,-0.7792211,0.05665123,
1529326927725,0.8750404,0.7544314,-0.82033,0.8500156,0.7748024,-0.7989832,0.8352093,0.786223,-0.7802061,0.8712286,0.8213084,-0.7872533,0.8505841,0.8329342,-0.768295,0.835233,0.8334702,-0.7571218,0.8847711,0.817722,-0.7704597,0.8635241,0.83393,-0.7482281,0.8461643,0.8377138,-0.7357236,0.8982155,0.8042557,-0.7584379,0.8787713,0.8193103,-0.736501,0.8621284,0.8239038,-0.7239174,0.9095225,0.7870651,-0.7486169,0.8966698,0.798246,-0.7302846,0.8835115,0.801874,-0.7204406,0.9001327,0.7697644,-0.8002685,0.05258503,
1529326927751,0.8790904,0.7329893,-0.8302896,0.8543176,0.75318,-0.8084463,0.8396747,0.7644249,-0.7894556,0.8765646,0.7982309,-0.7950523,0.8553553,0.8086169,-0.7759601,0.839898,0.8078256,-0.7650856,0.8902659,0.7939091,-0.7787086,0.8680888,0.808396,-0.7563158,0.8501933,0.8104107,-0.7442421,0.9043263,0.7799502,-0.7671374,0.8846146,0.7935163,-0.7445747,0.8676196,0.7966506,-0.7320864,0.9158229,0.7621469,-0.7579341,0.9027512,0.7717333,-0.7389933,0.8892202,0.774151,-0.7292633,0.9053964,0.7472691,-0.8099595,0.0497751,
1529326927786,0.8880494,0.6993446,-0.8501092,0.8637229,0.7184941,-0.8268887,0.8496296,0.7284256,-0.8068526,0.8869774,0.7613686,-0.8106778,0.8650571,0.7698687,-0.7913758,0.8494411,0.7678558,-0.7810042,0.9005724,0.7556618,-0.7948367,0.8773607,0.7676654,-0.7721794,0.8589137,0.7676031,-0.7609251,0.9149693,0.7408069,-0.7841061,0.8949429,0.7523241,-0.7608122,0.8775264,0.7538024,-0.7487203,0.9263268,0.7220217,-0.7761024,0.9130931,0.7296553,-0.7565281,0.8992118,0.7308997,-0.7471046,0.9152251,0.7115777,-0.8290038,0.04714779,
1529326927804,0.8925864,0.6807036,-0.8635113,0.8683718,0.6984737,-0.8391325,0.8545756,0.7067852,-0.8182491,0.892167,0.7401556,-0.8204255,0.8698239,0.7473466,-0.8012552,0.853965,0.7438889,-0.791828,0.905309,0.7329279,-0.8047949,0.8814352,0.7430917,-0.782104,0.8625385,0.7415112,-0.7718804,0.9194338,0.7171171,-0.7947736,0.8988438,0.726738,-0.7712692,0.8808673,0.7267649,-0.7600222,0.9303486,0.6975929,-0.7878706,0.9166236,0.7036371,-0.7681654,0.9022969,0.7040103,-0.7593955,0.9198704,0.6911195,-0.8414406,0.04555356,
