time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529326958659,1.20042,0.6205542,-0.6701965,1.184302,0.6369739,-0.6393596,1.174932,0.6396202,-0.6152411,1.216267,0.6448199,-0.6045438,1.195662,0.6407858,-0.5904461,1.182731,0.6310048,-0.5984238,1.228935,0.631089,-0.5951206,1.208618,0.6345439,-0.5699264,1.18885,0.6300219,-0.5674446,1.241151,0.6095617,-0.5944277,1.226441,0.6117693,-0.5691733,1.206979,0.6086708,-0.567324,1.244187,0.5880949,-0.5988716,1.23486,0.5901811,-0.5772411,1.220084,0.5905007,-0.574151,1.228941,0.6079133,-0.6482001,0.0204419,
1529326958714,1.191869,0.6229081,-0.7020373,1.175616,0.640897,-0.6718844,1.165283,0.6467528,-0.6485137,1.211797,0.6523345,-0.6361051,1.193579,0.6544194,-0.6173474,1.177716,0.6463614,-0.6197851,1.222663,0.6368794,-0.6269161,1.205996,0.6454383,-0.5997998,1.186301,0.6446257,-0.5922709,1.23326,0.6142538,-0.6257389,1.2252,0.621672,-0.5954871,1.210087,0.6237996,-0.5813195,1.235184,0.5914447,-0.6292412,1.231115,0.5953113,-0.605203,1.220165,0.5977863,-0.5930996,1.21948,0.61027,-0.679608,0.03130602,
1529326958752,1.179399,0.6213785,-0.731537,1.162,0.6397453,-0.7021588,1.150988,0.6472847,-0.6794488,1.20074,0.6554679,-0.6664381,1.185156,0.6605667,-0.643945,1.168742,0.654142,-0.6404329,1.211873,0.6402593,-0.6572015,1.197374,0.6503257,-0.6288847,1.178869,0.6502461,-0.6184986,1.222063,0.6180833,-0.6557096,1.213638,0.6266865,-0.6257675,1.199267,0.6291929,-0.6104648,1.225738,0.5949824,-0.6584172,1.221646,0.5994849,-0.6345801,1.210857,0.6018208,-0.6220655,1.208158,0.6111421,-0.709036,0.04341057,
1529326958806,1.161205,0.6171703,-0.7708502,1.143208,0.6364999,-0.7423591,1.131605,0.6454839,-0.7205189,1.180498,0.6554713,-0.7085756,1.162646,0.6617771,-0.6889364,1.14605,0.654687,-0.6870645,1.192,0.6400911,-0.6976961,1.176753,0.652418,-0.6702026,1.158559,0.6542438,-0.6590894,1.201756,0.6181573,-0.6949158,1.192831,0.6294384,-0.6656356,1.179648,0.6342485,-0.6495905,1.205107,0.594321,-0.6961628,1.200219,0.5999905,-0.6725719,1.190135,0.603306,-0.6594548,1.189458,0.6083937,-0.7478688,0.03758394,
1529326958860,1.150673,0.606945,-0.7999971,1.134566,0.6252981,-0.7697476,1.124268,0.6337855,-0.747121,1.173822,0.6442811,-0.7390895,1.156254,0.6505129,-0.719294,1.139679,0.6434122,-0.7174746,1.184429,0.6281213,-0.7290386,1.168496,0.6397751,-0.7017652,1.149989,0.6412981,-0.6909784,1.193896,0.6060079,-0.7268973,1.184451,0.6167835,-0.6977556,1.170437,0.6211321,-0.6823472,1.196526,0.5821978,-0.7286265,1.191289,0.5877094,-0.7051271,1.18093,0.5910854,-0.692224,1.179967,0.5977018,-0.7792327,0.03477206,
1529326958899,1.142131,0.5926349,-0.8249652,1.126176,0.6100398,-0.7940967,1.116295,0.6174253,-0.7709386,1.164751,0.6306846,-0.7645903,1.147168,0.6358633,-0.7444184,1.130974,0.6280726,-0.7425456,1.175071,0.6144477,-0.754784,1.156944,0.6234314,-0.7285845,1.137242,0.6220405,-0.7204258,1.185359,0.5930074,-0.7527285,1.174224,0.6024889,-0.723742,1.159189,0.6054873,-0.7090783,1.18904,0.569849,-0.7545472,1.182502,0.5751117,-0.7313544,1.171407,0.5779862,-0.7189276,1.17197,0.5846098,-0.804828,0.03368983,
1529326958939,1.124306,0.5801471,-0.8493582,1.109212,0.5970408,-0.8178482,1.100246,0.602959,-0.7939971,1.148195,0.6170952,-0.7888231,1.131112,0.6214435,-0.7682436,1.115033,0.6134447,-0.7667132,1.157579,0.6002766,-0.7795094,1.138326,0.6070786,-0.7541217,1.11818,0.6037879,-0.7486628,1.166888,0.578733,-0.777855,1.152414,0.5856904,-0.7502633,1.134456,0.5861064,-0.7394115,1.170739,0.5565344,-0.7800227,1.161489,0.5612497,-0.7580556,1.14781,0.5633721,-0.7484893,1.15436,0.5717656,-0.8297227,0.03275717,
1529326958992,1.109019,0.5681718,-0.8691015,1.094368,0.5842527,-0.8371984,1.086525,0.5877214,-0.812607,1.13116,0.6036841,-0.8077837,1.113954,0.6050366,-0.7874298,1.098694,0.5956861,-0.7877355,1.140085,0.5868115,-0.799121,1.118582,0.588897,-0.7764332,1.099223,0.5820148,-0.7771981,1.149279,0.5657843,-0.7980072,1.13011,0.5682011,-0.7739174,1.110169,0.5646889,-0.7700994,1.154537,0.5453422,-0.8004035,1.141223,0.5485165,-0.7814401,1.12498,0.5484425,-0.7784774,1.139333,0.5602973,-0.8494315,0.02881164,
1529326959018,1.096948,0.5592912,-0.8823134,1.082774,0.5754227,-0.8504227,1.075887,0.5777215,-0.825526,1.119254,0.5945375,-0.820964,1.102466,0.5950584,-0.8002418,1.087445,0.5853571,-0.8004842,1.128208,0.5779094,-0.8126501,1.106511,0.5785294,-0.7909732,1.087835,0.5705299,-0.79355,1.136971,0.5569104,-0.8120015,1.115934,0.5571883,-0.7911252,1.096442,0.5516555,-0.7927507,1.142717,0.5370508,-0.8143895,1.127527,0.539242,-0.7979569,1.111613,0.5377132,-0.8001683,1.127712,0.5515827,-0.8627123,0.02861778,
1529326959060,1.07921,0.5538321,-0.9070553,1.065595,0.5700114,-0.8750208,1.058524,0.5721226,-0.8500805,1.102323,0.58609,-0.8442032,1.085627,0.5871109,-0.8231237,1.069942,0.5785221,-0.8231137,1.110606,0.5692501,-0.8361006,1.089337,0.5711582,-0.8135231,1.069999,0.5646298,-0.8150256,1.118322,0.547682,-0.8357885,1.097746,0.5488496,-0.8143724,1.077915,0.544563,-0.8154377,1.122687,0.5273758,-0.8387585,1.107662,0.5299227,-0.8220043,1.091639,0.5294002,-0.8237216,1.109041,0.5439065,-0.8870682,0.02997558,
1529326959085,1.067566,0.5533066,-0.9215083,1.054123,0.5699869,-0.8896176,1.046307,0.572735,-0.8648697,1.091628,0.5832801,-0.8571978,1.075435,0.5864184,-0.8351303,1.058834,0.5798458,-0.8333612,1.098706,0.5659115,-0.8490809,1.078322,0.5704385,-0.8249789,1.058132,0.5663328,-0.8238004,1.105108,0.5435656,-0.8487934,1.085603,0.5466778,-0.8259274,1.065381,0.5443796,-0.8249076,1.107792,0.522362,-0.8521137,1.093689,0.5255698,-0.8339973,1.077646,0.5265807,-0.8338217,1.095966,0.5409485,-0.9008479,0.03464503,
1529326959125,1.053071,0.5482014,-0.9390696,1.039743,0.5658957,-0.9075647,1.031613,0.5702081,-0.883054,1.078913,0.5772177,-0.8741843,1.064035,0.5818636,-0.8507881,1.047239,0.5767397,-0.846534,1.085646,0.5596852,-0.8662518,1.06661,0.5656757,-0.8408252,1.046312,0.5628753,-0.8372339,1.091661,0.5369768,-0.8661031,1.073461,0.5410029,-0.8420961,1.053321,0.5394548,-0.8396368,1.093596,0.5152537,-0.8696773,1.080508,0.5185831,-0.850535,1.064635,0.5200715,-0.8490266,1.081431,0.5346469,-0.9183347,0.0402563,
1529326959152,1.041544,0.5467968,-0.9466194,1.02821,0.5653096,-0.9155203,1.01986,0.5707484,-0.8912581,1.068063,0.5756815,-0.8816264,1.053636,0.5811794,-0.8579024,1.036831,0.5767428,-0.8527225,1.074629,0.5581107,-0.8736611,1.056153,0.5650382,-0.8477815,1.035896,0.5629801,-0.8430519,1.080548,0.5352095,-0.8733839,1.06305,0.5399103,-0.8488164,1.042992,0.5388379,-0.8454999,1.08212,0.5131907,-0.8769225,1.069627,0.5167131,-0.8572596,1.05389,0.5184756,-0.8549881,1.069851,0.5327324,-0.9257017,0.04253164,
1529326959192,1.029134,0.5462761,-0.9598712,1.014945,0.5652989,-0.9293694,1.005843,0.5717319,-0.9056001,1.054608,0.574992,-0.8943269,1.039503,0.5806123,-0.871117,1.022513,0.5761884,-0.866304,1.061164,0.5573711,-0.8862481,1.042308,0.5645716,-0.8606133,1.021976,0.562773,-0.8558204,1.067239,0.5344545,-0.88585,1.04979,0.5395101,-0.8610419,1.029762,0.5388187,-0.8569252,1.068815,0.5124258,-0.8894126,1.05636,0.516145,-0.8696855,1.040589,0.5180548,-0.8668257,1.057227,0.5319952,-0.9383746,0.04291792,
1529326959246,1.014981,0.5502381,-0.9688147,0.9989674,0.5689844,-0.9390057,0.9884951,0.5754071,-0.9158174,1.036259,0.5789618,-0.9021719,1.019076,0.5836526,-0.880895,1.001887,0.5781847,-0.8788922,1.04226,0.5612047,-0.8938289,1.020869,0.5672456,-0.8707878,1.000222,0.5642664,-0.8696527,1.048531,0.5384138,-0.8931152,1.028774,0.5427337,-0.8705971,1.008345,0.5414362,-0.8694645,1.050582,0.5167481,-0.8966183,1.036345,0.5204242,-0.8786231,1.020236,0.5220944,-0.8781641,1.041993,0.5362675,-0.9459839,0.03937673,
