time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529327204906,1.106544,0.5561382,-0.8976867,1.101149,0.5618687,-0.8617994,1.101619,0.5591493,-0.8379172,1.134331,0.5939316,-0.8471287,1.121787,0.5891492,-0.825152,1.109004,0.5780667,-0.8210429,1.146421,0.5794618,-0.8430384,1.129939,0.5753908,-0.8173137,1.113874,0.5676959,-0.80753,1.160437,0.563212,-0.8450646,1.148741,0.562113,-0.8181068,1.133961,0.5569993,-0.805963,1.16785,0.5443472,-0.8495835,1.160208,0.5443532,-0.8284711,1.147674,0.5421146,-0.8197654,1.139338,0.5574277,-0.8900723,0.02640357,
1529327204931,1.094844,0.5550017,-0.8999982,1.089077,0.5600836,-0.8641564,1.089305,0.5558817,-0.8405997,1.121567,0.5905087,-0.8480994,1.107216,0.5853413,-0.8286378,1.094536,0.5740656,-0.8291607,1.132592,0.5752344,-0.8437747,1.113582,0.5706528,-0.8213736,1.095891,0.562476,-0.8156281,1.146352,0.5583179,-0.8451594,1.133114,0.5571556,-0.8191723,1.117288,0.5525104,-0.8081192,1.153282,0.5391887,-0.8495605,1.144947,0.539197,-0.8288896,1.131719,0.537466,-0.8212241,1.126952,0.5542872,-0.8910255,0.02211029,
1529327204960,1.075462,0.5534029,-0.9006013,1.06957,0.5579554,-0.8647817,1.069797,0.5527164,-0.8415195,1.100152,0.588235,-0.8481896,1.084725,0.5825626,-0.8307556,1.072916,0.5711802,-0.8342621,1.11073,0.5727107,-0.8436041,1.090277,0.5674416,-0.8243824,1.072122,0.5584632,-0.8229951,1.124758,0.5558928,-0.8442977,1.110529,0.554877,-0.8189411,1.094068,0.5503591,-0.808834,1.131859,0.5366835,-0.8484326,1.123256,0.5368696,-0.8279283,1.109812,0.5353832,-0.8206222,1.1068,0.5521905,-0.8907285,0.02008246,
1529327204985,1.065914,0.5496479,-0.9028751,1.059631,0.5542109,-0.8671696,1.059618,0.5486131,-0.8440261,1.089142,0.5844462,-0.8499429,1.073262,0.5789483,-0.8328935,1.061656,0.5677259,-0.8369249,1.099437,0.5687575,-0.8450307,1.078542,0.5633892,-0.8273028,1.060454,0.5542251,-0.8279661,1.11327,0.5519895,-0.8453131,1.098333,0.5512483,-0.8202567,1.081463,0.546761,-0.8110592,1.120463,0.5327816,-0.8491579,1.111373,0.5332159,-0.8288454,1.097807,0.5318843,-0.8216801,1.096656,0.5481955,-0.8921799,0.0204909,
1529327205040,1.040924,0.5452961,-0.9071332,1.033662,0.5496926,-0.8716642,1.032108,0.543322,-0.8487456,1.064051,0.5772327,-0.8524746,1.046563,0.5738105,-0.8350689,1.033052,0.5642268,-0.8376061,1.072795,0.5605557,-0.846902,1.050888,0.5574406,-0.8299766,1.031926,0.5503641,-0.8314546,1.084674,0.5422951,-0.8467782,1.069444,0.5432526,-0.821278,1.052526,0.5408948,-0.8117632,1.089664,0.5223172,-0.850587,1.079798,0.5233201,-0.8303667,1.06634,0.5234209,-0.8227127,1.070267,0.5406716,-0.8947476,0.02370643,
1529327205078,1.025685,0.5417346,-0.9090174,1.017938,0.5467498,-0.8737291,1.015983,0.5409499,-0.850628,1.047954,0.5740879,-0.8545582,1.029922,0.5712684,-0.8364335,1.015648,0.562084,-0.8367615,1.057478,0.5575399,-0.8482368,1.035743,0.555257,-0.8290364,1.016691,0.5486858,-0.8289668,1.068649,0.5389787,-0.8481306,1.053184,0.5400077,-0.8225818,1.03635,0.5377755,-0.8130414,1.073271,0.5188382,-0.851778,1.062625,0.5196101,-0.8318006,1.049208,0.5197332,-0.8239291,1.054932,0.5370971,-0.8962085,0.02527924,
1529327205119,1.00268,0.5414132,-0.9077638,0.9934213,0.5468277,-0.8729294,0.9901655,0.5411911,-0.8498874,1.023074,0.5730967,-0.8525739,1.00379,0.5710671,-0.8349666,0.9889295,0.5626946,-0.834816,1.032217,0.5563484,-0.8454477,1.009737,0.5551888,-0.8258802,0.9910544,0.5494401,-0.8267926,1.042204,0.5371943,-0.8449675,1.025083,0.5384125,-0.8204751,1.00759,0.5366001,-0.8121892,1.046139,0.5168235,-0.848382,1.033914,0.5175459,-0.829248,1.020024,0.5180365,-0.822253,1.031142,0.5358501,-0.8935315,0.02628831,
1529327205144,0.9925135,0.5417962,-0.9090688,0.9826888,0.5469261,-0.8743795,0.9787354,0.5409048,-0.8515291,1.012511,0.5719437,-0.8530937,0.992592,0.570398,-0.8359058,0.977316,0.5627278,-0.835849,1.020945,0.5548121,-0.8458934,0.997951,0.5542839,-0.82657,0.9792693,0.5493417,-0.8279564,1.029968,0.5352267,-0.8455026,1.011933,0.5365777,-0.8216892,0.9940568,0.5352271,-0.8142121,1.033117,0.514784,-0.8491292,1.020007,0.5155756,-0.8305623,1.00587,0.5164763,-0.8241091,1.020341,0.5350155,-0.8942276,0.02690949,
1529327205171,0.9781117,0.5414249,-0.9109737,0.9670085,0.5466473,-0.876691,0.9619279,0.5406835,-0.8540168,0.9965345,0.5711544,-0.8543426,0.9757571,0.5703126,-0.8378781,0.9601769,0.5632429,-0.8380576,1.004297,0.5537639,-0.8466743,0.9805927,0.5540578,-0.8277678,0.9618779,0.5498513,-0.8293828,1.012549,0.533832,-0.8459792,0.9935242,0.5356144,-0.8228802,0.9753823,0.5348053,-0.8160602,1.015098,0.5132824,-0.849542,1.001,0.5142981,-0.831647,0.9866624,0.5155841,-0.8256925,1.005101,0.5340154,-0.8950372,0.02768914,
1529327205224,0.9606924,0.5346243,-0.9185532,0.948074,0.5400328,-0.8847827,0.9424295,0.5347179,-0.8620205,0.9756244,0.5666634,-0.8623641,0.9541968,0.5651201,-0.8463118,0.9388181,0.5574666,-0.8459175,0.9843342,0.5499753,-0.8539113,0.9601804,0.5496477,-0.8346662,0.9415861,0.5447733,-0.8350407,0.9930138,0.5304177,-0.8528841,0.972233,0.5312845,-0.8313248,0.9537003,0.5293741,-0.8258251,0.996869,0.5101876,-0.8558722,0.9812611,0.5108218,-0.8392854,0.9663943,0.5114197,-0.8346676,0.9877551,0.5291523,-0.9016467,0.02810428,
1529327205251,0.9537616,0.533024,-0.9221987,0.9408762,0.5381367,-0.8884768,0.9350721,0.532697,-0.8657696,0.9682863,0.5646775,-0.8656689,0.946767,0.562954,-0.8497153,0.9314013,0.5552677,-0.8493863,0.9771082,0.5479698,-0.8572339,0.9529858,0.5475198,-0.8377595,0.9342708,0.5427485,-0.8375868,0.9857728,0.5283904,-0.8563792,0.9648476,0.5289599,-0.8349622,0.9462793,0.5269106,-0.8296428,0.989711,0.5081847,-0.8595198,0.9739937,0.5085721,-0.8430126,0.9591076,0.5090642,-0.838456,0.9807845,0.5278451,-0.9053172,0.0281305,
1529327205278,0.9448983,0.5365585,-0.9209449,0.9305468,0.5421051,-0.8878103,0.9233845,0.5376595,-0.8651549,0.9577867,0.5688506,-0.8644735,0.9354131,0.5681514,-0.8488724,0.9194447,0.5615531,-0.8473182,0.9661368,0.552078,-0.8553994,0.9415812,0.5528785,-0.835375,0.9224197,0.5495278,-0.8321552,0.9738798,0.5321351,-0.8543826,0.9515686,0.5331049,-0.8341907,0.9327729,0.531549,-0.8289932,0.9774921,0.5119092,-0.8572645,0.9603958,0.5126073,-0.8420804,0.945268,0.5133909,-0.8383228,0.9712986,0.5310931,-0.9029066,0.03007608,
1529327205305,0.9329232,0.5369692,-0.9223316,0.9180219,0.5424014,-0.889356,0.9108693,0.5385743,-0.8665346,0.9434036,0.5720292,-0.8673316,0.9207449,0.5703052,-0.8520648,0.905239,0.5627148,-0.8502442,0.952527,0.5559897,-0.8579624,0.927249,0.5555884,-0.83864,0.9082173,0.551203,-0.8349577,0.9613797,0.536566,-0.8564343,0.9379333,0.5362315,-0.8376017,0.9190133,0.5333341,-0.8333315,0.9664539,0.516875,-0.8586146,0.9484257,0.5170004,-0.8446141,0.9330336,0.516899,-0.8420264,0.959709,0.5341097,-0.9042332,0.02966207,
1529327205332,0.9283335,0.536862,-0.9237435,0.9126613,0.5423204,-0.8911091,0.9049901,0.5387262,-0.8684002,0.9371299,0.572872,-0.8691353,0.9140279,0.5712018,-0.8544495,0.8985524,0.5635237,-0.8528104,0.946036,0.5569181,-0.8595058,0.9200477,0.5564324,-0.8410617,0.9009131,0.5520095,-0.8374969,0.9550288,0.5376006,-0.8575454,0.9307939,0.5371,-0.8398244,0.911727,0.5339114,-0.8365284,0.9604101,0.5180545,-0.8593273,0.9418215,0.5182298,-0.8461173,0.9263279,0.5179986,-0.8442698,0.9547172,0.5346526,-0.905094,0.02998997,
1529327205358,0.9204114,0.5368721,-0.9239639,0.9041665,0.5424265,-0.891628,0.8964047,0.5390067,-0.8689299,0.9268317,0.5747793,-0.8703973,0.9035225,0.5725663,-0.856189,0.8884797,0.5641171,-0.8548653,0.9360063,0.5593317,-0.8604182,0.9094329,0.5581264,-0.8428918,0.8903397,0.553025,-0.8394867,0.9457756,0.5405191,-0.8577478,0.9209387,0.5393462,-0.8411692,0.9018974,0.535182,-0.8390584,0.9520889,0.5213148,-0.8587974,0.9331385,0.5212532,-0.8462394,0.9176103,0.5203996,-0.845254,0.9465359,0.5362707,-0.9049481,0.0298522,
