time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529326839012,0.8745381,0.8724018,-0.6892126,0.8557616,0.8745402,-0.7227291,0.8461061,0.8740137,-0.7475241,0.825016,0.928538,-0.7086514,0.7965103,0.93681,-0.718273,0.7829057,0.9343164,-0.7175879,0.830632,0.9500304,-0.6911962,0.8051654,0.9733421,-0.6992979,0.7867815,0.9833712,-0.7025189,0.8393411,0.9574996,-0.6696647,0.8178327,0.9826146,-0.6743729,0.8014179,0.9961784,-0.6765859,0.8464478,0.9569284,-0.6480259,0.8324112,0.97802,-0.6495759,0.8206678,0.9902383,-0.6504632,0.8685625,0.9084095,-0.6690978,0.09234109,
1529326839042,0.8686923,0.8569109,-0.7118837,0.8481522,0.8595374,-0.7443117,0.8368201,0.858832,-0.7683836,0.8212605,0.9161829,-0.7302912,0.7939179,0.9279417,-0.7392966,0.7803304,0.9274015,-0.7374484,0.8286873,0.9357676,-0.7137003,0.8036098,0.9598894,-0.7210069,0.7868593,0.9732132,-0.7243844,0.8409504,0.9446063,-0.6931139,0.8195304,0.97019,-0.6952539,0.803437,0.9842646,-0.6953045,0.8515614,0.9454496,-0.6732785,0.838699,0.9673458,-0.6739886,0.8279553,0.9804351,-0.6738976,0.8670713,0.8938818,-0.6933075,0.09407362,
1529326839070,0.87111,0.8435608,-0.7221892,0.8491714,0.8449832,-0.7537627,0.8363171,0.8434027,-0.7769867,0.8227983,0.902064,-0.742066,0.7962545,0.915264,-0.7513984,0.7789565,0.9204188,-0.7532383,0.8307254,0.9212893,-0.7266808,0.8037331,0.9435735,-0.7324818,0.786481,0.9566109,-0.735392,0.8454798,0.9322138,-0.7079183,0.8235788,0.9574433,-0.7085426,0.8075159,0.971549,-0.7072629,0.8589638,0.9352392,-0.6893607,0.8461522,0.9570438,-0.6886151,0.8342467,0.9687402,-0.6864886,0.8710625,0.8813415,-0.7066365,0.09892271,
1529326839095,0.8735339,0.8281405,-0.7405791,0.8523095,0.8318807,-0.7724559,0.8395396,0.832096,-0.7957495,0.8259295,0.8881294,-0.7586786,0.8009893,0.9041045,-0.7681331,0.7844754,0.9123096,-0.7716596,0.8338229,0.9059678,-0.7422854,0.8052937,0.9265954,-0.7439063,0.7855003,0.9364835,-0.7422702,0.8488295,0.9159249,-0.7235057,0.8268855,0.9410554,-0.7219309,0.8108035,0.9549314,-0.7191418,0.8634959,0.918852,-0.7052481,0.8512697,0.9407352,-0.7024466,0.8393142,0.9519207,-0.6986551,0.8736812,0.8647287,-0.7241616,0.1002328,
1529326839122,0.8701701,0.8191106,-0.7567904,0.8481144,0.8256679,-0.7876313,0.8338475,0.8288246,-0.8096169,0.8243471,0.8806521,-0.772637,0.8007458,0.8990173,-0.7811171,0.7851692,0.9091461,-0.7845241,0.832939,0.8972502,-0.7560455,0.8059695,0.9200459,-0.7566808,0.787986,0.9324191,-0.7553995,0.8488892,0.9062831,-0.7379028,0.8273516,0.9314783,-0.7342793,0.8112242,0.944747,-0.7296779,0.8647797,0.9087399,-0.7201943,0.8532125,0.9305729,-0.7156512,0.8413556,0.9412256,-0.7103584,0.8720724,0.8544607,-0.7403165,0.09721509,
1529326839150,0.8666979,0.8109088,-0.7682559,0.8423884,0.8204376,-0.7965085,0.8257675,0.8282849,-0.8138198,0.8227691,0.8732921,-0.7816336,0.7987692,0.8922113,-0.7862396,0.782482,0.9017711,-0.7856619,0.8329083,0.8890108,-0.7659364,0.8064258,0.912196,-0.7637855,0.7887257,0.9245756,-0.7604021,0.8503599,0.8973174,-0.74929,0.8290482,0.9220878,-0.7432115,0.8129002,0.9341741,-0.7362761,0.8677721,0.8994705,-0.7329864,0.8562158,0.9206887,-0.7268835,0.844017,0.929721,-0.7198734,0.8715322,0.844974,-0.7531655,0.08981492,
1529326839183,0.8509201,0.8081425,-0.7651993,0.8177843,0.8254466,-0.7721942,0.7970816,0.8386445,-0.774529,0.8165289,0.8719072,-0.7763934,0.7959926,0.8931711,-0.7672273,0.7855271,0.8997793,-0.7568863,0.8317245,0.8849009,-0.7667381,0.8096709,0.9041036,-0.7487054,0.7956482,0.9106579,-0.7334158,0.8519703,0.8911165,-0.7587091,0.8323953,0.9118776,-0.7428927,0.818787,0.9174504,-0.727944,0.8725466,0.8926541,-0.7488592,0.8605518,0.9106922,-0.7377821,0.8492215,0.9141464,-0.7263335,0.8662159,0.8388236,-0.765527,0.06467021,
1529326839216,0.8429945,0.8121037,-0.7708453,0.8278494,0.8435378,-0.7540306,0.823788,0.8646079,-0.7382159,0.8208171,0.8736758,-0.7679938,0.8093094,0.8765044,-0.7417779,0.805212,0.8661078,-0.7265982,0.8356838,0.8807569,-0.7607584,0.817452,0.8855233,-0.7328545,0.8078167,0.8772669,-0.71521,0.8565189,0.8818493,-0.7543761,0.8387761,0.8899024,-0.728808,0.8272399,0.8848493,-0.7116125,0.8757232,0.8783134,-0.7472194,0.8619208,0.886225,-0.7291933,0.8509014,0.8811028,-0.7176963,0.8607183,0.8360568,-0.7747658,0.0219611,
1529326839243,0.8463882,0.793401,-0.7851751,0.83185,0.819214,-0.7605137,0.8278549,0.8354906,-0.7399777,0.8300648,0.8530267,-0.7708495,0.8182229,0.8459741,-0.7460383,0.8145788,0.8304897,-0.7357335,0.8452271,0.8566758,-0.7620405,0.8266253,0.850624,-0.7351458,0.8177088,0.8351732,-0.7227628,0.8649532,0.8546523,-0.7555673,0.845578,0.8530037,-0.7299558,0.8335804,0.8422999,-0.7158358,0.8830056,0.8485217,-0.7492933,0.8670678,0.8492593,-0.7311477,0.8555804,0.8405346,-0.7225568,0.8673292,0.8176892,-0.7856303,0.01480801,
1529326839269,0.848545,0.7783097,-0.7986789,0.8286974,0.8007444,-0.7741156,0.8193614,0.8150462,-0.7539476,0.8359092,0.836584,-0.7769703,0.8224019,0.8262448,-0.7543637,0.8189071,0.8092313,-0.7482818,0.8505777,0.8383369,-0.7670664,0.8308479,0.8277814,-0.7438941,0.8231432,0.8089682,-0.7376956,0.8698558,0.8354931,-0.7599019,0.8487884,0.8319311,-0.736115,0.8362617,0.8190067,-0.7253471,0.8871119,0.8278066,-0.753705,0.8698626,0.8283896,-0.7363548,0.8575312,0.8202766,-0.7287099,0.8728243,0.8019716,-0.7932665,0.008131459,
