time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529327230452,0.9145122,0.637341,-0.8499311,0.8950379,0.6511875,-0.8230051,0.8895344,0.6524046,-0.799961,0.9162413,0.6864129,-0.8006634,0.9002428,0.6814582,-0.783708,0.8925963,0.6671237,-0.7857783,0.9286587,0.6784432,-0.7901052,0.9079425,0.6731262,-0.7740257,0.897599,0.6578721,-0.7787522,0.9457293,0.6664472,-0.7840471,0.9265499,0.6656275,-0.7648632,0.9117101,0.6540262,-0.7642795,0.9591011,0.650938,-0.7812355,0.9459275,0.6536185,-0.7649856,0.9324246,0.6474146,-0.7637229,0.9427432,0.6458435,-0.8303238,0.02066822,
1529327230493,0.9209913,0.5995146,-0.8760883,0.9029964,0.6096795,-0.8466021,0.8987911,0.6078262,-0.823373,0.9254645,0.641699,-0.8220026,0.9099592,0.6335388,-0.8062515,0.9028427,0.619527,-0.8110139,0.9382598,0.6324866,-0.8131876,0.9179942,0.6242998,-0.7980517,0.9079523,0.6097403,-0.8051858,0.9556956,0.6201931,-0.8092036,0.9371139,0.6166674,-0.7897613,0.9222788,0.6050584,-0.7903685,0.9691503,0.6044734,-0.8088102,0.9566634,0.6049752,-0.7917988,0.9431418,0.598763,-0.7908081,0.9504171,0.6057012,-0.8572344,0.01749489,
1529327230518,0.9233724,0.5839391,-0.8882248,0.9054314,0.5918603,-0.8580128,0.9012352,0.5882642,-0.8349946,0.9282102,0.6220948,-0.8313448,0.9126289,0.6127748,-0.8163147,0.9054346,0.5992268,-0.8221747,0.9409097,0.6121874,-0.8232516,0.9205416,0.6029383,-0.8088421,0.9104338,0.589037,-0.8170945,0.9581534,0.5994549,-0.8201964,0.9394026,0.5943965,-0.8013185,0.9245898,0.5829035,-0.8031157,0.9715132,0.5836911,-0.8209089,0.9588848,0.5828652,-0.8040184,0.9453263,0.5766634,-0.803656,0.9529669,0.5886505,-0.8690374,0.0173828,
1529327230560,0.9268838,0.558604,-0.914748,0.9084033,0.5631653,-0.8841311,0.9035867,0.5571196,-0.861726,0.9316545,0.5914353,-0.8537883,0.9157712,0.5816548,-0.8390034,0.9077916,0.5688493,-0.8453904,0.943941,0.580383,-0.8465476,0.9231974,0.5707027,-0.832486,0.9122952,0.5578375,-0.8413558,0.9605805,0.5666466,-0.8448279,0.941459,0.5601612,-0.8268209,0.9265049,0.5492405,-0.830065,0.973485,0.5506731,-0.8470368,0.9604065,0.5483354,-0.8306724,0.9467781,0.542374,-0.8314075,0.9561659,0.5609987,-0.8946883,0.02054553,
1529327230610,0.9268725,0.5441368,-0.9358263,0.9063852,0.5468233,-0.9062568,0.9000055,0.5395991,-0.8845479,0.9277645,0.574845,-0.8725979,0.9111233,0.5654291,-0.8579073,0.9027703,0.5528032,-0.864055,0.9395093,0.5632907,-0.8651225,0.917949,0.5537876,-0.8515268,0.9067926,0.5412004,-0.8604227,0.9558383,0.5490886,-0.8633008,0.9357852,0.5421762,-0.8463608,0.9209271,0.5314604,-0.8505128,0.9687462,0.5330834,-0.865613,0.95468,0.5301399,-0.8501825,0.9411696,0.5241975,-0.8520142,0.9547361,0.5456308,-0.9137571,0.0245347,
1529327230639,0.9281635,0.538293,-0.951352,0.9058849,0.539513,-0.9229272,0.8977392,0.5315176,-0.9019698,0.9253861,0.5676131,-0.8864219,0.9078827,0.5593446,-0.8712997,0.8985928,0.5469941,-0.8765537,0.9365723,0.5554365,-0.8785098,0.9141722,0.5469693,-0.8645304,0.9020318,0.5348228,-0.8726555,0.9522987,0.5404884,-0.8766477,0.93144,0.5339429,-0.8601778,0.9162582,0.5237048,-0.8644313,0.9648961,0.5241435,-0.879073,0.9500015,0.5211073,-0.8643346,0.9364586,0.5154306,-0.866739,0.9541938,0.5387487,-0.9275913,0.02976961,
1529327230665,0.9308404,0.533336,-0.964797,0.9080958,0.5333102,-0.9367203,0.8994091,0.5244666,-0.9162677,0.9264181,0.5612148,-0.8989494,0.908491,0.5534273,-0.8837711,0.898635,0.5413833,-0.8887779,0.9374215,0.548569,-0.8909032,0.9147158,0.5406458,-0.8765407,0.9018604,0.5290012,-0.8842506,0.9527279,0.533115,-0.8893175,0.9316078,0.5267106,-0.8728849,0.9160861,0.5169216,-0.8770525,0.965039,0.5165633,-0.8920978,0.949895,0.5134166,-0.8775458,0.9362391,0.5080312,-0.88006,0.9557505,0.5328479,-0.9405066,0.0322872,
1529327230692,0.9320867,0.530229,-0.9736651,0.9091542,0.5292532,-0.9456863,0.9001458,0.5201088,-0.9254331,0.9263503,0.5575759,-0.9074702,0.9083508,0.5499562,-0.8919346,0.8981615,0.537917,-0.8963752,0.9374859,0.5448857,-0.8993312,0.9147663,0.5370634,-0.8843781,0.901466,0.5254622,-0.8913924,0.9527618,0.52939,-0.8979394,0.9316175,0.5228394,-0.881325,0.9159625,0.5130338,-0.8850999,0.9651825,0.5129471,-0.9009016,0.949958,0.5096039,-0.8863623,0.9362776,0.5041347,-0.888721,0.9563754,0.5298079,-0.9492327,0.03413839,
1529327230718,0.9323338,0.5263407,-0.9832805,0.9094139,0.5246164,-0.9551619,0.9001965,0.5158638,-0.9347155,0.9246677,0.5541843,-0.9174322,0.9070727,0.5461876,-0.9011922,0.8970137,0.5336281,-0.9046094,0.9364676,0.5422071,-0.9090614,0.9141557,0.5337643,-0.8932246,0.9008447,0.521449,-0.8990742,0.9523827,0.5274649,-0.9076052,0.9315661,0.5202449,-0.8904909,0.9161744,0.5096666,-0.8934041,0.9656082,0.5116774,-0.9104268,0.9505166,0.5078751,-0.8956701,0.9370052,0.5016827,-0.8974601,0.9562538,0.5274822,-0.95894,0.03510095,
1529327230745,0.9325873,0.525283,-0.9876773,0.9096183,0.5232378,-0.9595032,0.8999001,0.5147776,-0.9390693,0.9248134,0.5521145,-0.9214382,0.9073819,0.5438203,-0.9047694,0.897007,0.5312293,-0.9075215,0.936781,0.5402229,-0.9132367,0.9145974,0.5314931,-0.8968098,0.9008648,0.5191545,-0.9018381,0.9527549,0.5255767,-0.9121128,0.9320612,0.5179561,-0.8946514,0.9165027,0.5073146,-0.8968734,0.9660754,0.5100205,-0.9152214,0.9510179,0.5058914,-0.9003172,0.937426,0.4995946,-0.9016113,0.956434,0.5263909,-0.9634709,0.0356972,
