time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529326931613,1.067876,0.5767969,-0.7602358,1.05524,0.5904114,-0.7263112,1.050478,0.5930831,-0.7008842,1.086295,0.6162627,-0.7061052,1.06802,0.6095649,-0.6876225,1.055901,0.5960753,-0.6896387,1.098414,0.6039482,-0.6989567,1.07499,0.5995726,-0.6783319,1.057537,0.5875643,-0.6789755,1.112536,0.5858896,-0.6974434,1.091751,0.5832528,-0.6754154,1.072991,0.5746101,-0.6737689,1.122155,0.567678,-0.6991351,1.107751,0.5686143,-0.680609,1.091976,0.5650412,-0.6783904,1.101021,0.5770127,-0.7454795,0.01283822,
1529326931645,1.063011,0.5692512,-0.7822418,1.050268,0.5835981,-0.7487303,1.045738,0.5864594,-0.7233006,1.079061,0.6081412,-0.7301011,1.059734,0.5990453,-0.7147313,1.050203,0.584323,-0.7194902,1.091438,0.5958533,-0.7226448,1.066831,0.5884639,-0.7061427,1.052008,0.5747143,-0.7116959,1.105455,0.5783547,-0.7207305,1.082427,0.5731471,-0.7032506,1.065326,0.5627404,-0.7075164,1.115986,0.5612508,-0.721517,1.099591,0.5613508,-0.7053251,1.084204,0.5566246,-0.7066021,1.096269,0.5698445,-0.7673261,0.006246695,
1529326931672,1.05523,0.5653756,-0.806561,1.042232,0.5802404,-0.7734165,1.037535,0.5833926,-0.7480205,1.070877,0.6035305,-0.7547544,1.051157,0.5937564,-0.7400526,1.041947,0.5788546,-0.7450125,1.083073,0.5908201,-0.7473218,1.058161,0.5821529,-0.7326288,1.044383,0.5682769,-0.7401091,1.096397,0.5732719,-0.7456989,1.072373,0.5665476,-0.7311431,1.056547,0.5557426,-0.7383701,1.106924,0.5566436,-0.7461219,1.0891,0.5557667,-0.7321687,1.074378,0.5504838,-0.736171,1.088632,0.5656735,-0.7913147,0.007007619,
1529326931698,1.051241,0.5627446,-0.8193042,1.038368,0.5776901,-0.7862254,1.033896,0.5805579,-0.7607505,1.06699,0.6006815,-0.767514,1.047101,0.5909414,-0.7527754,1.037622,0.5761682,-0.7576245,1.078922,0.5876635,-0.7601475,1.053823,0.5787416,-0.7459683,1.04017,0.5650698,-0.7539696,1.091732,0.5699217,-0.758756,1.067277,0.5626848,-0.7455081,1.05196,0.5519527,-0.7538608,1.101941,0.5533473,-0.7591016,1.083357,0.5519481,-0.7466016,1.06914,0.5465736,-0.7520889,1.084613,0.56279,-0.8038715,0.006551758,
1529326931724,1.0461,0.5616492,-0.8336508,1.033321,0.576757,-0.8007586,1.029293,0.5789151,-0.7752155,1.061576,0.5993155,-0.7817738,1.041695,0.5894172,-0.7675861,1.032498,0.5748827,-0.7733624,1.073204,0.5863547,-0.7742875,1.048088,0.5773391,-0.7609424,1.035045,0.5638397,-0.7700033,1.085673,0.5685201,-0.7728272,1.06105,0.5610989,-0.7607991,1.04651,0.5504581,-0.7704408,1.095577,0.5518861,-0.7730383,1.076529,0.5502032,-0.7618937,1.06305,0.5447825,-0.768899,1.079257,0.5614039,-0.8177283,0.005473928,
1529326931752,1.039889,0.5589277,-0.8530598,1.027787,0.5746191,-0.8203899,1.024726,0.5762348,-0.7947662,1.056254,0.5958446,-0.8008958,1.036866,0.5857068,-0.7867396,1.027651,0.571553,-0.7932962,1.067796,0.583122,-0.7935833,1.043119,0.574003,-0.7802913,1.030409,0.5607278,-0.7899989,1.080051,0.5651973,-0.7924095,1.055748,0.5575095,-0.7809753,1.041883,0.5470409,-0.7916418,1.089684,0.5485182,-0.7928396,1.070621,0.5464206,-0.7827199,1.058028,0.5409974,-0.7911476,1.073191,0.5581567,-0.8370912,0.005712834,
1529326931785,1.038616,0.5549057,-0.868623,1.026977,0.5721897,-0.8366569,1.023589,0.5744625,-0.8111206,1.056948,0.5890988,-0.8146963,1.037048,0.5800201,-0.8003082,1.026378,0.5668353,-0.8068244,1.067589,0.5757403,-0.8075242,1.04237,0.5680436,-0.7939035,1.028408,0.5559065,-0.8034007,1.078677,0.5569599,-0.806666,1.053975,0.5504616,-0.795439,1.039597,0.541285,-0.806522,1.087134,0.5395133,-0.8074669,1.067863,0.5380923,-0.7979316,1.05547,0.5340557,-0.8072432,1.071711,0.5511714,-0.8516977,0.009187294,
1529326931804,1.038002,0.5531469,-0.8778336,1.026331,0.5714337,-0.8464262,1.022414,0.5744115,-0.8210152,1.056769,0.5867116,-0.8231349,1.03643,0.5786801,-0.8084521,1.024914,0.5659491,-0.8144985,1.066767,0.5729772,-0.8158104,1.041132,0.5664058,-0.8020648,1.026506,0.5547791,-0.8112432,1.077168,0.5537499,-0.8147811,1.052123,0.5482171,-0.8035568,1.037353,0.5395449,-0.8145241,1.08496,0.535852,-0.8155152,1.065498,0.5350735,-0.8061178,1.053021,0.5316435,-0.8155056,1.070633,0.5480553,-0.8600892,0.01096932,
1529326931830,1.033437,0.5518326,-0.8909401,1.021967,0.571339,-0.8601341,1.017489,0.5754136,-0.8349152,1.053065,0.5846494,-0.8352388,1.032362,0.5781583,-0.8198377,1.019714,0.5660629,-0.8249321,1.062182,0.5702283,-0.8279135,1.036173,0.5650149,-0.8139974,1.020842,0.5540805,-0.8228753,1.071776,0.5504607,-0.8267403,1.046423,0.5461401,-0.8152921,1.031064,0.5382083,-0.8259846,1.078748,0.5320187,-0.8274693,1.059166,0.5320458,-0.8178947,1.046309,0.5294858,-0.8270365,1.065499,0.5450033,-0.8723924,0.01385827,
1529326931857,1.03176,0.550747,-0.8976014,1.020953,0.5708874,-0.8668871,1.016529,0.5758526,-0.8417434,1.053053,0.5823551,-0.8414174,1.032475,0.5764512,-0.8253205,1.019119,0.5647984,-0.8297032,1.061912,0.5676224,-0.8343868,1.036014,0.5630463,-0.8197635,1.020046,0.5525992,-0.8280963,1.071174,0.5476072,-0.833474,1.045938,0.5439342,-0.8210217,1.029773,0.5365401,-0.8308799,1.077683,0.5289196,-0.834546,1.058324,0.5293556,-0.824122,1.044756,0.5272963,-0.8324095,1.063955,0.5426983,-0.8793031,0.01654897,
