time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529057487259,1.117485,0.5296073,-0.958958,1.084371,0.5295125,-0.9396501,1.062421,0.5247539,-0.9254478,1.089331,0.5383818,-0.8947071,1.059971,0.5334259,-0.887638,1.042127,0.5271376,-0.8891495,1.097558,0.5202274,-0.8853617,1.065138,0.5137273,-0.8739921,1.044287,0.507803,-0.8742867,1.11041,0.5009007,-0.8848073,1.080909,0.4926188,-0.8727763,1.060511,0.4864673,-0.8726043,1.122065,0.4818293,-0.8900673,1.100835,0.4731132,-0.8802267,1.084634,0.4685403,-0.8803197,1.132588,0.516418,-0.929593,0.04165461,
1529057487288,1.117787,0.512658,-0.9926559,1.08386,0.5134611,-0.9748492,1.060823,0.5101002,-0.9619395,1.08652,0.5192435,-0.9300913,1.056599,0.5147153,-0.9246105,1.038508,0.5094099,-0.9266387,1.093242,0.5002289,-0.9214997,1.059943,0.4937737,-0.9127129,1.038949,0.4885463,-0.9142579,1.104811,0.480382,-0.9218234,1.074003,0.4721022,-0.9134058,1.053468,0.4666352,-0.9151866,1.115806,0.4612808,-0.9272786,1.093299,0.4526999,-0.9206497,1.077003,0.4488779,-0.922648,1.130397,0.4977101,-0.9634842,0.04176803,
1529057487341,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487365,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487391,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487418,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487444,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487470,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487497,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
1529057487536,1.11773,0.4924679,-1.025676,1.082789,0.4954951,-1.010061,1.05846,0.4948852,-0.9992121,1.083262,0.4892419,-0.9642797,1.053042,0.4854788,-0.9622607,1.035784,0.4814016,-0.9685634,1.087892,0.4687756,-0.9590454,1.053812,0.4634973,-0.9545732,1.033381,0.4604762,-0.9607453,1.097715,0.4483348,-0.9630123,1.065811,0.4412043,-0.9594866,1.045503,0.43815,-0.9650524,1.107441,0.4299221,-0.9712259,1.083755,0.4226693,-0.9687889,1.06765,0.4213471,-0.9735278,1.127305,0.4707448,-0.9987912,0.04043935,
