time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529057501433,0.854347,0.5096816,-1.095721,0.821328,0.4902959,-1.097651,0.8008543,0.4733677,-1.097523,0.7922506,0.5074058,-1.063473,0.7681069,0.4936545,-1.076551,0.757501,0.4832858,-1.088408,0.7981746,0.4909974,-1.051113,0.7697311,0.4746864,-1.063601,0.7559305,0.4638471,-1.076467,0.8128133,0.4758691,-1.0424,0.7861346,0.4588958,-1.052381,0.7719721,0.4479654,-1.064088,0.8295478,0.4617002,-1.03857,0.8099535,0.4472809,-1.044969,0.7985125,0.4388504,-1.054198,0.8507868,0.5025544,-1.0639,0.04539782,
1529057501461,0.8552794,0.4979975,-1.100076,0.8225123,0.4783849,-1.103812,0.8019377,0.4616219,-1.105252,0.7926398,0.4913411,-1.068592,0.7688751,0.4774879,-1.082112,0.7590413,0.4673076,-1.09469,0.7989967,0.4745099,-1.05685,0.7710673,0.4579024,-1.069854,0.7580708,0.4472508,-1.083602,0.8142239,0.4593807,-1.048875,0.7882544,0.4419115,-1.059614,0.7749608,0.4311215,-1.072331,0.8315796,0.4455513,-1.045609,0.8126979,0.4305722,-1.052633,0.801927,0.4222853,-1.062682,0.8516361,0.4885813,-1.068799,0.04454197,
1529057501489,0.8520164,0.4765749,-1.102386,0.8189052,0.4580526,-1.108366,0.7977774,0.442282,-1.111754,0.7894396,0.4657319,-1.07051,0.7658983,0.4525845,-1.084617,0.7573899,0.4432587,-1.098583,0.7961102,0.448122,-1.060478,0.768472,0.4324486,-1.074618,0.7566541,0.4230936,-1.090115,0.8117073,0.4323834,-1.054013,0.7861367,0.4155311,-1.066059,0.7739455,0.4060795,-1.080624,0.8293918,0.4184379,-1.052073,0.810874,0.4037455,-1.060114,0.8007981,0.3967644,-1.071614,0.8487515,0.4639567,-1.071796,0.04249204,
1529057501528,0.8470309,0.4521096,-1.10405,0.81249,0.4361329,-1.10952,0.7899116,0.4224877,-1.112745,0.7860564,0.4404733,-1.068935,0.7623664,0.4272459,-1.082119,0.7546656,0.4179286,-1.096419,0.7930375,0.4228561,-1.059237,0.7651789,0.4073292,-1.072456,0.7539872,0.39831,-1.088447,0.8088726,0.4069303,-1.053512,0.7830911,0.3901501,-1.064718,0.7711936,0.3811185,-1.079632,0.8265611,0.3928871,-1.052333,0.8078756,0.378318,-1.059771,0.7978619,0.371938,-1.071559,0.8453245,0.4383084,-1.073056,0.03911029,
1529057501553,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
1529057501578,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
1529057501592,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
1529057501607,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
1529057501621,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
1529057501635,0.8439571,0.4355243,-1.105232,0.8083516,0.4217062,-1.109756,0.7848012,0.4097379,-1.112526,0.7850176,0.4220329,-1.067035,0.7609121,0.4092044,-1.079366,0.7533314,0.4003747,-1.093956,0.7924103,0.4041473,-1.058207,0.7640082,0.3891547,-1.0704,0.7526107,0.3808202,-1.086537,0.8085024,0.387975,-1.053855,0.7823061,0.3716687,-1.064325,0.7702661,0.3634358,-1.079483,0.8262095,0.3738482,-1.054055,0.8072115,0.3596432,-1.061022,0.7969211,0.3540272,-1.072905,0.8440761,0.4199036,-1.074472,0.03772109,
