time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529057387873,0.8764713,0.5510805,-0.9879677,0.8457015,0.5301405,-0.9966106,0.8277707,0.5109303,-0.9994502,0.8087043,0.5419283,-0.9624672,0.7859913,0.5263253,-0.9752343,0.7782581,0.5142161,-0.9874927,0.8144826,0.526611,-0.9475585,0.7878035,0.5075176,-0.9593008,0.7765375,0.4944711,-0.9724575,0.8304597,0.5129431,-0.9377569,0.8081629,0.4925215,-0.9505164,0.7993039,0.4796958,-0.9649636,0.8483221,0.5011002,-0.9313469,0.8330799,0.4847484,-0.9417632,0.8272966,0.4764012,-0.9551669,0.868924,0.5428697,-0.9551176,0.05104188,
1529057387900,0.8891754,0.5464563,-1.004649,0.8593337,0.5251527,-1.015515,0.8417218,0.5059692,-1.020226,0.8207346,0.5349794,-0.9827816,0.7989717,0.5196066,-0.99751,0.7916844,0.5080457,-1.010579,0.8262751,0.5189781,-0.9683712,0.8006755,0.4997992,-0.9823524,0.790038,0.4871433,-0.99642,0.8418607,0.5052865,-0.9579862,0.8199246,0.4849101,-0.9717728,0.8109324,0.4723189,-0.9863499,0.8597929,0.4934338,-0.9514518,0.8449501,0.4768834,-0.9625167,0.8389107,0.4682739,-0.97569,0.8803693,0.5368266,-0.972693,0.05100106,
1529057387957,0.9125193,0.5302002,-1.035887,0.8841211,0.5087205,-1.049997,0.8673089,0.4897698,-1.057777,0.8450568,0.5112607,-1.016432,0.8247805,0.495955,-1.033237,0.8186841,0.4855139,-1.047741,0.8516132,0.4942154,-1.00432,0.8280268,0.4751381,-1.021481,0.8191035,0.4637494,-1.037632,0.867728,0.480304,-0.9946619,0.8470947,0.4599978,-1.010384,0.8388385,0.4484897,-1.026235,0.8864614,0.4689023,-0.9894292,0.8724908,0.4522353,-1.001631,0.8662127,0.4439321,-1.014957,0.9041513,0.5161901,-1.005399,0.04983169,
1529057387977,0.9195824,0.5201837,-1.044484,0.8909166,0.4999609,-1.059937,0.8736235,0.4820929,-1.06917,0.8526509,0.4997342,-1.026015,0.8328916,0.4855058,-1.044258,0.827368,0.4761972,-1.059711,0.859391,0.4818758,-1.01551,0.8364842,0.4640788,-1.034726,0.8283063,0.4541454,-1.05216,0.875466,0.4673243,-1.006927,0.8551319,0.448247,-1.024441,0.8470378,0.438074,-1.04128,0.8941405,0.4555861,-1.002637,0.8802708,0.4399108,-1.016164,0.8740361,0.4327866,-1.030175,0.9115387,0.5039582,-1.015045,0.04757945,
1529057388017,0.9333977,0.4920954,-1.05506,0.9031882,0.4749774,-1.071471,0.8841047,0.4599151,-1.082166,0.8674265,0.4705741,-1.036731,0.8476028,0.4583655,-1.056334,0.8419129,0.4507847,-1.072661,0.8741972,0.45161,-1.028396,0.851254,0.436053,-1.049359,0.8432592,0.4282973,-1.067905,0.8900719,0.435995,-1.021571,0.869323,0.4189331,-1.040523,0.8609952,0.4108166,-1.058315,0.9087303,0.423403,-1.019009,0.8945555,0.4088984,-1.033456,0.8879693,0.4033369,-1.047964,0.926246,0.4729011,-1.027155,0.04420244,
1529057388043,0.9412025,0.4737723,-1.057709,0.9091751,0.4608794,-1.074591,0.8882272,0.4491811,-1.086014,0.8749059,0.4533568,-1.039299,0.8543448,0.4431712,-1.059203,0.8484502,0.4368947,-1.075969,0.8808252,0.4336888,-1.03222,0.8568592,0.4205612,-1.053559,0.8486313,0.4145342,-1.072583,0.8960462,0.4168448,-1.026593,0.8741736,0.4018593,-1.045889,0.8654122,0.3953892,-1.064108,0.9142436,0.4031095,-1.025191,0.8991767,0.3898281,-1.039837,0.89217,0.3854986,-1.054527,0.9339214,0.4524621,-1.030926,0.04282593,
1529057388070,0.9482682,0.4490358,-1.060881,0.914626,0.4389189,-1.07651,0.8922483,0.4293997,-1.087261,0.8824044,0.430619,-1.039832,0.8609225,0.4219543,-1.059399,0.8545818,0.4165656,-1.076288,0.8876266,0.4107072,-1.033697,0.862413,0.3997244,-1.054663,0.8537072,0.3950724,-1.073821,0.9022577,0.3929843,-1.029368,0.878998,0.3799933,-1.048354,0.8695754,0.3749644,-1.066669,0.9198244,0.3783927,-1.029387,0.9035331,0.3666254,-1.043933,0.8959548,0.3636346,-1.058639,0.9414644,0.4268277,-1.03447,0.04127841,
1529057388097,0.9523872,0.4315282,-1.059925,0.9166836,0.4243429,-1.072287,0.8926585,0.4169953,-1.080996,0.8881966,0.4153354,-1.033044,0.8647451,0.408783,-1.05095,0.8571496,0.4046977,-1.067648,0.8928413,0.3950038,-1.028584,0.8653878,0.3866987,-1.047725,0.8552194,0.383837,-1.066472,0.9067329,0.376393,-1.026728,0.8811839,0.3660287,-1.044183,0.8701974,0.3629101,-1.06202,0.9233259,0.3609164,-1.029392,0.905139,0.3511823,-1.04307,0.8963232,0.3499156,-1.057306,0.947089,0.4082624,-1.034099,0.03987841,
1529057388138,0.9518967,0.4015747,-1.065948,0.9154493,0.3907691,-1.072051,0.8909643,0.3811769,-1.076188,0.8941082,0.3831667,-1.028228,0.8704616,0.3714754,-1.042348,0.8634329,0.3642299,-1.058113,0.9014046,0.364638,-1.021457,0.8733536,0.3512177,-1.035897,0.8625552,0.3449174,-1.053373,0.9172833,0.3481763,-1.018863,0.891164,0.3336058,-1.031613,0.8791348,0.327284,-1.047884,0.9347168,0.334267,-1.02112,0.915579,0.3218242,-1.030578,0.9053625,0.3180763,-1.04339,0.9523794,0.3818617,-1.036805,0.03703916,
1529057388164,0.9444768,0.4023684,-1.072626,0.9084145,0.3889792,-1.073825,0.8843263,0.3776928,-1.074518,0.8945985,0.3787231,-1.0277,0.8723181,0.3631521,-1.039327,0.8663381,0.3542639,-1.054586,0.9047835,0.3621696,-1.020692,0.8779505,0.3447856,-1.03222,0.8674609,0.3364083,-1.048946,0.9228269,0.3481488,-1.018902,0.8979648,0.3301344,-1.028923,0.8861028,0.3218338,-1.044342,0.9413705,0.3366068,-1.021963,0.9228768,0.3220409,-1.029081,0.9123178,0.316821,-1.04102,0.9512674,0.3841028,-1.0422,0.03563367,
1529057388190,0.9398379,0.3990724,-1.077477,0.904771,0.3835093,-1.074614,0.8813406,0.3710524,-1.0725,0.8982078,0.3706784,-1.028061,0.8783655,0.3520582,-1.038568,0.8742502,0.3425571,-1.054,0.9105959,0.3563132,-1.021202,0.8858301,0.3358986,-1.031184,0.8765098,0.3263496,-1.047946,0.9303781,0.3446496,-1.020545,0.9076077,0.3239338,-1.029316,0.8967692,0.3145962,-1.044835,0.9496098,0.3355484,-1.024427,0.9323483,0.3195964,-1.030537,0.9221482,0.3138426,-1.042577,0.9523779,0.3821368,-1.046902,0.03470614,
1529057388217,0.9398063,0.3835289,-1.084163,0.9072473,0.3640612,-1.077744,0.885609,0.349232,-1.073168,0.9098525,0.3480098,-1.031012,0.8947237,0.3252069,-1.040072,0.8926947,0.3152182,-1.055582,0.9248174,0.3373097,-1.024253,0.9045179,0.3122835,-1.032115,0.8972881,0.3012256,-1.048864,0.9466418,0.3299174,-1.024563,0.928403,0.3051851,-1.031427,0.9195688,0.2944091,-1.047172,0.9670362,0.3247287,-1.02935,0.9530787,0.3057365,-1.03348,0.9438969,0.2986491,-1.045477,0.9586441,0.3696293,-1.05414,0.03894095,
1529057388244,0.9413171,0.3729809,-1.086997,0.9109231,0.3504202,-1.080209,0.8911964,0.3332232,-1.075413,0.9167225,0.332621,-1.033867,0.9035401,0.3081754,-1.042127,0.9016589,0.2976761,-1.057291,0.9329213,0.32357,-1.027583,0.9150312,0.2964636,-1.034577,0.9083362,0.2845551,-1.050923,0.9556293,0.3185677,-1.028369,0.9401244,0.2918299,-1.034335,0.9320649,0.280125,-1.049736,0.9766393,0.3157091,-1.033737,0.9652005,0.2949471,-1.03705,0.9565452,0.2865703,-1.048557,0.9624955,0.3600589,-1.05788,0.04124863,
1529057388270,0.9444354,0.3554267,-1.091329,0.9158272,0.3303906,-1.085544,0.8978255,0.3112515,-1.081422,0.9210453,0.3117945,-1.040319,0.9097645,0.2867421,-1.049386,0.9092907,0.2765676,-1.064828,0.9377697,0.3038843,-1.033708,0.9220114,0.2757415,-1.041732,0.9167549,0.2636585,-1.058471,0.9607302,0.3007558,-1.033651,0.9471825,0.2731798,-1.040423,0.9405662,0.2612388,-1.056296,0.9821407,0.299697,-1.038123,0.9721665,0.2782629,-1.041728,0.9645988,0.2694213,-1.053617,0.9656346,0.343323,-1.062119,0.04012208,
1529057388297,0.9463928,0.3452927,-1.095175,0.9181991,0.3195772,-1.090559,0.9008598,0.2997372,-1.087099,0.9200292,0.3015249,-1.046337,0.9096479,0.2764356,-1.056307,0.9104591,0.2663168,-1.071764,0.9364187,0.2938507,-1.038633,0.9215564,0.2655654,-1.04789,0.9176217,0.2533903,-1.06494,0.9591613,0.2911464,-1.036978,0.9461873,0.2636053,-1.044866,0.940873,0.2516924,-1.061247,0.9807043,0.2904366,-1.039795,0.9708216,0.2691244,-1.04408,0.9642231,0.2603179,-1.056563,0.9656737,0.3335475,-1.06501,0.03800312,
1529057388345,0.9465327,0.3280746,-1.096794,0.9181902,0.3021233,-1.09627,0.9010264,0.2818762,-1.095494,0.9136781,0.2825981,-1.053272,0.9029726,0.2580953,-1.064677,0.9047645,0.2483963,-1.080116,0.9291844,0.2740949,-1.043615,0.913869,0.2460909,-1.053741,0.9103904,0.2335941,-1.070649,0.9517519,0.2707841,-1.039284,0.9385053,0.2431963,-1.047178,0.9337747,0.2306325,-1.06325,0.9739269,0.2697026,-1.039998,0.96433,0.2481456,-1.044066,0.9585809,0.2388319,-1.056545,0.9620673,0.3145345,-1.065737,0.03703195,
1529057388364,0.9438814,0.3168386,-1.096332,0.9156153,0.2908057,-1.097307,0.898368,0.2706083,-1.097566,0.9097508,0.2704617,-1.053885,0.8989204,0.2459486,-1.065211,0.9005578,0.2359194,-1.080547,0.9250763,0.2618503,-1.043846,0.9096115,0.2337531,-1.053724,0.9060012,0.2208968,-1.070364,0.9476759,0.2584882,-1.038903,0.9344354,0.2306525,-1.046287,0.9297754,0.2177542,-1.062044,0.970071,0.257444,-1.039267,0.9607543,0.2355635,-1.04291,0.9551663,0.2257251,-1.055037,0.9586021,0.3028159,-1.064955,0.03870087,
