time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529057465834,0.8207238,0.5609714,-0.9452423,0.7898134,0.5411779,-0.9339458,0.7711942,0.5254859,-0.9235106,0.7912991,0.5627456,-0.8696941,0.7768245,0.5548983,-0.8434777,0.7686945,0.5461112,-0.8286807,0.8097088,0.5633291,-0.8568608,0.7961982,0.5528899,-0.8260093,0.7880954,0.5415763,-0.8092709,0.8324722,0.5638225,-0.8534961,0.8225955,0.5526796,-0.8237557,0.8160822,0.5412276,-0.8068168,0.8556145,0.5584965,-0.8570521,0.8516302,0.5437748,-0.8375096,0.8479833,0.5301037,-0.8279374,0.8385828,0.5708752,-0.9090808,0.09707918,
1529057465861,0.8276037,0.5571479,-0.9496073,0.7969741,0.5364121,-0.9394157,0.7786584,0.5200529,-0.9294278,0.7945095,0.5602192,-0.8753123,0.7787616,0.5532489,-0.8497415,0.7701823,0.544044,-0.8355018,0.8128128,0.5611448,-0.8614179,0.7985574,0.5517068,-0.8306562,0.790253,0.540239,-0.8142123,0.8356632,0.5625154,-0.8569012,0.8255183,0.5531228,-0.826695,0.8189486,0.5422352,-0.8094503,0.8595879,0.5586603,-0.8587515,0.856982,0.548988,-0.8354805,0.8546996,0.5400444,-0.8211565,0.8435374,0.5679281,-0.9126931,0.09731143,
1529057465886,0.8364776,0.5492778,-0.953872,0.8051469,0.5290216,-0.9448699,0.7859402,0.5131933,-0.9356587,0.7998232,0.5569456,-0.8810983,0.7826129,0.5514659,-0.8564529,0.77368,0.5414729,-0.8430792,0.8182212,0.5585443,-0.8659871,0.8031592,0.5515556,-0.8350978,0.7945445,0.5403965,-0.8187252,0.8416289,0.5603141,-0.8603022,0.8319001,0.5540122,-0.8292428,0.8256086,0.544003,-0.8114662,0.8663552,0.5577626,-0.8607277,0.8655592,0.5531314,-0.835835,0.8641046,0.5455769,-0.8208169,0.8509112,0.5617303,-0.9163823,0.09757565,
1529057465912,0.8421111,0.5453792,-0.9584198,0.8095344,0.5264232,-0.9510137,0.7886873,0.5118095,-0.9433356,0.8028131,0.5570517,-0.8871663,0.7846974,0.5528229,-0.8631027,0.7752514,0.5429838,-0.8499826,0.8208036,0.55869,-0.8712475,0.8047585,0.5532467,-0.8406603,0.7954612,0.5425459,-0.8243464,0.8444129,0.5600292,-0.864547,0.8343575,0.5554298,-0.8333519,0.8277153,0.5462902,-0.8152201,0.86958,0.5572761,-0.8640045,0.8694977,0.5545806,-0.8388934,0.8682808,0.5475938,-0.8236473,0.8553283,0.5588703,-0.9204437,0.09933348,
1529057465953,0.8495712,0.5429338,-0.96919,0.8142892,0.5279549,-0.9657631,0.7905797,0.5165528,-0.9617499,0.8090847,0.5582054,-0.8983925,0.790356,0.5550165,-0.874686,0.7801816,0.5456522,-0.8617489,0.8265305,0.5588602,-0.8818694,0.8095567,0.5540075,-0.851845,0.7994016,0.543158,-0.836154,0.850134,0.5588598,-0.8742181,0.8394939,0.5551124,-0.8431529,0.8321024,0.5463339,-0.8251325,0.8755923,0.5548239,-0.8727956,0.8760598,0.5527005,-0.847729,0.8747041,0.5455367,-0.8325975,0.8626512,0.5556902,-0.929718,0.1046665,
1529057465978,0.8546318,0.5420868,-0.9754447,0.8179345,0.5304658,-0.9748637,0.7925011,0.5223364,-0.9743246,0.8124613,0.5616851,-0.9066554,0.79311,0.5595692,-0.8831621,0.7820869,0.5515127,-0.869965,0.8290909,0.5619319,-0.889577,0.8110238,0.5581936,-0.8599384,0.7998334,0.5485852,-0.844038,0.8522533,0.5609076,-0.8809236,0.8404751,0.5581403,-0.8500924,0.8321177,0.5503512,-0.8320264,0.8776952,0.5555054,-0.8782902,0.877863,0.5534113,-0.8532212,0.8762288,0.5469522,-0.8376629,0.8667787,0.5554876,-0.9357353,0.1088607,
1529057466007,0.8594918,0.5392756,-0.979045,0.8221443,0.5303191,-0.979725,0.7961451,0.5246745,-0.9811668,0.8154566,0.5632949,-0.9134354,0.79519,0.5624036,-0.8905138,0.7831847,0.5557806,-0.8773195,0.8312262,0.5631089,-0.8955845,0.8119538,0.5609153,-0.8663861,0.7996537,0.553363,-0.8500866,0.8534635,0.5611833,-0.8858874,0.8399633,0.5598397,-0.8555711,0.8303319,0.5537673,-0.8374382,0.8788598,0.5541308,-0.881703,0.8784364,0.5520529,-0.8565844,0.876507,0.5465723,-0.8406079,0.8703708,0.5536036,-0.9397622,0.109178,
1529057466033,0.8665502,0.5369525,-0.9817982,0.8286536,0.531316,-0.9836587,0.8025424,0.5292544,-0.9883463,0.8212214,0.5647069,-0.9197322,0.7999608,0.5643293,-0.8975652,0.7870983,0.5587447,-0.8846554,0.8360833,0.5640358,-0.9012297,0.8154666,0.5623568,-0.8727821,0.8021958,0.5561734,-0.8565872,0.8571436,0.5615829,-0.8906812,0.8413899,0.5609597,-0.861382,0.8302335,0.5558867,-0.8437935,0.8821401,0.5530766,-0.8848214,0.8801132,0.5505842,-0.8597936,0.877103,0.5453771,-0.8438619,0.8765916,0.5517637,-0.9431664,0.1089037,
1529057466059,0.8695983,0.535931,-0.9834735,0.831479,0.5328139,-0.985832,0.805706,0.532972,-0.9920062,0.8244468,0.5658865,-0.9232317,0.8029921,0.5655587,-0.9011523,0.7898878,0.5604385,-0.8882862,0.8385916,0.5647064,-0.9046248,0.8172768,0.5629152,-0.8766187,0.8035337,0.5572191,-0.8606241,0.8587209,0.5621288,-0.8938075,0.8414235,0.562121,-0.8653412,0.8292242,0.5577691,-0.8482564,0.8830836,0.5526883,-0.8869431,0.8795097,0.5503348,-0.8620374,0.8754473,0.545545,-0.8462105,0.8794824,0.5508413,-0.9453359,0.1084549,
1529057466086,0.8725737,0.5354099,-0.9838687,0.8342558,0.5347737,-0.985193,0.808596,0.536535,-0.9911744,0.8290472,0.5696793,-0.9261056,0.8076884,0.5696688,-0.9038544,0.7945027,0.5652213,-0.8907989,0.8425182,0.5681437,-0.9076877,0.8205925,0.5663455,-0.8801102,0.8064338,0.561018,-0.8643383,0.8616662,0.5656634,-0.8968598,0.8427922,0.5668537,-0.869385,0.8295549,0.5637379,-0.8527861,0.8851477,0.5554368,-0.8889474,0.8797033,0.553984,-0.8642691,0.8744032,0.5502048,-0.8485257,0.8830292,0.5513363,-0.9470688,0.1053412,
