time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529669523563,0.922267,0.9822543,-0.7133597,0.9171596,1.011475,-0.6950549,0.9146236,1.032914,-0.687851,0.8712937,1.029717,-0.7065222,0.8679578,1.053185,-0.6967443,0.8763372,1.066181,-0.6932871,0.8672229,1.033893,-0.7284293,0.8582065,1.06219,-0.7221661,0.8615103,1.079464,-0.7175547,0.8688511,1.030279,-0.750676,0.8573081,1.056419,-0.7490402,0.8577,1.074283,-0.7460512,0.8765934,1.025445,-0.7692095,0.8659092,1.044315,-0.7700517,0.8642341,1.058644,-0.7680092,0.9004663,0.9908161,-0.7387561,0.05101052,
1529669523590,0.9207678,0.9837898,-0.726004,0.9060371,1.013941,-0.717429,0.8992792,1.035812,-0.7157506,0.8687547,1.026529,-0.73194,0.8661743,1.04885,-0.7265916,0.8777,1.05779,-0.7201836,0.871748,1.032215,-0.7526314,0.8618898,1.060061,-0.7514108,0.8644917,1.077343,-0.7452909,0.8810648,1.031667,-0.7688741,0.8680645,1.057171,-0.768187,0.8650715,1.074768,-0.76367,0.8940175,1.029407,-0.7805532,0.8805166,1.046722,-0.7790411,0.8743383,1.059344,-0.7751662,0.9095441,0.9921972,-0.7512344,0.03111848,
1529669523626,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523642,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523668,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523695,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523722,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523748,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523775,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
1529669523809,0.9204535,0.9803749,-0.7371918,0.9045267,1.010413,-0.7302606,0.8987669,1.032311,-0.726835,0.8788815,1.028468,-0.7522476,0.8761414,1.047149,-0.7387654,0.8845414,1.047667,-0.7265843,0.8883167,1.037214,-0.7719424,0.8758038,1.062794,-0.7697961,0.8728299,1.077579,-0.7585359,0.9073771,1.041286,-0.7777618,0.8945665,1.067348,-0.7801366,0.8912898,1.078796,-0.773874,0.9244274,1.040375,-0.77993,0.9117522,1.058477,-0.779733,0.9032596,1.070606,-0.779601,0.9228925,0.9951616,-0.7604243,0.02093435,
