time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529669557497,0.9767137,0.6322236,-0.9372483,0.9575593,0.6600034,-0.9291601,0.9432012,0.675563,-0.9201961,0.9769621,0.6745793,-0.8807447,0.9597914,0.6902372,-0.8689049,0.9443514,0.694084,-0.8658748,0.9793105,0.6610144,-0.8654921,0.9606911,0.6782324,-0.8497289,0.9435672,0.6843213,-0.8459339,0.9823276,0.6406182,-0.8564045,0.9656627,0.6545067,-0.8383861,0.9492093,0.6603855,-0.833222,0.9826564,0.6183474,-0.8521917,0.9712195,0.6254035,-0.8355002,0.9585276,0.6298363,-0.8301437,0.9895489,0.6231923,-0.9036294,0.05740345,
1529669557524,0.9826395,0.6335382,-0.9401388,0.9647504,0.6621405,-0.932079,0.9511505,0.6782952,-0.9229906,0.9843634,0.6762135,-0.8843658,0.9668616,0.6914372,-0.8727424,0.9512137,0.6946297,-0.8702164,0.9865595,0.6633058,-0.8693584,0.9677262,0.6808776,-0.8546126,0.9503391,0.6866335,-0.8518987,0.9890763,0.6431388,-0.8599612,0.9722334,0.6577488,-0.8429263,0.9555627,0.6637535,-0.8387861,0.9889141,0.6213251,-0.8553298,0.9774323,0.6296444,-0.8393902,0.9646403,0.634689,-0.834969,0.9955302,0.6245982,-0.9066309,0.05524432,
1529669557552,0.9917122,0.6345401,-0.9450138,0.9751694,0.6640593,-0.9374613,0.9622828,0.680896,-0.9285709,0.9942583,0.6784655,-0.8909936,0.9762032,0.6933488,-0.8802248,0.9603317,0.6957988,-0.8788461,0.9957498,0.66659,-0.876056,0.9764723,0.6847627,-0.8632317,0.9588373,0.690114,-0.8623729,0.9972529,0.6469989,-0.8660226,0.9800465,0.6629125,-0.8508415,0.963218,0.6693134,-0.8483182,0.9962168,0.6259919,-0.8606469,0.9845418,0.6363314,-0.8462169,0.9717314,0.6422895,-0.8432691,1.003768,0.626282,-0.9114408,0.05194662,
1529669557577,0.996834,0.6341888,-0.9481558,0.9806861,0.6638861,-0.9404639,0.9681098,0.6809471,-0.9315141,1.000215,0.6787626,-0.8951935,0.9818944,0.6932658,-0.8845981,0.9659536,0.695183,-0.8836017,1.001668,0.6674505,-0.8803505,0.9821802,0.6856686,-0.8682735,0.9644272,0.6905942,-0.8680986,1.002956,0.6482046,-0.8700655,0.9855802,0.6645371,-0.8557315,0.9686388,0.6708481,-0.8539315,1.00175,0.6276394,-0.8643491,0.9900458,0.6388523,-0.8507209,0.9772067,0.6450366,-0.8485124,1.009129,0.6265002,-0.9148934,0.05002917,
1529669557604,1.003816,0.6359463,-0.9507977,0.9880336,0.6656473,-0.9423819,0.9757786,0.6827766,-0.9330707,1.008128,0.6799573,-0.8979855,0.9894168,0.6937945,-0.887516,0.9734063,0.6949643,-0.8870199,1.009629,0.6688579,-0.883495,0.9897998,0.6867899,-0.8720052,0.9719105,0.691059,-0.8725642,1.010824,0.6496665,-0.8733006,0.993183,0.6659884,-0.8595643,0.976074,0.6719408,-0.8585258,1.009532,0.6293219,-0.8676525,0.9977316,0.6409246,-0.8546023,0.9847977,0.6470848,-0.8531577,1.016503,0.6280283,-0.9179803,0.04769532,
1529669557639,1.008922,0.6377311,-0.9528015,0.9933337,0.6670898,-0.9431597,0.9811174,0.6835487,-0.9326907,1.013566,0.6810858,-0.8998054,0.9948496,0.6943527,-0.8886096,0.9788582,0.6953487,-0.8879234,1.015195,0.6699679,-0.8854254,0.9953027,0.6873055,-0.873297,0.9773641,0.6912789,-0.8737406,1.016655,0.650995,-0.8755626,0.9991901,0.6671149,-0.8614762,0.9820663,0.6729262,-0.8603503,1.015406,0.6309178,-0.8702457,1.003798,0.6427262,-0.8572716,0.9908733,0.64887,-0.855965,1.02182,0.6296628,-0.9205281,0.04635152,
1529669557657,1.012684,0.6379179,-0.9540517,0.9972638,0.6672326,-0.9440893,0.9851305,0.6834935,-0.9332476,1.017657,0.681311,-0.9012803,0.9989331,0.694395,-0.8899614,0.9829416,0.6952251,-0.8893046,1.019317,0.6702591,-0.8869022,0.9993676,0.6874094,-0.8747429,0.9813944,0.6911643,-0.8752899,1.020913,0.6514138,-0.8770047,1.003581,0.6675704,-0.8628313,0.9864669,0.6733788,-0.8616545,1.019649,0.6314664,-0.8716971,1.008165,0.6434397,-0.8587869,0.9952572,0.6496171,-0.8575192,1.025675,0.6299155,-0.9219439,0.04553464,
1529669557684,1.017046,0.6377715,-0.9552839,1.00154,0.6670283,-0.9454206,0.9893473,0.6830037,-0.9342801,1.021661,0.6821774,-0.9034104,1.002969,0.695083,-0.8917167,0.9870011,0.6957963,-0.8906597,1.023634,0.6714499,-0.8888027,1.003613,0.6883901,-0.8762816,0.9855973,0.6920347,-0.8763398,1.025669,0.6530129,-0.8787128,1.008288,0.6691693,-0.864501,0.9911365,0.674863,-0.8629786,1.024885,0.6333925,-0.8731039,1.013484,0.6457003,-0.8603693,1.000566,0.651852,-0.8589097,1.030357,0.6306182,-0.9232504,0.04551806,
1529669557711,1.019636,0.6369583,-0.9572273,1.004042,0.6661263,-0.9473218,0.9917932,0.6818535,-0.9359359,1.024102,0.6818162,-0.905703,1.005542,0.6947539,-0.89372,0.9896085,0.6955405,-0.8923414,1.026306,0.6711792,-0.8909222,1.006462,0.6881235,-0.8779302,0.9884741,0.6919448,-0.877463,1.028476,0.6528776,-0.8808267,1.01114,0.6689975,-0.866419,0.9940102,0.6746874,-0.8645755,1.027917,0.6333882,-0.8751338,1.016559,0.6457695,-0.8623855,1.003644,0.6518999,-0.86075,1.033074,0.6302232,-0.9253157,0.04574481,
1529669557738,1.025649,0.636597,-0.9603957,1.010074,0.6655641,-0.9499662,0.9977989,0.680913,-0.93813,1.029782,0.681198,-0.9086447,1.011444,0.6941926,-0.8961766,0.9955583,0.6953555,-0.8943744,1.032069,0.6704388,-0.8937855,1.012627,0.6874862,-0.8799208,0.9947921,0.6919998,-0.8785436,1.034152,0.65216,-0.8839797,1.017039,0.6682994,-0.8690739,1.000087,0.6743746,-0.8665563,1.033671,0.6327163,-0.8784658,1.022526,0.6451408,-0.8654079,1.009786,0.6515123,-0.8632036,1.038933,0.629825,-0.9287377,0.04613202,
