time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528803464666,0.821646,0.4762959,-0.559671,0.823238,0.4835674,-0.5282487,0.8259929,0.4835975,-0.5073231,0.865653,0.5001522,-0.5198516,0.8634796,0.5002916,-0.4982027,0.8525801,0.493389,-0.491833,0.8754542,0.4858786,-0.5193392,0.872663,0.4875552,-0.4937789,0.8598456,0.4829939,-0.4840122,0.8817072,0.4677224,-0.5247939,0.8807259,0.4684333,-0.5001546,0.8688679,0.4654171,-0.4889367,0.8829702,0.4497439,-0.5310833,0.8842769,0.4501451,-0.5119908,0.8754545,0.449693,-0.5023164,0.8501075,0.4680698,-0.5600849,0.03229074,
1528803464693,0.8006755,0.4838313,-0.5646228,0.7990019,0.4923176,-0.5335641,0.7996812,0.4923812,-0.512498,0.8431914,0.5071008,-0.5211928,0.841727,0.5093526,-0.498938,0.8311796,0.5039719,-0.4909103,0.8524252,0.4921947,-0.5193467,0.8499614,0.4953794,-0.4934794,0.837407,0.4921616,-0.4830321,0.8578331,0.4734294,-0.5237026,0.8556536,0.4747273,-0.4991284,0.8431551,0.4723907,-0.4885226,0.8587335,0.4553609,-0.5294894,0.8584075,0.4561493,-0.5105107,0.8485508,0.4561176,-0.5018631,0.8291658,0.4740144,-0.5618296,0.03990647,
1528803464720,0.7849869,0.4872943,-0.5689253,0.7805811,0.4955564,-0.5381153,0.7793664,0.4955023,-0.5169944,0.8254439,0.5095984,-0.5218412,0.8257659,0.5130454,-0.4988048,0.8167179,0.5092507,-0.4881982,0.834869,0.4944621,-0.5194813,0.8347708,0.4983741,-0.4927551,0.8243091,0.4964877,-0.4798426,0.8399064,0.4756169,-0.5235714,0.838854,0.4769629,-0.498293,0.8278486,0.4751297,-0.4859131,0.8406287,0.4574679,-0.5295184,0.8400553,0.4577692,-0.5103946,0.8303643,0.4576014,-0.5014991,0.8131533,0.4769403,-0.5637032,0.04912613,
1528803464753,0.7702286,0.4890854,-0.5774205,0.7624095,0.4976276,-0.5474101,0.7587572,0.4981403,-0.5264242,0.8068093,0.5130187,-0.5270129,0.8095626,0.5188221,-0.5035509,0.8041415,0.5182983,-0.4895461,0.8167536,0.4975809,-0.5232743,0.8198068,0.5027791,-0.4960759,0.8135364,0.5031123,-0.4799904,0.821371,0.4788781,-0.5261258,0.8216496,0.4812092,-0.5001704,0.8133353,0.4805557,-0.4853686,0.8224791,0.4603878,-0.5315127,0.8223912,0.4607569,-0.5119436,0.8142457,0.4606867,-0.5012833,0.7977246,0.4790854,-0.5687963,0.06185522,
1528803464775,0.7603273,0.4897243,-0.5802511,0.7510317,0.4983492,-0.55071,0.7464013,0.4993806,-0.5298551,0.7944363,0.5159616,-0.5290705,0.7973431,0.5226842,-0.5056677,0.793127,0.5232258,-0.4911143,0.8051476,0.5009127,-0.5247364,0.8088574,0.5069,-0.4975882,0.804103,0.5079657,-0.4809027,0.8103585,0.482457,-0.5269668,0.8111685,0.4855478,-0.5008569,0.8041848,0.4853834,-0.4852766,0.8123624,0.4636732,-0.5319402,0.812939,0.464116,-0.5121408,0.8061097,0.4639168,-0.5004866,0.7877505,0.4810057,-0.5703758,0.06521302,
1528803464801,0.7408956,0.4881414,-0.5811095,0.729444,0.4972876,-0.5524974,0.7234187,0.4991958,-0.5320041,0.7704937,0.5181624,-0.5292028,0.7718266,0.5260485,-0.5059068,0.7675185,0.5274653,-0.49133,0.7821871,0.5040016,-0.5238385,0.7846996,0.5113405,-0.496796,0.7799503,0.5131418,-0.4800847,0.7886304,0.4858938,-0.525081,0.7887474,0.4902838,-0.4989803,0.7821786,0.4907556,-0.4831576,0.7921951,0.4667984,-0.5292218,0.7928696,0.4677409,-0.5092485,0.7869862,0.4675777,-0.4970099,0.768321,0.481371,-0.5694406,0.06631995,
1528803464827,0.7329555,0.4896175,-0.5836217,0.7201845,0.4989646,-0.5556474,0.7132635,0.5011344,-0.5354481,0.7597219,0.5210551,-0.5310584,0.7597374,0.5295601,-0.5079079,0.7548862,0.5314025,-0.4935228,0.7716411,0.5071803,-0.5250275,0.7730163,0.5151881,-0.4980532,0.767853,0.5174038,-0.4814886,0.7786187,0.489195,-0.5257527,0.7780296,0.4942453,-0.4997096,0.7713751,0.4951312,-0.483918,0.7828428,0.4699381,-0.5294545,0.7833498,0.4711388,-0.5094116,0.7777531,0.4710953,-0.4970184,0.7601712,0.4834704,-0.5707595,0.0663802,
1528803464853,0.7224383,0.491411,-0.5860377,0.7082843,0.5012039,-0.5589153,0.7003378,0.5036725,-0.5391226,0.7466927,0.523348,-0.5325466,0.7455899,0.5323138,-0.5095722,0.7402422,0.5346354,-0.4954045,0.7583504,0.5094235,-0.5257429,0.7586147,0.5178077,-0.4988249,0.752975,0.5204107,-0.4824436,0.7654134,0.4913826,-0.5259095,0.7640784,0.4968149,-0.4999174,0.757255,0.4981181,-0.4841976,0.7698782,0.4720401,-0.529202,0.7702014,0.4734652,-0.5090981,0.7648451,0.4736657,-0.496583,0.7488468,0.4853137,-0.5717161,0.06680076,
1528803464880,0.7080094,0.4929939,-0.5888046,0.6924202,0.5035324,-0.5627732,0.6834227,0.5065728,-0.5435104,0.7295778,0.5259463,-0.5347358,0.7272416,0.5354733,-0.5120754,0.7212021,0.538138,-0.4982426,0.7409931,0.512136,-0.5270903,0.739799,0.5209957,-0.5003616,0.733242,0.5238135,-0.4843635,0.7482443,0.4940675,-0.5265801,0.7456716,0.4998524,-0.5007639,0.7381231,0.5013403,-0.4853859,0.7531015,0.4747422,-0.5293344,0.7527936,0.4765237,-0.5092376,0.7470994,0.4769286,-0.4968854,0.7339424,0.487038,-0.5729746,0.06687918,
1528803464906,0.6983951,0.4941076,-0.5916653,0.681352,0.5051464,-0.5667971,0.6713459,0.5083806,-0.5480847,0.7170649,0.5278705,-0.5369334,0.7137876,0.5380127,-0.5146304,0.7073017,0.5411687,-0.5010968,0.7281324,0.5140814,-0.5284281,0.7258704,0.5233964,-0.5018889,0.7188387,0.5265749,-0.4861534,0.735516,0.4960162,-0.5272547,0.7320742,0.5021594,-0.501597,0.7241166,0.5039139,-0.4864517,0.7405622,0.4766679,-0.5294957,0.7396392,0.4786903,-0.50942,0.7336677,0.4792523,-0.4972032,0.7234356,0.4883841,-0.5742896,0.06764425,
