time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528803217473,0.5971779,0.5624669,-0.5777877,0.5872041,0.5882957,-0.5606829,0.5830687,0.6003684,-0.5435802,0.6272547,0.599224,-0.5279035,0.6254849,0.6117161,-0.5071532,0.6174177,0.6118805,-0.4948702,0.641881,0.5868137,-0.5208274,0.6425617,0.5995169,-0.4962447,0.6335229,0.6008852,-0.4821056,0.652099,0.5687989,-0.519605,0.6550144,0.5790756,-0.4954557,0.6475593,0.5810018,-0.4807488,0.6580029,0.5482482,-0.5203575,0.6631237,0.5529232,-0.5016047,0.6576513,0.5541966,-0.4896518,0.6267215,0.5532648,-0.5596412,0.06070453,
1528803217513,0.6094763,0.5644494,-0.5742702,0.6035548,0.591275,-0.5569402,0.6019031,0.6047426,-0.540149,0.6391867,0.6009683,-0.526144,0.6376041,0.6119652,-0.5044531,0.6300245,0.6119766,-0.4915124,0.6533019,0.5893756,-0.5194917,0.6533575,0.6016912,-0.4945561,0.6446755,0.6034157,-0.4798324,0.6633455,0.571965,-0.5182996,0.6656333,0.582912,-0.494162,0.6588576,0.585809,-0.4789254,0.6691965,0.5519859,-0.5186234,0.673569,0.5579892,-0.4998934,0.6686602,0.5602415,-0.4875771,0.6376968,0.5554171,-0.5574113,0.05664499,
1528803217547,0.6220287,0.5663085,-0.570155,0.6193699,0.5931525,-0.5520437,0.6197116,0.6069748,-0.5353182,0.6527861,0.6016554,-0.5235981,0.6514918,0.6110731,-0.5010902,0.6443046,0.6108357,-0.4877012,0.6663322,0.5903061,-0.5174646,0.6660585,0.6017395,-0.4920481,0.6576456,0.6035225,-0.4769024,0.6759031,0.5731295,-0.516588,0.6777672,0.5839199,-0.4922516,0.671478,0.5872797,-0.4766315,0.6813083,0.5534763,-0.5169158,0.6850332,0.5599025,-0.498127,0.6803969,0.5626638,-0.4856165,0.649474,0.5569394,-0.5549388,0.05373171,
1528803217568,0.6293297,0.5676365,-0.5671875,0.6280316,0.5941741,-0.5484393,0.6291062,0.6079522,-0.5316668,0.6600633,0.6016939,-0.5206995,0.6584357,0.6098213,-0.4976836,0.6511996,0.6091827,-0.4842321,0.6732149,0.5903773,-0.5147768,0.6722327,0.600821,-0.4889299,0.6636516,0.6022996,-0.4737276,0.6825744,0.5733202,-0.5141747,0.6838254,0.5835488,-0.489511,0.6775784,0.5868571,-0.4737438,0.6877612,0.5538597,-0.5147129,0.6908729,0.5601333,-0.4957346,0.686227,0.5629373,-0.4831475,0.6562732,0.5579392,-0.5526711,0.05234203,
1528803217594,0.639456,0.5703496,-0.5626541,0.6390558,0.596517,-0.5432793,0.6405969,0.6101589,-0.5264126,0.6705837,0.6026962,-0.5158195,0.6687596,0.6095458,-0.4924117,0.6614215,0.6083629,-0.4789946,0.683399,0.59121,-0.5102021,0.6819144,0.600452,-0.4839411,0.6730929,0.601371,-0.4687718,0.6926447,0.5741628,-0.510057,0.6935878,0.583449,-0.4850149,0.6872243,0.5862981,-0.469161,0.6976,0.5548306,-0.511047,0.7003969,0.5605633,-0.4918642,0.6955789,0.5630937,-0.479258,0.6661404,0.5601308,-0.5487853,0.05182045,
1528803217621,0.6510818,0.5739758,-0.5584843,0.6514587,0.5990388,-0.5377237,0.6534426,0.6114255,-0.5199902,0.6816827,0.6026217,-0.509495,0.679027,0.6074775,-0.4856956,0.6711326,0.6053299,-0.4726957,0.6936706,0.5906448,-0.5042611,0.6905989,0.597774,-0.4775294,0.6808957,0.597626,-0.4628181,0.7027942,0.5735962,-0.5049523,0.7026244,0.5811618,-0.4793324,0.695662,0.5831163,-0.4635458,0.7074616,0.5544342,-0.5069326,0.7093627,0.5590583,-0.4873761,0.7040007,0.5609878,-0.4748473,0.677106,0.5624097,-0.5448673,0.05086122,
1528803217647,0.6606066,0.5771222,-0.5565784,0.6610447,0.6013449,-0.5349084,0.6628472,0.6126342,-0.5164622,0.6902971,0.6029323,-0.505385,0.6872977,0.6070572,-0.4814078,0.6791631,0.6049406,-0.4685503,0.7013662,0.5904037,-0.5000554,0.6974945,0.5966852,-0.4731435,0.6873727,0.5964773,-0.4587091,0.7098593,0.5732191,-0.5009745,0.708847,0.5800554,-0.4751165,0.7015309,0.5819066,-0.459451,0.7139781,0.5541083,-0.503421,0.7150989,0.5582595,-0.4836895,0.7093423,0.5601032,-0.4712998,0.6856208,0.5642569,-0.542309,0.05119522,
1528803217673,0.670911,0.5792979,-0.5536597,0.6717995,0.6027598,-0.5312151,0.6737568,0.6131628,-0.5122936,0.7012827,0.6027726,-0.5016518,0.6988125,0.6065545,-0.4773992,0.6912053,0.6048388,-0.4641299,0.7116506,0.5897144,-0.4965388,0.708085,0.5955043,-0.4692897,0.698525,0.5956312,-0.4544268,0.7194989,0.5724467,-0.4978703,0.718596,0.5788529,-0.4717996,0.7117677,0.5808579,-0.4558887,0.7231314,0.553407,-0.5008161,0.7243668,0.5573075,-0.4809856,0.7190082,0.5592366,-0.4683964,0.6953984,0.5653477,-0.5395997,0.05189874,
1528803217688,0.6742604,0.5797633,-0.5522127,0.6753126,0.6029448,-0.5294913,0.6773413,0.613052,-0.5104256,0.705386,0.6025546,-0.5003108,0.7032582,0.6063542,-0.475953,0.6960278,0.6049242,-0.4624173,0.7155148,0.5892971,-0.4953102,0.7122942,0.5950664,-0.4679161,0.7031866,0.5954626,-0.4527528,0.7230746,0.5719459,-0.4967735,0.7223862,0.578266,-0.4706304,0.7158903,0.5803914,-0.4545806,0.726484,0.5529113,-0.4998586,0.7279251,0.5567505,-0.4799991,0.7228659,0.5587507,-0.467285,0.6988257,0.5653334,-0.5384046,0.05215397,
1528803217714,0.6814412,0.5801847,-0.5493924,0.6821271,0.6030573,-0.5263623,0.6840283,0.6127119,-0.5070819,0.712909,0.6033124,-0.49787,0.7110955,0.6072602,-0.4734062,0.7043864,0.6061087,-0.4595604,0.7230399,0.5901178,-0.4929214,0.7200017,0.5959833,-0.4654146,0.7113445,0.5965493,-0.4499849,0.7305781,0.5728618,-0.4944166,0.7297274,0.5792718,-0.4682543,0.7233876,0.581475,-0.452138,0.7342485,0.5539234,-0.49754,0.7357203,0.557942,-0.4776806,0.7308897,0.5600239,-0.4648792,0.7064176,0.566037,-0.5359228,0.05211859,
