time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528803389955,0.4667669,0.468316,-0.6145095,0.4379197,0.4804886,-0.6064209,0.4192616,0.4900965,-0.6016921,0.4475995,0.4820597,-0.5505553,0.4311973,0.4831041,-0.5324341,0.4173086,0.4810623,-0.5266241,0.4505802,0.4660932,-0.5422997,0.4311143,0.4667553,-0.5223042,0.4147916,0.465409,-0.5165671,0.4555171,0.4488047,-0.5427167,0.4351214,0.4492249,-0.5260417,0.418515,0.4483784,-0.5219927,0.46144,0.4301084,-0.546582,0.4469161,0.4279026,-0.5329283,0.4338883,0.4269215,-0.5295298,0.4760539,0.4542722,-0.5867295,0.07563489,
1528803389986,0.4784423,0.4733588,-0.6121986,0.4497933,0.4848161,-0.6024799,0.4308695,0.4930329,-0.5962665,0.4595912,0.4889521,-0.5497686,0.4409358,0.4901617,-0.5342672,0.4262911,0.4877015,-0.5309514,0.4633013,0.4740706,-0.5411284,0.4420033,0.476318,-0.5235463,0.4250057,0.4753154,-0.5203017,0.4691483,0.4559736,-0.5407166,0.4480153,0.4567335,-0.5252916,0.4311493,0.4557228,-0.5229524,0.4750773,0.4373318,-0.5441823,0.4598082,0.4357584,-0.5314538,0.4464995,0.4350636,-0.5292811,0.4888366,0.4603114,-0.5848441,0.06569203,
1528803390012,0.4894664,0.4783192,-0.610553,0.4611484,0.489795,-0.5999339,0.4422084,0.4971128,-0.5927199,0.4700097,0.4950007,-0.5498252,0.4495427,0.4965813,-0.5372826,0.4346589,0.4937921,-0.5368187,0.4737304,0.4805595,-0.5410067,0.4508003,0.4839923,-0.5261981,0.4335396,0.4832185,-0.5255237,0.4798824,0.4618033,-0.5399047,0.4578575,0.4630461,-0.5260791,0.4408714,0.4621692,-0.5254563,0.485532,0.4431058,-0.5431524,0.4694,0.4421339,-0.5316225,0.455941,0.4418512,-0.5308012,0.4999382,0.4653895,-0.5835003,0.0565063,
1528803390038,0.5029624,0.4836743,-0.6108733,0.4748652,0.4952903,-0.5998592,0.455889,0.5018263,-0.5920447,0.4824413,0.5016797,-0.552183,0.4605934,0.5040923,-0.5426513,0.4458398,0.5014224,-0.5444976,0.4855279,0.487281,-0.5432321,0.4612184,0.4919137,-0.5314877,0.4440384,0.4915271,-0.5332487,0.4912989,0.4678884,-0.541515,0.4682338,0.4698769,-0.529761,0.4512691,0.4694607,-0.5309111,0.4963074,0.4490069,-0.5445851,0.4791262,0.4487114,-0.5347503,0.4656562,0.4490139,-0.5354483,0.5127178,0.4706368,-0.5839934,0.04859915,
1528803390065,0.5140531,0.4859974,-0.6103209,0.486344,0.4976438,-0.5984386,0.4675243,0.5035118,-0.5898114,0.4941803,0.505438,-0.5528521,0.4718858,0.5085522,-0.5450798,0.4574645,0.5057985,-0.5483524,0.4968607,0.4909939,-0.5438312,0.4720739,0.4964412,-0.5339438,0.4551762,0.4961264,-0.5372926,0.5022388,0.4712128,-0.541694,0.4787815,0.4738359,-0.5310979,0.4619612,0.4737172,-0.5333791,0.5066496,0.4521646,-0.5446765,0.4889958,0.4524252,-0.5358546,0.4756447,0.4531628,-0.5375413,0.5237528,0.4731457,-0.5837876,0.04272334,
1528803390091,0.5278451,0.4890108,-0.6114629,0.5003766,0.500284,-0.5987393,0.481719,0.5052968,-0.5893205,0.5087555,0.5101169,-0.5550871,0.4862761,0.5133257,-0.548426,0.4722821,0.5099588,-0.5525717,0.5115295,0.4958002,-0.5458013,0.4864579,0.5013435,-0.5371052,0.4698302,0.5005143,-0.5414066,0.5170765,0.4759715,-0.5430508,0.4934321,0.4787272,-0.5331109,0.47676,0.4783633,-0.536085,0.521444,0.4568665,-0.5456631,0.5035799,0.4573288,-0.5373945,0.4903358,0.458049,-0.5396912,0.5380728,0.4769207,-0.5851077,0.03822657,
1528803390118,0.537541,0.491309,-0.6126205,0.5102341,0.5023284,-0.5993669,0.4917082,0.5068792,-0.5894973,0.5188798,0.5130397,-0.5567021,0.4963626,0.5162916,-0.5504566,0.4825934,0.5126325,-0.5549386,0.5216857,0.4986572,-0.5473403,0.4965017,0.5040988,-0.5391028,0.4800271,0.5029806,-0.543808,0.5273032,0.4788542,-0.544426,0.5035652,0.4815915,-0.5347968,0.4870006,0.4810766,-0.5381392,0.5316501,0.4597244,-0.5469481,0.5136684,0.4601997,-0.5389757,0.5005072,0.4608931,-0.541611,0.5480701,0.4795908,-0.5864595,0.03620066,
1528803390155,0.5491751,0.4930641,-0.6146652,0.522047,0.5039842,-0.6009579,0.5037191,0.5087651,-0.5907899,0.5315132,0.5160376,-0.5589998,0.5090813,0.5190278,-0.5523334,0.4953062,0.5149344,-0.5563806,0.5348244,0.501852,-0.549309,0.5096807,0.5068337,-0.5406729,0.493155,0.5051531,-0.5450037,0.5409442,0.4823041,-0.546011,0.5173362,0.4847099,-0.5360039,0.5007669,0.4836778,-0.5390902,0.5456045,0.4631628,-0.5481564,0.5277224,0.4633489,-0.5399523,0.51455,0.4636577,-0.5424969,0.5606286,0.4823188,-0.5885142,0.03595603,
1528803390186,0.5623113,0.4953044,-0.6158832,0.5353261,0.5061292,-0.6018152,0.5171314,0.5110586,-0.5914536,0.5454298,0.5184604,-0.5598884,0.5231832,0.5213557,-0.552502,0.5092756,0.5172048,-0.5560224,0.5490838,0.5043094,-0.550158,0.5241369,0.5090508,-0.5407639,0.5074878,0.5072169,-0.5445293,0.5554767,0.4848751,-0.5469077,0.5320947,0.487044,-0.5362849,0.5154699,0.4857975,-0.5389091,0.5603133,0.4657357,-0.549047,0.5426166,0.4656656,-0.5404047,0.5293911,0.4657618,-0.5426127,0.5743377,0.4848374,-0.589847,0.03680838,
1528803390211,0.5718131,0.4961519,-0.6169781,0.5451616,0.506727,-0.6020874,0.5272557,0.511803,-0.5912777,0.5566609,0.5190024,-0.5602302,0.5347257,0.5214497,-0.551792,0.5207199,0.5170772,-0.554634,0.5609423,0.5049115,-0.5506294,0.5363414,0.5090992,-0.5400884,0.5195674,0.5069561,-0.5430696,0.5678297,0.4856502,-0.5476272,0.5448909,0.4873242,-0.535988,0.5281953,0.4857427,-0.5378791,0.572947,0.4665752,-0.5499374,0.5556477,0.4660721,-0.5405166,0.5423406,0.4658753,-0.5421221,0.584997,0.4859425,-0.5913393,0.03759374,
