time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529405826827,1.274925,0.6287403,-0.8786197,1.253414,0.6605489,-0.8728257,1.238176,0.6809046,-0.8653321,1.272441,0.6804112,-0.8334554,1.247188,0.6777736,-0.8274657,1.238112,0.6624564,-0.8317372,1.2907,0.6815128,-0.8127745,1.277688,0.7081233,-0.7934734,1.26581,0.7225741,-0.7823308,1.296948,0.6623368,-0.7989478,1.284481,0.6844682,-0.7773274,1.272481,0.696843,-0.7647441,1.301003,0.6405876,-0.7891611,1.29347,0.6546507,-0.7695689,1.284692,0.6633326,-0.7579411,1.296304,0.6310563,-0.8447958,0.038327,
1529405826858,1.278257,0.6463597,-0.8935198,1.256818,0.678422,-0.8889964,1.241275,0.6982051,-0.881306,1.27562,0.7007506,-0.8497721,1.249947,0.7015903,-0.8454502,1.239423,0.6870232,-0.8489611,1.292955,0.7002345,-0.8279611,1.280447,0.7284036,-0.8111283,1.267016,0.7428981,-0.8023192,1.296221,0.6805633,-0.8133597,1.283343,0.7041041,-0.7935798,1.271181,0.7176224,-0.7823414,1.29896,0.6587847,-0.8029538,1.29155,0.6741384,-0.7842979,1.282888,0.6838688,-0.7734551,1.297663,0.648293,-0.8582857,0.03427324,
1529405826885,1.283211,0.6642374,-0.9009479,1.263801,0.6974286,-0.8959696,1.249409,0.7169262,-0.8863394,1.285458,0.7209859,-0.857581,1.260462,0.7265965,-0.8528172,1.247597,0.713783,-0.8549424,1.302073,0.7171421,-0.8351079,1.288851,0.7440008,-0.8189207,1.271363,0.7547212,-0.8125244,1.303583,0.6976119,-0.821069,1.292146,0.7222255,-0.8016829,1.280502,0.7364258,-0.7908677,1.305303,0.6760501,-0.8107057,1.299314,0.6926177,-0.792542,1.290771,0.7030653,-0.7825757,1.302671,0.6650485,-0.8656873,0.03160594,
1529405826913,1.293345,0.6712745,-0.9031782,1.280653,0.7077216,-0.8992262,1.269469,0.7288149,-0.8895214,1.310229,0.7294639,-0.8625118,1.28848,0.7426696,-0.8596021,1.273171,0.7339479,-0.8640565,1.318298,0.7222117,-0.8394319,1.306059,0.7505945,-0.8268506,1.288215,0.7621918,-0.82556,1.317114,0.7047834,-0.8246771,1.308806,0.7322125,-0.8104154,1.294656,0.7478201,-0.8059958,1.310036,0.6856078,-0.814612,1.307558,0.7064809,-0.800405,1.301367,0.720673,-0.7937034,1.310097,0.6699694,-0.8673882,0.02623947,
1529405826946,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
1529405826978,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
1529405827003,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
1529405827025,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
1529405827046,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
1529405827069,1.30107,0.669515,-0.8992129,1.296214,0.7073213,-0.8931713,1.290078,0.729817,-0.8818084,1.330668,0.7242733,-0.8618132,1.312647,0.7433993,-0.8566184,1.29532,0.7404511,-0.8590087,1.338993,0.7158287,-0.8392561,1.333846,0.7459092,-0.8259323,1.318948,0.7607785,-0.8233147,1.335018,0.6995699,-0.8246788,1.333212,0.7284542,-0.8106334,1.323193,0.7465417,-0.8055645,1.325667,0.6822521,-0.8137423,1.32749,0.7036217,-0.8005011,1.32387,0.7188051,-0.7943424,1.31934,0.665786,-0.8656968,0.02569809,
