time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529418490925,1.191955,0.607213,-0.8881819,1.193265,0.6363939,-0.8634284,1.196804,0.6482178,-0.8406034,1.230126,0.6444373,-0.8519522,1.211524,0.6436223,-0.8347986,1.199015,0.6309046,-0.8376958,1.235899,0.6289268,-0.8443161,1.211723,0.6272564,-0.8319075,1.199966,0.6135319,-0.8416893,1.242134,0.6093994,-0.8396598,1.21847,0.6093636,-0.8298072,1.206245,0.5981424,-0.841203,1.246272,0.5917755,-0.8360659,1.228275,0.5960768,-0.8283423,1.217472,0.5891497,-0.8377481,1.226606,0.5965852,-0.8761144,0.01769435,
1529418490965,1.174508,0.6090442,-0.8959,1.174133,0.6416749,-0.8760544,1.176048,0.6566783,-0.8549277,1.208588,0.6439604,-0.8546544,1.18871,0.6409923,-0.8414334,1.17906,0.6275205,-0.8485085,1.213967,0.629087,-0.8467262,1.189095,0.6259825,-0.8377867,1.180181,0.6115136,-0.849409,1.219793,0.6097038,-0.8414791,1.195862,0.6081719,-0.8356553,1.187266,0.5961452,-0.8494087,1.223785,0.5926234,-0.8373488,1.205484,0.5952716,-0.8328835,1.198375,0.5863286,-0.8439406,1.208227,0.5971726,-0.8781433,0.03000758,
1529418490993,1.168919,0.607843,-0.9016289,1.166438,0.6419755,-0.8845366,1.166006,0.6582749,-0.8644999,1.196934,0.6419276,-0.8550211,1.17559,0.6382966,-0.844612,1.167141,0.6248581,-0.8532133,1.201637,0.6273574,-0.8465661,1.175641,0.6238916,-0.8405473,1.167779,0.6093763,-0.8529773,1.207054,0.6080599,-0.8407333,1.182383,0.6062212,-0.8377185,1.175095,0.5941713,-0.8522919,1.2107,0.5909971,-0.8362452,1.191885,0.5933399,-0.8340624,1.186023,0.5843787,-0.8459257,1.200094,0.5955906,-0.8784245,0.03528959,
1529418491019,1.160803,0.6070791,-0.9085882,1.157031,0.6425748,-0.8941088,1.154604,0.6613927,-0.8764481,1.182808,0.640194,-0.8572767,1.160169,0.6366439,-0.8488322,1.151801,0.6235948,-0.8581365,1.186623,0.6256033,-0.8486265,1.159703,0.622288,-0.8450284,1.1522,0.6080619,-0.8580725,1.191536,0.6062143,-0.8425084,1.166352,0.6045227,-0.8417554,1.159766,0.5927987,-0.8569844,1.194766,0.5890226,-0.8380099,1.175637,0.5914663,-0.8375481,1.170407,0.5828346,-0.8500102,1.18898,0.5943075,-0.8814116,0.04209347,
1529418491055,1.157348,0.6043906,-0.9107959,1.15293,0.6408502,-0.8986062,1.149444,0.6628113,-0.8844802,1.174628,0.6373835,-0.8580762,1.151186,0.6335214,-0.8518878,1.143672,0.620483,-0.8619567,1.177871,0.6232059,-0.8488845,1.150623,0.6198845,-0.8475624,1.144002,0.6055588,-0.861023,1.182294,0.6039841,-0.842101,1.156875,0.6024491,-0.8432645,1.150928,0.5906647,-0.8587724,1.185169,0.5868195,-0.8370211,1.165883,0.5896661,-0.8379608,1.160822,0.5815187,-0.850938,1.182631,0.5916005,-0.8807481,0.04829387,
1529418491084,1.154482,0.6033849,-0.9102862,1.150122,0.6404817,-0.8997144,1.146825,0.6648977,-0.8896948,1.171346,0.6364973,-0.8580962,1.147875,0.6325092,-0.8528507,1.141154,0.619406,-0.8633176,1.174436,0.6226754,-0.8484278,1.147293,0.6196256,-0.8477714,1.141129,0.6053171,-0.8614342,1.178554,0.6036729,-0.8412181,1.153123,0.6025405,-0.8427044,1.147185,0.5906425,-0.8581228,1.181191,0.5866308,-0.8357446,1.161896,0.5899175,-0.8367456,1.15643,0.5817036,-0.8495554,1.179142,0.5907199,-0.8796666,0.05289056,
1529418491111,1.148234,0.6016804,-0.9093907,1.144268,0.6392915,-0.9004152,1.141448,0.664811,-0.8933426,1.165743,0.6349741,-0.8579249,1.142443,0.6307987,-0.8530508,1.136381,0.6175693,-0.8636986,1.168902,0.6214738,-0.8479024,1.141872,0.6185427,-0.8472964,1.135931,0.6041586,-0.860932,1.172926,0.6026679,-0.8403443,1.147466,0.6018079,-0.8416954,1.141379,0.5898406,-0.8569633,1.175485,0.5858057,-0.8345672,1.156148,0.5893752,-0.8353192,1.150225,0.5809915,-0.8478118,1.173063,0.5891551,-0.8785418,0.05600191,
1529418491138,1.144118,0.6000695,-0.9080479,1.140637,0.6378284,-0.8994677,1.138227,0.6636014,-0.8933069,1.163059,0.6329809,-0.8572744,1.139921,0.6287217,-0.852441,1.134086,0.6157152,-0.8634415,1.166373,0.6196718,-0.8471226,1.139393,0.6169928,-0.8462563,1.133324,0.6029285,-0.8601193,1.170369,0.6009442,-0.8394986,1.144884,0.6004847,-0.8404888,1.138478,0.5889191,-0.8558946,1.172881,0.5841767,-0.8336563,1.153571,0.5880814,-0.8340201,1.14729,0.5799541,-0.846488,1.169574,0.5874074,-0.8776747,0.05658773,
1529418491165,1.139504,0.5981977,-0.9065488,1.136149,0.6359146,-0.8977565,1.133794,0.6615664,-0.8910542,1.159031,0.6306344,-0.8563282,1.136087,0.6259912,-0.8518569,1.130808,0.6132315,-0.8633794,1.16254,0.6175193,-0.846123,1.135667,0.614702,-0.8453104,1.129876,0.6008521,-0.8594541,1.166623,0.5988967,-0.8385198,1.141164,0.5984114,-0.8394484,1.134843,0.5870135,-0.8549756,1.169197,0.5822246,-0.8326775,1.14986,0.5861043,-0.8329043,1.143522,0.5779659,-0.845314,1.165331,0.5855088,-0.8765412,0.05577698,
1529418491192,1.135831,0.5977162,-0.9047424,1.132697,0.6352164,-0.8950203,1.130473,0.6606002,-0.8873136,1.155758,0.6289769,-0.8544853,1.132862,0.6241358,-0.8504303,1.12778,0.6119686,-0.86266,1.159323,0.6158116,-0.8444714,1.132454,0.6129881,-0.8438892,1.12675,0.5997323,-0.8586138,1.163395,0.5971456,-0.8371871,1.137911,0.5967391,-0.8382435,1.131623,0.5859059,-0.8541731,1.165946,0.5804596,-0.8316015,1.146563,0.5843508,-0.8318277,1.140242,0.5765418,-0.8444461,1.161893,0.5845433,-0.8753012,0.05459017,
