time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529418664256,0.9729222,0.5523986,-0.8138543,0.9562558,0.5608298,-0.7839057,0.9452461,0.5614884,-0.7620519,0.9841541,0.5721967,-0.7532386,0.9625401,0.5727918,-0.737328,0.9462435,0.5672697,-0.7371811,0.9916526,0.5559394,-0.746116,0.9693416,0.5591305,-0.7240428,0.950199,0.5579117,-0.7186143,0.9990269,0.5359849,-0.747074,0.9809563,0.5380842,-0.7229997,0.9635655,0.5381188,-0.7139133,1.002205,0.5158031,-0.7523775,0.9900578,0.5153337,-0.7329746,0.9765456,0.5160385,-0.7253779,0.9963108,0.5396797,-0.7964243,0.02555338,
1529418664291,0.9600521,0.5402446,-0.8266147,0.9423116,0.5456873,-0.7965767,0.9314348,0.5449236,-0.7746142,0.9690325,0.5654581,-0.7673075,0.9480309,0.5639837,-0.7496341,0.9324182,0.5572486,-0.7459341,0.9790851,0.55067,-0.7597769,0.9568928,0.5508081,-0.7370846,0.9385002,0.5468838,-0.7302883,0.989192,0.5321296,-0.7603079,0.9704232,0.531587,-0.7366903,0.9530933,0.5287864,-0.7278957,0.9952375,0.5126532,-0.7649733,0.9819909,0.5105937,-0.7464736,0.9679554,0.5092506,-0.7399974,0.9858094,0.5335243,-0.8093773,0.03123177,
1529418664307,0.9524399,0.5334438,-0.8342954,0.9342878,0.53876,-0.8044549,0.9232697,0.538307,-0.7825389,0.9607246,0.5608989,-0.7755058,0.9401459,0.5591664,-0.7572314,0.9249175,0.5520324,-0.7527121,0.9715494,0.5467223,-0.7677214,0.9496586,0.546345,-0.7447323,0.9315708,0.5416486,-0.7376347,0.9825221,0.5286453,-0.7679223,0.9638758,0.5276189,-0.7442696,0.9466699,0.5240247,-0.7355387,0.9894763,0.5093763,-0.7721885,0.9762713,0.5070133,-0.7537286,0.9622363,0.5050683,-0.7474124,0.9788911,0.528366,-0.8168942,0.0328746,
1529418664329,0.9452675,0.5251505,-0.8413316,0.9252137,0.5299677,-0.8126159,0.9130175,0.5295002,-0.7913351,0.9508293,0.554838,-0.7818522,0.9309753,0.5533526,-0.7626898,0.9161823,0.5460121,-0.757377,0.9622424,0.5415627,-0.773641,0.9406846,0.5410291,-0.7505627,0.9228259,0.5353659,-0.743818,0.974232,0.5239777,-0.7733057,0.9556336,0.5225579,-0.7498694,0.9383844,0.517874,-0.741964,0.9825054,0.5049991,-0.7770524,0.9694868,0.5023786,-0.7586384,0.9554074,0.4996307,-0.7528477,0.9716705,0.5223787,-0.8228383,0.03789212,
1529418664356,0.9418535,0.5161403,-0.846352,0.9207167,0.5196728,-0.8182421,0.9081082,0.5184754,-0.7972291,0.9449551,0.5479921,-0.7865278,0.9264443,0.5463967,-0.7658362,0.9124123,0.5390109,-0.7587374,0.9572746,0.5360156,-0.7780393,0.9368185,0.535053,-0.753944,0.9197099,0.5285944,-0.7460502,0.9706485,0.5195305,-0.7772871,0.9531084,0.5178009,-0.75304,0.9366136,0.5122522,-0.7441155,0.9806294,0.5010748,-0.7805355,0.9687946,0.4981092,-0.761362,0.9553537,0.494384,-0.7546521,0.9681011,0.5161736,-0.827283,0.04383879,
1529418664371,0.9398076,0.511811,-0.8478718,0.918722,0.5153806,-0.8197285,0.9062067,0.5145398,-0.7986196,0.9427508,0.5455493,-0.7886121,0.9253341,0.5439978,-0.7669642,0.9119694,0.536404,-0.7588882,0.9557381,0.5345466,-0.780096,0.9362707,0.5335974,-0.7552202,0.9197702,0.5266488,-0.7465326,0.9699277,0.5187476,-0.7791587,0.9533736,0.5170756,-0.7542384,0.9374867,0.5110622,-0.7445657,0.9808028,0.5007212,-0.7820824,0.9699256,0.4978922,-0.7623188,0.9570149,0.4937527,-0.7548542,0.9663457,0.5136089,-0.8291401,0.0457147,
1529418664385,0.9360101,0.5059435,-0.8512588,0.9149766,0.5093314,-0.8230476,0.9025615,0.508714,-0.8018481,0.9385477,0.5414199,-0.7925824,0.9222791,0.5397102,-0.7700166,0.9097036,0.5318176,-0.7609822,0.9522376,0.5315001,-0.7841253,0.9337788,0.5303189,-0.7584932,0.9180045,0.5227666,-0.7489847,0.9673481,0.5166022,-0.7830913,0.9517943,0.5148349,-0.757534,0.9366171,0.5082592,-0.7470934,0.9792686,0.4991584,-0.7857603,0.9693795,0.4963769,-0.7654544,0.9570795,0.4917511,-0.7572386,0.9629784,0.5095578,-0.8328725,0.04748478,
1529418664409,0.9321205,0.4985859,-0.8524117,0.9120195,0.5023506,-0.8235548,0.9002057,0.5028841,-0.8019567,0.9346842,0.5385106,-0.7963629,0.9213223,0.5367883,-0.7717987,0.9109373,0.5288144,-0.7602558,0.9496892,0.5311612,-0.7884831,0.9336936,0.5296692,-0.7611101,0.9200065,0.5213084,-0.7492252,0.9666107,0.5186321,-0.7875851,0.9534007,0.5170168,-0.7606047,0.9402738,0.5097653,-0.7479531,0.9805876,0.5029176,-0.7898653,0.9727295,0.5007417,-0.7685142,0.9621171,0.4955339,-0.7584136,0.9597591,0.5069269,-0.8362033,0.05026441,
1529418664436,0.930545,0.4923182,-0.8542042,0.9102106,0.4959891,-0.8254945,0.8980842,0.4969104,-0.8040551,0.9313526,0.5335661,-0.7989401,0.9200258,0.5318493,-0.7731575,0.9112011,0.5246387,-0.7598264,0.9463583,0.5275351,-0.79126,0.9315677,0.5253514,-0.7630332,0.9192343,0.5169196,-0.7496901,0.963906,0.5168958,-0.790392,0.9514369,0.5152799,-0.7628379,0.9395919,0.5082389,-0.7487638,0.9789335,0.5027351,-0.7924181,0.9714835,0.5011066,-0.7707059,0.9619594,0.4960474,-0.7594284,0.9576295,0.5033113,-0.8385845,0.05382459,
1529418664457,0.9297205,0.4891802,-0.8567411,0.9091983,0.492599,-0.8281318,0.8966342,0.493666,-0.8069257,0.9296802,0.5296815,-0.8010164,0.9200852,0.5278481,-0.7743163,0.9125868,0.5218352,-0.759551,0.9444358,0.5239887,-0.7934747,0.9307534,0.5209653,-0.7644669,0.9195485,0.5130687,-0.7497412,0.9619752,0.5146589,-0.7928362,0.9500296,0.5130137,-0.7647809,0.9392393,0.5068596,-0.7493849,0.9774727,0.5014699,-0.7949291,0.9703494,0.5001363,-0.7728914,0.9619044,0.4957454,-0.7604343,0.9562474,0.5009975,-0.8410812,0.05737894,
1529418664490,0.9287777,0.4834036,-0.8589182,0.9083394,0.4868667,-0.830244,0.8954009,0.4883154,-0.8092702,0.9290848,0.5228322,-0.8025236,0.9215399,0.5211999,-0.7749667,0.9156272,0.5166296,-0.75895,0.9437519,0.517179,-0.7952374,0.9317672,0.5136442,-0.7652621,0.9220544,0.506717,-0.7489604,0.961068,0.5090378,-0.7950646,0.9501417,0.5078981,-0.7663209,0.9407302,0.5032499,-0.7494628,0.9767696,0.4966618,-0.7974898,0.9703354,0.4960971,-0.7750299,0.9632871,0.4929734,-0.7612967,0.9551278,0.495452,-0.8433849,0.06117941,
1529418664516,0.9275059,0.4821204,-0.8599604,0.9068344,0.485011,-0.8313779,0.893198,0.4864341,-0.810856,0.9275579,0.5195234,-0.8022102,0.9208862,0.5175714,-0.7743745,0.9157106,0.5134764,-0.7579756,0.94215,0.5135224,-0.795029,0.9309717,0.5091439,-0.7647143,0.9221154,0.5026227,-0.7477357,0.9593837,0.5061308,-0.7950882,0.949105,0.5051303,-0.765967,0.9406379,0.5015174,-0.7483501,0.9751848,0.494206,-0.7978686,0.9693155,0.4940063,-0.7751547,0.9633086,0.491794,-0.7607493,0.9535795,0.4936625,-0.8438975,0.06351721,
1529418664531,0.9257768,0.4806393,-0.861027,0.9053003,0.4829746,-0.8322454,0.8915778,0.4841828,-0.8117752,0.9258931,0.5166901,-0.8024518,0.919751,0.5143644,-0.774497,0.9149905,0.5102359,-0.7579793,0.9406638,0.5106104,-0.7955097,0.930173,0.5055953,-0.7649912,0.9219196,0.499054,-0.7477026,0.9580094,0.5036736,-0.7958761,0.9484354,0.5024378,-0.7664749,0.9406502,0.4990434,-0.7484907,0.9739668,0.492067,-0.7990667,0.9687331,0.4917423,-0.7761662,0.9634014,0.4896852,-0.7614638,0.9518024,0.492149,-0.8450044,0.06419438,
1529418664555,0.9234013,0.4803309,-0.8643585,0.9027661,0.4821636,-0.8356534,0.8888134,0.4830975,-0.8153338,0.923046,0.514102,-0.8044209,0.916943,0.5113696,-0.7764788,0.9122478,0.5071196,-0.7599759,0.9378805,0.5076615,-0.7975644,0.9276462,0.5020305,-0.7670138,0.9197273,0.4955288,-0.7495466,0.9553882,0.5009695,-0.7980494,0.9463163,0.4994291,-0.768468,0.9390242,0.4961716,-0.7502528,0.971637,0.4894602,-0.8015623,0.9672722,0.4888299,-0.7784621,0.962707,0.4868032,-0.7635,0.9492438,0.4908752,-0.8476934,0.06473592,
1529418664570,0.9214638,0.4805742,-0.8647625,0.9008042,0.4824878,-0.836082,0.886776,0.48352,-0.8158258,0.9213151,0.5133802,-0.8043082,0.9151968,0.5105286,-0.7763747,0.9105253,0.5062861,-0.7598621,0.9363254,0.5068239,-0.7975726,0.9263659,0.5010765,-0.7669235,0.9187177,0.4947315,-0.7492747,0.9539168,0.5002244,-0.798214,0.9452348,0.4986556,-0.7685015,0.9382719,0.4955274,-0.7501348,0.9702979,0.4887587,-0.8019497,0.9664995,0.4881017,-0.7787398,0.96241,0.4861687,-0.7636291,0.947421,0.490563,-0.8479609,0.06491737,
1529418664596,0.9151942,0.4803725,-0.8691957,0.8939445,0.4819991,-0.8409351,0.8795661,0.4827749,-0.8209112,0.9135403,0.5122915,-0.8081481,0.9066556,0.5095241,-0.7803853,0.9015553,0.5052719,-0.7640043,0.9288478,0.5058371,-0.8011925,0.9186583,0.500227,-0.7705727,0.9109762,0.4940721,-0.7528709,0.9468899,0.4994523,-0.8016332,0.9384949,0.4979879,-0.7718226,0.9317514,0.4949538,-0.7533631,0.9639398,0.4879481,-0.80532,0.9612253,0.4870393,-0.7819554,0.9579007,0.4849853,-0.7666783,0.9409153,0.4901757,-0.8517419,0.06502328,
