time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529418575567,0.845808,0.5205958,-0.9519386,0.8152878,0.5249571,-0.9344926,0.7948458,0.5248152,-0.9210162,0.8271637,0.5462708,-0.8912463,0.8029727,0.5440068,-0.8818973,0.7898456,0.5347835,-0.8872367,0.8336707,0.5319203,-0.8813038,0.8053172,0.5305547,-0.8704446,0.7878472,0.5235007,-0.8759021,0.844605,0.5136359,-0.8776208,0.8184683,0.5112005,-0.8648924,0.8002211,0.5057272,-0.8681557,0.8538269,0.4955023,-0.8792021,0.8346764,0.493407,-0.868015,0.8195757,0.4908895,-0.8699698,0.8621171,0.5155084,-0.9244446,0.03557286,
1529418575593,0.8477646,0.5140781,-0.9651524,0.8168937,0.5194747,-0.9486324,0.7961879,0.5198495,-0.9356518,0.8276732,0.5417363,-0.9067487,0.8029847,0.5396574,-0.900354,0.7913791,0.5298155,-0.9075279,0.833493,0.527389,-0.8962165,0.8043637,0.5266448,-0.88811,0.7875205,0.5194952,-0.8952155,0.8437455,0.5089392,-0.8916699,0.8166518,0.5072324,-0.8817548,0.7990129,0.5017947,-0.8874158,0.8528388,0.4907684,-0.8920033,0.8330637,0.4897526,-0.8819829,0.8182405,0.4876548,-0.8853507,0.8632309,0.5092336,-0.9371073,0.03022244,
1529418575620,0.8496897,0.5080249,-0.9747307,0.8188567,0.5139525,-0.9583266,0.7981756,0.514545,-0.9453496,0.8297062,0.5364667,-0.9169387,0.8048961,0.5346974,-0.9111277,0.7934022,0.524848,-0.9184898,0.8352381,0.5220714,-0.9062392,0.8059431,0.5217583,-0.8986623,0.7890959,0.5147749,-0.9059571,0.8451003,0.5035193,-0.9015425,0.8177918,0.5022316,-0.8923721,0.8003105,0.4969243,-0.8986008,0.8539562,0.4852798,-0.9015502,0.8340027,0.4847367,-0.8919155,0.8192773,0.4828548,-0.8957031,0.8649194,0.5029302,-0.9465269,0.02916142,
1529418575656,0.851523,0.5000896,-0.9854381,0.8214738,0.5086691,-0.9688253,0.8012719,0.5103813,-0.9552742,0.834186,0.5306407,-0.928843,0.8085986,0.5304991,-0.9231431,0.7951444,0.5217609,-0.9290912,0.8387857,0.5157428,-0.9178678,0.8089971,0.5164804,-0.9109402,0.7913998,0.5104314,-0.9176868,0.8470817,0.4968153,-0.9133891,0.8191612,0.4962184,-0.9067196,0.8021251,0.4912361,-0.9144802,0.8547025,0.4784694,-0.9127545,0.8339822,0.4788762,-0.9054923,0.8200858,0.4775032,-0.911602,0.8670429,0.4947169,-0.9572101,0.02919918,
1529418575687,0.8542103,0.4941715,-0.9962344,0.8243846,0.5031898,-0.9795187,0.8043585,0.5050014,-0.9656823,0.8372059,0.5245831,-0.9400239,0.8112103,0.5242848,-0.9340681,0.7970667,0.5159022,-0.9390384,0.841969,0.5094957,-0.9289345,0.8119141,0.5093467,-0.9220399,0.7942333,0.5031074,-0.9284173,0.8501821,0.4907367,-0.924863,0.8219181,0.4891763,-0.9193048,0.8050786,0.4838004,-0.9273765,0.8577548,0.4727674,-0.9242183,0.8365818,0.4726319,-0.9187511,0.8233855,0.47092,-0.9261891,0.8701607,0.4888602,-0.9679139,0.02969667,
1529418575714,0.8576629,0.4917931,-1.001624,0.8275419,0.5005585,-0.9853588,0.8073899,0.5018484,-0.9716891,0.839635,0.5220069,-0.9455161,0.8134855,0.5218413,-0.93971,0.7992651,0.5136324,-0.94465,0.8441919,0.5065789,-0.934474,0.8139971,0.5059634,-0.9281229,0.796574,0.4995741,-0.9349374,0.8523303,0.4878668,-0.930554,0.8239204,0.4858375,-0.9259406,0.8074977,0.4802958,-0.9346685,0.8598791,0.4700567,-0.929983,0.8385344,0.469624,-0.9257815,0.8259444,0.4677879,-0.9341862,0.8731738,0.4864167,-0.9729922,0.03059393,
1529418575741,0.8626378,0.4879554,-1.006891,0.8325315,0.4967776,-0.9907545,0.8124435,0.4974732,-0.976988,0.8444687,0.5173862,-0.950084,0.8181769,0.5179116,-0.9435028,0.8030717,0.5107669,-0.9476211,0.8487093,0.5016301,-0.9392183,0.8184607,0.5013007,-0.9323222,0.8007214,0.4954895,-0.9387515,0.8563999,0.4826959,-0.9358803,0.827835,0.480718,-0.9314924,0.8113641,0.4755464,-0.9403095,0.8635305,0.4648333,-0.9358946,0.8420762,0.464339,-0.932843,0.8300171,0.4627337,-0.9420648,0.8777196,0.4818103,-0.9780732,0.03357026,
1529418575767,0.8658157,0.486789,-1.007406,0.8356742,0.4957033,-0.9914527,0.8155183,0.4960978,-0.9778053,0.8475847,0.515658,-0.949841,0.8213863,0.5170399,-0.942843,0.8060379,0.510536,-0.9468997,0.8513885,0.4995204,-0.939196,0.8212175,0.4998696,-0.9319742,0.8033735,0.4946171,-0.9384421,0.8586249,0.480292,-0.9362378,0.8300213,0.4788566,-0.9316624,0.8134465,0.4742209,-0.9404871,0.8652972,0.4621978,-0.9368567,0.8438193,0.4619518,-0.9342045,0.8319059,0.4607319,-0.943697,0.8803798,0.479767,-0.9784712,0.03540475,
1529418575794,0.8696448,0.4853812,-1.00545,0.8398015,0.4952512,-0.9895109,0.8197145,0.4961355,-0.9758276,0.8525953,0.5152984,-0.9475168,0.8268199,0.5179609,-0.9402512,0.8116583,0.5116483,-0.9447174,0.85584,0.4989792,-0.9368353,0.8259826,0.5007514,-0.9292323,0.8081378,0.4960031,-0.9358718,0.862496,0.4794858,-0.9336919,0.834056,0.4794604,-0.9282167,0.8171935,0.4754429,-0.9366713,0.8684728,0.4609838,-0.9345232,0.8470815,0.4616086,-0.9313167,0.8348676,0.4607348,-0.9404759,0.8838966,0.4778372,-0.9764982,0.03568463,
1529418575821,0.8726393,0.4855504,-1.002673,0.8435639,0.4965369,-0.9860457,0.8240559,0.4982803,-0.9716471,0.8583077,0.518588,-0.9455771,0.8330164,0.5221527,-0.9377059,0.8178586,0.5155926,-0.9416499,0.8617526,0.502603,-0.934206,0.8323556,0.50532,-0.9256356,0.8142999,0.5004392,-0.9315705,0.8682612,0.4831481,-0.9304471,0.8401731,0.4839236,-0.9240105,0.8231058,0.4796659,-0.9319001,0.873958,0.4644996,-0.9306869,0.8527949,0.4657087,-0.926719,0.8403363,0.4645217,-0.9354914,0.8878853,0.4790803,-0.9739825,0.03518462,
