time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529328718329,0.8430046,0.6016986,-0.9082415,0.8211515,0.6057658,-0.8845739,0.8086423,0.604784,-0.8670334,0.8378807,0.6346238,-0.8548822,0.8193095,0.6323534,-0.8411204,0.8077714,0.6228049,-0.8408667,0.8478445,0.6236387,-0.8455238,0.8260427,0.6222762,-0.829558,0.8105988,0.614396,-0.8285595,0.8599433,0.6082602,-0.8425708,0.8398675,0.6060548,-0.8268824,0.8243091,0.5991236,-0.8260319,0.8699844,0.5923223,-0.8430829,0.8557248,0.5913385,-0.8297944,0.8427384,0.5876865,-0.8290024,0.8646739,0.6026348,-0.888359,0.03178367,
1529328718357,0.8419384,0.6077185,-0.9236995,0.8195481,0.6132352,-0.9008764,0.8066997,0.6130325,-0.8835775,0.8347682,0.6427954,-0.872489,0.8156736,0.6404817,-0.8599852,0.8046743,0.6304563,-0.8608432,0.8440689,0.6322759,-0.8623099,0.821449,0.6310434,-0.8481292,0.8063734,0.6225761,-0.8488168,0.8561953,0.6173857,-0.8578274,0.8356023,0.6162387,-0.8428998,0.8199909,0.6094409,-0.8426008,0.8661613,0.6015911,-0.8570693,0.8516532,0.601897,-0.8440822,0.8385975,0.5985393,-0.8434709,0.8627014,0.6091834,-0.9030503,0.02871487,
1529328718377,0.8413001,0.6082596,-0.9283283,0.8185481,0.6144344,-0.9060796,0.8055264,0.6144799,-0.8889255,0.8323746,0.6445394,-0.8785265,0.8130274,0.6421617,-0.866799,0.80246,0.6318226,-0.8682709,0.8412494,0.6343275,-0.8678367,0.8182243,0.6329862,-0.8548473,0.8036224,0.6240075,-0.856645,0.8533642,0.6198199,-0.8624318,0.8323956,0.6191206,-0.8481604,0.8168411,0.6122458,-0.8483568,0.8633343,0.6041861,-0.8608885,0.8485586,0.6050919,-0.8483219,0.8355051,0.6017595,-0.8480834,0.8610767,0.6104034,-0.9073745,0.02714374,
1529328718403,0.8398987,0.6096534,-0.941571,0.8168349,0.6168793,-0.9200453,0.8036909,0.6172749,-0.9030055,0.8285679,0.6474581,-0.893864,0.8089044,0.6451265,-0.8830307,0.7987834,0.6345183,-0.8851007,0.8367654,0.637681,-0.8825008,0.8132924,0.6362796,-0.8710501,0.799379,0.6267148,-0.8741544,0.848735,0.6237656,-0.8758618,0.8272737,0.6238235,-0.8625112,0.8117986,0.6169076,-0.8633372,0.8585967,0.6083353,-0.8732444,0.8434423,0.6101248,-0.8613874,0.8304174,0.6068169,-0.8617716,0.8583844,0.6123218,-0.9200605,0.02533764,
1529328718438,0.835875,0.6129358,-0.9558095,0.8124926,0.6204827,-0.9348453,0.7991955,0.6206539,-0.9179308,0.8222922,0.6500007,-0.9085145,0.802425,0.6472332,-0.8983498,0.7926517,0.6365009,-0.901096,0.8299257,0.6403073,-0.897005,0.8061959,0.6382792,-0.8868861,0.793065,0.6282537,-0.8913157,0.8416985,0.6267135,-0.8899252,0.8197374,0.626629,-0.8776259,0.8045039,0.6194621,-0.879427,0.8515148,0.61152,-0.8869541,0.8358653,0.6134424,-0.8759695,0.8229889,0.6099315,-0.8772801,0.853174,0.6152545,-0.9336969,0.02402832,
1529328718456,0.8346651,0.6128809,-0.9662239,0.811122,0.6209584,-0.9456634,0.7975751,0.6215236,-0.9289215,0.8201967,0.6500862,-0.9194335,0.8002011,0.647404,-0.9093678,0.7903553,0.6367283,-0.9120696,0.827561,0.6404634,-0.90777,0.803717,0.6383431,-0.898066,0.790807,0.6282017,-0.9027887,0.8391787,0.6269573,-0.9003968,0.8169944,0.6268361,-0.8884993,0.8018318,0.6195996,-0.8905556,0.8489183,0.6118287,-0.8971316,0.8330227,0.6137224,-0.8865303,0.820215,0.6101204,-0.8881729,0.8515145,0.6151609,-0.9438144,0.02381793,
1529328718475,0.8352928,0.6124468,-0.9710705,0.8114538,0.621047,-0.9511057,0.7975631,0.6218898,-0.9346458,0.8197591,0.6493012,-0.9245321,0.7995355,0.6466034,-0.9147689,0.7895996,0.6360357,-0.9176052,0.8267378,0.6396478,-0.9127625,0.8026893,0.6373941,-0.9036879,0.7899923,0.6272321,-0.9088665,0.8381221,0.6261714,-0.9051116,0.8156435,0.6260113,-0.8937536,0.8005327,0.6187996,-0.8961983,0.8477135,0.6110467,-0.9016094,0.8315392,0.6129028,-0.8914444,0.8187876,0.6093034,-0.8934667,0.8514193,0.6144012,-0.9482545,0.02353526,
1529328718503,0.8329302,0.6096662,-0.9848692,0.8086498,0.6191199,-0.9658909,0.7942313,0.620599,-0.9498904,0.8156719,0.6465584,-0.9391676,0.7951204,0.6439608,-0.9295443,0.7848551,0.6335809,-0.9320937,0.8221976,0.6370422,-0.9271412,0.7978418,0.6345999,-0.9186546,0.7852464,0.6243793,-0.9239827,0.8332666,0.6237051,-0.9190397,0.8103193,0.623289,-0.9084533,0.7952951,0.6159683,-0.9112163,0.8427323,0.6087272,-0.9150327,0.8260385,0.6103283,-0.9056273,0.8134073,0.6065575,-0.9081332,0.8482235,0.6115823,-0.9614147,0.02394085,
1529328718529,0.8319672,0.6078268,-0.994559,0.8072533,0.6176771,-0.9764207,0.7924266,0.6193836,-0.9608015,0.8127145,0.6443536,-0.9495308,0.7918561,0.6416885,-0.9400839,0.7813498,0.63144,-0.9423876,0.8189055,0.6349623,-0.9373325,0.7942357,0.6322052,-0.9293554,0.7816573,0.6219279,-0.9346971,0.8297954,0.6218261,-0.9289066,0.806421,0.6210122,-0.9190622,0.7915043,0.6135193,-0.9220802,0.8392676,0.6070483,-0.9245296,0.8220946,0.6082999,-0.9158587,0.8095963,0.604304,-0.9187549,0.846298,0.6097568,-0.9706302,0.02463992,
1529328718549,0.83035,0.6065179,-1.00296,0.8053458,0.6163807,-0.9852712,0.7903246,0.6181093,-0.9698278,0.8097947,0.6425917,-0.9582106,0.7888662,0.6396278,-0.948676,0.7783049,0.629341,-0.9507053,0.8159952,0.6333831,-0.9459333,0.7912246,0.6301526,-0.9379932,0.7786534,0.6197231,-0.9431315,0.8269764,0.6204968,-0.9374038,0.803435,0.6191003,-0.9278503,0.7886661,0.6112986,-0.9309001,0.8366553,0.6059697,-0.9328555,0.819236,0.6067352,-0.9245437,0.806868,0.6024232,-0.9275959,0.8443765,0.6086602,-0.9787418,0.02522486,
