time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529079026508,0.8674761,0.3534667,-0.8589627,0.8529718,0.3558961,-0.8227975,0.8495146,0.3477734,-0.7982432,0.8868155,0.3522453,-0.7941102,0.8704013,0.3326509,-0.7908934,0.8638402,0.3250747,-0.8062027,0.9017568,0.3404931,-0.7935199,0.8799703,0.3216053,-0.7873026,0.868475,0.3140443,-0.8031328,0.9173253,0.3268998,-0.8021624,0.8957589,0.3100812,-0.7951778,0.8817869,0.3043042,-0.8091781,0.9303112,0.3142924,-0.8116547,0.9140828,0.3035578,-0.8019345,0.900369,0.3008982,-0.8104509,0.9054536,0.3440394,-0.8444455,0.02799657,
1529079026589,0.9029683,0.3525732,-0.8575262,0.8935187,0.3579307,-0.8197592,0.8914806,0.3534168,-0.7937685,0.9310759,0.3520298,-0.7941993,0.9144853,0.3336245,-0.7850182,0.9040549,0.3242082,-0.7967638,0.9449057,0.3390552,-0.795884,0.9232566,0.3215022,-0.7836138,0.9078602,0.3124425,-0.7948655,0.9581786,0.3241546,-0.8063818,0.9370322,0.3084989,-0.7939711,0.9197629,0.3013824,-0.8032073,0.9685768,0.3104686,-0.8175611,0.9532112,0.3009657,-0.8049032,0.9378412,0.2979537,-0.8103101,0.9415787,0.3408194,-0.8478855,0.031941,
1529079026655,0.9344524,0.3563179,-0.8571001,0.9280635,0.3623722,-0.8187957,0.9280235,0.3585235,-0.7925735,0.9667386,0.3566683,-0.7961065,0.9508886,0.3384718,-0.7860172,0.9401207,0.3290641,-0.7974682,0.9806625,0.3439903,-0.7983752,0.9600688,0.3266488,-0.7838688,0.9439927,0.3169298,-0.793486,0.9933834,0.3289807,-0.8095322,0.9734805,0.3134924,-0.7947477,0.9556261,0.3056942,-0.8020953,1.002801,0.3151764,-0.8214029,0.9884582,0.3059201,-0.807274,0.9728014,0.3023384,-0.8113433,0.9735045,0.3446479,-0.8501558,0.03222046,
1529079026732,0.9692328,0.3588718,-0.8538238,0.9671382,0.365464,-0.8151888,0.9698075,0.3613156,-0.7892057,1.006603,0.3575121,-0.796104,0.9907848,0.3399909,-0.7845411,0.9783663,0.3311127,-0.794717,1.019576,0.3444095,-0.7993789,0.9995123,0.3281968,-0.783123,0.9823603,0.3193175,-0.7915116,1.030911,0.3288846,-0.8112708,1.012072,0.3144837,-0.79408,0.9933202,0.307345,-0.799372,1.038536,0.3145084,-0.8239162,1.025467,0.3059986,-0.8080805,1.009396,0.3030053,-0.8103763,1.007893,0.3452496,-0.8502983,0.03187223,
1529079026797,0.9949032,0.3685363,-0.8517789,0.9957631,0.3744921,-0.8130404,1.000632,0.3691711,-0.7877581,1.03702,0.3636633,-0.7969136,1.022191,0.3457989,-0.784636,1.008921,0.3373299,-0.7940373,1.049769,0.3508441,-0.8016541,1.031319,0.3343284,-0.784446,1.013699,0.3259563,-0.7922121,1.060944,0.3357985,-0.8148777,1.044909,0.3207843,-0.7954775,1.025802,0.313608,-0.798454,1.067089,0.3217949,-0.8290371,1.056507,0.3125054,-0.8116032,1.040396,0.3091905,-0.8115031,1.033787,0.3537476,-0.8517618,0.03349628,
1529079026860,1.02174,0.3682385,-0.8546748,1.021883,0.376512,-0.8162552,1.026548,0.3737586,-0.7904271,1.065048,0.3690253,-0.7991962,1.052292,0.3508918,-0.784314,1.039232,0.3402365,-0.7915308,1.078985,0.3571198,-0.8033508,1.062986,0.340578,-0.7834825,1.045731,0.3299327,-0.7889809,1.091242,0.3422261,-0.8161351,1.078025,0.3273286,-0.79412,1.05967,0.3178593,-0.7943729,1.098682,0.3275473,-0.8300654,1.09096,0.3182031,-0.8109076,1.075481,0.313209,-0.8082637,1.061673,0.3558952,-0.8541544,0.0358585,
1529079026934,1.041582,0.3709029,-0.8571393,1.042702,0.3795374,-0.8187733,1.048194,0.3778833,-0.7929053,1.086049,0.3771261,-0.8019971,1.075963,0.359127,-0.7844987,1.063446,0.3466335,-0.7892574,1.100899,0.366133,-0.8062509,1.087901,0.3497391,-0.7835751,1.071298,0.3370862,-0.7860267,1.114122,0.3518202,-0.819078,1.10453,0.3373877,-0.7944148,1.087549,0.3258985,-0.790997,1.122364,0.3369458,-0.8331879,1.118022,0.3279155,-0.8123853,1.10404,0.3212382,-0.8065243,1.08161,0.3617741,-0.8572577,0.03496395,
1529079027000,1.065798,0.3727512,-0.8597393,1.069039,0.3791075,-0.8209806,1.075977,0.3759376,-0.7956995,1.115006,0.3835651,-0.8067099,1.108309,0.3674774,-0.7870933,1.095677,0.3551835,-0.7907818,1.129257,0.3719491,-0.8119782,1.119547,0.3569052,-0.7874796,1.103034,0.3442952,-0.7885099,1.141812,0.3573583,-0.8255553,1.135633,0.3441545,-0.7996859,1.119162,0.3327078,-0.7949561,1.148626,0.3420687,-0.8400135,1.146528,0.3339651,-0.8187989,1.132961,0.3273227,-0.8124577,1.105547,0.3656888,-0.8623133,0.02903465,
1529079027067,1.091015,0.3761767,-0.8595473,1.097646,0.3791651,-0.8205334,1.105285,0.3756548,-0.7953885,1.148067,0.390394,-0.8109263,1.146805,0.3778914,-0.7881062,1.134284,0.3651564,-0.7872865,1.161095,0.3769199,-0.8178585,1.157375,0.3645004,-0.7901747,1.141384,0.3521885,-0.7864045,1.171007,0.3609727,-0.8329766,1.170769,0.3494152,-0.8051983,1.156153,0.3384054,-0.7960433,1.174619,0.3445384,-0.8481578,1.176461,0.3368156,-0.8264942,1.164515,0.3304735,-0.8173652,1.129528,0.3699294,-0.8660729,0.03188663,
1529079027136,1.117785,0.3957719,-0.8565174,1.129901,0.3977141,-0.8186645,1.139668,0.3948422,-0.7940803,1.183891,0.4093833,-0.8171939,1.1885,0.4017296,-0.7915994,1.17749,0.390145,-0.7833031,1.195153,0.3935891,-0.8253229,1.200748,0.3865345,-0.7942955,1.188694,0.3765135,-0.7809324,1.200447,0.3749783,-0.8406723,1.209322,0.3672997,-0.8115811,1.200717,0.358691,-0.7948499,1.199016,0.3561698,-0.8550606,1.207407,0.3496594,-0.833601,1.200777,0.3446038,-0.8193324,1.153628,0.3860353,-0.8676007,0.03960643,
