time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498404232,0.8204706,0.5998881,-0.8598814,0.7838546,0.5922118,-0.8506233,0.76395,0.5816017,-0.8381094,0.77487,0.6196724,-0.8055366,0.7557135,0.601276,-0.8029207,0.756668,0.5853645,-0.8113806,0.784878,0.6120673,-0.790948,0.7611977,0.5922267,-0.7905285,0.7590422,0.5752411,-0.8024607,0.8027353,0.6033956,-0.7789821,0.779031,0.5857343,-0.7756196,0.7725383,0.5697012,-0.7867594,0.8207981,0.5926055,-0.7724478,0.8017356,0.5808655,-0.7672464,0.7934119,0.5700029,-0.7761768,0.8306,0.6079419,-0.8224474,0.02795745,
1529498404260,0.8259492,0.598698,-0.8656541,0.7888312,0.5934371,-0.8572426,0.7687998,0.5836118,-0.8446205,0.7808701,0.61982,-0.8126916,0.7619332,0.6014894,-0.8118072,0.7638438,0.5860921,-0.8210058,0.7901412,0.6111599,-0.7983886,0.7672938,0.5912456,-0.8007119,0.7670757,0.5751653,-0.8139614,0.8068533,0.6015761,-0.7861152,0.7834493,0.5838884,-0.7858028,0.7786681,0.5687534,-0.7988288,0.8236817,0.59031,-0.7790868,0.8041825,0.5789077,-0.7764149,0.7970433,0.5688984,-0.7870827,0.8357826,0.6058767,-0.8277572,0.02425623,
1529498404296,0.8328639,0.5928525,-0.8737108,0.7954972,0.5903443,-0.8655884,0.7752141,0.5817057,-0.8526804,0.7887313,0.6170123,-0.821856,0.7691477,0.5996761,-0.8216704,0.7710666,0.5844066,-0.8309932,0.7974467,0.6069255,-0.8079737,0.7750454,0.5874626,-0.8121808,0.7762208,0.5721368,-0.8261781,0.813049,0.5962126,-0.7957019,0.7902112,0.5788622,-0.7981414,0.7874714,0.5647773,-0.8127348,0.8285496,0.5844036,-0.7882957,0.809014,0.5735674,-0.7882001,0.80365,0.5645247,-0.8005303,0.842639,0.59948,-0.8356698,0.02224481,
1529498404313,0.8363452,0.5885345,-0.8797964,0.7989745,0.5868974,-0.8715767,0.778626,0.5786375,-0.8585527,0.7925168,0.6139789,-0.8286581,0.7726099,0.597127,-0.8288822,0.7745093,0.5818902,-0.8382307,0.8010617,0.6029979,-0.8150985,0.7790679,0.5835953,-0.8204131,0.7810391,0.5687133,-0.8347859,0.816148,0.5917889,-0.8028832,0.7938617,0.574478,-0.8068761,0.7924032,0.5610592,-0.8222276,0.8310227,0.5797963,-0.7953682,0.8116946,0.5691031,-0.7967499,0.8074934,0.560622,-0.8098685,0.8459947,0.594933,-0.8418677,0.02098831,
1529498404349,0.8413265,0.5860471,-0.8838443,0.804123,0.5841802,-0.8749884,0.7840503,0.5754828,-0.8618304,0.7978166,0.6107336,-0.8324813,0.7779524,0.594069,-0.8334135,0.7801112,0.5792359,-0.8432992,0.8064404,0.5987138,-0.819561,0.7849703,0.5792975,-0.8261474,0.7876046,0.5653071,-0.8412681,0.8212956,0.5869523,-0.8078418,0.7996544,0.5696228,-0.8133792,0.7992136,0.5572692,-0.8296311,0.8358349,0.5747544,-0.8006994,0.8168911,0.5640594,-0.8034309,0.8137196,0.5564864,-0.8173256,0.8510278,0.5915206,-0.8461645,0.01931347,
1529498404364,0.845305,0.5781848,-0.8873897,0.8081509,0.5763961,-0.8782655,0.7881697,0.567722,-0.8649991,0.8018291,0.6036845,-0.8366855,0.7817891,0.5872591,-0.837868,0.7839242,0.5724133,-0.8477222,0.8103868,0.5911901,-0.8238875,0.7891381,0.5718,-0.8310403,0.7920856,0.5580389,-0.846328,0.8249649,0.5792266,-0.8122182,0.8036852,0.5619692,-0.8185595,0.8039243,0.5500145,-0.835101,0.8391885,0.5669408,-0.8050404,0.8205428,0.5563594,-0.8086336,0.8182299,0.5491923,-0.8228868,0.8548542,0.583751,-0.8499653,0.01839901,
1529498404379,0.8490635,0.5720656,-0.8901858,0.8120618,0.57018,-0.8804418,0.7923164,0.5615572,-0.8667952,0.8060637,0.5981053,-0.8397038,0.7861034,0.5815042,-0.8406954,0.7882131,0.5665511,-0.850426,0.8147753,0.5857278,-0.8268402,0.7935212,0.5661047,-0.8337483,0.7962739,0.5522085,-0.8489643,0.82944,0.5738466,-0.8152635,0.8083226,0.5563729,-0.8215578,0.8086497,0.5444074,-0.8380919,0.8436674,0.5616612,-0.8081195,0.8252354,0.5509324,-0.8118689,0.8232607,0.54386,-0.8262097,0.8589219,0.5781735,-0.8531015,0.0175991,
1529498404393,0.8510698,0.5683064,-0.8915769,0.8141491,0.5665262,-0.8815269,0.7944896,0.5580557,-0.8676372,0.8084724,0.5946341,-0.8409823,0.7885283,0.5778852,-0.8416065,0.7904615,0.5628201,-0.8512253,0.8173075,0.5824578,-0.8280101,0.7959447,0.5626653,-0.8344479,0.7983854,0.5486137,-0.8495723,0.832111,0.5706612,-0.816539,0.8110639,0.55299,-0.8225595,0.8113147,0.540958,-0.839044,0.8463982,0.5585736,-0.8094468,0.8281169,0.547688,-0.8131388,0.8262889,0.5406522,-0.8275083,0.8612068,0.574767,-0.8546288,0.01755782,
1529498404418,0.8552952,0.564103,-0.8929528,0.818553,0.5625319,-0.8821505,0.7989206,0.5542151,-0.8680428,0.8138268,0.5902585,-0.8411639,0.7934089,0.5737959,-0.8412781,0.7944876,0.5586305,-0.8509021,0.8228928,0.5777924,-0.8284554,0.8009642,0.5582016,-0.8343737,0.8024811,0.5441084,-0.8495971,0.8379217,0.5656356,-0.8176514,0.8166473,0.54804,-0.8234841,0.8163814,0.5361599,-0.8400941,0.8522787,0.5533295,-0.8111408,0.8340762,0.542475,-0.8149498,0.8322802,0.5358152,-0.8294991,0.8662224,0.5701078,-0.8562098,0.01824694,
1529498404444,0.8609871,0.5561466,-0.8975281,0.8243927,0.5543063,-0.8860759,0.8047167,0.5459265,-0.87197,0.8202726,0.581857,-0.8443254,0.7992257,0.5659411,-0.8438432,0.7993304,0.5507145,-0.8534181,0.8296418,0.5688194,-0.832061,0.8072404,0.5494889,-0.8375631,0.8079997,0.5354698,-0.8529186,0.8449374,0.5563411,-0.8219309,0.8234082,0.5388846,-0.827533,0.8226357,0.5271873,-0.8442574,0.8594585,0.5438182,-0.8161046,0.8412907,0.5330222,-0.8199323,0.839442,0.5266963,-0.8346235,0.8725204,0.561544,-0.8610372,0.01990251,
