time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498233911,1.009731,0.9534179,-0.898163,1.021723,0.9829562,-0.8765048,1.030123,0.9960653,-0.8555591,1.059521,0.992716,-0.8654786,1.051544,1.003844,-0.8444712,1.038932,0.9983629,-0.8453888,1.054801,0.9771639,-0.8557725,1.033133,0.9830669,-0.8425989,1.019285,0.9704351,-0.8504304,1.056806,0.9566734,-0.8485418,1.034914,0.9625868,-0.8383864,1.021408,0.9520414,-0.8484466,1.057387,0.9389104,-0.8432397,1.041275,0.9467224,-0.8363155,1.030587,0.9388914,-0.8447524,1.037752,0.9410934,-0.8843882,0.01364933,
1529498233937,1.019223,0.9293779,-0.8950518,1.036705,0.9541997,-0.8713876,1.052312,0.963324,-0.8525317,1.076529,0.9695829,-0.8742446,1.09292,0.9815252,-0.8505394,1.093805,0.9824922,-0.8367952,1.074126,0.9490783,-0.8680339,1.058858,0.9437033,-0.8475865,1.044602,0.9303231,-0.8545619,1.081869,0.9290953,-0.8702539,1.065564,0.925204,-0.8525348,1.05035,0.9146782,-0.861026,1.087153,0.9116098,-0.8723615,1.074678,0.9121899,-0.8582891,1.062272,0.9044442,-0.8649682,1.051749,0.9205572,-0.8986322,0.04833933,
1529498233964,1.086994,0.8703116,-0.9253464,1.123493,0.8865422,-0.9211766,1.141473,0.9081414,-0.921041,1.121269,0.9168786,-0.8710905,1.137019,0.9428682,-0.8611282,1.149078,0.9610123,-0.8607594,1.105645,0.9332454,-0.8975971,1.116064,0.9397328,-0.9345838,1.102985,0.9282812,-0.94524,1.084552,0.9564064,-0.8829146,1.106344,0.9711628,-0.9081944,1.102952,0.962914,-0.9266866,1.0582,0.9635748,-0.8965133,1.07205,0.9650702,-0.9218859,1.065197,0.9538221,-0.9314915,1.064671,0.9043369,-0.8979754,0.08054215,
1529498233988,1.074207,0.866738,-0.9340019,1.080214,0.9025832,-0.9284188,1.082976,0.9244559,-0.9226677,1.111189,0.9202986,-0.8934253,1.118014,0.9456356,-0.8773305,1.118248,0.9619144,-0.8674257,1.086957,0.9070897,-0.8850423,1.060548,0.9131943,-0.8894665,1.051179,0.8977472,-0.8990701,1.083049,0.8900696,-0.8723601,1.057857,0.8954648,-0.8796813,1.049774,0.8817766,-0.8917283,1.079655,0.8756617,-0.8617119,1.061319,0.8842911,-0.8683515,1.05434,0.8754904,-0.8790627,1.087652,0.8633932,-0.9039378,0.07549144,
1529498234016,1.102949,0.8139763,-0.9364244,1.089517,0.8430461,-0.918132,1.080188,0.8505819,-0.8954172,1.125448,0.8787784,-0.9007954,1.123257,0.9058126,-0.8863481,1.118415,0.9218311,-0.8770984,1.108804,0.8580707,-0.8884188,1.078855,0.8570319,-0.8890191,1.068131,0.8415875,-0.8982685,1.112576,0.8419966,-0.8748016,1.084568,0.8412012,-0.8778291,1.074942,0.8275685,-0.8897901,1.115242,0.8270738,-0.8637671,1.095108,0.8297709,-0.8677113,1.08987,0.8202164,-0.8795924,1.122789,0.8162932,-0.9080724,0.08290567,
1529498234042,1.124348,0.7936183,-0.9461684,1.103509,0.8242183,-0.9396966,1.085578,0.8377748,-0.9253988,1.136912,0.861656,-0.907382,1.135766,0.8905768,-0.895913,1.133878,0.9082879,-0.8891275,1.115066,0.8408585,-0.9003465,1.089371,0.8373948,-0.91207,1.086736,0.8197421,-0.9235129,1.113559,0.8265964,-0.884635,1.09046,0.8244104,-0.897473,1.089494,0.8089088,-0.9111122,1.111925,0.8129445,-0.8721128,1.096322,0.8146574,-0.8825658,1.097217,0.8032722,-0.8948226,1.134555,0.7987916,-0.910865,0.09284727,
1529498234068,1.147726,0.776394,-0.9515424,1.135264,0.8115183,-0.9525467,1.117651,0.8306226,-0.9480737,1.155971,0.8418821,-0.9135987,1.15208,0.8725758,-0.9118457,1.148428,0.8910989,-0.912174,1.132342,0.8280516,-0.9142917,1.116963,0.8311867,-0.9372566,1.117378,0.8141744,-0.9461489,1.119064,0.8142347,-0.9047646,1.108582,0.8138108,-0.9272542,1.113866,0.7966931,-0.9338323,1.108199,0.8042649,-0.8957989,1.101525,0.807991,-0.912903,1.102719,0.7942635,-0.922363,1.140573,0.7813955,-0.9170386,0.07676844,
1529498234110,1.117534,0.747461,-0.9813956,1.107283,0.7812221,-0.9733719,1.094546,0.8006365,-0.9606144,1.125546,0.8038456,-0.9411207,1.106012,0.8278437,-0.9383479,1.091517,0.8376838,-0.9396183,1.115597,0.7927066,-0.9283172,1.09118,0.799828,-0.9396495,1.085413,0.7853115,-0.9520134,1.108885,0.7772639,-0.914709,1.087252,0.783914,-0.9271528,1.082377,0.7711611,-0.942397,1.103362,0.7630702,-0.9058822,1.088163,0.7714304,-0.9165118,1.08295,0.7618504,-0.9286266,1.123279,0.7463259,-0.9441342,0.04269093,
1529498234134,1.073844,0.73843,-0.9915651,1.065717,0.7738868,-0.9813555,1.060001,0.7945658,-0.9655281,1.095355,0.7903931,-0.9530699,1.070375,0.7977411,-0.9410118,1.053046,0.7889798,-0.9394717,1.099558,0.7799962,-0.9370894,1.071551,0.7857014,-0.9299476,1.057693,0.7727083,-0.9376119,1.103827,0.7630347,-0.9242563,1.077823,0.768306,-0.9197998,1.064523,0.756451,-0.9300308,1.105646,0.7468842,-0.915464,1.0862,0.7540014,-0.9137067,1.076068,0.7450519,-0.9224309,1.100734,0.7358484,-0.9614438,0.0275414,
1529498234162,1.061556,0.7173202,-1.00391,1.0482,0.7522962,-0.9964154,1.041539,0.7721305,-0.981227,1.084381,0.7707549,-0.9647377,1.063401,0.7717956,-0.949869,1.052336,0.757435,-0.9500124,1.094008,0.763002,-0.9516954,1.068375,0.7675365,-0.9377377,1.053595,0.7533503,-0.9393914,1.102198,0.7447802,-0.940767,1.077384,0.7469122,-0.9303071,1.064118,0.733383,-0.9368975,1.108051,0.728012,-0.932935,1.089506,0.731801,-0.9272612,1.080867,0.7216319,-0.935621,1.095324,0.7178588,-0.9775161,0.03615079,
