time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498059411,1.206538,0.6821435,-0.7134368,1.206434,0.7160032,-0.6953493,1.20979,0.7339442,-0.6765375,1.243924,0.7268264,-0.6789934,1.228799,0.7288877,-0.6573356,1.215388,0.7171808,-0.6542252,1.256869,0.7167162,-0.6702276,1.238904,0.7242464,-0.6467566,1.220788,0.7149835,-0.64218,1.269274,0.6984048,-0.6644391,1.256232,0.7098193,-0.6397451,1.237702,0.7074074,-0.6308586,1.276922,0.6787826,-0.6602635,1.272558,0.6911484,-0.6404579,1.259954,0.6955041,-0.6303908,1.242534,0.6754723,-0.7007321,0.02846369,
1529498059438,1.204141,0.6859576,-0.7360119,1.203646,0.7213863,-0.7219148,1.206813,0.7400948,-0.7040086,1.240513,0.7317377,-0.7010918,1.224245,0.7347329,-0.6808249,1.210749,0.7229775,-0.6786869,1.252083,0.7217486,-0.6910399,1.232153,0.7293053,-0.6700379,1.214314,0.7189898,-0.6678916,1.26325,0.7038952,-0.6834879,1.247089,0.7156225,-0.6611571,1.227772,0.7122448,-0.6549722,1.26973,0.6851208,-0.6777193,1.260355,0.6972213,-0.6609447,1.244463,0.6986138,-0.6560072,1.239567,0.6793681,-0.7194927,0.03081701,
1529498059464,1.203959,0.6895876,-0.7667329,1.202921,0.7257253,-0.7549974,1.205684,0.7450278,-0.7377326,1.239469,0.7366817,-0.7320892,1.222566,0.7402622,-0.7126722,1.209079,0.7284207,-0.7108586,1.250204,0.7268934,-0.7212831,1.229147,0.7343286,-0.7018628,1.211722,0.7232205,-0.7009471,1.260566,0.7093388,-0.7126159,1.242138,0.7203179,-0.6924821,1.222591,0.7150813,-0.6890357,1.266159,0.6912571,-0.7060509,1.253634,0.7025173,-0.6918772,1.237009,0.7007603,-0.6909032,1.239268,0.6833251,-0.7476956,0.03177313,
1529498059505,1.205809,0.692228,-0.8028649,1.201304,0.7288774,-0.7961283,1.199618,0.748851,-0.7796571,1.236087,0.7435689,-0.7639333,1.216392,0.7507638,-0.7489308,1.201916,0.7400175,-0.7486899,1.242976,0.734288,-0.7500734,1.218866,0.7441584,-0.7368934,1.201751,0.7331297,-0.7393076,1.247306,0.7158734,-0.7385443,1.223389,0.7234842,-0.7286843,1.20773,0.7125711,-0.7348669,1.250515,0.6991802,-0.7296693,1.233693,0.7073865,-0.7241018,1.222684,0.6987114,-0.7315184,1.236537,0.6882089,-0.7746447,0.03228422,
1529498059532,1.203412,0.69629,-0.8355325,1.197636,0.7327836,-0.8300902,1.194026,0.7524053,-0.813649,1.23262,0.7487963,-0.7956741,1.212153,0.7573635,-0.7830622,1.197512,0.7468706,-0.7838666,1.237825,0.7397285,-0.7806796,1.213206,0.7509212,-0.7702714,1.196173,0.7401986,-0.7740791,1.239491,0.7210336,-0.7684688,1.215001,0.7282261,-0.762375,1.201256,0.7162229,-0.7707517,1.240908,0.704495,-0.7589833,1.223537,0.7119501,-0.7565103,1.214771,0.7021041,-0.7653421,1.232128,0.6926966,-0.8042415,0.03049223,
1529498059570,1.195966,0.7033376,-0.8656917,1.190342,0.7396781,-0.8591776,1.186384,0.7586502,-0.8421276,1.2273,0.7542025,-0.8248588,1.207085,0.7634908,-0.8130938,1.192421,0.7532484,-0.814819,1.231418,0.7446268,-0.8097669,1.207153,0.7566199,-0.8002981,1.190046,0.7463588,-0.8050344,1.231714,0.7256885,-0.7976758,1.207576,0.73373,-0.7925349,1.193997,0.7221992,-0.8017787,1.231663,0.7087833,-0.7884581,1.214417,0.7167073,-0.7868016,1.205939,0.7073231,-0.7963481,1.224244,0.6981353,-0.8340228,0.02848489,
1529498059597,1.188554,0.7045822,-0.8915449,1.182267,0.7407814,-0.8846669,1.178111,0.7596251,-0.8675096,1.221368,0.755464,-0.8498966,1.201955,0.7656317,-0.8372056,1.186813,0.7560823,-0.838159,1.225648,0.7454133,-0.83489,1.201985,0.7582246,-0.8241997,1.184155,0.748907,-0.8281645,1.22595,0.7261128,-0.8231375,1.202085,0.7345673,-0.8169853,1.187855,0.7235419,-0.8258669,1.225735,0.7087355,-0.8144002,1.208584,0.7165703,-0.8122725,1.200182,0.7072961,-0.8218983,1.21764,0.6989627,-0.8601801,0.0308179,
1529498059623,1.188744,0.7060061,-0.9068516,1.18224,0.7423208,-0.9000309,1.177692,0.7615006,-0.8833045,1.220634,0.756806,-0.8650315,1.20083,0.766577,-0.853048,1.186087,0.7565212,-0.8545886,1.224514,0.746722,-0.8500078,1.200447,0.7589734,-0.84024,1.183096,0.7490119,-0.8448465,1.224969,0.7276111,-0.8380575,1.201032,0.7361596,-0.8323499,1.186876,0.7251338,-0.8413997,1.224618,0.7102249,-0.8292024,1.207404,0.7183121,-0.8272386,1.198813,0.7092906,-0.8369495,1.217321,0.7003451,-0.8751798,0.03032928,
1529498059650,1.187131,0.7059721,-0.9179834,1.180739,0.7424117,-0.9113889,1.176447,0.7619154,-0.894949,1.218868,0.7562571,-0.8767719,1.198601,0.7649214,-0.8649958,1.184471,0.7540461,-0.8668107,1.222833,0.7461018,-0.8620036,1.198219,0.7568949,-0.8527117,1.181642,0.7457601,-0.8576932,1.223969,0.72723,-0.8500569,1.19985,0.73501,-0.8445544,1.186106,0.7234136,-0.853638,1.224067,0.7100256,-0.8410696,1.206706,0.7178517,-0.8390715,1.198115,0.7086533,-0.848658,1.216228,0.700285,-0.886663,0.03029973,
1529498059687,1.185429,0.704034,-0.9423494,1.179435,0.7405572,-0.9357024,1.175857,0.7601359,-0.9192222,1.217264,0.7539198,-0.9032509,1.196546,0.7610503,-0.8915576,1.183334,0.7490465,-0.8934392,1.221702,0.7439098,-0.8887653,1.196585,0.7529352,-0.879719,1.181022,0.7403686,-0.8847072,1.223902,0.7255198,-0.8766469,1.199617,0.7323693,-0.8710511,1.186295,0.7199884,-0.8797953,1.224776,0.7086834,-0.8672931,1.207264,0.7162317,-0.8649989,1.198443,0.7067666,-0.8741797,1.215562,0.6986406,-0.9122195,0.02904536,
