time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498124785,0.9138739,0.6426234,-0.8785629,0.8967841,0.6680655,-0.8551031,0.8874025,0.6794657,-0.8336115,0.9267595,0.7008489,-0.8388054,0.9057207,0.705403,-0.8253123,0.8937575,0.6921622,-0.8258698,0.9346308,0.6898152,-0.8241871,0.9085298,0.695261,-0.8111435,0.892076,0.682821,-0.8142248,0.9452708,0.6726776,-0.8130778,0.9214543,0.6803569,-0.7986735,0.9026939,0.6722937,-0.8009067,0.9522634,0.6540111,-0.8057705,0.9358959,0.6633309,-0.7935071,0.9199938,0.6606832,-0.7955452,0.9420435,0.6459721,-0.8565895,0.01617163,
1529498124815,0.9230323,0.6482759,-0.8827951,0.9100557,0.677516,-0.8612764,0.9031287,0.6916826,-0.8405163,0.9428421,0.7042427,-0.8443476,0.9226704,0.7095451,-0.8295765,0.909624,0.6971701,-0.8295302,0.9505448,0.6933393,-0.8304045,0.9253533,0.6999482,-0.8165262,0.9084758,0.6880485,-0.8191602,0.9596769,0.6754535,-0.8196107,0.9362751,0.6830394,-0.8057701,0.9180045,0.6744111,-0.8091031,0.9656349,0.6571264,-0.8122393,0.9493848,0.6665602,-0.8010478,0.9340049,0.6630245,-0.8045144,0.9528021,0.6488908,-0.8615624,0.01389224,
1529498124840,0.9288254,0.651713,-0.8846774,0.9172481,0.6831436,-0.8655719,0.9110568,0.6994088,-0.8461188,0.9524221,0.7060016,-0.8456942,0.9328496,0.7118627,-0.8299861,0.9190487,0.7002559,-0.8293794,0.9599946,0.6950052,-0.8321732,0.9353488,0.7021583,-0.8176302,0.9181651,0.6906826,-0.8199612,0.9682277,0.6765569,-0.821705,0.9449589,0.6837168,-0.8081331,0.9270645,0.6747327,-0.8122386,0.9736729,0.6583598,-0.8144537,0.9573131,0.6673083,-0.8039465,0.9424849,0.6629963,-0.8085451,0.959697,0.6505961,-0.862963,0.01856865,
1529498124866,0.9339166,0.6548895,-0.8865875,0.9234709,0.6876084,-0.8691376,0.9180835,0.7049956,-0.8504204,0.9606608,0.7080755,-0.8474626,0.9417423,0.7146893,-0.8307306,0.9272587,0.7039703,-0.8291325,0.9679526,0.6966487,-0.8342627,0.943645,0.7038513,-0.8191154,0.926291,0.692597,-0.8212141,0.9755502,0.6778505,-0.8242143,0.9522631,0.6842878,-0.8109823,0.9349025,0.6747661,-0.8158784,0.9806713,0.6597989,-0.8171253,0.9640503,0.6680015,-0.8073736,0.9500436,0.6627328,-0.8131449,0.9657902,0.6525818,-0.8647404,0.02320368,
1529498124903,0.9439548,0.6573123,-0.892471,0.9346606,0.691007,-0.8763268,0.929838,0.709324,-0.8582981,0.9740961,0.7093203,-0.8529866,0.9558245,0.7178549,-0.8355428,0.9403081,0.7089303,-0.8326083,0.9799188,0.6966946,-0.8398105,0.955379,0.704146,-0.8248383,0.9376969,0.6934499,-0.8272415,0.9862179,0.6774718,-0.8300958,0.9625075,0.6832696,-0.8182629,0.9460539,0.6732816,-0.8248248,0.9904292,0.6594277,-0.8230392,0.973332,0.6667548,-0.815007,0.9610287,0.6604527,-0.8229081,0.9761723,0.6533887,-0.8700347,0.02774424,
1529498124919,0.9460547,0.6570499,-0.8937612,0.9364198,0.6908337,-0.8780405,0.9313309,0.7092049,-0.8601559,0.9760311,0.7094016,-0.8541707,0.9577072,0.7183429,-0.8368733,0.9421067,0.7096401,-0.8337761,0.9816904,0.6967833,-0.8408405,0.957026,0.7045625,-0.8259823,0.9392191,0.6940424,-0.8281982,0.9879196,0.6776136,-0.8309596,0.9641259,0.6836427,-0.8192371,0.9476383,0.6736746,-0.8256809,0.9920133,0.6595079,-0.8237607,0.9748728,0.6668503,-0.8159447,0.9627643,0.6604347,-0.8239847,0.9782175,0.6532062,-0.870854,0.02849911,
1529498124945,0.9535348,0.657039,-0.8963308,0.9434607,0.6909685,-0.8813429,0.9383395,0.7094059,-0.8635746,0.9836785,0.7105811,-0.8579536,0.9655967,0.7197777,-0.8405145,0.9501473,0.7110192,-0.8369137,0.9899587,0.6985236,-0.8444448,0.9656544,0.7069916,-0.8289485,0.9476305,0.6967095,-0.8300638,0.9967595,0.6797323,-0.8342141,0.9733965,0.6864268,-0.8216647,0.9565642,0.6764722,-0.8269815,1.001006,0.6615387,-0.826713,0.984123,0.6690402,-0.8185167,0.9719225,0.6623939,-0.826092,0.9863012,0.6539994,-0.8735619,0.02920328,
1529498124972,0.9564081,0.6571052,-0.898917,0.9453582,0.6907282,-0.8840944,0.9399055,0.7087799,-0.8660818,0.9856681,0.7116463,-0.8604569,0.9677647,0.720614,-0.8427387,0.952597,0.7115433,-0.8388302,0.9926946,0.700018,-0.847007,0.9687176,0.7085528,-0.8308623,0.9507463,0.6981781,-0.8312137,1.000225,0.6814227,-0.8368144,0.9771932,0.6881273,-0.8234965,0.9602979,0.6779731,-0.8280123,1.004946,0.6631397,-0.8293902,0.9882081,0.6704161,-0.8207359,0.9759865,0.6634408,-0.8278968,0.9895868,0.6549773,-0.8761386,0.0301888,
1529498124998,0.9593349,0.657576,-0.9015425,0.947856,0.6910188,-0.8867623,0.9423702,0.7088411,-0.8685614,0.9881126,0.7129617,-0.8635924,0.970384,0.7217586,-0.8457976,0.9555056,0.7123101,-0.8417803,0.9957275,0.7017949,-0.8501844,0.972104,0.7105457,-0.8336705,0.9542165,0.7000515,-0.8334249,1.003782,0.6833227,-0.8398495,0.981093,0.6902682,-0.8258922,0.9640047,0.6801315,-0.829643,1.008893,0.6650231,-0.8323286,0.9923639,0.6724827,-0.823057,0.9796712,0.6656493,-0.8295405,0.9927772,0.6561712,-0.8790066,0.03002999,
1529498125025,0.9650813,0.6584059,-0.9063003,0.953317,0.6915131,-0.8909906,0.9477133,0.7090149,-0.8725179,0.9932358,0.7145585,-0.8689471,0.9755489,0.7234527,-0.8513285,0.9608123,0.7138165,-0.8473125,1.001014,0.703555,-0.8554173,0.9774935,0.7124925,-0.83892,0.9596205,0.7019576,-0.8384538,1.009324,0.6851321,-0.8448679,0.9867654,0.6923767,-0.8306023,0.9694232,0.6824551,-0.8338788,1.014681,0.6668416,-0.8372045,0.9983075,0.6746649,-0.8274353,0.9850697,0.6682537,-0.8333122,0.9984289,0.6575285,-0.884084,0.02880899,
