time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498034424,0.7925528,0.7283025,-0.8456054,0.7711172,0.705091,-0.8236353,0.7647275,0.6886253,-0.8045021,0.7618695,0.7494869,-0.7727116,0.7527368,0.7449967,-0.7439988,0.7486868,0.7352307,-0.7283496,0.77838,0.7520075,-0.7611732,0.7663603,0.7449614,-0.7294061,0.7597615,0.7322471,-0.7133722,0.8006554,0.7511948,-0.7585105,0.7907889,0.740689,-0.7291437,0.7848746,0.7261072,-0.7151473,0.825142,0.7470643,-0.7606282,0.8226728,0.7372885,-0.7376094,0.8195869,0.7252871,-0.72659,0.8065834,0.7490754,-0.8145301,0.09071153,
1529498034451,0.7957202,0.7359253,-0.8537729,0.7716348,0.714094,-0.8330667,0.7626271,0.6978432,-0.8147469,0.7658472,0.7595356,-0.780709,0.7556791,0.7581066,-0.7518265,0.7501594,0.7509781,-0.7351789,0.7826879,0.7601656,-0.7687649,0.7700706,0.7555393,-0.7365199,0.7622433,0.7455208,-0.7190147,0.8041428,0.7569064,-0.7661599,0.7925166,0.7470888,-0.7369698,0.7850147,0.7336543,-0.7225533,0.828455,0.7504064,-0.7682241,0.8246737,0.7394642,-0.7458344,0.8206187,0.7274926,-0.7350334,0.8110363,0.7552525,-0.8219377,0.09648743,
1529498034487,0.8012665,0.749209,-0.8627059,0.7736937,0.7304171,-0.8433036,0.7611991,0.7158043,-0.8255588,0.7702541,0.7776287,-0.7915597,0.758082,0.7794282,-0.7633412,0.7507824,0.775262,-0.7463238,0.7870947,0.7773286,-0.7787123,0.7730032,0.7759587,-0.7465342,0.7638427,0.7693942,-0.7279683,0.8073068,0.769378,-0.776219,0.7930995,0.7548252,-0.7509778,0.785338,0.7373749,-0.7432146,0.830523,0.7608846,-0.778285,0.8228619,0.745196,-0.7601933,0.8167929,0.730994,-0.7554938,0.8171126,0.7684795,-0.8304502,0.09960876,
1529498034504,0.804813,0.7592779,-0.8684375,0.7749698,0.7436695,-0.8494534,0.7601849,0.7311174,-0.8318125,0.7731722,0.7923454,-0.7998043,0.7597665,0.7952837,-0.7722716,0.7515277,0.7916437,-0.7555681,0.789613,0.7918484,-0.7864611,0.7740678,0.792217,-0.7548794,0.7638387,0.7870162,-0.7364221,0.8092744,0.7807127,-0.7839437,0.7941006,0.7626663,-0.763162,0.7871401,0.7432429,-0.7606904,0.8317171,0.7720579,-0.7852446,0.8217472,0.7550251,-0.7698212,0.8147115,0.7405033,-0.7674499,0.8210074,0.7790228,-0.8365134,0.09773225,
1529498034530,0.8069631,0.7710208,-0.8720783,0.7749768,0.7606357,-0.8529828,0.758003,0.7514939,-0.8351561,0.7768734,0.8107342,-0.8070799,0.762471,0.8139379,-0.7802767,0.7533409,0.8093905,-0.7643251,0.7926919,0.809543,-0.7934376,0.7754962,0.8109471,-0.7628678,0.7638807,0.8059096,-0.745208,0.8111806,0.7947452,-0.7911294,0.7939265,0.7755268,-0.7733409,0.786319,0.7561954,-0.7729464,0.8320065,0.7855725,-0.7913451,0.8189586,0.768064,-0.7811071,0.8112918,0.7536262,-0.7843317,0.8243957,0.7912869,-0.8413521,0.09160122,
1529498034557,0.8113634,0.7826896,-0.878786,0.7782893,0.7787557,-0.8590218,0.7601066,0.773945,-0.8406759,0.7862638,0.8302449,-0.8178618,0.7713037,0.8340672,-0.7918205,0.7615242,0.8279488,-0.7769955,0.8017682,0.8281668,-0.80437,0.7833264,0.8301516,-0.7749919,0.7704431,0.8232463,-0.7590964,0.8187727,0.8109909,-0.8020601,0.7998279,0.7923309,-0.7866687,0.7919325,0.7730596,-0.7884136,0.8381785,0.8009051,-0.8011409,0.8231802,0.7851247,-0.7931706,0.8161263,0.771692,-0.7997749,0.8314074,0.8029549,-0.8500284,0.08350815,
1529498034582,0.8129367,0.7908998,-0.8831565,0.7800484,0.7919016,-0.8627785,0.7621061,0.7903423,-0.8437335,0.7924489,0.8439216,-0.8260134,0.7769781,0.8479735,-0.8008165,0.7668092,0.8402066,-0.7873049,0.8078104,0.8412367,-0.8126975,0.7884178,0.8432981,-0.7845856,0.7747716,0.8342719,-0.7707776,0.8243926,0.8244898,-0.8088487,0.8045228,0.8088983,-0.7923694,0.7955031,0.7900634,-0.7936347,0.8424757,0.8128721,-0.8074709,0.826309,0.7995263,-0.7985524,0.8189322,0.7862977,-0.804971,0.8354121,0.8114865,-0.856424,0.07545043,
1529498034609,0.8165479,0.7957916,-0.8848307,0.7838846,0.8006136,-0.864664,0.7659401,0.801882,-0.8456036,0.7990445,0.8530037,-0.8318435,0.7831305,0.856726,-0.8074471,0.7731487,0.8472918,-0.7951468,0.8142681,0.8505481,-0.818804,0.794021,0.8521048,-0.7921245,0.7804596,0.8407419,-0.7805243,0.8316498,0.8374915,-0.8129869,0.8105292,0.8295044,-0.7912196,0.7978169,0.8139301,-0.7852572,0.8487356,0.8235031,-0.810943,0.8320927,0.8130229,-0.7998737,0.8240847,0.7996286,-0.8046889,0.8407312,0.8172937,-0.8600643,0.06826349,
1529498034635,0.8227344,0.8010707,-0.8889893,0.7900739,0.8096681,-0.870085,0.7716142,0.8136593,-0.8518283,0.8077012,0.861061,-0.8395893,0.7906281,0.8643024,-0.8165144,0.7804661,0.8534947,-0.8057631,0.8225539,0.8584927,-0.8265041,0.8009074,0.8599424,-0.8017466,0.7871715,0.8471847,-0.7922971,0.8408829,0.8478884,-0.8191923,0.81955,0.8464267,-0.7958181,0.8052211,0.8341376,-0.7872655,0.8570807,0.8328027,-0.8153244,0.8399926,0.8266864,-0.801608,0.8301191,0.8140599,-0.8037918,0.8481515,0.8220481,-0.86488,0.06154039,
1529498034662,0.8266801,0.8030728,-0.89158,0.7942046,0.8149547,-0.8742347,0.7756665,0.82127,-0.8567345,0.8134825,0.8661708,-0.8465968,0.7952667,0.8699284,-0.8251185,0.7849169,0.8584158,-0.815572,0.8279189,0.8637234,-0.8330939,0.8050852,0.8663683,-0.8102317,0.7911208,0.8531997,-0.8021301,0.8466134,0.8539804,-0.824307,0.8251458,0.8563265,-0.8015707,0.8101412,0.8451636,-0.7932138,0.8623929,0.8389692,-0.8184062,0.8454296,0.8376831,-0.8027399,0.8335528,0.826841,-0.8018502,0.8528936,0.8239472,-0.8680865,0.05621156,
