time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498265856,0.9307542,0.6642868,-0.9125776,0.9123232,0.6935278,-0.8958564,0.9032679,0.7075645,-0.8763022,0.9444427,0.7271167,-0.8782573,0.9240881,0.7338861,-0.8635956,0.9114621,0.7214013,-0.8601478,0.9509553,0.714317,-0.862989,0.9247371,0.7140219,-0.8515429,0.9129159,0.6974262,-0.8557897,0.960692,0.6974087,-0.8521396,0.9358764,0.6950628,-0.8444005,0.9263864,0.6793298,-0.8529733,0.9687903,0.6818786,-0.8438883,0.9497176,0.6831976,-0.8392782,0.9425754,0.6720012,-0.8481021,0.9609798,0.670497,-0.8896708,0.02279403,
1529498265899,0.9480522,0.6851118,-0.927396,0.9308383,0.7164962,-0.9138411,0.921504,0.7318,-0.8954576,0.9612216,0.7493437,-0.8982785,0.9392046,0.7580506,-0.8869444,0.9254862,0.7466282,-0.8839219,0.965111,0.737474,-0.8813962,0.9375724,0.7387477,-0.8737086,0.9260877,0.7221316,-0.8783293,0.9724115,0.7212805,-0.8680725,0.9466634,0.720387,-0.8637382,0.937948,0.7043113,-0.8722981,0.9780771,0.7059333,-0.8578166,0.9587735,0.707559,-0.8566644,0.9536609,0.6955745,-0.8657414,0.9758273,0.691551,-0.9025983,0.0192043,
1529498265922,0.9559327,0.6917373,-0.9358069,0.9398184,0.7240241,-0.9240505,0.9310207,0.7395818,-0.9056001,0.9699986,0.7554625,-0.9058876,0.9479322,0.7648555,-0.8944473,0.9335058,0.7542937,-0.8913445,0.9740455,0.7447611,-0.8888725,0.9462902,0.748314,-0.8806933,0.932995,0.7329179,-0.8845488,0.9805493,0.728279,-0.8751937,0.9544849,0.7287977,-0.8705769,0.9444895,0.7133354,-0.8787951,0.9854119,0.7125931,-0.8648505,0.966316,0.7144867,-0.8640773,0.9617026,0.7025541,-0.8733332,0.9832689,0.6976447,-0.9095493,0.0206358,
1529498265948,0.964817,0.697876,-0.9411787,0.9489415,0.7315775,-0.9342711,0.9393882,0.7499448,-0.9186181,0.9795669,0.762034,-0.9103748,0.9575166,0.7725013,-0.8989561,0.942339,0.7630951,-0.8954591,0.9836314,0.7525372,-0.8932905,0.9557524,0.758212,-0.8849224,0.940985,0.7439612,-0.8876402,0.9893503,0.735979,-0.8791526,0.963082,0.7373588,-0.8746304,0.952463,0.7219356,-0.8820996,0.9937048,0.7203575,-0.8684319,0.9747151,0.722287,-0.8680872,0.9705439,0.7098626,-0.8767983,0.9918984,0.7040744,-0.9124638,0.02679514,
1529498265974,0.9719325,0.7007285,-0.9446543,0.9563847,0.7349349,-0.940345,0.947122,0.7547162,-0.9261922,0.9876988,0.7652056,-0.9144481,0.9658292,0.7753533,-0.9022064,0.9507982,0.7658972,-0.8980922,0.9925596,0.7565661,-0.8977634,0.9648731,0.7624485,-0.8885595,0.9498726,0.7482137,-0.89017,0.9986933,0.7403162,-0.8835127,0.9726273,0.7414336,-0.8783239,0.9620408,0.7255216,-0.8849258,1.003519,0.7251543,-0.8725506,0.9845976,0.7268796,-0.8716866,0.9803226,0.7139089,-0.8795793,1.00009,0.7076843,-0.9157083,0.03046536,
1529498266002,0.9827281,0.705311,-0.9473205,0.9671347,0.7396446,-0.9451433,0.9579252,0.7602126,-0.9321128,0.9984082,0.7694303,-0.9167387,0.9763172,0.7778101,-0.9040068,0.9621354,0.7670364,-0.9001916,1.004113,0.7616415,-0.9006722,0.9765186,0.766843,-0.8911061,0.961937,0.7520781,-0.8922343,1.010851,0.7458107,-0.8863994,0.9849899,0.7465025,-0.8807743,0.9746751,0.7301413,-0.8868225,1.016186,0.7310536,-0.8753161,0.9972833,0.7326951,-0.8739588,0.9927657,0.7193766,-0.8811934,1.011636,0.7129077,-0.9179704,0.03291283,
1529498266017,0.9855554,0.7058846,-0.9475299,0.9700451,0.7402809,-0.945747,0.9610485,0.7610798,-0.9329487,1.001782,0.7694813,-0.9165918,0.9797881,0.7768992,-0.9034303,0.9661272,0.7654446,-0.8998756,1.007864,0.7618099,-0.9009122,0.9804085,0.7663892,-0.8909793,0.9661807,0.7512599,-0.8920739,1.014941,0.7460456,-0.8868704,0.9892193,0.7463548,-0.8809286,0.9791054,0.7298191,-0.8869047,1.020581,0.7314607,-0.8759226,1.001717,0.7329979,-0.8742337,0.997116,0.7195609,-0.8812493,1.01513,0.7134209,-0.9183129,0.03374426,
1529498266044,0.9925037,0.707643,-0.9458702,0.9770327,0.7421319,-0.9454075,0.9684645,0.7636613,-0.9335485,1.010072,0.7717693,-0.9171114,0.9885941,0.7786684,-0.9032459,0.9756305,0.7666088,-0.899362,1.016831,0.764706,-0.9017855,0.9897778,0.7689949,-0.8909749,0.975942,0.7534629,-0.8911713,1.024612,0.7494687,-0.8875953,0.9991487,0.7496386,-0.8806808,0.9890065,0.7328086,-0.8857855,1.03083,0.7354832,-0.8765315,1.012031,0.7370118,-0.8740621,1.007079,0.723195,-0.880135,1.023446,0.7161269,-0.9178364,0.03505355,
1529498266070,0.9969636,0.7027839,-0.9475884,0.9817152,0.7374605,-0.946588,0.9734572,0.7591891,-0.9348012,1.015689,0.7663736,-0.9185591,0.9946007,0.7732354,-0.903944,0.9815896,0.761309,-0.8998573,1.022586,0.7588592,-0.9035839,0.9958011,0.7626021,-0.8921628,0.9822239,0.7468381,-0.8924333,1.030602,0.7433465,-0.889892,1.005324,0.7429684,-0.8825881,0.9953997,0.7260243,-0.8878484,1.037124,0.7293738,-0.8791451,1.018369,0.7306669,-0.8763003,1.013396,0.7168521,-0.8824288,1.028679,0.7107598,-0.9203839,0.03594033,
1529498266106,1.000621,0.7013251,-0.9441946,0.985292,0.7361041,-0.9424197,0.9772599,0.7581424,-0.930921,1.019892,0.7647409,-0.9164442,0.9992459,0.7712469,-0.9009051,0.9865315,0.7592084,-0.8961933,1.027139,0.756681,-0.9018247,1.000736,0.7588328,-0.8896538,0.9881871,0.7422299,-0.889949,1.036013,0.7413875,-0.8886224,1.011178,0.7398118,-0.8807272,1.002069,0.7224078,-0.8860497,1.043277,0.7277733,-0.8781403,1.024599,0.7285022,-0.8746591,1.019741,0.7145374,-0.8806333,1.033379,0.7093967,-0.9188107,0.03595985,
