time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529498196242,1.19037,0.6495044,-0.7101432,1.189972,0.6804835,-0.6866803,1.191588,0.6988312,-0.6677103,1.231464,0.6955956,-0.6752745,1.220917,0.7012497,-0.6508076,1.207408,0.692139,-0.6428381,1.244384,0.6833273,-0.667954,1.230794,0.6924636,-0.641463,1.213033,0.6854049,-0.6329591,1.254259,0.6629507,-0.6644599,1.242109,0.6722079,-0.638512,1.224046,0.668534,-0.6291604,1.26063,0.6429157,-0.6626518,1.254234,0.6529245,-0.6425889,1.239934,0.6538751,-0.6346382,1.226553,0.6429898,-0.7016761,0.03022683,
1529498196268,1.187477,0.6521043,-0.7296735,1.186064,0.6857067,-0.7103512,1.187853,0.705851,-0.6933895,1.227156,0.701164,-0.7000185,1.216444,0.7057894,-0.6753951,1.203994,0.6954656,-0.6670351,1.241303,0.69032,-0.6926229,1.227087,0.6976385,-0.6666312,1.210061,0.6881122,-0.6590407,1.251738,0.670636,-0.6882971,1.237605,0.6779561,-0.6629662,1.219549,0.6720492,-0.654594,1.259851,0.6523609,-0.6856508,1.251339,0.6619488,-0.6663778,1.236529,0.6613188,-0.6591328,1.22497,0.6480283,-0.7223865,0.03260274,
1529498196307,1.182647,0.6545557,-0.7523326,1.181177,0.6894155,-0.7359228,1.184837,0.7098311,-0.719755,1.221894,0.7049649,-0.7272826,1.212679,0.707445,-0.7017658,1.201753,0.6957116,-0.6930497,1.236912,0.6956333,-0.721366,1.223684,0.7011396,-0.6940728,1.208226,0.6902047,-0.6849682,1.24837,0.6767862,-0.7178293,1.233733,0.6807701,-0.6929173,1.216671,0.6711866,-0.6859684,1.258329,0.6600417,-0.7155437,1.248527,0.6676595,-0.6968547,1.233642,0.6636829,-0.6908686,1.221593,0.6525866,-0.7478989,0.03462191,
1529498196337,1.181736,0.6504772,-0.7745664,1.180952,0.6855851,-0.7592063,1.185935,0.7057385,-0.7430595,1.221182,0.7001932,-0.7496744,1.21215,0.7016896,-0.7240617,1.201323,0.6895669,-0.7157923,1.236477,0.6915661,-0.7442716,1.22372,0.6970448,-0.7165877,1.208661,0.68599,-0.707356,1.248261,0.6730252,-0.7409631,1.234257,0.6772974,-0.7155204,1.217677,0.6676345,-0.7083787,1.258109,0.6563089,-0.7387926,1.248427,0.6638974,-0.7199529,1.233862,0.6593862,-0.7142148,1.220897,0.6485122,-0.7702267,0.03523912,
1529498196362,1.183975,0.6439127,-0.7884936,1.183334,0.6789719,-0.7733018,1.18869,0.6988941,-0.7569764,1.223544,0.6936637,-0.7634642,1.214588,0.6951411,-0.7379078,1.203675,0.6829972,-0.729826,1.238428,0.6847681,-0.7579383,1.225292,0.689706,-0.730392,1.210195,0.6783457,-0.7215846,1.250245,0.6664555,-0.754692,1.235836,0.6702036,-0.7296976,1.21933,0.6599171,-0.7234303,1.259994,0.6497192,-0.7524243,1.249665,0.6566786,-0.7340302,1.23503,0.6513461,-0.7293646,1.223229,0.6419448,-0.7838854,0.03484829,
1529498196388,1.177805,0.6382831,-0.8026805,1.176249,0.6731213,-0.7873203,1.180927,0.6925157,-0.7702013,1.216335,0.6880435,-0.7749854,1.205988,0.6895602,-0.7502296,1.194533,0.6772628,-0.7432754,1.229903,0.6783083,-0.7684225,1.214269,0.681645,-0.7426239,1.198925,0.6689134,-0.73684,1.240773,0.6594695,-0.7645819,1.223353,0.6602494,-0.7430056,1.207526,0.6475288,-0.742499,1.250181,0.642916,-0.761717,1.236944,0.647217,-0.7462096,1.223129,0.6390054,-0.7473643,1.216912,0.6362107,-0.7956162,0.03380507,
1529498196413,1.174663,0.6304487,-0.8119873,1.17312,0.6646981,-0.7955819,1.177763,0.6830317,-0.7773753,1.213754,0.6790919,-0.7814525,1.203094,0.6809602,-0.7567434,1.19098,0.6692608,-0.7498742,1.226197,0.6682553,-0.7745258,1.209514,0.6709099,-0.7493163,1.193603,0.6583607,-0.7445745,1.236285,0.6490001,-0.7709044,1.217793,0.6487966,-0.7507937,1.202093,0.6360084,-0.7523785,1.245173,0.6322488,-0.7681501,1.23106,0.6357315,-0.7537378,1.217705,0.6273898,-0.7568268,1.213546,0.6274057,-0.8033639,0.03347574,
1529498196441,1.171393,0.6220931,-0.8191196,1.169734,0.655881,-0.8019664,1.174086,0.6733506,-0.7829092,1.210616,0.6701612,-0.7866086,1.199451,0.6728376,-0.7620726,1.186718,0.6618518,-0.7551147,1.22196,0.6583616,-0.7790805,1.20411,0.6608713,-0.7546902,1.187633,0.6486425,-0.7509547,1.231197,0.6387485,-0.7753168,1.211573,0.6381263,-0.7567467,1.196095,0.6254437,-0.7601771,1.239517,0.6218359,-0.7723449,1.224498,0.6249267,-0.7591555,1.211651,0.6166316,-0.7639057,1.209882,0.6182402,-0.8089168,0.0326242,
1529498196478,1.162107,0.6074133,-0.8343549,1.159257,0.6399126,-0.8151097,1.16244,0.655651,-0.7944381,1.200602,0.6533232,-0.7970695,1.188107,0.6553012,-0.773174,1.174699,0.6443588,-0.7674893,1.210424,0.6401032,-0.7893945,1.190517,0.6406053,-0.7670971,1.174031,0.6278787,-0.7667629,1.218926,0.620126,-0.7862141,1.197726,0.6180855,-0.7701905,1.182958,0.605675,-0.7766773,1.226551,0.6029952,-0.7836272,1.210264,0.6048897,-0.7724749,1.19876,0.5967547,-0.7800013,1.200135,0.6025313,-0.8221938,0.03168629,
1529498196494,1.157945,0.6049035,-0.837891,1.154816,0.6367128,-0.8176304,1.157691,0.651467,-0.7962589,1.196544,0.6494642,-0.7988095,1.183572,0.6510504,-0.7752901,1.169913,0.6400574,-0.7704167,1.205834,0.6357713,-0.791253,1.185382,0.6357731,-0.7697803,1.168972,0.6230443,-0.7707493,1.214159,0.6157296,-0.7882999,1.192654,0.6137335,-0.7727418,1.177871,0.6017531,-0.7798641,1.221342,0.5983572,-0.7860193,1.204894,0.600161,-0.775361,1.193763,0.5922964,-0.7836086,1.195883,0.5990983,-0.8250058,0.03077957,
