time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529408001961,1.181819,0.6022663,-0.8995383,1.159377,0.6175539,-0.8773388,1.146908,0.6245567,-0.8603134,1.211084,0.6442971,-0.8414857,1.211993,0.6549439,-0.8192805,1.205514,0.6524441,-0.8060318,1.227771,0.6323037,-0.8345808,1.228772,0.6412486,-0.8080248,1.220061,0.6382901,-0.793416,1.241598,0.6156025,-0.8354568,1.243876,0.6228218,-0.8096836,1.236355,0.620913,-0.7943457,1.251505,0.5950922,-0.8387643,1.255994,0.5974316,-0.8189532,1.250219,0.5953978,-0.8067958,1.217966,0.6014454,-0.8801345,0.08461002,
1529408001988,1.174642,0.6091694,-0.9060231,1.152799,0.6242913,-0.8831338,1.140617,0.6312618,-0.8658283,1.204551,0.6532138,-0.8501127,1.206346,0.6643905,-0.8281298,1.200099,0.6629556,-0.814464,1.220198,0.6409746,-0.842328,1.221447,0.6508301,-0.8159674,1.212802,0.6491606,-0.8009562,1.232626,0.6238843,-0.842057,1.233676,0.6318938,-0.8164698,1.225309,0.6308116,-0.8013873,1.241824,0.603008,-0.8442707,1.244936,0.6059938,-0.8244034,1.237975,0.6045285,-0.812786,1.21001,0.6088392,-0.8868654,0.08473971,
1529408002022,1.166273,0.6153038,-0.9118122,1.144886,0.6311548,-0.8889467,1.132635,0.6391334,-0.8720587,1.196845,0.662045,-0.8587861,1.199448,0.6741391,-0.8372638,1.193576,0.6739056,-0.8232666,1.212017,0.6498372,-0.8501515,1.214067,0.6609426,-0.8241869,1.205935,0.6607218,-0.8086826,1.223051,0.6324893,-0.8485415,1.223063,0.6413567,-0.8232861,1.213979,0.6409793,-0.8084947,1.231425,0.6114554,-0.8494244,1.232794,0.6151741,-0.8296887,1.224361,0.6140658,-0.8190975,1.201123,0.6158391,-0.8930383,0.08546125,
1529408002054,1.161408,0.6213017,-0.919203,1.140369,0.6381086,-0.8966942,1.128183,0.6468794,-0.8801283,1.192174,0.6693197,-0.8677129,1.19477,0.681989,-0.8464644,1.188824,0.6824828,-0.8324534,1.207047,0.6570587,-0.858487,1.209281,0.6689569,-0.8327948,1.201284,0.6696766,-0.8171771,1.217151,0.6394598,-0.8559562,1.216331,0.6488167,-0.8309152,1.206687,0.6488902,-0.8164344,1.224797,0.6184359,-0.8559765,1.22484,0.6227309,-0.8364043,1.215565,0.621978,-0.8264536,1.195822,0.6218633,-0.9002843,0.08495827,
1529408002080,1.157297,0.6244847,-0.921983,1.13699,0.6419594,-0.8993279,1.125325,0.6511346,-0.8825947,1.187949,0.6741166,-0.8725193,1.190257,0.6874713,-0.8515572,1.184361,0.6887774,-0.8374633,1.202712,0.6621481,-0.8629517,1.204726,0.6750755,-0.8376298,1.196872,0.6767658,-0.8219075,1.212568,0.6444184,-0.8597319,1.211258,0.6544794,-0.8349606,1.201426,0.6550816,-0.8205674,1.219952,0.6235421,-0.859048,1.219286,0.6285967,-0.8397305,1.209625,0.6282088,-0.8300737,1.191435,0.62558,-0.9035624,0.08330104,
1529408002107,1.15378,0.6275602,-0.9237986,1.133885,0.645901,-0.9014927,1.122494,0.6555227,-0.8848215,1.183638,0.6782312,-0.8754818,1.185348,0.6924551,-0.854841,1.179471,0.6950938,-0.8407326,1.198059,0.6663351,-0.8652883,1.199723,0.6804343,-0.8403454,1.192144,0.6835879,-0.8245475,1.207583,0.6483655,-0.861233,1.205965,0.6593367,-0.8367122,1.196142,0.6609139,-0.8223453,1.214494,0.6274419,-0.8597386,1.213524,0.6332521,-0.840499,1.203946,0.6336191,-0.8306891,1.187267,0.6286567,-0.9050283,0.08219489,
1529408002134,1.150687,0.6311314,-0.9268615,1.131658,0.6508774,-0.9050287,1.1209,0.6614302,-0.8884948,1.180836,0.6835517,-0.8811947,1.182122,0.6989452,-0.8611658,1.176586,0.7028387,-0.8470999,1.195783,0.6721256,-0.87096,1.197653,0.6876825,-0.8467249,1.190702,0.6921033,-0.8308772,1.205759,0.6541249,-0.8663365,1.204998,0.6663109,-0.8421538,1.196093,0.6690256,-0.827305,1.212811,0.6332753,-0.8641362,1.212843,0.6400452,-0.8449618,1.204273,0.6413214,-0.8342438,1.184448,0.6326507,-0.908799,0.08080278,
1529408002161,1.147689,0.6359062,-0.9294767,1.129396,0.6567282,-0.9080818,1.119525,0.6674986,-0.8912153,1.178939,0.6889017,-0.8853616,1.180041,0.7049509,-0.865894,1.174244,0.7089111,-0.8520535,1.194308,0.6775464,-0.8752496,1.19634,0.6937335,-0.85155,1.189148,0.698183,-0.8359312,1.204514,0.6593894,-0.8704169,1.204346,0.6720136,-0.8465071,1.195615,0.6748979,-0.8316329,1.21156,0.6385487,-0.8679762,1.212311,0.6457666,-0.8489531,1.204244,0.6474555,-0.8378707,1.181977,0.6371756,-0.9118523,0.07901181,
1529408002198,1.143144,0.6426907,-0.9364665,1.125667,0.6656913,-0.9168639,1.117037,0.6769422,-0.8998224,1.175542,0.6962992,-0.8939995,1.176086,0.7138534,-0.8758672,1.169749,0.7183191,-0.8626289,1.191488,0.6848482,-0.8836395,1.193788,0.7023513,-0.8610023,1.186224,0.7071253,-0.8459427,1.202065,0.666418,-0.8782845,1.203234,0.6801865,-0.8550124,1.195039,0.6838295,-0.8401422,1.209018,0.6454442,-0.8752744,1.211442,0.6535305,-0.8566051,1.204407,0.6560711,-0.8450767,1.17786,0.6430101,-0.918189,0.07664204,
1529408002227,1.141907,0.6434749,-0.9396595,1.124817,0.6681653,-0.9220132,1.11693,0.6800864,-0.9052504,1.174613,0.6982564,-0.8989745,1.174682,0.7171128,-0.8821492,1.168139,0.7222269,-0.8693641,1.191103,0.6870736,-0.888347,1.193574,0.7059101,-0.8667954,1.186064,0.7113347,-0.8520708,1.202229,0.6686645,-0.8824787,1.204414,0.6836427,-0.8599758,1.19681,0.6881027,-0.8451073,1.209433,0.6476593,-0.8788385,1.213317,0.6566058,-0.8606668,1.207442,0.6599804,-0.8487442,1.177058,0.6437378,-0.9208814,0.07540536,
