time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489187156,1.280287,0.5376145,-0.6151674,1.264133,0.530361,-0.582559,1.255922,0.5226086,-0.5604945,1.282842,0.5525315,-0.5505612,1.266595,0.5347651,-0.538311,1.25719,0.5205144,-0.5418669,1.298676,0.5419813,-0.5463641,1.2787,0.5241218,-0.5301588,1.264428,0.5101219,-0.5313858,1.316488,0.5300749,-0.5500812,1.298808,0.5139935,-0.53245,1.283792,0.5012829,-0.5312043,1.330141,0.5167799,-0.558084,1.31685,0.5052593,-0.5439658,1.303503,0.4972218,-0.5427934,1.309362,0.5404093,-0.5975462,0.01878788,
1529489187183,1.281157,0.5381204,-0.6153961,1.265226,0.5301349,-0.5828483,1.257105,0.521957,-0.5608934,1.283725,0.5520574,-0.5504298,1.267479,0.5342377,-0.5380704,1.257987,0.5200396,-0.5414903,1.299525,0.5413399,-0.546576,1.279564,0.5232548,-0.5303993,1.265263,0.5092666,-0.5314314,1.317306,0.5295048,-0.5505691,1.299627,0.5131476,-0.5330892,1.284633,0.5003992,-0.5317783,1.331043,0.5163504,-0.5588023,1.317828,0.504576,-0.5447996,1.304508,0.4964854,-0.5436385,1.310164,0.5406856,-0.5978124,0.01951752,
1529489187209,1.27959,0.5398171,-0.615441,1.263629,0.531673,-0.5829497,1.255474,0.5233826,-0.5610464,1.281997,0.5536169,-0.5503525,1.265564,0.5359743,-0.5378711,1.25596,0.5218135,-0.5411023,1.297734,0.5427364,-0.5465816,1.277604,0.5247676,-0.5302913,1.263215,0.5108517,-0.5310216,1.315432,0.5308179,-0.5506259,1.297549,0.5145181,-0.5332274,1.282497,0.5018319,-0.5318599,1.32917,0.517636,-0.5588656,1.315812,0.5058964,-0.5449615,1.302451,0.4978554,-0.5438594,1.308541,0.5422002,-0.5977945,0.02001168,
1529489187236,1.277683,0.5421298,-0.6151218,1.261689,0.534128,-0.582612,1.2535,0.5258685,-0.5607135,1.27989,0.5562137,-0.5500672,1.263045,0.5389882,-0.5375555,1.253254,0.5249912,-0.5408115,1.295403,0.5449711,-0.5463122,1.274823,0.5273948,-0.530053,1.260204,0.5137318,-0.5307215,1.312914,0.5327644,-0.550248,1.294595,0.5168248,-0.5329617,1.279316,0.5044012,-0.5316738,1.326526,0.5193456,-0.5583679,1.312888,0.507889,-0.5445223,1.299378,0.5000843,-0.543511,1.306474,0.5441615,-0.5974185,0.01992278,
1529489187254,1.276702,0.542592,-0.6148245,1.260516,0.5346756,-0.5823892,1.252232,0.5264686,-0.5605102,1.278315,0.5570527,-0.5498456,1.261449,0.5398167,-0.5374517,1.251816,0.5257524,-0.5408437,1.293841,0.5459103,-0.5459363,1.273173,0.5283179,-0.5298752,1.258659,0.5145725,-0.5307897,1.311472,0.5338017,-0.5496427,1.293065,0.5178981,-0.5324541,1.277839,0.5054072,-0.531334,1.325221,0.5204223,-0.5575818,1.311505,0.5090225,-0.5437877,1.298023,0.5011611,-0.5428988,1.305352,0.5448722,-0.596923,0.01968393,
1529489187276,1.274382,0.5447415,-0.6147444,1.25797,0.5369721,-0.5823873,1.249548,0.5288333,-0.5605396,1.27554,0.5593629,-0.5498294,1.25856,0.5421684,-0.5376692,1.249006,0.5281392,-0.5413573,1.290966,0.5482029,-0.5457929,1.270083,0.5306879,-0.5300349,1.255583,0.5169846,-0.5313478,1.308626,0.536081,-0.5492749,1.290032,0.520321,-0.5322036,1.274758,0.5078839,-0.5312722,1.322372,0.5226433,-0.5570827,1.308483,0.5113769,-0.543378,1.294962,0.5035695,-0.5426384,1.302885,0.5469925,-0.5966524,0.01920246,
1529489187299,1.27239,0.5469096,-0.6145838,1.255889,0.5392157,-0.5822572,1.247449,0.5310397,-0.5604371,1.273748,0.5611705,-0.5495209,1.256719,0.5440757,-0.5374767,1.247179,0.5301253,-0.541437,1.289052,0.549904,-0.5456281,1.268016,0.5324745,-0.530174,1.253516,0.5188557,-0.5319828,1.306669,0.5377238,-0.549163,1.287933,0.5220674,-0.5322394,1.272586,0.5097135,-0.5315599,1.32031,0.5242555,-0.5570673,1.306274,0.5130969,-0.5434574,1.292699,0.5053691,-0.5428534,1.300982,0.548815,-0.596499,0.01902396,
1529489187316,1.269649,0.5486038,-0.6144599,1.253119,0.5412627,-0.5820632,1.244643,0.5333518,-0.5601599,1.271386,0.5633531,-0.5494672,1.254472,0.5463153,-0.5371913,1.24494,0.5322988,-0.5409669,1.286674,0.5521747,-0.5455996,1.265701,0.5348185,-0.5300658,1.251254,0.5211356,-0.5318755,1.304279,0.5399502,-0.5491631,1.285561,0.5243247,-0.532204,1.270243,0.5119317,-0.5315017,1.317866,0.5264589,-0.557045,1.303746,0.5153375,-0.5435036,1.290166,0.5076053,-0.5429676,1.29843,0.5506696,-0.596477,0.01922421,
1529489187343,1.266235,0.5508299,-0.6148547,1.249193,0.5440385,-0.5826009,1.240336,0.5365572,-0.5606918,1.267317,0.5663964,-0.5500507,1.250398,0.5493759,-0.5377852,1.241011,0.5352478,-0.5415277,1.282577,0.5554066,-0.54588,1.261502,0.5381092,-0.5305323,1.247213,0.5243082,-0.5325929,1.300255,0.5431951,-0.5491201,1.281347,0.5276222,-0.5323627,1.266091,0.5151391,-0.5318598,1.313976,0.5297041,-0.556659,1.299629,0.5186663,-0.5433239,1.286063,0.5108894,-0.5430433,1.294932,0.5532359,-0.5965511,0.0192206,
1529489187370,1.264455,0.5517552,-0.6140994,1.247223,0.5448014,-0.5819633,1.238027,0.5374365,-0.5601424,1.265894,0.5672601,-0.548929,1.248984,0.5504676,-0.536212,1.239402,0.5363579,-0.5395246,1.281171,0.5561538,-0.544909,1.26019,0.5390083,-0.5291137,1.24579,0.5252447,-0.5306704,1.298811,0.5437771,-0.5483916,1.28003,0.5281483,-0.5314713,1.264766,0.5156843,-0.5307455,1.312415,0.5302043,-0.5561628,1.298107,0.5189945,-0.5428638,1.284537,0.5112198,-0.5424715,1.293255,0.5541523,-0.5958074,0.02069174,
1529489187396,1.261613,0.553955,-0.6142579,1.24411,0.5466727,-0.5823326,1.234558,0.5392393,-0.5606744,1.263437,0.5688002,-0.5484555,1.246433,0.5523736,-0.5351174,1.236456,0.5383471,-0.537671,1.278712,0.557422,-0.5446852,1.257801,0.5404994,-0.5282493,1.243154,0.5268552,-0.5288369,1.296255,0.5448638,-0.5485153,1.277603,0.5292341,-0.5312517,1.262306,0.5168504,-0.5299878,1.309738,0.5311831,-0.5566376,1.295542,0.5197722,-0.543243,1.281987,0.5119856,-0.542493,1.290591,0.5559035,-0.5958979,0.02309885,
1529489187415,1.259609,0.5553101,-0.6142207,1.241916,0.5476116,-0.5824889,1.232076,0.5400192,-0.5610078,1.261729,0.5692145,-0.5478307,1.244523,0.553169,-0.5341292,1.234174,0.5393166,-0.5362253,1.276952,0.5574933,-0.5443141,1.255993,0.5408427,-0.5274928,1.241108,0.5274194,-0.5275413,1.294428,0.5447168,-0.5484421,1.275906,0.5291855,-0.5307938,1.260525,0.5169622,-0.5289761,1.307774,0.5308751,-0.5569404,1.293795,0.5193233,-0.5433209,1.280249,0.5115646,-0.5421208,1.28863,0.5566518,-0.5958298,0.02488107,
1529489187436,1.256775,0.5567535,-0.6143748,1.238739,0.5483481,-0.5830145,1.228557,0.5403775,-0.5618211,1.258661,0.5698727,-0.5471796,1.241307,0.5543461,-0.532937,1.230605,0.5406809,-0.5344687,1.273821,0.5578042,-0.5438464,1.252862,0.5414846,-0.5265514,1.237797,0.5282633,-0.5260261,1.291289,0.5447977,-0.5482137,1.272905,0.5293143,-0.5303097,1.257489,0.5172042,-0.5282553,1.30453,0.5308355,-0.5570595,1.290682,0.5191075,-0.5434219,1.277143,0.5113808,-0.5421802,1.285692,0.557514,-0.5956962,0.02743065,
1529489187453,1.256187,0.5577011,-0.6143994,1.238225,0.5491715,-0.5830307,1.228063,0.5411214,-0.5618557,1.258294,0.5707418,-0.5470278,1.240826,0.5555487,-0.532488,1.229919,0.5420201,-0.5337175,1.27341,0.5584618,-0.5437763,1.252449,0.5424347,-0.5260943,1.237247,0.5293904,-0.5250968,1.290817,0.54529,-0.5482351,1.27255,0.5300075,-0.5299606,1.257091,0.5180331,-0.527488,1.303943,0.5311675,-0.5572138,1.290257,0.5194757,-0.5433391,1.276723,0.5117958,-0.5417985,1.285099,0.558171,-0.5957845,0.02821368,
1529489187483,1.254026,0.5591428,-0.6157628,1.235909,0.5501593,-0.5846144,1.225632,0.5417615,-0.5636278,1.255524,0.5719242,-0.5479659,1.237651,0.557444,-0.5329772,1.226312,0.54422,-0.5335733,1.270555,0.5592577,-0.544652,1.249431,0.5438631,-0.5263665,1.233973,0.5311915,-0.5245091,1.287929,0.5457755,-0.5490957,1.269779,0.5309304,-0.5301166,1.254286,0.5192264,-0.5267,1.300934,0.5313241,-0.5582448,1.287473,0.5196528,-0.5439829,1.274013,0.5119853,-0.5418006,1.282571,0.5590923,-0.5968989,0.03016261,
1529489187503,1.253189,0.5609232,-0.6152601,1.235221,0.5519048,-0.5840405,1.225091,0.5433699,-0.5630418,1.254904,0.573393,-0.5473515,1.236894,0.5592258,-0.5321609,1.22534,0.5461903,-0.5325574,1.269881,0.560542,-0.5440632,1.24877,0.5455156,-0.525373,1.233162,0.53309,-0.5230343,1.287186,0.5468985,-0.5485716,1.269236,0.5323905,-0.5290678,1.253721,0.5209008,-0.5251628,1.299968,0.5322099,-0.5579277,1.286694,0.5206231,-0.543366,1.273267,0.5130134,-0.5407616,1.281653,0.560422,-0.5965102,0.03061564,
1529489187530,1.2513,0.5608827,-0.6154335,1.233574,0.551493,-0.5841929,1.223638,0.5426227,-0.5632402,1.253098,0.572826,-0.5473864,1.234948,0.5588914,-0.5320305,1.223171,0.5460617,-0.532207,1.268018,0.5597174,-0.5442004,1.246929,0.5448708,-0.5252307,1.231205,0.532669,-0.5225068,1.285143,0.5459431,-0.5488838,1.267268,0.5315905,-0.5290859,1.251735,0.5202843,-0.5247334,1.297789,0.5310951,-0.5584406,1.284652,0.519465,-0.5437311,1.271264,0.5118848,-0.5407641,1.27963,0.5599397,-0.5967848,0.03122674,
1529489187548,1.250361,0.5606453,-0.6149116,1.232813,0.5511453,-0.5836077,1.223032,0.5421836,-0.5626203,1.252154,0.5726775,-0.5468583,1.234121,0.5587293,-0.5312918,1.222375,0.5458757,-0.5312229,1.267192,0.5596508,-0.5436469,1.24632,0.5447702,-0.5243991,1.230689,0.5325223,-0.5213514,1.284347,0.5459861,-0.5483651,1.266653,0.5316314,-0.5283566,1.251235,0.5202703,-0.5237627,1.297088,0.5311414,-0.5579432,1.284121,0.5194312,-0.5431333,1.270823,0.5117415,-0.5399951,1.278668,0.5598617,-0.5963157,0.0316205,
1529489187570,1.248743,0.5608114,-0.6159106,1.23104,0.5515696,-0.5846194,1.221213,0.5427653,-0.5635885,1.249545,0.5737346,-0.5481424,1.231389,0.5597398,-0.5328254,1.21985,0.5467167,-0.5329909,1.264779,0.5609316,-0.5445324,1.243826,0.5460457,-0.5253942,1.228305,0.5336449,-0.5225009,1.282065,0.547485,-0.548884,1.264165,0.5332798,-0.5289743,1.248776,0.5218253,-0.5245051,1.295152,0.532685,-0.5580587,1.282113,0.5211377,-0.5431938,1.268857,0.513357,-0.5400827,1.276854,0.5605645,-0.5970401,0.03088179,
1529489187589,1.247537,0.5614941,-0.6174115,1.229658,0.5525044,-0.58615,1.219766,0.5438443,-0.565092,1.247341,0.5751892,-0.549948,1.229054,0.5610975,-0.5350146,1.217737,0.5479139,-0.5356145,1.262695,0.5625195,-0.5459667,1.241604,0.5475465,-0.5271165,1.226162,0.5349973,-0.5246319,1.280053,0.5492162,-0.549966,1.261869,0.5350442,-0.5303589,1.246445,0.5234993,-0.52632,1.293402,0.534472,-0.5587388,1.2802,0.5230491,-0.543946,1.266923,0.5152409,-0.5410389,1.275404,0.5616774,-0.598258,0.02982613,
1529489187609,1.246683,0.5614344,-0.6178681,1.228672,0.5524616,-0.5866823,1.218765,0.543723,-0.5656707,1.245723,0.5752071,-0.5505884,1.227258,0.5610098,-0.5360154,1.215966,0.5478063,-0.5368709,1.261054,0.5625444,-0.546377,1.239778,0.5475274,-0.5277532,1.224309,0.5349902,-0.5254352,1.278394,0.5492555,-0.5501648,1.259972,0.5351039,-0.5307538,1.244492,0.523587,-0.5268812,1.291835,0.5345112,-0.5587251,1.278491,0.5231412,-0.5440092,1.265184,0.5153577,-0.541178,1.27424,0.5616744,-0.5984967,0.02922211,
1529489187627,1.244924,0.5620864,-0.6190668,1.226758,0.5530176,-0.5880061,1.216874,0.5440524,-0.5670936,1.24313,0.5756104,-0.5519637,1.224456,0.5612044,-0.5379661,1.213202,0.5479953,-0.5393126,1.258336,0.5629286,-0.5475731,1.236751,0.5478208,-0.5293574,1.221211,0.5353277,-0.5273256,1.275629,0.5496227,-0.5511587,1.256875,0.5354508,-0.5320406,1.241306,0.5239973,-0.5283358,1.28913,0.5349023,-0.5595255,1.275561,0.5235762,-0.5449511,1.262208,0.5158409,-0.5421928,1.272146,0.5622109,-0.5994437,0.02829862,
1529489187651,1.242951,0.5621961,-0.6204568,1.224747,0.5530317,-0.5894479,1.214905,0.5439407,-0.5685792,1.240408,0.5757307,-0.5535837,1.221634,0.561094,-0.5400039,1.210447,0.5478409,-0.5416402,1.255524,0.5631055,-0.5490416,1.233712,0.5478293,-0.5312581,1.218159,0.5352924,-0.5295422,1.27283,0.5498188,-0.5524302,1.253809,0.5355211,-0.5336724,1.238189,0.5240399,-0.5302179,1.286426,0.5351919,-0.5605729,1.272665,0.5238794,-0.5461615,1.259277,0.5161541,-0.5435405,1.26986,0.5624314,-0.6006535,0.02758249,
1529489187677,1.240894,0.5619476,-0.6201631,1.222839,0.5527111,-0.5890918,1.213057,0.5435873,-0.5682006,1.23849,0.5751109,-0.5533477,1.219735,0.560324,-0.539735,1.208504,0.5471612,-0.5413623,1.253547,0.5624121,-0.5488626,1.231788,0.5469616,-0.5310876,1.216213,0.5344692,-0.5292978,1.270599,0.5490482,-0.5524477,1.251377,0.5345216,-0.534081,1.235683,0.5230569,-0.5310177,1.284149,0.5344996,-0.560567,1.270229,0.5231164,-0.546376,1.256764,0.5154611,-0.5439432,1.267738,0.5620315,-0.6004394,0.02745528,
