time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489673249,0.9854491,0.4449769,-0.9752312,0.9763029,0.4235046,-0.9476626,0.973186,0.4069659,-0.9315562,1.006067,0.4203621,-0.9186379,0.9957557,0.3972214,-0.9170265,0.9869634,0.3867466,-0.9262117,1.022562,0.4129058,-0.9240712,1.009174,0.3876123,-0.9195557,0.9963741,0.3762693,-0.9275151,1.03768,0.4084617,-0.9384364,1.024228,0.3850824,-0.9351515,1.010255,0.3754671,-0.9427822,1.050016,0.4046645,-0.953843,1.040177,0.3871548,-0.9494097,1.027404,0.3812801,-0.9533986,1.019182,0.4409387,-0.9667194,0.02504397,
1529489673275,0.9850377,0.4239197,-0.9813565,0.9758484,0.3998568,-0.9560537,0.9732237,0.3815545,-0.9420013,1.006063,0.3945288,-0.9276872,0.9956689,0.3724509,-0.9301416,0.9873305,0.3652747,-0.9423765,1.023843,0.3880627,-0.9322919,1.011909,0.3617699,-0.9282507,0.9995922,0.3501543,-0.9361907,1.039346,0.385062,-0.947198,1.027352,0.3612443,-0.9452783,1.013584,0.3523678,-0.9537615,1.051658,0.382853,-0.9633863,1.043006,0.3648806,-0.9603842,1.030263,0.3591941,-0.9648094,1.019253,0.4194496,-0.9733012,0.02154469,
1529489673302,0.9834406,0.4015674,-0.9885241,0.9736264,0.3754603,-0.9656088,0.9709541,0.3559997,-0.9533166,1.003103,0.3689263,-0.9356879,0.9933949,0.3466285,-0.9394141,0.985804,0.3403438,-0.9522452,1.022947,0.3635444,-0.9380986,1.01456,0.3356846,-0.9312147,1.004142,0.3209516,-0.936133,1.039459,0.3616857,-0.9527003,1.031323,0.3358343,-0.9486067,1.019364,0.3229322,-0.9547186,1.05199,0.3605443,-0.9699155,1.04654,0.3407293,-0.9666911,1.03525,0.3324867,-0.9703704,1.017473,0.3970894,-0.9793384,0.02160491,
1529489673335,0.9852579,0.3713195,-1.004129,0.9750676,0.343805,-0.9831324,0.9722162,0.3236279,-0.972034,1.005379,0.3354146,-0.951093,0.9975326,0.3114322,-0.9527588,0.9902391,0.302211,-0.9639257,1.024722,0.3310499,-0.9540931,1.01718,0.3030024,-0.9478586,1.007312,0.2884021,-0.95383,1.042114,0.3304549,-0.9683697,1.035997,0.3037456,-0.9639914,1.025415,0.2899351,-0.96992,1.054984,0.3306088,-0.9856849,1.051075,0.3101287,-0.9828397,1.040941,0.300578,-0.9866264,1.019327,0.3667274,-0.9943484,0.02914197,
1529489673369,0.9952388,0.3362534,-1.028125,0.9837765,0.3088314,-1.007719,0.9809901,0.288444,-0.9973081,1.012479,0.3001952,-0.9735939,1.005162,0.2760532,-0.9750217,0.9985292,0.2669528,-0.9864452,1.031141,0.2957518,-0.9759865,1.022019,0.2689468,-0.9724934,1.011794,0.2576167,-0.9825984,1.049237,0.2950058,-0.9893057,1.042111,0.2684626,-0.9857681,1.031601,0.2578359,-0.9940553,1.062906,0.2951609,-1.005517,1.057457,0.2753353,-1.003379,1.046741,0.2677388,-1.008924,1.028677,0.3314011,-1.016415,0.02979076,
1529489673397,1.003677,0.3102918,-1.064323,0.9893301,0.2860925,-1.04185,0.9854562,0.2675134,-1.028673,1.015177,0.2844509,-1.001509,1.010001,0.259986,-0.998891,1.006406,0.2493302,-1.009699,1.033919,0.2813861,-1.001123,1.025818,0.2550612,-0.9956619,1.018686,0.243331,-1.007052,1.054184,0.2804665,-1.011198,1.048098,0.2542896,-1.005076,1.040111,0.2430802,-1.014112,1.070343,0.2795899,-1.02493,1.065469,0.2600671,-1.021117,1.056226,0.2516089,-1.027803,1.03619,0.3100262,-1.046744,0.03360882,
1529489673422,1.04095,0.3255236,-1.092854,1.054597,0.3090874,-1.066604,1.060523,0.3010832,-1.046687,1.033466,0.2918613,-1.029992,1.032026,0.2851052,-1.006029,1.031204,0.2816039,-0.9930197,1.029207,0.3061191,-1.029503,1.038937,0.3185436,-1.022357,1.037973,0.3261594,-1.036032,1.015936,0.3155502,-1.034096,1.026274,0.3277607,-1.030822,1.026672,0.3337192,-1.045651,1.004699,0.3226956,-1.038228,1.014576,0.3302937,-1.034418,1.015486,0.3351611,-1.046003,1.018665,0.3209602,-1.074422,0.06418151,
1529489673449,1.013703,0.4011896,-1.13203,1.04576,0.3876922,-1.118844,1.063257,0.3802703,-1.104358,1.026098,0.3336269,-1.09586,1.043321,0.3152663,-1.081312,1.054432,0.3051199,-1.071844,1.008708,0.3339359,-1.075223,1.029183,0.3174552,-1.040752,1.049248,0.3140065,-1.012007,0.9839616,0.3418874,-1.063691,0.9891661,0.3208387,-1.025182,1.00114,0.3143202,-0.9935828,0.9678861,0.3576336,-1.056846,0.9686025,0.3453632,-1.02674,0.9798703,0.3431773,-1.00303,0.9865076,0.3808535,-1.105991,0.08235656,
1529489673477,0.9806119,0.4460151,-1.136297,1.013709,0.4330394,-1.129463,1.034103,0.4251461,-1.121631,1.00161,0.3790679,-1.108905,1.020463,0.3613849,-1.100306,1.034232,0.3558568,-1.093202,0.9851789,0.3755839,-1.092216,1.000969,0.3519716,-1.079832,1.014702,0.3423429,-1.070695,0.9681798,0.3829082,-1.078663,0.9806248,0.3603574,-1.064737,0.9927072,0.3500183,-1.054602,0.9534113,0.3965629,-1.06606,0.9594686,0.3802367,-1.052161,0.9670637,0.3718846,-1.042347,0.960903,0.4239383,-1.111746,0.07489493,
1529489673510,0.9413215,0.5192903,-1.155338,0.9764664,0.5131954,-1.149777,0.9972672,0.5096716,-1.140202,0.9729813,0.4592037,-1.119754,0.9935396,0.4464876,-1.108084,1.005103,0.4493329,-1.099108,0.9548146,0.4516825,-1.104601,0.9717268,0.4314288,-1.089139,0.985495,0.4277218,-1.077464,0.9360529,0.4560306,-1.092345,0.9507164,0.4386224,-1.074693,0.963666,0.4352717,-1.061964,0.9171181,0.4655145,-1.082444,0.9244473,0.4519869,-1.066873,0.9337186,0.449488,-1.05601,0.9240881,0.493788,-1.128341,0.07342263,
