time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489663235,0.8857957,0.4831274,-0.976693,0.8569739,0.4582914,-0.9594465,0.8407336,0.4379481,-0.9481536,0.8593262,0.4545139,-0.9057964,0.8406861,0.4301472,-0.894799,0.8290144,0.413549,-0.8951792,0.8766388,0.4410686,-0.9012812,0.8547077,0.4137162,-0.8886031,0.8398306,0.3959038,-0.8886385,0.899213,0.4313913,-0.9050598,0.8802459,0.4045216,-0.8923104,0.8660131,0.3867367,-0.8912444,0.9187442,0.4220125,-0.9182587,0.9040501,0.4005512,-0.9154918,0.8915485,0.3896121,-0.9222004,0.9064544,0.4704503,-0.9470969,0.05948902,
1529489663262,0.8979712,0.4757827,-0.9822773,0.8701198,0.4495027,-0.9655463,0.8544624,0.4284957,-0.9546137,0.8727913,0.4444438,-0.9121149,0.8554505,0.418877,-0.9018285,0.8447032,0.401736,-0.9030082,0.8906525,0.4316246,-0.907981,0.8701016,0.4027974,-0.8964189,0.8561614,0.3843112,-0.8975217,0.9135176,0.4230369,-0.9120574,0.895705,0.3948269,-0.9006647,0.8822883,0.3764105,-0.900743,0.9334599,0.4149682,-0.925297,0.9196392,0.3928826,-0.9236093,0.9076579,0.3819975,-0.9312015,0.9191891,0.4633701,-0.9529014,0.05894445,
1529489663288,0.905834,0.4685717,-0.9879789,0.8791941,0.4409151,-0.9714596,0.8643509,0.4192442,-0.9606864,0.8818413,0.4351763,-0.9184843,0.8657926,0.4086239,-0.9085871,0.8559413,0.3910114,-0.9101301,0.9002139,0.4231291,-0.9144956,0.8810457,0.3931451,-0.9036128,0.8680386,0.3740838,-0.9054044,0.9232825,0.4155556,-0.9189469,0.9065254,0.3862517,-0.909059,0.8938676,0.367427,-0.9106796,0.9434566,0.408748,-0.9323184,0.9302032,0.3865353,-0.9323534,0.9187948,0.3771274,-0.9420188,0.9273635,0.456725,-0.9588582,0.05851274,
1529489663309,0.9148595,0.4603015,-0.9926786,0.8893466,0.4315741,-0.9761829,0.8751582,0.4094052,-0.965527,0.8934513,0.4241368,-0.9237804,0.8788586,0.3966709,-0.9139394,0.8697231,0.3786953,-0.9154125,0.9121956,0.4125854,-0.9205215,0.8945293,0.3815351,-0.9100767,0.8822722,0.3620441,-0.9121912,0.9350697,0.4059627,-0.9257852,0.9193078,0.3758385,-0.9166574,0.9072278,0.3566255,-0.9184518,0.9551157,0.4002233,-0.9399635,0.9423275,0.3777874,-0.9411573,0.9310627,0.3687254,-0.9512783,0.9372388,0.4483206,-0.9644191,0.05902623,
1529489663344,0.9320192,0.445397,-0.9986119,0.9086336,0.4150749,-0.981756,0.8956321,0.3922485,-0.9709365,0.9155443,0.4063543,-0.929566,0.9033958,0.3780161,-0.9188092,0.8954538,0.3595134,-0.9198827,0.9348809,0.3959224,-0.9273298,0.9196596,0.3638241,-0.9161727,0.9085585,0.3436716,-0.9179673,0.9573524,0.3906403,-0.9344709,0.9431897,0.3594587,-0.9260736,0.9320667,0.3396385,-0.9278722,0.9770525,0.3866435,-0.9497284,0.9647783,0.3643771,-0.9525803,0.9536629,0.3564792,-0.9638031,0.9560271,0.4340114,-0.9716092,0.06064747,
1529489663368,0.9489842,0.4279806,-1.003232,0.9270462,0.3968877,-0.9858223,0.9150251,0.3736074,-0.9748597,0.937453,0.3867957,-0.9341348,0.9267175,0.3581279,-0.9227854,0.9191425,0.3395051,-0.923661,0.9569887,0.3766001,-0.9335178,0.9431611,0.3439989,-0.9220326,0.9323769,0.3236682,-0.9235789,0.9786404,0.3717214,-0.9430731,0.9650172,0.3399795,-0.9361179,0.9539376,0.3202127,-0.9387634,0.9976047,0.3687668,-0.959215,0.9852326,0.34686,-0.9628159,0.9736019,0.339997,-0.9742063,0.9745771,0.4163535,-0.9780272,0.06165404,
1529489663394,0.9608121,0.4148508,-1.004136,0.9403969,0.3830722,-0.9861497,0.929834,0.3591483,-0.9751669,0.9544303,0.3724745,-0.9348633,0.944965,0.3435208,-0.9232119,0.9376803,0.324806,-0.9240764,0.9738973,0.3626257,-0.9357705,0.9609905,0.3297202,-0.9243776,0.9502472,0.3094037,-0.9262345,0.9948112,0.3581352,-0.9473817,0.9814587,0.3261533,-0.9418284,0.9700904,0.3068161,-0.9458779,1.013118,0.3559337,-0.9640187,1.00077,0.3341432,-0.9674758,0.9885821,0.3277632,-0.9785579,0.9883447,0.403209,-0.9806523,0.06205801,
1529489663421,0.9742468,0.4030714,-1.006741,0.9549872,0.3712386,-0.9876469,0.9457535,0.3470164,-0.9762788,0.9722832,0.3604524,-0.9373779,0.9639676,0.3312559,-0.9254721,0.9570915,0.3123693,-0.9261016,0.9915568,0.3510187,-0.9395138,0.9791986,0.3178156,-0.9289007,0.9684485,0.2976107,-0.9316906,1.011976,0.3470328,-0.952422,0.9986699,0.315059,-0.9485826,0.9868963,0.296597,-0.9547043,1.029716,0.3455202,-0.9688612,1.017316,0.3237587,-0.9718318,1.004867,0.3174663,-0.9826486,1.003518,0.391903,-0.984568,0.06202201,
1529489663437,0.987427,0.3938183,-1.009442,0.969087,0.3617402,-0.9898871,0.9608063,0.3372318,-0.9784881,0.9876204,0.350179,-0.9409451,0.9801671,0.3205802,-0.9294063,0.9736778,0.3015372,-0.9300604,1.006592,0.3409594,-0.9439862,0.9945254,0.3073184,-0.9346203,0.9838392,0.2872139,-0.9382629,1.026764,0.3375397,-0.9573519,1.013444,0.3055793,-0.9550179,1.001452,0.2879036,-0.9626459,1.044278,0.3366011,-0.9735457,1.031873,0.3149317,-0.9766326,1.019303,0.3088414,-0.9874537,1.017306,0.3827013,-0.98822,0.06152252,
1529489663462,1.003724,0.3818845,-1.012452,0.9880954,0.3489727,-0.9920151,0.9822383,0.3237918,-0.9807581,1.009534,0.3372047,-0.9453013,1.003755,0.3070393,-0.9340717,0.9979452,0.2876902,-0.9341327,1.02789,0.3284412,-0.9503704,1.016622,0.2941481,-0.9421598,1.006071,0.273945,-0.9458895,1.046684,0.3259709,-0.965821,1.032309,0.2953324,-0.9676708,1.019102,0.2816133,-0.9796647,1.06342,0.3259643,-0.9820808,1.050517,0.3046199,-0.9855895,1.037347,0.2989893,-0.9960116,1.035105,0.3712733,-0.9936219,0.06102423,
1529489663489,1.015162,0.3752742,-1.018226,1.001293,0.3418997,-0.9973959,0.9974425,0.3162844,-0.9864992,1.022854,0.3306809,-0.9515876,1.017739,0.3002754,-0.9407704,1.012242,0.2808525,-0.9412349,1.040754,0.3223135,-0.9575773,1.029044,0.2880964,-0.9517649,1.017909,0.2694653,-0.9588811,1.059037,0.320576,-0.9739889,1.044164,0.2901506,-0.977678,1.030987,0.2772356,-0.990386,1.076165,0.3209734,-0.9893231,1.06316,0.3001195,-0.9934325,1.049932,0.2956182,-1.004285,1.04698,0.3654122,-1.000086,0.05935728,
1529489663522,1.038101,0.3656414,-1.033171,1.025361,0.3335536,-1.010041,1.024201,0.3082455,-0.9984152,1.04494,0.3279539,-0.9629694,1.038853,0.2981743,-0.9514525,1.032725,0.2791624,-0.9529716,1.061916,0.3192609,-0.969239,1.048139,0.2857473,-0.9639739,1.03661,0.267814,-0.971987,1.08159,0.3166293,-0.9833629,1.066136,0.2874729,-0.9864416,1.053156,0.2765633,-1.000896,1.099934,0.3155106,-0.9972128,1.087809,0.2938182,-0.9981593,1.074866,0.2876763,-1.008382,1.069862,0.3582567,-1.013608,0.05462243,
1529489663542,1.04969,0.3620065,-1.042475,1.035769,0.3315414,-1.01808,1.035043,0.3067579,-1.005702,1.054202,0.3289456,-0.9704341,1.046392,0.2994872,-0.9602497,1.039508,0.2809165,-0.9637246,1.071095,0.3199854,-0.9758377,1.055717,0.287418,-0.9719853,1.044086,0.2711548,-0.9824942,1.091629,0.3164973,-0.9878348,1.075668,0.2881896,-0.9902682,1.063251,0.2782213,-1.005695,1.110595,0.314174,-1.000644,1.09828,0.2928107,-1.000195,1.085611,0.2865084,-1.010599,1.081444,0.3556592,-1.021321,0.04949555,
1529489663568,1.069647,0.354158,-1.055944,1.054505,0.3258241,-1.03007,1.054346,0.3018033,-1.016651,1.071617,0.3251964,-0.9835519,1.062424,0.2959807,-0.9768614,1.055505,0.27941,-0.9853754,1.089476,0.3165897,-0.9861901,1.074021,0.285046,-0.9833916,1.063242,0.2709397,-0.9968834,1.110839,0.31259,-0.9955893,1.095502,0.2837181,-0.9946162,1.083461,0.2718814,-1.008764,1.130128,0.3091384,-1.008183,1.118315,0.2876802,-1.00596,1.105919,0.2804449,-1.016007,1.101364,0.3489884,-1.033279,0.038483,
1529489663595,1.08012,0.3474928,-1.054825,1.063602,0.3218567,-1.027362,1.062994,0.2981855,-1.013708,1.081954,0.3155325,-0.9860711,1.070648,0.2869937,-0.9845727,1.062991,0.27342,-0.996995,1.099665,0.3065346,-0.9877048,1.082395,0.276607,-0.987569,1.071177,0.2657043,-1.003306,1.121151,0.3016416,-0.9962482,1.104616,0.2735435,-0.9947108,1.091528,0.2624304,-1.008487,1.139825,0.2971157,-1.009548,1.127112,0.2763826,-1.00731,1.114054,0.2703272,-1.017278,1.112331,0.3390564,-1.033697,0.02987753,
1529489663621,1.089987,0.3451149,-1.052162,1.073225,0.3212228,-1.023647,1.072528,0.2973833,-1.010833,1.094036,0.3070866,-0.9889542,1.080792,0.2809943,-0.9936302,1.073013,0.273608,-1.01016,1.11107,0.297789,-0.9908783,1.09175,0.2707796,-0.994734,1.080512,0.2649239,-1.012875,1.133097,0.2921093,-0.9995348,1.115667,0.2649509,-0.9986936,1.10126,0.2559493,-1.012648,1.150738,0.287475,-1.014099,1.137578,0.267397,-1.012107,1.123685,0.26316,-1.02178,1.123534,0.3320287,-1.034461,0.02378978,
