time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489771326,1.200284,0.4785966,-0.8884996,1.177989,0.4506035,-0.882504,1.166348,0.4293155,-0.878279,1.180046,0.4407091,-0.8375967,1.170274,0.4158924,-0.8450793,1.168318,0.4038634,-0.8576328,1.197419,0.4334877,-0.8335375,1.185169,0.4053896,-0.8422137,1.17974,0.3920741,-0.8562258,1.21849,0.4316085,-0.8338095,1.207453,0.4045935,-0.8411506,1.200907,0.3911675,-0.8541263,1.238682,0.431025,-0.8381889,1.230929,0.4100456,-0.8425862,1.223897,0.400045,-0.8523695,1.220148,0.4714876,-0.8604853,0.03283224,
1529489771359,1.201253,0.4712343,-0.8991171,1.18211,0.4412241,-0.8924252,1.173429,0.4186167,-0.8880126,1.185092,0.4304901,-0.8512258,1.177955,0.4057885,-0.8614059,1.177017,0.3951382,-0.8752779,1.202414,0.4243577,-0.8479268,1.192296,0.3967642,-0.8597267,1.187848,0.3852113,-0.8755172,1.223155,0.423772,-0.8486388,1.213587,0.3971727,-0.8587004,1.207666,0.3850354,-0.8731422,1.243014,0.4244711,-0.8530926,1.236083,0.4036564,-0.8592023,1.229246,0.3943036,-0.8697196,1.221837,0.4644312,-0.8726355,0.02694962,
1529489771385,1.19648,0.4666439,-0.9054928,1.1785,0.436095,-0.8980598,1.170302,0.4133064,-0.8934433,1.184984,0.4234373,-0.8595082,1.17906,0.3996266,-0.8715394,1.178401,0.391077,-0.8867583,1.202351,0.417849,-0.8569913,1.192912,0.3908662,-0.8700325,1.188335,0.3809475,-0.8867824,1.223047,0.4180296,-0.8586756,1.214127,0.3915395,-0.869451,1.207946,0.380214,-0.8843387,1.242461,0.4196653,-0.8641798,1.235916,0.3991306,-0.8711222,1.22869,0.39078,-0.8821269,1.218841,0.4594398,-0.8809397,0.02458513,
1529489771412,1.192015,0.4558526,-0.913191,1.174211,0.4253154,-0.9050524,1.165017,0.4028822,-0.9002895,1.188014,0.4077241,-0.8712468,1.182277,0.3862079,-0.8856541,1.181044,0.3820357,-0.9024928,1.20578,0.4021533,-0.8681685,1.196204,0.3755869,-0.8798493,1.190401,0.3679754,-0.8971995,1.22674,0.4033973,-0.872144,1.218592,0.3762731,-0.8809531,1.21133,0.3650766,-0.8953258,1.245808,0.4065608,-0.8808366,1.241249,0.3848871,-0.8866283,1.233883,0.3757904,-0.8964951,1.217784,0.4469671,-0.8926691,0.02638761,
1529489771438,1.189422,0.4434442,-0.9183818,1.170931,0.413536,-0.9093592,1.160271,0.3918803,-0.903875,1.188375,0.393112,-0.8774645,1.181778,0.3711742,-0.8909022,1.179335,0.3663112,-0.9074454,1.206844,0.387538,-0.8735594,1.197218,0.358516,-0.8802198,1.190049,0.3464316,-0.894339,1.227857,0.3891085,-0.8795601,1.220583,0.3606656,-0.8852222,1.213039,0.3474083,-0.8975013,1.246858,0.392735,-0.8897219,1.244053,0.3702994,-0.8936203,1.237298,0.3593688,-0.902095,1.216858,0.4334872,-0.9001977,0.03209313,
1529489771465,1.189263,0.4239123,-0.9272324,1.171497,0.3941412,-0.916522,1.161595,0.3723639,-0.9101769,1.190207,0.3734721,-0.8843336,1.181808,0.3499469,-0.8942518,1.177628,0.3426402,-0.9094893,1.20943,0.3680162,-0.8817643,1.199553,0.3376316,-0.8831405,1.191362,0.3225785,-0.8932697,1.229867,0.3692024,-0.890241,1.222343,0.3401739,-0.8931338,1.214066,0.3259427,-0.9035134,1.247876,0.3725073,-0.9022502,1.244922,0.3496579,-0.9045693,1.238092,0.3377643,-0.9115103,1.217721,0.4136247,-0.9112718,0.03377914,
1529489771491,1.188415,0.4115074,-0.936911,1.172565,0.3810852,-0.9251571,1.164501,0.3586992,-0.9184332,1.189488,0.3630315,-0.8909243,1.180401,0.3380175,-0.897146,1.175152,0.3279801,-0.9103065,1.208505,0.3576256,-0.8897924,1.198229,0.3271776,-0.8886555,1.189648,0.3107005,-0.8962209,1.227724,0.3583151,-0.9002571,1.218955,0.3289515,-0.9017822,1.210404,0.3138027,-0.9101748,1.24507,0.361009,-0.9127807,1.240658,0.3380218,-0.914471,1.233446,0.3263168,-0.9205561,1.216404,0.4020554,-0.9214059,0.0335133,
1529489771526,1.18733,0.3889046,-0.950565,1.174121,0.3576712,-0.9378375,1.168794,0.3345676,-0.9310097,1.192178,0.3418776,-0.9019624,1.184371,0.3153294,-0.904203,1.178879,0.3024769,-0.9146006,1.210406,0.3373962,-0.9029137,1.200997,0.306433,-0.8993794,1.192933,0.2890657,-0.9047576,1.227822,0.3388101,-0.9167018,1.217337,0.3103962,-0.9215299,1.208046,0.2970487,-0.9318448,1.244927,0.3417732,-0.9283763,1.239357,0.3189959,-0.9306799,1.231784,0.3076204,-0.936723,1.215842,0.3811376,-0.9358443,0.03742696,
1529489771557,1.18845,0.3582246,-0.9663368,1.176251,0.3274576,-0.9517174,1.172215,0.3044242,-0.9440848,1.197969,0.3134008,-0.914758,1.19195,0.2859019,-0.9117405,1.186745,0.2698816,-0.9169157,1.215072,0.3087253,-0.9193479,1.206787,0.2772516,-0.9145492,1.199412,0.2593422,-0.9178873,1.231171,0.3104621,-0.934558,1.218584,0.2897383,-0.9459283,1.208494,0.2902932,-0.9627423,1.247531,0.3131211,-0.9460386,1.24031,0.2911079,-0.9489785,1.231286,0.2808499,-0.9556345,1.218224,0.3514525,-0.9528463,0.04628685,
1529489771584,1.186862,0.3417483,-0.9800516,1.175102,0.3117267,-0.9637504,1.171816,0.2888364,-0.9555374,1.199909,0.2985334,-0.9267591,1.1953,0.2712182,-0.9196823,1.190771,0.2541568,-0.9205022,1.213778,0.2931495,-0.9373062,1.200905,0.2652884,-0.9426639,1.191003,0.2570852,-0.9564596,1.229576,0.2951226,-0.9519649,1.215492,0.2787822,-0.9649854,1.206543,0.2848823,-0.9807806,1.245546,0.2967657,-0.9629675,1.23438,0.2794448,-0.9687616,1.222728,0.278609,-0.9782604,1.217553,0.3348562,-0.9681718,0.05281491,
