time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489208864,1.139857,0.5231131,-0.5880708,1.120392,0.5152235,-0.5575578,1.109709,0.5060565,-0.5371506,1.148171,0.5291034,-0.5140665,1.142127,0.5217446,-0.4868236,1.135765,0.5144248,-0.4719257,1.162032,0.5153625,-0.511604,1.1531,0.5063162,-0.4811677,1.144478,0.4984882,-0.4644616,1.175582,0.5005715,-0.5190761,1.164946,0.4896531,-0.4920186,1.154539,0.4806404,-0.4775316,1.183882,0.4843395,-0.5323155,1.17,0.4729237,-0.5187368,1.156064,0.465908,-0.5179178,1.167692,0.5163983,-0.5691106,0.07073362,
1529489208902,1.136501,0.5205319,-0.5904477,1.116338,0.5131105,-0.5602466,1.104926,0.5044477,-0.5400028,1.144107,0.5258357,-0.5162511,1.137739,0.518714,-0.4889971,1.131275,0.511741,-0.4739638,1.157644,0.511719,-0.5137362,1.148286,0.5028009,-0.4833804,1.139431,0.4951668,-0.4667037,1.170831,0.4963855,-0.5212993,1.159788,0.4852818,-0.4944104,1.149527,0.4764754,-0.4796578,1.179601,0.4803801,-0.5340918,1.166231,0.4690871,-0.5195837,1.152513,0.4619067,-0.5172224,1.163972,0.5130336,-0.5711952,0.07147428,
1529489208930,1.13151,0.5207015,-0.5951659,1.110718,0.513561,-0.5653415,1.0989,0.5049695,-0.5452992,1.137585,0.5262991,-0.520857,1.130389,0.5195932,-0.4936935,1.123509,0.51297,-0.4786782,1.151032,0.5120057,-0.5180158,1.140967,0.5034863,-0.4877583,1.131808,0.4961932,-0.4710833,1.164245,0.496429,-0.5252724,1.152462,0.4855234,-0.4986396,1.141676,0.4768272,-0.4841991,1.173236,0.4801606,-0.5378246,1.159719,0.4688946,-0.5233181,1.146009,0.4617626,-0.5208616,1.158524,0.5129406,-0.5753538,0.07146986,
1529489208956,1.127369,0.5224451,-0.6002208,1.1057,0.5159354,-0.5708771,1.093165,0.5078315,-0.5510569,1.131627,0.528169,-0.525813,1.123629,0.5217586,-0.4987974,1.116295,0.5153602,-0.4838995,1.144889,0.5137726,-0.5225613,1.134017,0.505651,-0.4924668,1.124455,0.4986702,-0.4758777,1.158386,0.4981533,-0.5292717,1.146314,0.4878513,-0.5025135,1.135316,0.4795131,-0.4880424,1.167177,0.4815128,-0.5417333,1.153069,0.470482,-0.5277075,1.13914,0.4636146,-0.5259712,1.153832,0.5143094,-0.5797154,0.07142697,
1529489208973,1.122597,0.5237748,-0.6051717,1.100821,0.5174721,-0.575854,1.088079,0.5096023,-0.5560601,1.126717,0.5285573,-0.5307655,1.118407,0.5220053,-0.5038729,1.1109,0.515595,-0.4890648,1.139953,0.5139389,-0.5276448,1.128946,0.5055858,-0.4976566,1.119327,0.4985422,-0.4811248,1.153486,0.4982883,-0.534441,1.141547,0.4878415,-0.5076746,1.130689,0.4795071,-0.4930773,1.162053,0.481597,-0.5471265,1.147902,0.4704594,-0.5332921,1.133885,0.4637623,-0.53189,1.148935,0.5150222,-0.584771,0.07102903,
1529489208996,1.116537,0.5241899,-0.6103187,1.094478,0.5178236,-0.5812138,1.081531,0.5099936,-0.561541,1.120111,0.5281453,-0.5358578,1.111401,0.5213534,-0.5091487,1.103732,0.514797,-0.494486,1.133745,0.5136987,-0.5327696,1.122592,0.5049891,-0.5029411,1.112906,0.497683,-0.4865619,1.147804,0.4983925,-0.539539,1.136178,0.4877158,-0.5127221,1.125548,0.4791897,-0.4980644,1.156803,0.4818628,-0.5522491,1.143154,0.4703704,-0.538144,1.129346,0.4633343,-0.5364497,1.143,0.5154185,-0.589838,0.07079753,
1529489209014,1.115485,0.5246575,-0.6119291,1.093239,0.5184112,-0.5829421,1.080088,0.5106981,-0.56335,1.118634,0.5281607,-0.5374446,1.109552,0.5215693,-0.5108012,1.101696,0.5152128,-0.4961455,1.132207,0.5134941,-0.5343915,1.120791,0.5048662,-0.50463,1.111008,0.4976923,-0.4882455,1.14627,0.4980783,-0.5411752,1.134547,0.487444,-0.5143767,1.123896,0.4790063,-0.499682,1.155262,0.4814935,-0.553924,1.141692,0.4699867,-0.5396621,1.127931,0.4629486,-0.5376515,1.141855,0.5153871,-0.5914034,0.07073709,
1529489209037,1.110862,0.5248631,-0.6163113,1.088425,0.5187677,-0.5874355,1.075067,0.5112898,-0.56788,1.11381,0.5284365,-0.5417988,1.104439,0.5219984,-0.5152177,1.096429,0.515723,-0.5006117,1.127585,0.5137455,-0.5386901,1.116098,0.5051292,-0.5089537,1.106269,0.497938,-0.4926072,1.141853,0.4983292,-0.5454146,1.130327,0.4876419,-0.5185424,1.119906,0.4792032,-0.5036712,1.150957,0.4817305,-0.5581356,1.137639,0.4700576,-0.5436817,1.124023,0.4628399,-0.541309,1.137336,0.5156028,-0.5956848,0.07071793,
1529489209065,1.105428,0.52539,-0.6239187,1.082387,0.5200114,-0.5953659,1.068498,0.5131099,-0.5759646,1.107743,0.5291027,-0.5492902,1.098205,0.5229663,-0.5226919,1.090095,0.516911,-0.5080482,1.121387,0.5142994,-0.545922,1.10978,0.506054,-0.5161268,1.099847,0.4990965,-0.4997446,1.13553,0.4986615,-0.5524241,1.123887,0.4882982,-0.5254668,1.113382,0.4800815,-0.5105363,1.144446,0.4819397,-0.5649801,1.130791,0.4705946,-0.5507007,1.116969,0.4637595,-0.5490988,1.131622,0.5157459,-0.6028906,0.07136877,
1529489209098,1.099302,0.5262207,-0.6330947,1.075493,0.5212187,-0.6051038,1.060999,0.51466,-0.5860196,1.100642,0.529909,-0.558318,1.09032,0.5239629,-0.5319893,1.081635,0.5179031,-0.5176892,1.114345,0.5149572,-0.5547341,1.102187,0.5068195,-0.5251381,1.09186,0.4998867,-0.5089968,1.128836,0.4993289,-0.5609134,1.11722,0.4891973,-0.5338583,1.106683,0.4810978,-0.518894,1.138126,0.4825286,-0.5731266,1.125095,0.4712297,-0.558061,1.111548,0.4641378,-0.5553918,1.12544,0.5163286,-0.6115502,0.07145217,
1529489209117,1.096033,0.5258723,-0.6391615,1.072234,0.5208157,-0.6111614,1.05769,0.5144083,-0.5920557,1.097875,0.5295928,-0.5643141,1.087752,0.5234777,-0.53796,1.079146,0.5172036,-0.5237119,1.111861,0.5147873,-0.5607882,1.100033,0.5063889,-0.5311393,1.089857,0.4992093,-0.5150162,1.126583,0.4993393,-0.5670294,1.115367,0.4889179,-0.539925,1.104978,0.4805353,-0.5250268,1.136135,0.4826667,-0.579226,1.123807,0.4710489,-0.5635903,1.110735,0.4634595,-0.5596925,1.122367,0.5163153,-0.6176971,0.0716871,
1529489209144,1.088658,0.5253099,-0.6466824,1.064412,0.5199333,-0.6191053,1.049437,0.5136845,-0.6002672,1.090014,0.5285445,-0.5717082,1.079454,0.5221049,-0.5456188,1.07061,0.5154812,-0.5316867,1.104568,0.5140662,-0.5681679,1.092578,0.505184,-0.5387417,1.082267,0.4975514,-0.5229284,1.120031,0.4990357,-0.5743648,1.109116,0.4880674,-0.5473804,1.098809,0.4791702,-0.5327421,1.130441,0.4828351,-0.5863803,1.119208,0.4708543,-0.5700638,1.106952,0.4626036,-0.5648143,1.115538,0.5161688,-0.624968,0.07179707,
