time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529489625088,1.142932,0.5068852,-0.8465613,1.123592,0.4907977,-0.8211575,1.112423,0.4783372,-0.8051255,1.141378,0.5008757,-0.7802343,1.123235,0.4868116,-0.7756591,1.116248,0.4781145,-0.7871602,1.157033,0.4873067,-0.7787075,1.136075,0.4714358,-0.7647932,1.120544,0.4607633,-0.7665895,1.175189,0.4753348,-0.7853655,1.160185,0.459726,-0.7666765,1.145776,0.4488437,-0.762393,1.187748,0.4633511,-0.7980731,1.178513,0.4506439,-0.7830371,1.167166,0.442434,-0.7783241,1.169668,0.5003892,-0.8288363,0.01836936,
1529489625125,1.137371,0.482052,-0.8839843,1.11753,0.4637107,-0.8605713,1.106187,0.4498065,-0.8459495,1.133922,0.4709646,-0.8185977,1.116209,0.4559349,-0.8161861,1.110045,0.4479879,-0.828729,1.149529,0.457789,-0.8179214,1.128152,0.4402786,-0.8081863,1.113455,0.4299406,-0.813925,1.168509,0.447045,-0.8242779,1.152763,0.4296114,-0.8083782,1.138184,0.4181919,-0.8067333,1.181952,0.4365672,-0.8371638,1.172006,0.4227329,-0.8239936,1.160152,0.4143063,-0.8214963,1.163758,0.4750367,-0.8658104,0.01774095,
1529489625154,1.133869,0.4531479,-0.9148442,1.114964,0.4327598,-0.8923627,1.104408,0.417523,-0.8784693,1.131361,0.4376937,-0.850432,1.114537,0.4210938,-0.8487481,1.108073,0.4131745,-0.861287,1.147235,0.4254685,-0.8508195,1.126756,0.4061368,-0.8434113,1.112938,0.3957953,-0.8509458,1.166649,0.4161717,-0.8575543,1.151405,0.39679,-0.8437189,1.137299,0.3846812,-0.8437252,1.180599,0.4072976,-0.8707835,1.170789,0.392184,-0.8591758,1.159066,0.3832874,-0.8580077,1.160655,0.4465533,-0.8970257,0.01809886,
1529489625180,1.13428,0.4279735,-0.9319273,1.11671,0.405473,-0.9103929,1.107055,0.3890515,-0.8971183,1.133196,0.4086153,-0.8684359,1.117532,0.3900079,-0.8666427,1.110511,0.3811267,-0.8783059,1.149525,0.3976848,-0.8699196,1.130534,0.3765073,-0.8648693,1.117926,0.3661996,-0.8742296,1.169603,0.3902166,-0.8768803,1.155658,0.3687441,-0.8648595,1.142508,0.3556706,-0.8660623,1.184128,0.3831389,-0.890447,1.174915,0.3665812,-0.880685,1.163555,0.3571693,-0.8810818,1.161642,0.4221104,-0.9144893,0.020704,
1529489625207,1.128566,0.4102229,-0.9479289,1.112218,0.3865824,-0.9266646,1.103639,0.36917,-0.9138602,1.130056,0.386904,-0.8861697,1.114869,0.3674924,-0.8848816,1.107256,0.3588109,-0.8963422,1.145672,0.3764895,-0.8894793,1.126772,0.3553329,-0.8874299,1.114857,0.3470733,-0.899159,1.165062,0.3697023,-0.8972936,1.150025,0.3478624,-0.8887694,1.136393,0.3361596,-0.8933548,1.179602,0.3636307,-0.9111587,1.169529,0.3469208,-0.9035921,1.157517,0.3391268,-0.9065444,1.156637,0.403429,-0.9320326,0.02067057,
1529489625234,1.125857,0.3738071,-0.9715483,1.111749,0.3480488,-0.9511571,1.104604,0.3293806,-0.9391803,1.132138,0.3443029,-0.9128068,1.11812,0.3235462,-0.9118477,1.109777,0.3148352,-0.9227697,1.147316,0.335039,-0.9188319,1.12933,0.3134373,-0.9195852,1.117588,0.3070468,-0.9325879,1.166157,0.3297862,-0.9284627,1.151565,0.3068972,-0.9236819,1.13793,0.296282,-0.9305043,1.180196,0.3257676,-0.9433275,1.170188,0.3083547,-0.9386634,1.157919,0.3019824,-0.943307,1.155008,0.366613,-0.9581805,0.02253074,
1529489625260,1.126022,0.3511756,-0.9897529,1.114113,0.3232404,-0.9709085,1.108881,0.3031731,-0.9602715,1.135427,0.3175808,-0.9333355,1.123772,0.2951432,-0.9330828,1.116066,0.2858951,-0.9439672,1.151961,0.310176,-0.9388936,1.136921,0.2859465,-0.938835,1.125285,0.2775642,-0.950794,1.170573,0.3073987,-0.9499211,1.158206,0.2836,-0.9477203,1.145427,0.2739739,-0.9569441,1.184966,0.305711,-0.9651547,1.17684,0.2871699,-0.9621419,1.165107,0.2804435,-0.9675477,1.156012,0.3451295,-0.9771949,0.02481889,
1529489625288,1.126852,0.3223923,-1.017414,1.115663,0.2955516,-0.9967794,1.112525,0.2755426,-0.9854554,1.138441,0.2918998,-0.9582165,1.130611,0.2678142,-0.9548739,1.124243,0.2558711,-0.9638406,1.156131,0.2862116,-0.9614415,1.145638,0.2594533,-0.956023,1.135635,0.2462071,-0.9644049,1.174541,0.284437,-0.9727738,1.165298,0.2593768,-0.9686763,1.15427,0.2476142,-0.9773617,1.189454,0.283123,-0.9878582,1.183109,0.2640729,-0.9846243,1.172301,0.2566256,-0.9906403,1.157548,0.3187145,-1.003735,0.03148785,
1529489625322,1.124506,0.2960649,-1.043827,1.111471,0.2713368,-1.02192,1.1084,0.2516202,-1.010357,1.137563,0.26118,-0.986775,1.131627,0.2362133,-0.9829999,1.125704,0.2235422,-0.9910202,1.155665,0.2561251,-0.9887065,1.147729,0.2285186,-0.981023,1.138627,0.2135349,-0.987103,1.173322,0.2546653,-1.000389,1.165263,0.2289284,-0.9957125,1.154859,0.2163566,-1.003745,1.188386,0.253753,-1.015688,1.182705,0.2344137,-1.013059,1.172153,0.2274441,-1.019559,1.156216,0.2900002,-1.031046,0.03823249,
1529489625354,1.116929,0.2821003,-1.069049,1.101875,0.258763,-1.047004,1.097917,0.2394674,-1.035062,1.126797,0.243407,-1.013967,1.122305,0.2175917,-1.010911,1.117604,0.2040841,-1.018391,1.145321,0.2386997,-1.014123,1.139387,0.209968,-1.006071,1.132177,0.1934103,-1.01036,1.163769,0.2382535,-1.023467,1.158397,0.2110192,-1.015724,1.150527,0.1964361,-1.020785,1.180464,0.2381462,-1.037302,1.178887,0.2169895,-1.031518,1.172128,0.2048356,-1.034131,1.148124,0.2742743,-1.055115,0.04378879,
1529489625381,1.109153,0.2720863,-1.089381,1.09467,0.2490236,-1.066766,1.091445,0.2298158,-1.054501,1.120767,0.2303644,-1.035843,1.11838,0.2042092,-1.031239,1.115088,0.1890256,-1.036502,1.140071,0.2269314,-1.03569,1.137897,0.1980502,-1.024535,1.133828,0.1796419,-1.02395,1.158715,0.2280861,-1.044449,1.157425,0.2010165,-1.033089,1.15309,0.1835131,-1.032531,1.175407,0.2296236,-1.057838,1.177539,0.2092071,-1.04888,1.176805,0.1947546,-1.045111,1.140416,0.2638234,-1.076382,0.05046596,
1529489625407,1.103725,0.2573679,-1.11043,1.088317,0.2353188,-1.087296,1.084533,0.217017,-1.073905,1.113212,0.2202636,-1.053349,1.111331,0.1944149,-1.047893,1.108817,0.1787266,-1.052684,1.132876,0.217583,-1.05161,1.131656,0.1895872,-1.038097,1.128822,0.1711283,-1.035214,1.152138,0.2187098,-1.059387,1.152312,0.1927105,-1.04542,1.149752,0.1751631,-1.042032,1.169395,0.2201602,-1.071388,1.172591,0.2011409,-1.059906,1.173597,0.1876598,-1.053461,1.134372,0.2513815,-1.094813,0.05006208,
1529489625434,1.095244,0.2480622,-1.127471,1.079076,0.2276477,-1.103508,1.07505,0.2099498,-1.089331,1.103976,0.210618,-1.069768,1.102649,0.1850445,-1.062682,1.100765,0.1683953,-1.064829,1.123606,0.208356,-1.067161,1.123219,0.1817922,-1.050601,1.121535,0.1639159,-1.044214,1.142835,0.2095662,-1.074326,1.143836,0.1856593,-1.056802,1.142934,0.1690933,-1.048841,1.160141,0.2111357,-1.085671,1.163193,0.1937929,-1.071681,1.164849,0.1817533,-1.062744,1.125768,0.2411903,-1.111596,0.05466627,
