time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062479372,0.7362805,0.5058295,-0.8960214,0.7416229,0.5304049,-0.8673662,0.744337,0.5414757,-0.8435498,0.7629156,0.5205972,-0.8344135,0.7442452,0.5241258,-0.8131878,0.7262781,0.5206901,-0.8111027,0.7570887,0.4999422,-0.8362246,0.7295624,0.5000338,-0.8344387,0.7202781,0.4947728,-0.8524167,0.7580559,0.4795689,-0.8393493,0.7329944,0.4814377,-0.8422862,0.7279336,0.4783785,-0.8618073,0.7592276,0.4625168,-0.8404289,0.7406304,0.466855,-0.840966,0.7369098,0.4635135,-0.8561566,0.7569414,0.4827651,-0.8773775,0.04255553,
1529062479400,0.7222458,0.5044454,-0.8940299,0.7255875,0.5265259,-0.8630068,0.7294894,0.5349612,-0.8384468,0.7523699,0.5305215,-0.8399534,0.736957,0.52832,-0.8162417,0.7215191,0.5191722,-0.8117007,0.7529358,0.5089802,-0.8418269,0.7278015,0.4999239,-0.8363999,0.71926,0.4908125,-0.8531625,0.7600564,0.4900833,-0.8451203,0.7355913,0.4830204,-0.8433334,0.7286185,0.4761241,-0.8612505,0.7663118,0.4739684,-0.846846,0.747069,0.4722993,-0.8438313,0.7410194,0.4675515,-0.8579792,0.751357,0.4913861,-0.8819714,0.03206514,
1529062479437,0.720995,0.5037069,-0.8955118,0.7263637,0.5215783,-0.8622115,0.7312657,0.5241306,-0.8371935,0.7537717,0.528487,-0.8443862,0.7372283,0.5257982,-0.8224286,0.7207735,0.517294,-0.8202072,0.7538654,0.508729,-0.8453259,0.7287006,0.5022415,-0.8386803,0.7193396,0.493496,-0.855074,0.7593747,0.4892294,-0.8482242,0.7344945,0.4847623,-0.8444595,0.725531,0.478231,-0.8615585,0.7638983,0.4724376,-0.8502912,0.7445932,0.4727504,-0.8458836,0.7368047,0.4684154,-0.8592469,0.7493913,0.4907628,-0.8858479,0.02110354,
1529062479454,0.7215502,0.5031857,-0.8981918,0.7278957,0.5209725,-0.8651496,0.7327753,0.5219649,-0.8404084,0.7544578,0.5240842,-0.8463462,0.7365582,0.5211326,-0.8262303,0.7195257,0.5133214,-0.8265056,0.7544584,0.5054809,-0.8467299,0.7290026,0.5008715,-0.8396485,0.7188929,0.4927601,-0.8558673,0.7587231,0.4855798,-0.84962,0.7334891,0.4829612,-0.845164,0.7235053,0.4771229,-0.8618908,0.762007,0.4684165,-0.8519909,0.7425218,0.4701642,-0.8470216,0.7337143,0.4665459,-0.8599133,0.7488073,0.4880721,-0.8879666,0.02106064,
1529062479478,0.7271147,0.5084784,-0.9028451,0.7372819,0.5274992,-0.871585,0.7414178,0.5280399,-0.8473669,0.7562649,0.5182954,-0.8471239,0.7349274,0.5180323,-0.8318868,0.71785,0.5137826,-0.8381057,0.753877,0.5008615,-0.8470881,0.7273433,0.5022066,-0.8421477,0.7167348,0.4972573,-0.8593478,0.7540026,0.4807729,-0.8498579,0.7286762,0.483908,-0.847247,0.7191113,0.4805341,-0.8648244,0.753615,0.4633153,-0.8522573,0.7347838,0.4694528,-0.8483825,0.7261771,0.4680464,-0.8618286,0.7478805,0.485529,-0.8889684,0.02906001,
1529062479505,0.7297615,0.5100135,-0.9065013,0.745115,0.5293278,-0.877629,0.7530031,0.532536,-0.8535717,0.7555364,0.5128841,-0.8491579,0.7333024,0.5119368,-0.8370548,0.7185029,0.5088971,-0.8473953,0.7537769,0.4958217,-0.8493813,0.727198,0.498238,-0.8444569,0.7164433,0.4958751,-0.8620541,0.7533295,0.4760194,-0.8530691,0.7283491,0.4805797,-0.8499289,0.7186602,0.4801377,-0.8677626,0.7523609,0.458949,-0.8564416,0.7340784,0.4658215,-0.8515623,0.725126,0.4663758,-0.8648996,0.7471434,0.4835973,-0.8918851,0.04227535,
1529062479532,0.7305022,0.5115535,-0.9144121,0.7438502,0.5326431,-0.8858554,0.7501457,0.5391721,-0.861396,0.754419,0.509685,-0.8562938,0.731259,0.5115831,-0.8478975,0.7189976,0.5101779,-0.8612526,0.7515736,0.4932298,-0.85545,0.7251678,0.4992849,-0.8518397,0.7149453,0.498029,-0.8698052,0.7488048,0.4734058,-0.8586011,0.7246126,0.4815795,-0.8564197,0.7158087,0.4827957,-0.8746365,0.7456667,0.4565515,-0.8618594,0.7284701,0.466016,-0.8578435,0.7206447,0.4680397,-0.8717268,0.7455516,0.4814468,-0.8980941,0.04255448,
1529062479561,0.7310342,0.5144278,-0.9184626,0.7416164,0.5364817,-0.8896691,0.7452133,0.5442327,-0.8648348,0.7534269,0.5100557,-0.8601432,0.7302253,0.5145096,-0.854784,0.7202029,0.5134203,-0.8698142,0.7495559,0.494049,-0.8580846,0.7239004,0.5031435,-0.8557368,0.7144114,0.5023109,-0.8740481,0.7448275,0.4746947,-0.8607182,0.7216227,0.4853956,-0.8594347,0.7133396,0.486377,-0.8778622,0.7397765,0.4580949,-0.863828,0.7237635,0.4694312,-0.8607049,0.7168715,0.4715956,-0.8750093,0.7438412,0.4816302,-0.9006216,0.03999642,
1529062479585,0.728196,0.5144762,-0.9224857,0.7363709,0.5372567,-0.8936317,0.7383119,0.5453737,-0.8686683,0.7514927,0.5100783,-0.8650218,0.7283388,0.5145943,-0.861072,0.7195978,0.5133058,-0.876825,0.7481368,0.4942835,-0.8620153,0.7226322,0.5035621,-0.8598069,0.7132872,0.5024348,-0.8781382,0.743337,0.4749243,-0.8642461,0.7202726,0.4858185,-0.8628981,0.711897,0.486608,-0.8812748,0.7380943,0.4583434,-0.8672104,0.7222464,0.4697798,-0.8642205,0.7153875,0.4716848,-0.8785823,0.7421553,0.4812382,-0.904311,0.03801448,
1529062479622,0.7238539,0.5124884,-0.932034,0.7284051,0.5362574,-0.9034709,0.7275925,0.5436906,-0.8783643,0.7467963,0.5108184,-0.874841,0.723526,0.5141761,-0.8727245,0.716436,0.5109817,-0.8889795,0.7444501,0.4951261,-0.8706447,0.718724,0.5032635,-0.8694017,0.7100412,0.5002161,-0.8877997,0.7404851,0.4754931,-0.8720201,0.7170985,0.4853976,-0.871314,0.708909,0.4845338,-0.8897438,0.73581,0.4585474,-0.8745084,0.719588,0.4693897,-0.8721342,0.7128521,0.4701072,-0.8866433,0.7397397,0.4801173,-0.9124551,0.03615272,
1529062479651,0.7217922,0.510516,-0.9377083,0.724781,0.5349849,-0.9095832,0.7230338,0.5423986,-0.8846084,0.7439792,0.5121262,-0.880825,0.7206554,0.514169,-0.8795066,0.7144197,0.509136,-0.8956411,0.7423395,0.4965152,-0.8759346,0.7163576,0.5033133,-0.8754856,0.7082304,0.4984732,-0.8937629,0.739234,0.4766252,-0.8765007,0.7155111,0.4854354,-0.8764936,0.7076311,0.4831915,-0.8949603,0.7353251,0.4594353,-0.8783897,0.7186326,0.469572,-0.8765612,0.7118824,0.4690965,-0.8910759,0.7388083,0.4797088,-0.9170377,0.03608774,
