time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062624614,1.114563,0.545364,-0.924872,1.102703,0.5249003,-0.8946692,1.099722,0.508688,-0.8740796,1.114038,0.556265,-0.8506535,1.105815,0.5374017,-0.829794,1.100856,0.5196651,-0.8271143,1.134026,0.552802,-0.8473597,1.124164,0.5327504,-0.8221129,1.115772,0.5138094,-0.8168342,1.156506,0.5486691,-0.8536054,1.150409,0.5300359,-0.8284323,1.142345,0.5119079,-0.8215758,1.175928,0.5411969,-0.8650323,1.17463,0.5264194,-0.8457701,1.16784,0.5124742,-0.8396311,1.141655,0.557485,-0.9049224,0.04824442,
1529062624657,1.106385,0.5483743,-0.9304945,1.0915,0.5308773,-0.8997394,1.085932,0.5165046,-0.8783183,1.106947,0.5626601,-0.8566052,1.098096,0.5453578,-0.8345713,1.092477,0.5280553,-0.8305554,1.126706,0.5586805,-0.8529912,1.116069,0.5404016,-0.8267486,1.106998,0.5220727,-0.8205576,1.149034,0.5533657,-0.8588687,1.14218,0.5362792,-0.8328037,1.133456,0.5188232,-0.8250872,1.168356,0.5448619,-0.8696436,1.166669,0.5314572,-0.8493958,1.159503,0.5181806,-0.8423325,1.134784,0.5600529,-0.9107006,0.04957371,
1529062624682,1.102046,0.5500491,-0.9342096,1.085213,0.5344315,-0.9034135,1.077616,0.521407,-0.8816996,1.103622,0.5659975,-0.8604597,1.09445,0.5496098,-0.8377529,1.088361,0.5326731,-0.8328732,1.123195,0.5614812,-0.8567437,1.11215,0.5440992,-0.8300074,1.102627,0.5262084,-0.8232109,1.145284,0.5553998,-0.8624407,1.137933,0.5390859,-0.8359655,1.128764,0.5220898,-0.8277472,1.164448,0.5461868,-0.8728999,1.162442,0.5333501,-0.8522959,1.15495,0.5204655,-0.8448778,1.131353,0.5612428,-0.9144292,0.05124844,
1529062624709,1.09832,0.5513198,-0.9374981,1.079321,0.5375987,-0.9070432,1.069628,0.5259379,-0.8853526,1.100399,0.5683793,-0.8637896,1.090564,0.5528044,-0.840719,1.083864,0.5362523,-0.8353699,1.119703,0.5631565,-0.8598168,1.107854,0.5465348,-0.8329282,1.097678,0.5290838,-0.8259504,1.141526,0.5562133,-0.865155,1.133287,0.5405686,-0.8384997,1.123456,0.5240631,-0.8300437,1.160481,0.5461683,-0.8751917,1.157792,0.5337365,-0.8543887,1.149781,0.5212659,-0.8468405,1.128413,0.561629,-0.9173564,0.05298439,
1529062624735,1.092623,0.5535182,-0.9413524,1.071412,0.5421864,-0.9113475,1.059279,0.5325138,-0.8898188,1.094999,0.5722374,-0.8679337,1.084393,0.5575535,-0.8444945,1.077156,0.5414469,-0.8384717,1.114053,0.5665687,-0.8636198,1.101297,0.5508531,-0.8365381,1.090563,0.5338821,-0.8291855,1.135756,0.5588821,-0.8684759,1.126678,0.5440382,-0.841564,1.116325,0.5280579,-0.832685,1.15463,0.5480779,-0.8779624,1.151321,0.5361251,-0.8569572,1.142874,0.5240498,-0.8492314,1.123463,0.5631528,-0.9208499,0.05509915,
1529062624763,1.089051,0.5560974,-0.9443367,1.066352,0.5468431,-0.9146961,1.052375,0.5390447,-0.8934703,1.092002,0.5760022,-0.8712494,1.080765,0.5619951,-0.8475916,1.073094,0.5462654,-0.8410932,1.110929,0.5700132,-0.8667414,1.097541,0.5550644,-0.8394606,1.08638,0.5385316,-0.8317186,1.132555,0.5617168,-0.8713188,1.122989,0.5475239,-0.8441644,1.112277,0.5319911,-0.8349016,1.151229,0.5502539,-0.8804966,1.147499,0.5386152,-0.8593745,1.138728,0.5268542,-0.8515115,1.120568,0.5652417,-0.923739,0.05678707,
1529062624790,1.084768,0.5582511,-0.9461489,1.061422,0.5501779,-0.9166623,1.046366,0.5436647,-0.8957059,1.088524,0.5789065,-0.8733305,1.077419,0.5650554,-0.8494481,1.069878,0.549411,-0.8425777,1.107527,0.5731502,-0.8688785,1.094316,0.5584264,-0.8413216,1.083318,0.5419745,-0.8331591,1.129236,0.5648625,-0.8734926,1.119926,0.5508071,-0.8461341,1.109411,0.5353225,-0.8365465,1.14791,0.5533427,-0.8826524,1.144336,0.5417186,-0.8614838,1.135671,0.5299537,-0.8534927,1.11684,0.5676506,-0.9257767,0.05838188,
1529062624828,1.075093,0.5651373,-0.9494512,1.05053,0.5591034,-0.9204686,1.033767,0.5546861,-0.9002301,1.078977,0.5865684,-0.8769823,1.06704,0.5732867,-0.8531571,1.05909,0.5578988,-0.8461496,1.09778,0.5808092,-0.8723294,1.083582,0.5670909,-0.8447008,1.072102,0.5511068,-0.836261,1.119578,0.5718015,-0.876677,1.109554,0.5582591,-0.8493103,1.098621,0.5430819,-0.8396861,1.138065,0.5598145,-0.8855197,1.13382,0.5485328,-0.8642722,1.124796,0.5370581,-0.8562385,1.107608,0.5739133,-0.9289488,0.05980162,
1529062624857,1.071997,0.5677565,-0.9500565,1.04744,0.5622562,-0.9209647,1.030457,0.5584152,-0.9007868,1.076639,0.5894573,-0.8777035,1.064824,0.576373,-0.8536961,1.056895,0.5610659,-0.84648,1.095426,0.5837883,-0.873193,1.08132,0.5704253,-0.8453096,1.06986,0.5546054,-0.8365244,1.117247,0.574621,-0.8776855,1.107408,0.5612468,-0.8501533,1.096548,0.5461568,-0.8402978,1.135593,0.5625309,-0.8866355,1.131439,0.5513378,-0.8652937,1.122497,0.5399319,-0.8570549,1.104896,0.5764706,-0.9298425,0.06045876,
1529062624882,1.069706,0.5701181,-0.9494642,1.045423,0.5650731,-0.9200659,1.028297,0.5618489,-0.8998949,1.075511,0.593251,-0.8775699,1.064561,0.5804416,-0.8529302,1.05707,0.5652698,-0.8449333,1.094333,0.5879403,-0.8733519,1.081024,0.5748317,-0.8448458,1.070057,0.5591394,-0.8351648,1.116199,0.5790658,-0.8780652,1.107127,0.565974,-0.8500459,1.096814,0.5509835,-0.8394228,1.134551,0.5671702,-0.88709,1.130963,0.5562603,-0.8654311,1.122497,0.5449036,-0.856608,1.102883,0.5797328,-0.9299586,0.06213167,
