time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062433746,0.8740789,0.4909877,-0.8452253,0.8597183,0.4783474,-0.8118981,0.8520758,0.4682809,-0.7884766,0.8660917,0.5140164,-0.778056,0.8519919,0.4975439,-0.7567576,0.8438422,0.4821379,-0.7494697,0.8860463,0.5082126,-0.7718676,0.8714639,0.4903046,-0.7458693,0.8607808,0.4741379,-0.7362044,0.9074637,0.5003119,-0.7750691,0.895982,0.4829324,-0.7496282,0.8857934,0.4674269,-0.7391943,0.9258977,0.4893141,-0.782835,0.9192753,0.474622,-0.76367,0.9110247,0.4625529,-0.7551805,0.8992108,0.5046321,-0.8263092,0.04220599,
1529062433773,0.874098,0.4937375,-0.8434591,0.8591893,0.4811818,-0.8103468,0.8512039,0.471022,-0.787082,0.8661355,0.51623,-0.7758682,0.8513288,0.5003862,-0.7545873,0.842513,0.4853091,-0.7474287,0.8857319,0.5095831,-0.7695599,0.8702892,0.4922737,-0.7436878,0.8588761,0.4764718,-0.7343053,0.9069132,0.5008545,-0.7726372,0.8946333,0.4838505,-0.7473875,0.8836892,0.4685723,-0.7374663,0.9250102,0.4892568,-0.7803376,0.9177814,0.4748676,-0.76121,0.9089162,0.4630568,-0.7530228,0.8993202,0.5060444,-0.8241154,0.04303538,
1529062433799,0.8744181,0.494353,-0.8415183,0.8595734,0.4822161,-0.8082249,0.8517001,0.4722901,-0.7848248,0.8667492,0.5175103,-0.7739375,0.8521272,0.5021217,-0.7522277,0.8433223,0.4871597,-0.7448629,0.8862896,0.5109173,-0.7676057,0.8709658,0.4941678,-0.7413566,0.8595158,0.4784846,-0.7318701,0.9075273,0.5020677,-0.7706219,0.8954575,0.4855461,-0.7450438,0.8844562,0.4703276,-0.7351555,0.9256009,0.4903104,-0.778255,0.9185914,0.4763259,-0.7588248,0.9096144,0.4646083,-0.7506698,0.8996648,0.5066081,-0.8223262,0.04345392,
1529062433843,0.8730551,0.4962504,-0.8415806,0.8587158,0.4846142,-0.8078933,0.8513222,0.4749354,-0.7842429,0.8666415,0.5201856,-0.7740507,0.8521892,0.50537,-0.751844,0.8433555,0.490615,-0.7441261,0.8863119,0.5135283,-0.7679489,0.871327,0.4974313,-0.7411105,0.8599132,0.4820127,-0.7311777,0.907555,0.5044906,-0.7712054,0.8959731,0.4885532,-0.7450651,0.8850615,0.4735549,-0.734781,0.9254587,0.4924758,-0.7790493,0.9188901,0.4788905,-0.7592199,0.9099889,0.467331,-0.7507809,0.8987157,0.5084106,-0.8229438,0.04380266,
1529062433863,0.8723623,0.4983144,-0.8417109,0.8575066,0.4870786,-0.8081148,0.8498256,0.4775485,-0.7845026,0.8658279,0.5225716,-0.7741338,0.8509499,0.5083685,-0.7518275,0.8417207,0.4938904,-0.7440608,0.8852263,0.5154918,-0.7678534,0.8696703,0.5000392,-0.7409841,0.8578056,0.4849598,-0.7310683,0.9063572,0.5059822,-0.7708592,0.8942786,0.4905903,-0.7446625,0.8829216,0.475876,-0.7344764,0.9241167,0.4935519,-0.7784902,0.917217,0.4803813,-0.7585373,0.9079563,0.4690686,-0.7501726,0.8980623,0.5098574,-0.8228315,0.04436545,
1529062433891,0.8714958,0.4996195,-0.8419126,0.8564907,0.4894555,-0.8080456,0.8487626,0.4806156,-0.7841827,0.8654671,0.5256179,-0.7749242,0.8505582,0.5121351,-0.7521875,0.8412646,0.4979552,-0.7439495,0.8848516,0.5186574,-0.7685226,0.8692669,0.5040928,-0.7411778,0.8573469,0.4893832,-0.7307757,0.9060068,0.5089904,-0.7713236,0.8939834,0.4944359,-0.7446542,0.8825864,0.480051,-0.7340429,0.9237365,0.4962672,-0.7786866,0.9169405,0.4837283,-0.7583238,0.9076446,0.472679,-0.749657,0.8974494,0.5114011,-0.8233804,0.04444761,
1529062433918,0.8698728,0.5034955,-0.843776,0.8541998,0.4944715,-0.8098977,0.8461297,0.486203,-0.7859552,0.8638443,0.5307019,-0.7772791,0.8481923,0.5182504,-0.7544212,0.838275,0.504673,-0.74587,0.8828154,0.5232392,-0.7705284,0.8662988,0.5098557,-0.7431076,0.8537149,0.4958467,-0.7325134,0.9036406,0.5128007,-0.7728899,0.8906597,0.4992575,-0.7461282,0.8786023,0.4855226,-0.7353737,0.9210355,0.4993916,-0.7797747,0.9134566,0.4876052,-0.7592353,0.9036412,0.4770876,-0.7504855,0.8960136,0.514543,-0.8250865,0.04482926,
1529062433945,0.8677255,0.5074103,-0.8454741,0.8515629,0.4999179,-0.8114552,0.8430619,0.4927031,-0.7873164,0.8612778,0.5373302,-0.7803447,0.8449226,0.526003,-0.7573414,0.8345238,0.5130978,-0.7482916,0.8798466,0.5296704,-0.7730784,0.8624095,0.5175899,-0.7455589,0.8493164,0.5043944,-0.7345004,0.9003366,0.518685,-0.7747256,0.8863194,0.5063869,-0.7478086,0.873758,0.4934822,-0.7365575,0.9175149,0.5047004,-0.7807555,0.9090639,0.4938678,-0.759981,0.8988823,0.4839945,-0.7508744,0.8937321,0.5187604,-0.8269144,0.04485287,
1529062433971,0.8647094,0.5124052,-0.8478676,0.8478389,0.506919,-0.8138232,0.8388623,0.5010529,-0.7894889,0.8576404,0.5454673,-0.7845144,0.8406395,0.5353426,-0.7614162,0.8299101,0.522993,-0.751957,0.875878,0.5379466,-0.7766487,0.8575326,0.5272432,-0.7491453,0.8440186,0.5147097,-0.7377885,0.8961781,0.5267318,-0.7774121,0.8811497,0.5158656,-0.7503974,0.8681386,0.5037038,-0.738804,0.9133661,0.5123935,-0.7823641,0.9041368,0.5027739,-0.7613049,0.8936209,0.4935416,-0.7518966,0.8906998,0.5243176,-0.8294623,0.04438643,
1529062433999,0.8590804,0.5220666,-0.8525527,0.8411078,0.5196877,-0.8187295,0.8314369,0.5158,-0.7942598,0.8517432,0.5592071,-0.7916795,0.8338829,0.5509098,-0.7685697,0.822584,0.5392677,-0.7588805,0.8692495,0.5516628,-0.7830119,0.8494848,0.5430702,-0.7558395,0.8351357,0.5313944,-0.7445846,0.8890433,0.5398526,-0.7825119,0.8724006,0.5311557,-0.7556907,0.8584638,0.520054,-0.7440962,0.9058785,0.5249172,-0.7859298,0.8952258,0.5172576,-0.7647606,0.883871,0.5090433,-0.7553893,0.8851671,0.5341085,-0.834204,0.04336821,
