time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062352089,1.138485,0.5291175,-0.8430854,1.143128,0.5136781,-0.8086116,1.155309,0.5024878,-0.7887484,1.150056,0.5584411,-0.7737024,1.156056,0.546782,-0.7474152,1.158291,0.5305467,-0.7386988,1.168877,0.5588507,-0.7747273,1.172109,0.5435505,-0.7453578,1.170904,0.5243738,-0.736196,1.188353,0.5561144,-0.7856914,1.191565,0.5387939,-0.7601468,1.18841,0.5192333,-0.7545591,1.205128,0.5507181,-0.7995468,1.208046,0.536797,-0.7808273,1.202769,0.521809,-0.7768475,1.162583,0.5515345,-0.8323704,0.0574556,
1529062352117,1.126403,0.5282174,-0.8508319,1.129048,0.5150076,-0.8150687,1.138511,0.5044803,-0.7931864,1.141396,0.5616121,-0.7835928,1.147116,0.552507,-0.7559869,1.148755,0.5376567,-0.7448493,1.160311,0.560491,-0.7849249,1.163338,0.5478804,-0.7539247,1.161512,0.530255,-0.7419601,1.179538,0.5559949,-0.795898,1.182944,0.541649,-0.7678763,1.179884,0.5236529,-0.7576973,1.19549,0.5482548,-0.8096249,1.198301,0.5359108,-0.7893813,1.192951,0.5217643,-0.7829639,1.152453,0.5494622,-0.8418967,0.05951541,
1529062352142,1.116168,0.5275106,-0.8540717,1.117819,0.5161053,-0.817548,1.125401,0.5067078,-0.7942612,1.132012,0.5644173,-0.7884958,1.137802,0.5576836,-0.7601088,1.139437,0.5440912,-0.7474551,1.150876,0.5626946,-0.7897432,1.153881,0.55233,-0.7578124,1.151956,0.5358191,-0.744376,1.170279,0.5575671,-0.8004811,1.174307,0.5459622,-0.7709731,1.171794,0.529533,-0.7582786,1.185826,0.5486434,-0.8137683,1.188732,0.5378684,-0.7925665,1.183521,0.5243367,-0.7848588,1.142758,0.548741,-0.846186,0.06152503,
1529062352169,1.108687,0.5239324,-0.8582291,1.108804,0.5149096,-0.8209254,1.113755,0.5072459,-0.7961543,1.125943,0.5645255,-0.7950277,1.13174,0.5600017,-0.7660253,1.133368,0.5480139,-0.7517501,1.144699,0.5621127,-0.7962032,1.1476,0.5539339,-0.7634399,1.145595,0.5388921,-0.7483057,1.164169,0.5563536,-0.8066703,1.168633,0.5476512,-0.7759422,1.166759,0.5333774,-0.760565,1.179238,0.5460628,-0.8193719,1.182204,0.5370287,-0.7971469,1.177318,0.5244707,-0.7876878,1.136146,0.5450416,-0.8517036,0.06339125,
1529062352196,1.09197,0.5230269,-0.8637215,1.089467,0.5175453,-0.8257449,1.090916,0.5126117,-0.7997112,1.110831,0.5682683,-0.8039212,1.116091,0.5664917,-0.7743994,1.11729,0.5563437,-0.7586709,1.129541,0.5649233,-0.8047566,1.131874,0.5596573,-0.7711968,1.129405,0.5464829,-0.7544342,1.149027,0.5579935,-0.8145973,1.153303,0.5525899,-0.7829148,1.151396,0.5406506,-0.7655847,1.163887,0.5461011,-0.8262829,1.166902,0.5394605,-0.8030345,1.1624,0.5285028,-0.7914011,1.120797,0.5435613,-0.8586947,0.06551588,
1529062352249,1.059477,0.5237415,-0.8801903,1.053046,0.5249448,-0.8422891,1.048232,0.5259545,-0.8160853,1.084983,0.5718951,-0.8256851,1.088856,0.5717184,-0.7960567,1.088226,0.5621526,-0.7799792,1.103698,0.5667222,-0.8266021,1.105308,0.5648041,-0.7926201,1.101437,0.5538265,-0.7746001,1.122375,0.5570343,-0.8358971,1.126276,0.5551468,-0.8037792,1.123211,0.5455784,-0.7852266,1.136674,0.5427197,-0.8466082,1.141219,0.5398417,-0.822578,1.137758,0.5321646,-0.8081462,1.091928,0.5407324,-0.877741,0.06491105,
1529062352275,1.045439,0.5244828,-0.8887255,1.037345,0.5291556,-0.8514119,1.03105,0.532798,-0.8257557,1.073671,0.5732795,-0.8363532,1.076087,0.5740024,-0.8067217,1.073892,0.564697,-0.7906694,1.092324,0.5670146,-0.8367633,1.092847,0.5670463,-0.8027728,1.087594,0.5572083,-0.7844774,1.110449,0.5554302,-0.8451216,1.113294,0.5551052,-0.8129506,1.10875,0.5464628,-0.7943043,1.124369,0.539677,-0.8548847,1.128936,0.538348,-0.8307353,1.125028,0.532011,-0.8157895,1.079712,0.5387036,-0.8864795,0.06390589,
1529062352302,1.031186,0.5255446,-0.8943873,1.022353,0.5332167,-0.8577502,1.015639,0.5389014,-0.8325851,1.061494,0.5749528,-0.844244,1.06273,0.5760106,-0.8147652,1.059426,0.5662849,-0.7992799,1.080259,0.5684568,-0.8446518,1.080145,0.5699711,-0.8108318,1.074062,0.5606415,-0.7926139,1.098153,0.5557648,-0.852529,1.100519,0.5565394,-0.8205334,1.094924,0.5481178,-0.8021964,1.111901,0.5391859,-0.8617322,1.116753,0.5389855,-0.8377045,1.112434,0.5333354,-0.8226593,1.066803,0.5381431,-0.8929038,0.06145227,
1529062352329,1.008876,0.5255834,-0.9072719,0.9997488,0.5358307,-0.8713273,0.993094,0.5431662,-0.8465716,1.042756,0.5736645,-0.8584886,1.043103,0.5748652,-0.8291093,1.038702,0.5651156,-0.8139511,1.061322,0.5662378,-0.8589638,1.060778,0.5687066,-0.8252693,1.053805,0.5600351,-0.8070768,1.078642,0.5521117,-0.8665972,1.080905,0.5535178,-0.8347354,1.074431,0.5456009,-0.8165183,1.09149,0.5344673,-0.8754854,1.096689,0.5348278,-0.8515688,1.092071,0.5299128,-0.8363832,1.045919,0.5353469,-0.9061747,0.06021558,
1529062352355,0.9968162,0.5248498,-0.9125482,0.9875714,0.5378323,-0.8775302,0.9820015,0.546205,-0.8528728,1.031715,0.573356,-0.8656076,1.030203,0.5755306,-0.8364751,1.024572,0.5660128,-0.8216255,1.05022,0.5656375,-0.8656511,1.04809,0.5700319,-0.8324087,1.039814,0.5620753,-0.8145016,1.067491,0.5501214,-0.8722267,1.068671,0.5528353,-0.8406213,1.060863,0.545491,-0.8227524,1.07978,0.5315331,-0.8799996,1.084083,0.5328692,-0.8561318,1.078124,0.5285285,-0.8413043,1.034794,0.5324964,-0.9112249,0.05640024,
1529062352383,0.9766495,0.5242565,-0.9233519,0.9679296,0.5394837,-0.8891345,0.9636477,0.5486238,-0.8645309,1.013348,0.5726278,-0.8783861,1.010539,0.5754068,-0.8495672,1.003903,0.5659362,-0.8351633,1.031659,0.5643638,-0.8781295,1.028445,0.5699848,-0.8453725,1.019066,0.5624343,-0.8278925,1.048568,0.5476693,-0.8838744,1.04897,0.5513245,-0.8525849,1.039992,0.5444541,-0.8351256,1.060059,0.5282793,-0.8907279,1.063602,0.530372,-0.8670114,1.0564,0.5265473,-0.8526485,1.015417,0.529826,-0.9221358,0.05275108,
1529062352421,0.9576349,0.5243921,-0.931779,0.9509968,0.5414377,-0.8979861,0.9485946,0.5512913,-0.8734101,0.9973388,0.5719695,-0.8896664,0.9939752,0.5754213,-0.8610697,0.9865483,0.5663651,-0.8467916,1.015189,0.5626386,-0.8892365,1.011714,0.5692648,-0.85681,1.001555,0.5624359,-0.8394873,1.031103,0.54459,-0.8943351,1.031264,0.5489877,-0.8632857,1.021414,0.5429158,-0.8460088,1.041185,0.5243051,-0.9003511,1.04423,0.526906,-0.8767567,1.036131,0.5238532,-0.8626989,0.9966732,0.5274515,-0.9314063,0.04874673,
