time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062303595,1.026791,0.5555264,-0.8484974,1.048099,0.5695469,-0.8197995,1.064109,0.5753081,-0.7994565,1.100583,0.5792957,-0.8453722,1.124299,0.5860226,-0.8272672,1.133536,0.5876206,-0.8110483,1.110225,0.5621868,-0.8488477,1.137456,0.5716907,-0.829384,1.148405,0.5761312,-0.8113053,1.110252,0.5392688,-0.851696,1.136389,0.5454962,-0.8324805,1.148111,0.5490672,-0.8150658,1.104693,0.5168051,-0.8522394,1.124886,0.5185522,-0.8372144,1.134881,0.5205258,-0.8236963,1.056385,0.5408459,-0.8636619,0.0714567,
1529062303636,1.014186,0.5600157,-0.8624833,1.035702,0.5749009,-0.8344158,1.051939,0.5808405,-0.8143224,1.088034,0.5820445,-0.8592578,1.110626,0.5891239,-0.8399442,1.118843,0.5909526,-0.823188,1.09745,0.5643648,-0.8624008,1.123448,0.5736786,-0.841517,1.132229,0.5778445,-0.8223596,1.097129,0.5411099,-0.8649595,1.122192,0.5468608,-0.8444996,1.13209,0.5502423,-0.825994,1.091524,0.5186464,-0.8657856,1.111047,0.5200861,-0.8502949,1.118308,0.5224671,-0.8353468,1.043602,0.5437595,-0.8773515,0.06824262,
1529062303662,1.009542,0.5599588,-0.8694064,1.031325,0.5758376,-0.8421134,1.047788,0.5824409,-0.822414,1.083341,0.5808505,-0.8667728,1.10397,0.5877718,-0.8460109,1.109567,0.5889583,-0.8280945,1.09243,0.5628607,-0.8694692,1.116436,0.5720389,-0.8469326,1.121876,0.5756378,-0.8266516,1.092004,0.5392521,-0.8719498,1.115229,0.5446391,-0.8500299,1.121114,0.5476889,-0.8301332,1.086392,0.5168607,-0.8728693,1.10472,0.5183425,-0.8566698,1.10862,0.5213263,-0.8409142,1.038755,0.5425815,-0.8843428,0.06238055,
1529062303689,1.001895,0.561771,-0.8797634,1.023998,0.5777987,-0.8528357,1.040606,0.5842762,-0.8332311,1.075905,0.5804583,-0.8767441,1.095052,0.5873349,-0.8550104,1.098248,0.5881652,-0.8365948,1.084302,0.5619902,-0.8786567,1.106809,0.5710174,-0.8548535,1.110344,0.5746084,-0.8341764,1.083265,0.5381663,-0.8807333,1.105085,0.5432965,-0.8576323,1.109071,0.546494,-0.8373314,1.077111,0.51608,-0.8814039,1.094664,0.5176156,-0.8644777,1.097828,0.520998,-0.8485975,1.030653,0.5429425,-0.8941254,0.05787134,
1529062303727,0.9932451,0.5635383,-0.8920861,1.015369,0.5805095,-0.8657719,1.031981,0.5875493,-0.8463743,1.067072,0.5815041,-0.8890741,1.08486,0.5891615,-0.8667571,1.086151,0.5901572,-0.8482438,1.075195,0.5628201,-0.8901537,1.096436,0.5727229,-0.865718,1.098695,0.5769,-0.8449746,1.073974,0.5387864,-0.8914335,1.094444,0.5446535,-0.8675734,1.096644,0.5484959,-0.8471678,1.067639,0.5170019,-0.8914174,1.084182,0.5195518,-0.8738333,1.08639,0.5237737,-0.8578951,1.021891,0.5435733,-0.9056494,0.05426449,
1529062303753,0.9893155,0.5649441,-0.8992602,1.011827,0.5817843,-0.8731872,1.028609,0.588905,-0.8539392,1.06297,0.5819722,-0.8961642,1.079939,0.5896112,-0.8733725,1.080162,0.5904272,-0.8548618,1.070684,0.5630635,-0.8968503,1.090975,0.5728449,-0.8716624,1.092344,0.57698,-0.8508152,1.069238,0.5390736,-0.8981239,1.088954,0.5449643,-0.8737339,1.090451,0.5489421,-0.8532667,1.062573,0.51742,-0.8978778,1.078368,0.5201104,-0.8797247,1.079887,0.5245708,-0.8637459,1.017572,0.5444372,-0.9127324,0.05158349,
1529062303781,0.9827579,0.5647526,-0.9109505,1.005913,0.5820006,-0.8857049,1.02307,0.5897067,-0.8669882,1.056366,0.5811059,-0.9091894,1.073196,0.5892112,-0.886546,1.073089,0.5902604,-0.8680843,1.063715,0.5620224,-0.9093778,1.083781,0.5722238,-0.8841869,1.084959,0.5767113,-0.8633977,1.062089,0.5380685,-0.9102771,1.081812,0.544474,-0.8860012,1.083422,0.5489175,-0.8656152,1.055169,0.5165529,-0.9094293,1.070833,0.5197456,-0.8912262,1.072225,0.524634,-0.8753724,1.010492,0.5436426,-0.9243775,0.05003458,
1529062303807,0.9793425,0.564716,-0.9170864,1.002526,0.5821874,-0.8919839,1.019692,0.5904673,-0.8734966,1.052533,0.5814953,-0.9152351,1.068733,0.5894967,-0.8922008,1.068064,0.5899816,-0.8737515,1.059927,0.5625615,-0.9158657,1.079327,0.5728241,-0.8902305,1.080083,0.5769095,-0.8693161,1.058649,0.5385557,-0.9174471,1.078157,0.5450183,-0.8930367,1.079684,0.5491636,-0.872551,1.051896,0.5167977,-0.9169787,1.06742,0.5199097,-0.8986565,1.068606,0.5245501,-0.8827177,1.00712,0.5437253,-0.9311494,0.04837514,
1529062303846,0.9710227,0.5647945,-0.9295793,0.9936561,0.5835617,-0.9048884,1.01047,0.5931372,-0.8866813,1.043645,0.5828906,-0.9272771,1.059152,0.5916193,-0.9040245,1.058187,0.5921951,-0.8855857,1.051428,0.5642052,-0.9278615,1.070164,0.5754529,-0.9021236,1.070595,0.579778,-0.8812464,1.050806,0.5401684,-0.9294616,1.070069,0.5476391,-0.9051232,1.071526,0.5520986,-0.8846854,1.044475,0.5180575,-0.928785,1.059831,0.5217339,-0.9104078,1.060821,0.5265353,-0.8945124,0.999298,0.5438617,-0.9432108,0.04773957,
1529062303861,0.9691219,0.5649011,-0.9325483,0.991783,0.5836501,-0.9078691,1.008617,0.5932123,-0.8896735,1.041749,0.5829875,-0.9303101,1.057281,0.5916996,-0.907068,1.056335,0.5922637,-0.8886278,1.049529,0.5643017,-0.9309145,1.068292,0.5755308,-0.9051889,1.068745,0.5798426,-0.8843095,1.048902,0.5402659,-0.9325294,1.068191,0.547719,-0.9082064,1.069671,0.5521653,-0.8877673,1.042569,0.5181552,-0.9318604,1.057945,0.5218182,-0.9134967,1.058953,0.5266093,-0.8975995,0.9973983,0.543884,-0.946179,0.04773952,
1529062303888,0.9653346,0.5641141,-0.9394367,0.9872161,0.5840729,-0.9149846,1.003501,0.5947566,-0.8969091,1.037508,0.5831196,-0.93588,1.052111,0.5925736,-0.9123907,1.050589,0.5932791,-0.8939816,1.045672,0.5646337,-0.9363986,1.063702,0.5768864,-0.9106653,1.063564,0.5815071,-0.8898741,1.045568,0.5405279,-0.9379334,1.064511,0.5489645,-0.9137229,1.065543,0.5537767,-0.8933733,1.039573,0.5180268,-0.9371157,1.054879,0.5221273,-0.9188349,1.055582,0.5271162,-0.903017,0.9941034,0.5431927,-0.9522542,0.04720184,
1529062303915,0.9595017,0.5637491,-0.9479116,0.9809258,0.5845269,-0.9237295,0.9969215,0.5958899,-0.9058083,1.031667,0.5830438,-0.9437612,1.046164,0.5927634,-0.9203387,1.044644,0.5935448,-0.9019153,1.040137,0.5646498,-0.9444695,1.058293,0.5772673,-0.9190561,1.058118,0.5819715,-0.8983208,1.040271,0.5404863,-0.946059,1.059423,0.549208,-0.9222044,1.060359,0.5540759,-0.9019123,1.034412,0.5177547,-0.9452102,1.050034,0.521844,-0.927225,1.050827,0.5268093,-0.9114394,0.9885918,0.5426869,-0.9602976,0.04793843,
