time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062413437,1.155711,0.5270731,-0.9084113,1.145842,0.5202221,-0.8718744,1.140932,0.5145047,-0.8463517,1.160144,0.5567319,-0.847474,1.150475,0.5371398,-0.8270599,1.145378,0.5196037,-0.8227872,1.17967,0.5517132,-0.8449567,1.16773,0.5305187,-0.820725,1.158482,0.5121208,-0.8144367,1.199693,0.5444921,-0.8506283,1.189269,0.5250825,-0.8265579,1.179427,0.5082032,-0.8182013,1.216007,0.5347825,-0.8591595,1.207777,0.520488,-0.8406049,1.198079,0.508487,-0.8338207,1.184621,0.5441185,-0.8969542,0.02451634,
1529062413474,1.143406,0.528787,-0.9117751,1.131562,0.5249367,-0.8753791,1.12496,0.5212874,-0.8498597,1.149884,0.5604714,-0.8513848,1.13863,0.5431083,-0.8300022,1.132253,0.5261654,-0.8253565,1.16904,0.554158,-0.8483844,1.15541,0.5354792,-0.8232765,1.14474,0.5179809,-0.8168468,1.188762,0.5451359,-0.8535237,1.177024,0.5279903,-0.8285716,1.165804,0.5121346,-0.8200859,1.204614,0.533875,-0.8614414,1.195789,0.5214465,-0.8419785,1.185188,0.5104829,-0.8348925,1.173864,0.5435761,-0.9003918,0.02602666,
1529062413491,1.134581,0.5306113,-0.9133259,1.121757,0.5289856,-0.8770918,1.114387,0.5268366,-0.8516144,1.142459,0.5634565,-0.8534657,1.130547,0.5473107,-0.8317358,1.123616,0.5306028,-0.8272624,1.161307,0.5564553,-0.8502338,1.146825,0.5391142,-0.8249215,1.135434,0.5219991,-0.8188884,1.180779,0.5465093,-0.8550174,1.1683,0.5306286,-0.8298002,1.156276,0.5152558,-0.8216744,1.196328,0.534485,-0.8625031,1.187151,0.5232286,-0.8426071,1.176,0.512861,-0.8355597,1.165769,0.5440289,-0.9020293,0.02631319,
1529062413517,1.123728,0.5328553,-0.914752,1.110519,0.5335697,-0.8786359,1.103133,0.5328058,-0.8531054,1.133328,0.5668587,-0.8557755,1.121305,0.5514807,-0.8339702,1.114239,0.5347379,-0.8301328,1.151817,0.5594884,-0.8525377,1.136834,0.5430418,-0.8273646,1.125048,0.5259773,-0.8221179,1.171086,0.5490015,-0.85707,1.158108,0.5341281,-0.8318294,1.145489,0.5189493,-0.8244407,1.18646,0.5365831,-0.8641536,1.177127,0.5265242,-0.843877,1.165531,0.5165833,-0.8370669,1.155874,0.545307,-0.9039559,0.02558959,
1529062413558,1.103207,0.5367938,-0.9210054,1.088773,0.5406994,-0.8855844,1.080979,0.5415913,-0.8602161,1.113508,0.5722295,-0.8630288,1.099885,0.5583867,-0.8416662,1.091862,0.5419344,-0.8386347,1.131109,0.5636004,-0.8589932,1.113949,0.548789,-0.8347399,1.100911,0.5322903,-0.8307425,1.149675,0.5516975,-0.862397,1.134328,0.5383939,-0.8380849,1.120194,0.5239135,-0.8323088,1.164518,0.5382901,-0.8682601,1.153438,0.5299221,-0.8483737,1.140591,0.5208882,-0.8427857,1.136045,0.547006,-0.9094714,0.0241727,
1529062413583,1.09424,0.5374051,-0.9235594,1.078974,0.5427902,-0.8886964,1.070786,0.544392,-0.8635082,1.104283,0.5733988,-0.8657088,1.089698,0.5605415,-0.8446258,1.081163,0.5443147,-0.8420072,1.121334,0.5641264,-0.8611221,1.102934,0.5502945,-0.8374994,1.089325,0.5341147,-0.8343327,1.139567,0.5515029,-0.8638054,1.122949,0.5390936,-0.8401067,1.108122,0.52501,-0.8352594,1.154127,0.5376185,-0.8689864,1.142084,0.5301415,-0.8494591,1.128674,0.5215545,-0.8445897,1.127178,0.5463766,-0.9111708,0.02387425,
1529062413611,1.084394,0.5385447,-0.9234154,1.06866,0.5454788,-0.8890446,1.060123,0.5480479,-0.8640515,1.094601,0.5752553,-0.8659854,1.079469,0.5632638,-0.8448677,1.070488,0.547302,-0.8421903,1.111224,0.5656213,-0.8609766,1.092104,0.5527301,-0.8375477,1.078087,0.5368803,-0.8346486,1.129142,0.5524297,-0.8631083,1.111775,0.5408562,-0.8396654,1.096492,0.5271577,-0.8352033,1.143401,0.5381559,-0.8677428,1.130762,0.5314412,-0.8484147,1.116993,0.5232422,-0.8439037,1.117407,0.5466313,-0.9105569,0.02420556,
1529062413650,1.069396,0.5378116,-0.9296756,1.053422,0.5459449,-0.8956949,1.044789,0.5491084,-0.8708057,1.080122,0.5744741,-0.8721696,1.064505,0.5632493,-0.8510728,1.055028,0.5475819,-0.8484497,1.096267,0.5643545,-0.8669342,1.076484,0.5522481,-0.8437987,1.062059,0.5367386,-0.8413477,1.113813,0.5505484,-0.8687382,1.095771,0.5396109,-0.8456533,1.080034,0.5262922,-0.8417275,1.12765,0.5359178,-0.8730778,1.114436,0.5297939,-0.8540555,1.100315,0.5219531,-0.8500054,1.102499,0.5446703,-0.916289,0.02463665,
1529062413679,1.061328,0.5387114,-0.931636,1.044762,0.5470241,-0.8979932,1.035713,0.5502108,-0.8732539,1.071603,0.5747173,-0.8733731,1.055607,0.5638309,-0.8522953,1.045798,0.548388,-0.8495417,1.087523,0.564427,-0.8679626,1.067322,0.5526606,-0.8449847,1.052689,0.5373522,-0.8426423,1.105015,0.5503949,-0.869589,1.086643,0.5396734,-0.8466676,1.070732,0.526528,-0.8429296,1.118772,0.5355948,-0.8738648,1.105329,0.5295634,-0.8549884,1.091094,0.52184,-0.851122,1.094375,0.5448857,-0.9175066,0.02583191,
1529062413704,1.049629,0.540053,-0.9321676,1.03244,0.5483418,-0.8988373,1.022964,0.5513614,-0.8742449,1.058733,0.5764798,-0.8738334,1.041736,0.5664151,-0.8529744,1.031324,0.5513996,-0.8499629,1.074364,0.5658195,-0.867789,1.053267,0.5549875,-0.844964,1.038081,0.5402517,-0.842387,1.091558,0.5513725,-0.8688152,1.072381,0.5415078,-0.8460327,1.056042,0.5289217,-0.8421358,1.105004,0.5360711,-0.8726766,1.090903,0.5304992,-0.8540815,1.076403,0.5231801,-0.8503687,1.082228,0.5457579,-0.9171364,0.02568058,
