time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529062268152,0.7252963,0.5281484,-0.8662643,0.7279274,0.5509542,-0.8354045,0.7304492,0.5652525,-0.8131109,0.7884582,0.5613217,-0.834659,0.7966011,0.5714169,-0.8084291,0.7907486,0.5716479,-0.7909813,0.800761,0.5449207,-0.8318177,0.8114402,0.5578651,-0.8027279,0.8054001,0.5615132,-0.782858,0.8050618,0.5220889,-0.8324047,0.8156325,0.5320015,-0.8040727,0.8101782,0.5358394,-0.7843539,0.8031782,0.4986317,-0.8330163,0.8116097,0.5034087,-0.8108435,0.8065165,0.507053,-0.7955829,0.7615415,0.5153396,-0.8654928,0.0645495,
1529062268180,0.7259986,0.5288446,-0.866336,0.7288141,0.5518121,-0.83561,0.731447,0.5663198,-0.8134655,0.7887352,0.5629934,-0.835408,0.7966655,0.5733557,-0.8092142,0.7908332,0.573553,-0.7917484,0.8012846,0.5468014,-0.8326726,0.8117637,0.5601331,-0.8036818,0.8057145,0.5637877,-0.7838091,0.8059715,0.5239061,-0.8332485,0.81655,0.5340565,-0.8050001,0.8111773,0.537885,-0.7852478,0.804507,0.500433,-0.8338689,0.8132074,0.505427,-0.8118349,0.8083127,0.5090773,-0.7965156,0.7622966,0.5165027,-0.8659216,0.06364492,
1529062268222,0.7277961,0.5291958,-0.8679109,0.7308035,0.5522677,-0.8372801,0.7335141,0.5669198,-0.8152386,0.7899892,0.5634069,-0.8366885,0.797334,0.5739199,-0.8103807,0.7911597,0.5742353,-0.7930162,0.8023741,0.5472543,-0.8336902,0.8122022,0.5608771,-0.8045843,0.805796,0.5647295,-0.7848447,0.8070327,0.5241414,-0.8339847,0.8171453,0.5343372,-0.8055348,0.8115572,0.5383099,-0.7858565,0.8056848,0.5006803,-0.8345979,0.8144237,0.5057048,-0.8125185,0.8097249,0.5095006,-0.7971699,0.7638226,0.5167843,-0.8671712,0.06221235,
1529062268247,0.7278664,0.5313916,-0.8693703,0.7313291,0.5542851,-0.8386549,0.7343652,0.5687792,-0.8165498,0.7906773,0.5650652,-0.8387255,0.7983804,0.5753969,-0.8124652,0.7923434,0.5756875,-0.7950556,0.802976,0.5487778,-0.8358529,0.8132079,0.56214,-0.8067964,0.8069481,0.5659286,-0.7870065,0.807404,0.5257231,-0.836241,0.8178443,0.5358016,-0.8078846,0.8123932,0.5397689,-0.7881808,0.805781,0.5022352,-0.8367987,0.8146178,0.507111,-0.8147352,0.8099489,0.5108957,-0.7993812,0.763809,0.5187432,-0.8690078,0.06221895,
1529062268273,0.7286297,0.5319045,-0.8695012,0.7318088,0.5548081,-0.8387617,0.7346294,0.5694115,-0.8166947,0.7906916,0.5666182,-0.8388004,0.7980379,0.5769827,-0.8124448,0.7919198,0.5770738,-0.795058,0.8032918,0.5506549,-0.8360459,0.8130697,0.5642244,-0.806957,0.80659,0.5678282,-0.7871999,0.8082038,0.5275772,-0.8364829,0.8184063,0.53775,-0.8080755,0.8128292,0.5415409,-0.7883782,0.807111,0.5040191,-0.8371632,0.8160278,0.5089272,-0.8151222,0.8114215,0.5125747,-0.7997258,0.7647546,0.5198925,-0.8692408,0.06171752,
1529062268300,0.7288031,0.5334734,-0.8700879,0.7317673,0.5565906,-0.8394869,0.734436,0.5713786,-0.8175228,0.7905269,0.5688504,-0.8394983,0.7977029,0.5794456,-0.8131956,0.7915313,0.5795642,-0.7958287,0.8032627,0.5530238,-0.836682,0.8128552,0.5668934,-0.8076801,0.8062947,0.5705531,-0.7879622,0.808362,0.52993,-0.8369751,0.8184253,0.5403317,-0.8085951,0.8127837,0.5441669,-0.7889286,0.8075187,0.5063591,-0.8375868,0.8164722,0.511456,-0.8155844,0.8119303,0.5151485,-0.8001815,0.7650171,0.5217443,-0.8697346,0.061624,
1529062268341,0.7300432,0.5344011,-0.8707708,0.7325407,0.5581962,-0.8406518,0.7346393,0.5739726,-0.8193231,0.7914739,0.5705118,-0.8404857,0.798551,0.5812775,-0.8142078,0.7923825,0.5814672,-0.7968388,0.8043729,0.5549011,-0.8376057,0.8138699,0.5690971,-0.8087385,0.8072815,0.5728773,-0.7890497,0.8096672,0.5317858,-0.8376724,0.8196689,0.5424228,-0.8093683,0.8139706,0.5463398,-0.7897394,0.8090957,0.5082246,-0.8381529,0.8181823,0.5135345,-0.8162613,0.8136879,0.5173179,-0.8008776,0.7663527,0.5230252,-0.8703538,0.06241791,
1529062268367,0.7307657,0.5351905,-0.8708632,0.7333863,0.5589795,-0.8407497,0.7355812,0.5747401,-0.8194205,0.7922868,0.5713924,-0.8409106,0.7994716,0.5821391,-0.8146445,0.7934186,0.5822999,-0.7972304,0.805241,0.555836,-0.8381476,0.8148476,0.570049,-0.8093199,0.8083727,0.5738029,-0.7895845,0.8105983,0.5327098,-0.8382674,0.8207349,0.5433351,-0.8099976,0.8151634,0.547218,-0.7903233,0.8101153,0.5091403,-0.8387956,0.8193787,0.5144331,-0.8169609,0.8150513,0.5181895,-0.801519,0.767118,0.5238906,-0.8706974,0.06240771,
1529062268395,0.732191,0.5363966,-0.8711561,0.7344746,0.5603904,-0.8411783,0.7364296,0.5762922,-0.819933,0.7934288,0.5727121,-0.8406785,0.8003998,0.5836251,-0.8144347,0.7941482,0.5839131,-0.7970998,0.8063329,0.5571728,-0.8376682,0.8157243,0.5715981,-0.8088857,0.8090496,0.5755178,-0.7892576,0.8116213,0.5340314,-0.8375344,0.821508,0.5448507,-0.8092496,0.8157365,0.5488901,-0.7896721,0.811094,0.5104539,-0.8379004,0.8201653,0.5158835,-0.8160135,0.8157076,0.5197567,-0.80064,0.7685146,0.5250513,-0.8704537,0.06253695,
1529062268431,0.7336659,0.5371323,-0.8702141,0.7367936,0.56118,-0.8403516,0.739274,0.5772504,-0.819279,0.7960408,0.5730445,-0.8414197,0.8039229,0.5839401,-0.8154258,0.7982265,0.5843239,-0.7978971,0.8088771,0.5573026,-0.8386757,0.8193039,0.5715624,-0.810119,0.8133843,0.5755777,-0.7902525,0.8140071,0.5341213,-0.8387157,0.8248524,0.5447385,-0.8106923,0.8197462,0.5487943,-0.7909292,0.813291,0.5105664,-0.8391031,0.823104,0.5158221,-0.8174824,0.8192121,0.519696,-0.801952,0.7698774,0.5255744,-0.8704437,0.06310795,
