time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529586950111,0.798115,0.4836005,-0.934465,0.7775983,0.4779547,-0.9021683,0.7677656,0.4666149,-0.8811605,0.7957703,0.4997556,-0.8660821,0.7733322,0.4888973,-0.8572834,0.7631334,0.4782951,-0.8679484,0.8059467,0.4832793,-0.8615563,0.7778795,0.4729836,-0.8510293,0.7620745,0.4642248,-0.8613542,0.8204683,0.4656849,-0.8628756,0.7952846,0.4567669,-0.8463709,0.7757649,0.4494477,-0.84824,0.8304949,0.4480626,-0.869985,0.8119813,0.4421444,-0.8565468,0.7956986,0.438932,-0.8582093,0.8234234,0.4778904,-0.9128178,0.01823303,
1529586950165,0.8007422,0.4783573,-0.943483,0.7800483,0.4744719,-0.9110067,0.7693615,0.4642114,-0.8898618,0.8009167,0.4942904,-0.8749955,0.777779,0.4852446,-0.8659952,0.7666761,0.4755918,-0.8766283,0.8100225,0.4769493,-0.8704064,0.7814543,0.4689103,-0.8588114,0.7642317,0.4615553,-0.8681157,0.8237878,0.4582629,-0.8714589,0.7993914,0.4513204,-0.8526884,0.7792706,0.4456189,-0.852475,0.8325704,0.4399958,-0.8786307,0.815747,0.4353505,-0.861878,0.7994525,0.4328812,-0.8590199,0.8260354,0.4703932,-0.9221681,0.01765934,
1529586950191,0.802151,0.4703757,-0.9511769,0.7817464,0.4682576,-0.918331,0.7705828,0.4593602,-0.8967212,0.8049931,0.4865613,-0.8826584,0.7815437,0.4790039,-0.8728101,0.7694539,0.4698877,-0.88283,0.8133504,0.4685707,-0.8780607,0.7847286,0.4621784,-0.8651872,0.7664766,0.4557897,-0.8733304,0.8263767,0.4492153,-0.8791146,0.8027314,0.4437623,-0.8588399,0.7823825,0.4391904,-0.85724,0.8340309,0.4303741,-0.8864176,0.8182111,0.4266258,-0.8683851,0.8021195,0.4249661,-0.8642925,0.8275652,0.4609518,-0.9303125,0.01746621,
1529586950233,0.8051671,0.4579279,-0.9576135,0.783919,0.4571325,-0.925197,0.7715884,0.4495161,-0.9036481,0.8077481,0.4737907,-0.8885839,0.7839347,0.4676446,-0.8785862,0.771409,0.4590758,-0.8884892,0.8151919,0.4551991,-0.8839928,0.7862692,0.450211,-0.8711483,0.7676767,0.444669,-0.87922,0.8273975,0.4352183,-0.8850206,0.8034025,0.4308232,-0.8651277,0.7828907,0.4271749,-0.8643715,0.8344031,0.4160293,-0.8923256,0.8184618,0.4129297,-0.8743542,0.8022656,0.4120176,-0.8708062,0.8299519,0.4471443,-0.9363202,0.01792235,
1529586950271,0.8071367,0.4469625,-0.9649902,0.7851697,0.4443344,-0.9331484,0.7724262,0.4359348,-0.9120336,0.8076227,0.4602832,-0.8951547,0.7838026,0.4530637,-0.8853252,0.7713156,0.4443129,-0.8951658,0.8158155,0.4416572,-0.8910325,0.7869858,0.435067,-0.8783855,0.7683816,0.4290739,-0.8862982,0.8287088,0.4221461,-0.8927606,0.8045343,0.4159284,-0.8736994,0.7841851,0.4114147,-0.8737627,0.8366752,0.4034742,-0.9006638,0.8205503,0.398845,-0.883224,0.804335,0.3971252,-0.8802707,0.8317209,0.4361882,-0.9435343,0.0188666,
1529586950298,0.8087883,0.4365839,-0.9707018,0.7862774,0.4327385,-0.9393783,0.7732551,0.4236835,-0.9186354,0.8070522,0.4475229,-0.9005921,0.7831981,0.4391899,-0.8914146,0.7710263,0.4302813,-0.901554,0.8157316,0.4291092,-0.8968604,0.7867787,0.4211638,-0.8851298,0.768504,0.4147398,-0.893518,0.829093,0.4100653,-0.8989965,0.8043126,0.4024336,-0.8814363,0.7841851,0.3972896,-0.882939,0.837872,0.391948,-0.9071808,0.820995,0.3863168,-0.8909197,0.8046769,0.3841604,-0.8894093,0.8332344,0.4257687,-0.9490087,0.01844642,
1529586950333,0.8128967,0.428395,-0.9745195,0.7898397,0.4233421,-0.9438583,0.7767453,0.4129764,-0.9237771,0.8083786,0.4364368,-0.9043295,0.784532,0.4270436,-0.8961658,0.772814,0.4183599,-0.9070131,0.8172405,0.4183319,-0.9008104,0.7882163,0.4093425,-0.890462,0.7706332,0.4029002,-0.9000787,0.8307331,0.3995523,-0.903346,0.8052359,0.3907244,-0.887881,0.7855228,0.3853976,-0.8915896,0.8400887,0.3819155,-0.9117234,0.8222535,0.3754385,-0.897235,0.8059629,0.3733107,-0.897982,0.8365085,0.4169953,-0.9524549,0.01804073,
1529586950364,0.8159924,0.4225844,-0.9759331,0.7931836,0.4165054,-0.9453278,0.7804264,0.4052272,-0.9255155,0.8103217,0.4286599,-0.9059762,0.786589,0.4185292,-0.8985765,0.7752991,0.4100264,-0.9099975,0.8190405,0.4107988,-0.9031669,0.7897836,0.4011357,-0.8943373,0.7728484,0.3947299,-0.9050103,0.8324869,0.3923176,-0.9061152,0.8061924,0.3828768,-0.8925931,0.7869421,0.3776014,-0.8980087,0.8421082,0.3751225,-0.9146546,0.8232577,0.3683554,-0.901728,0.8071176,0.3663867,-0.9039323,0.8392549,0.4108725,-0.9540677,0.01703314,
1529586950390,0.8177506,0.4213991,-0.977701,0.7951725,0.4144371,-0.9471352,0.7827148,0.4025395,-0.9274839,0.8117893,0.426443,-0.9078413,0.7882242,0.4157817,-0.9008375,0.777234,0.4073065,-0.9125654,0.820626,0.4087892,-0.9054176,0.7913586,0.398597,-0.8971772,0.7747275,0.3920917,-0.9082152,0.8342045,0.3905398,-0.9086685,0.8076946,0.3805903,-0.8960397,0.7887262,0.3752255,-0.9021998,0.8440582,0.3736774,-0.9173552,0.8248571,0.3666348,-0.9051607,0.8088344,0.364643,-0.9080116,0.8410897,0.4097461,-0.9560117,0.01659297,
1529586950417,0.8193332,0.4228008,-0.9782665,0.7969811,0.4154513,-0.9476606,0.7847561,0.4030372,-0.9282228,0.8132277,0.4267196,-0.9085391,0.789624,0.416016,-0.9018966,0.7787476,0.4078372,-0.9139183,0.821792,0.409075,-0.9065924,0.7923426,0.3989502,-0.8990712,0.7759628,0.3927495,-0.9106066,0.8351458,0.3907739,-0.910176,0.8082546,0.3808169,-0.8983821,0.7893997,0.375749,-0.9051007,0.8449121,0.3740444,-0.9190201,0.8253055,0.3670456,-0.9074802,0.8093266,0.3653238,-0.9107788,0.8424737,0.4106363,-0.9568551,0.01624075,
1529586950445,0.8202873,0.424117,-0.9766487,0.7982259,0.4164724,-0.9459114,0.7863613,0.4038649,-0.9263803,0.8136405,0.4281831,-0.9074068,0.7901522,0.4168508,-0.9012765,0.7796596,0.4084298,-0.913491,0.8224751,0.4107902,-0.9054673,0.7931406,0.4000172,-0.8989662,0.7773933,0.3935576,-0.9112263,0.8360368,0.3929865,-0.9088675,0.8089319,0.382767,-0.8982092,0.7905003,0.3774542,-0.9059128,0.8461998,0.3764278,-0.9174562,0.8262615,0.3693597,-0.9066886,0.81046,0.3675241,-0.9107419,0.8435201,0.4125785,-0.9551923,0.01522774,
1529586950470,0.8207074,0.4268081,-0.9764645,0.7985551,0.4194775,-0.9457951,0.7870287,0.4065686,-0.9263453,0.8130845,0.4325088,-0.9078288,0.7895545,0.4210451,-0.9023045,0.7795888,0.4123614,-0.9147741,0.8219765,0.4153615,-0.905289,0.7926849,0.4046176,-0.8997192,0.7777523,0.3979371,-0.9128009,0.8356217,0.3976647,-0.9079569,0.8082852,0.387727,-0.897902,0.7902156,0.3822367,-0.9062481,0.8460969,0.3809444,-0.9157877,0.826013,0.3741645,-0.9050643,0.8103509,0.3721926,-0.9093744,0.8437209,0.4159704,-0.9544817,0.01492655,
1529586950497,0.8226508,0.432358,-0.976468,0.8005077,0.4256713,-0.9455721,0.7885007,0.4136168,-0.9257798,0.8158265,0.4384355,-0.9074786,0.7920911,0.4277332,-0.9012769,0.781669,0.4191177,-0.9133903,0.8244032,0.4208063,-0.9051763,0.795,0.4106714,-0.8991433,0.7797114,0.4042813,-0.911985,0.8375041,0.4028419,-0.9082469,0.8100123,0.3934971,-0.8982964,0.7917848,0.3883924,-0.9067098,0.8474478,0.3860561,-0.9162738,0.8270975,0.3799176,-0.905902,0.8113621,0.3783353,-0.9104571,0.8456649,0.4211175,-0.9547122,0.01517999,
1529586950532,0.8210257,0.4386697,-0.9787161,0.7994111,0.4321863,-0.9473757,0.7880256,0.4204302,-0.9270732,0.8163192,0.4463739,-0.9091562,0.7931414,0.4352858,-0.9013463,0.7823249,0.4257724,-0.9124205,0.8257322,0.4290814,-0.9065751,0.7968535,0.4182361,-0.8982739,0.7808397,0.4106931,-0.9094936,0.8394647,0.4114954,-0.9097103,0.8128209,0.4015641,-0.8979892,0.7943677,0.395408,-0.9051261,0.8497735,0.3948343,-0.9177901,0.8301525,0.388276,-0.906154,0.8142335,0.3857762,-0.9096022,0.8453081,0.4286597,-0.9571613,0.01660541,
1529586950564,0.8189484,0.4467678,-0.9812714,0.796848,0.4405154,-0.9502229,0.7851799,0.4289528,-0.929962,0.8141059,0.4552588,-0.9115084,0.7907368,0.4444569,-0.9031794,0.7795575,0.4345689,-0.9135836,0.8237797,0.4379397,-0.9085411,0.7948517,0.4272549,-0.8992368,0.7782069,0.419312,-0.9093249,0.8375789,0.4203334,-0.9116154,0.811021,0.4105392,-0.8993875,0.792339,0.4040787,-0.9058461,0.8479588,0.4036022,-0.9196254,0.8284011,0.3971525,-0.9077756,0.8123779,0.3944075,-0.9108285,0.8434765,0.4369918,-0.9593716,0.01820454,
1529586950590,0.8183058,0.4561559,-0.9831411,0.7949562,0.4506991,-0.9528483,0.7822902,0.4396084,-0.9329523,0.8116728,0.4658113,-0.9131694,0.787777,0.4562049,-0.9047332,0.7763103,0.4464222,-0.9148913,0.8209878,0.4482195,-0.9094731,0.7917427,0.4388297,-0.8998245,0.774843,0.431148,-0.909675,0.834747,0.4300791,-0.9118163,0.8082069,0.4213427,-0.8986497,0.7892997,0.4152186,-0.9045391,0.8448899,0.4127745,-0.9196233,0.8255304,0.4068647,-0.9070556,0.8094461,0.4043145,-0.9096211,0.8419048,0.4459374,-0.960356,0.02020858,
1529586950617,0.8171614,0.4680166,-0.9844415,0.7927265,0.4634839,-0.9549267,0.7794486,0.4522119,-0.9357238,0.8083225,0.4792094,-0.9149407,0.7837154,0.4711,-0.907445,0.7723985,0.4617773,-0.9181362,0.8165777,0.4612058,-0.9106776,0.7866433,0.453622,-0.9022827,0.7699748,0.4466799,-0.9130591,0.829757,0.4423549,-0.9119716,0.8025924,0.4353606,-0.8988136,0.7833759,0.4301091,-0.9045359,0.8394156,0.4243914,-0.9191352,0.8198493,0.4196997,-0.9061676,0.8036411,0.4177887,-0.908304,0.8392151,0.457057,-0.9607556,0.02122558,
1529586950645,0.8132662,0.4911534,-0.9878556,0.7879272,0.4882231,-0.9589793,0.7743074,0.4774287,-0.9398667,0.8023005,0.507072,-0.9200593,0.7773279,0.4997525,-0.9141065,0.7670563,0.4899354,-0.9254096,0.8098414,0.489231,-0.9145982,0.7794147,0.4827307,-0.9083694,0.763905,0.4754301,-0.9205186,0.8230441,0.4700932,-0.9134855,0.7953345,0.4646441,-0.9003992,0.7759923,0.4595448,-0.9058549,0.8327212,0.4514578,-0.9189456,0.8130862,0.4480151,-0.9054177,0.7967286,0.4462561,-0.9067081,0.8343597,0.4813766,-0.9627968,0.02044514,
1529586950670,0.811443,0.5135031,-0.9884766,0.7849038,0.5116048,-0.9606822,0.7706179,0.5010442,-0.9420201,0.79662,0.5332054,-0.9229668,0.7713831,0.5264261,-0.9191178,0.7624421,0.5162482,-0.931209,0.8033137,0.5154237,-0.9162818,0.7727174,0.5095841,-0.9129111,0.7588634,0.5020213,-0.9267859,0.8160912,0.4962572,-0.9130107,0.7875961,0.4920497,-0.9018319,0.7686309,0.4871463,-0.9087903,0.8258173,0.4771993,-0.9167055,0.8056418,0.4749362,-0.9038907,0.7893019,0.4735374,-0.9059136,0.8305569,0.5049329,-0.9620527,0.02036875,
1529586950698,0.8069884,0.5521358,-0.9907875,0.7808374,0.5502694,-0.9625849,0.767094,0.539909,-0.9434551,0.790849,0.575592,-0.9274035,0.7660871,0.5681567,-0.9243834,0.7587682,0.5571717,-0.9367428,0.7976707,0.5580636,-0.9199864,0.7676743,0.5512173,-0.9183099,0.755704,0.5426769,-0.9333115,0.8107708,0.5394465,-0.9151933,0.7822114,0.5348468,-0.9051152,0.7638794,0.5291708,-0.9131299,0.8211143,0.5206668,-0.917372,0.8009536,0.5186498,-0.9046711,0.7846671,0.5168729,-0.9069463,0.8256456,0.5459445,-0.9641977,0.02030702,
1529586950734,0.807786,0.5882621,-0.9927509,0.782486,0.5883197,-0.9637371,0.7695872,0.5791079,-0.94355,0.7920266,0.6183965,-0.9327091,0.7677935,0.6107738,-0.9297134,0.7618289,0.5987166,-0.941681,0.7986625,0.6015043,-0.9240105,0.7694324,0.594165,-0.9233488,0.759587,0.5842383,-0.9389233,0.8112592,0.5834474,-0.9176556,0.7825239,0.5791355,-0.9094731,0.7653257,0.5724457,-0.9190877,0.8217143,0.5648313,-0.9174143,0.8011756,0.5638779,-0.9058313,0.7852185,0.5618343,-0.9096378,0.8264019,0.5852873,-0.9661822,0.02117043,
1529586950766,0.810301,0.6208405,-0.993359,0.7859297,0.6235867,-0.963778,0.7740465,0.6156852,-0.9425825,0.7948329,0.6575714,-0.9378145,0.7711198,0.6497333,-0.9347088,0.7664032,0.6366286,-0.9460257,0.8012178,0.6417221,-0.9276639,0.7728353,0.6338725,-0.9277389,0.7652739,0.622417,-0.9433786,0.8132463,0.6244421,-0.9196013,0.7846818,0.6202199,-0.9135883,0.7693297,0.612076,-0.9249926,0.8237329,0.6062806,-0.9166732,0.8028982,0.6064394,-0.9062498,0.7875173,0.6038398,-0.9115201,0.828741,0.6211583,-0.9671421,0.02255886,
1529586950791,0.8119859,0.6409753,-0.9927946,0.7883652,0.6451781,-0.9628351,0.7770617,0.6379143,-0.9411849,0.7976683,0.680241,-0.9390473,0.7741691,0.6726144,-0.9356624,0.769789,0.6592221,-0.9467131,0.8038611,0.6648123,-0.9284106,0.7758005,0.6571268,-0.9284285,0.7689463,0.6451737,-0.9439431,0.8154913,0.6476611,-0.9199166,0.7872885,0.6435935,-0.9148461,0.7734206,0.6348655,-0.9273784,0.8258653,0.6296439,-0.9159465,0.8051154,0.6303903,-0.9058419,0.7901421,0.6276222,-0.9118415,0.8306208,0.6423877,-0.9670893,0.02318355,
1529586950817,0.8137479,0.6584094,-0.9916393,0.7907172,0.6635337,-0.9614161,0.7797915,0.6565654,-0.9395369,0.8000745,0.6988397,-0.9389164,0.7767512,0.6913685,-0.935491,0.7726701,0.6779046,-0.9465328,0.806084,0.6836773,-0.9280375,0.7782124,0.6762155,-0.9280767,0.7717928,0.6640501,-0.9435619,0.8174033,0.6664996,-0.9193397,0.7894323,0.6625834,-0.9148474,0.776495,0.6536073,-0.9280114,0.8278204,0.648562,-0.9146284,0.8072786,0.6497484,-0.9043705,0.792485,0.6470046,-0.910578,0.8323642,0.6601491,-0.9662449,0.02355877,
1529586950845,0.8167248,0.683328,-0.9865044,0.7945122,0.6896158,-0.9559092,0.7841453,0.6833004,-0.9335982,0.8039627,0.7253485,-0.9348878,0.7809373,0.7180033,-0.9308891,0.7770442,0.704285,-0.941647,0.8101304,0.710668,-0.923633,0.782388,0.7033529,-0.9229043,0.7759064,0.6906789,-0.9379227,0.821512,0.6935886,-0.9146968,0.7938621,0.6897218,-0.9099736,0.7813951,0.6802606,-0.9231527,0.832378,0.6758704,-0.9091998,0.8123651,0.6775566,-0.8979381,0.7973683,0.6747726,-0.9034153,0.8356079,0.6856599,-0.9615632,0.02357043,
1529586950871,0.8187845,0.6982979,-0.981887,0.7972484,0.7057369,-0.9510724,0.7872108,0.7000926,-0.92846,0.8075131,0.7413548,-0.9307733,0.7845746,0.7344313,-0.9262025,0.7804148,0.7205776,-0.9366868,0.8137341,0.7270035,-0.9192743,0.7858409,0.7203074,-0.9176148,0.7786506,0.7073649,-0.9320723,0.825077,0.7097665,-0.9102223,0.7975736,0.7064019,-0.9048188,0.7847704,0.6968643,-0.9176172,0.8361558,0.6920649,-0.9043602,0.8167816,0.6944882,-0.8918793,0.8013461,0.6920563,-0.8961298,0.8381325,0.7007445,-0.9573294,0.02309766,
1529586950898,0.8212627,0.7174619,-0.9707856,0.8003217,0.7262798,-0.9399086,0.7906101,0.7216621,-0.9169188,0.8112127,0.7622688,-0.9208142,0.7882642,0.755775,-0.9154106,0.7835901,0.741538,-0.9251764,0.8176597,0.7483507,-0.9088759,0.7895285,0.7421345,-0.9060181,0.7812853,0.7287135,-0.9195132,0.829236,0.731226,-0.8993518,0.8018434,0.7283515,-0.8927919,0.7883296,0.7185984,-0.9046924,0.8405522,0.7136717,-0.893119,0.8218354,0.7168312,-0.8795362,0.8059976,0.7146485,-0.8823717,0.84105,0.7204252,-0.9465948,0.02263895,
1529586950945,0.8222911,0.7364875,-0.9589311,0.8023685,0.7467201,-0.9278026,0.7935334,0.7433134,-0.9042469,0.8137379,0.783111,-0.9102593,0.7910153,0.7766952,-0.9033919,0.7857952,0.7618985,-0.9120404,0.8210187,0.7699405,-0.8979918,0.7928765,0.7637826,-0.8931839,0.7835082,0.7496051,-0.9051724,0.8335143,0.7532317,-0.8880678,0.8064936,0.7504886,-0.8794829,0.7919959,0.7402512,-0.889776,0.8455546,0.7360799,-0.8816947,0.8278736,0.7397688,-0.8666068,0.8117484,0.7376291,-0.8674464,0.843182,0.7405818,-0.9356366,0.02158764,
1529586950964,0.8220013,0.7518523,-0.9441426,0.802665,0.7635213,-0.9130435,0.794705,0.7622528,-0.8888633,0.8135986,0.8017647,-0.8982916,0.7916033,0.7949197,-0.889312,0.7864746,0.7791327,-0.8960848,0.8224707,0.7899716,-0.8855566,0.794901,0.7828699,-0.8781842,0.7851965,0.767231,-0.8879662,0.8366629,0.7748471,-0.8752705,0.8103929,0.7714958,-0.8644818,0.7956777,0.7596634,-0.872579,0.8498924,0.7585628,-0.8685956,0.8327582,0.7621969,-0.8527084,0.8167261,0.7591288,-0.8520617,0.8442602,0.7589456,-0.9223399,0.0201201,
1529586950990,0.8202144,0.7605155,-0.9308475,0.8009263,0.773023,-0.9000423,0.7933835,0.7730644,-0.8755952,0.81043,0.8129109,-0.88821,0.7888983,0.8055193,-0.8782488,0.7842492,0.7890828,-0.8837667,0.8201472,0.8024482,-0.8749934,0.7930579,0.7944534,-0.8665258,0.7838264,0.7777629,-0.8749748,0.8353186,0.7888439,-0.8640735,0.8094038,0.7850548,-0.8523151,0.7948935,0.7721032,-0.8590018,0.8492844,0.7735312,-0.8567574,0.8321018,0.7771459,-0.8409703,0.8162434,0.7732364,-0.8399729,0.8426827,0.770294,-0.9102144,0.0201692,
1529586951017,0.8182847,0.7701491,-0.9183983,0.7986959,0.7833627,-0.8881023,0.7911102,0.784348,-0.8636079,0.8071409,0.8240104,-0.8783312,0.7858398,0.8161936,-0.868115,0.7817469,0.7993796,-0.8729489,0.8171831,0.8145341,-0.8646601,0.7903769,0.8059821,-0.8559166,0.7817729,0.7886673,-0.863726,0.8328254,0.8021359,-0.8530643,0.8069788,0.7983999,-0.8408272,0.7925785,0.7849021,-0.846568,0.8470725,0.7874827,-0.8451631,0.8297206,0.7913022,-0.8296539,0.8139639,0.7869563,-0.8285385,0.8405518,0.7816071,-0.8983761,0.02002184,
1529586951044,0.8147211,0.7850043,-0.9019927,0.7951429,0.7993525,-0.8722485,0.787901,0.8016423,-0.8476698,0.8027219,0.8406399,-0.8653749,0.7819858,0.8322358,-0.8545023,0.778656,0.8150065,-0.858487,0.813296,0.8325903,-0.851348,0.7870768,0.8233671,-0.8418643,0.7793342,0.8052933,-0.8487611,0.8297985,0.8219763,-0.838986,0.8042068,0.8188522,-0.8252648,0.7893382,0.8050903,-0.8289356,0.8443704,0.8082181,-0.830644,0.8271424,0.8125812,-0.8151675,0.8114898,0.8078973,-0.8133816,0.8371062,0.7984836,-0.8830944,0.01952136,
1529586951071,0.8120964,0.7943783,-0.8903935,0.7932008,0.8088436,-0.8602601,0.7867612,0.8116118,-0.8354806,0.8006099,0.8506439,-0.8546145,0.7806433,0.8418602,-0.8427091,0.777604,0.8244936,-0.846348,0.8119498,0.843455,-0.8408642,0.7863448,0.8340259,-0.8299321,0.7786157,0.8156703,-0.8360114,0.8294747,0.8337833,-0.828779,0.8046087,0.8313047,-0.8129937,0.7890542,0.8178098,-0.8145219,0.8443274,0.8203431,-0.8210207,0.8276294,0.8248152,-0.8050497,0.8121201,0.8198794,-0.8024125,0.835103,0.8090562,-0.8728861,0.01918065,
