time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529586960297,0.8691678,0.5028079,-0.9265269,0.8438218,0.5024765,-0.897121,0.8280169,0.4962131,-0.8773109,0.8657593,0.5184509,-0.8561498,0.8401668,0.5154505,-0.8458609,0.825166,0.5080156,-0.8534045,0.8727904,0.4994456,-0.8500122,0.8434718,0.4980492,-0.8342294,0.8227322,0.4943908,-0.837293,0.8830175,0.4784682,-0.8517389,0.8577527,0.4765009,-0.8325336,0.8368945,0.4742874,-0.8310848,0.8889856,0.4584228,-0.8595577,0.8710586,0.4563997,-0.8432277,0.8545875,0.4563661,-0.8409076,0.8909931,0.4903151,-0.90278,0.02681306,
1529586960349,0.8673233,0.4938593,-0.956726,0.8417525,0.493103,-0.9276317,0.8261318,0.4854402,-0.908277,0.8617525,0.5109808,-0.8872815,0.8358455,0.5080287,-0.8783849,0.8216895,0.5006957,-0.887251,0.8678285,0.4919509,-0.8808752,0.8376321,0.4907076,-0.8674218,0.8174537,0.4871565,-0.8728216,0.8777715,0.4709653,-0.8815761,0.8515732,0.4695346,-0.8637642,0.8306893,0.4677077,-0.8638285,0.8834633,0.4508316,-0.8887717,0.8646778,0.4494269,-0.8733996,0.8481475,0.4498676,-0.8722149,0.8878177,0.4818591,-0.9323641,0.02635444,
1529586960378,0.8728905,0.4875609,-0.9888451,0.8468902,0.4862128,-0.960238,0.8311777,0.4775862,-0.9414054,0.8650584,0.5048848,-0.9197963,0.8389345,0.5017815,-0.9116209,0.8250754,0.4946477,-0.9210404,0.8707425,0.4858855,-0.9131612,0.8401613,0.4845712,-0.900392,0.820125,0.4811893,-0.9062395,0.8804705,0.4649433,-0.9135368,0.8537288,0.4635224,-0.8964515,0.8328494,0.4618139,-0.8970084,0.886091,0.4448886,-0.9205674,0.8666696,0.4436239,-0.9059837,0.8501307,0.4442143,-0.905557,0.8922746,0.475749,-0.9640149,0.02725923,
1529586960418,0.8806984,0.4799486,-1.036724,0.8543043,0.477674,-1.008611,0.8384831,0.4681599,-0.9902785,0.8711126,0.496324,-0.967374,0.8448801,0.4929464,-0.9587996,0.8305219,0.4861017,-0.9677508,0.8768357,0.4772996,-0.9607365,0.8463012,0.4755306,-0.947414,0.8259658,0.4722204,-0.9524184,0.886503,0.4563871,-0.9614455,0.8595833,0.4543211,-0.9446539,0.8386863,0.4524119,-0.9452583,0.8921955,0.4365887,-0.9687809,0.8723605,0.4349398,-0.9548,0.8558167,0.4353994,-0.9548641,0.899303,0.4680727,-1.011687,0.02987955,
1529586960458,0.8835382,0.4795352,-1.05383,0.8569719,0.4777164,-1.025904,0.8409482,0.4681458,-1.007807,0.873722,0.4956045,-0.9842654,0.8474606,0.4928149,-0.9754345,0.8327951,0.486434,-0.9842281,0.8788651,0.4764125,-0.9778009,0.8483092,0.4751863,-0.9648468,0.8281121,0.4722965,-0.9704939,0.8881519,0.455246,-0.9784855,0.8612044,0.4535879,-0.9619653,0.8403712,0.4521124,-0.9633151,0.8933238,0.4354381,-0.9860111,0.8733304,0.4341891,-0.9723367,0.8568227,0.4350636,-0.972867,0.901553,0.4669021,-1.028713,0.03093361,
1529586960487,0.8666908,0.4821973,-1.032283,0.8411648,0.4800113,-1.003374,0.825855,0.4705761,-0.984556,0.8594075,0.4979261,-0.9620811,0.8337189,0.4947144,-0.9519621,0.818846,0.4879484,-0.9600667,0.8651463,0.4787584,-0.9561333,0.8351514,0.4768388,-0.9423485,0.8148857,0.4733816,-0.9475775,0.8750762,0.4577236,-0.957185,0.8488702,0.4553363,-0.9399133,0.8281595,0.4533098,-0.9412745,0.880558,0.4380714,-0.9649439,0.8612881,0.4362872,-0.950411,0.8447632,0.4367375,-0.9503783,0.8860216,0.469905,-1.007926,0.03083249,
1529586960512,0.7939925,0.4893428,-0.9134156,0.7686116,0.4872613,-0.8843889,0.7534173,0.4777474,-0.8655446,0.7870411,0.5052783,-0.8431764,0.7614527,0.5022702,-0.8329846,0.7466462,0.4955356,-0.8411853,0.792555,0.4860794,-0.8373901,0.7625458,0.4843459,-0.8240983,0.7425185,0.4808957,-0.8300855,0.802537,0.4649265,-0.8382754,0.7764022,0.4626874,-0.8212193,0.7558023,0.460765,-0.8232932,0.8079737,0.4452287,-0.845962,0.7888905,0.4435608,-0.831247,0.7723774,0.4441029,-0.8311992,0.8133443,0.4769517,-0.8891187,0.03091341,
1529586960548,0.7843952,0.4923376,-0.9032646,0.7592568,0.490274,-0.8740403,0.7443117,0.4805064,-0.8552166,0.7778788,0.5082181,-0.8330274,0.7524584,0.5052773,-0.8231617,0.7381098,0.4984878,-0.8319931,0.7832632,0.4890592,-0.8274052,0.7532878,0.4875374,-0.8146632,0.7335903,0.4840784,-0.8215422,0.7934471,0.4678036,-0.8280972,0.7675859,0.4657677,-0.8108304,0.7470207,0.4639618,-0.8130499,0.7988186,0.4480163,-0.8358165,0.7800781,0.4464432,-0.820797,0.763581,0.4470865,-0.8207277,0.8038134,0.4797878,-0.8791448,0.0300188,
1529586960578,0.7804483,0.4953559,-0.8979042,0.755618,0.4934734,-0.8683647,0.7408527,0.4839606,-0.8492964,0.7748012,0.5113322,-0.8275254,0.7496642,0.5083929,-0.8175378,0.7356218,0.5014237,-0.8266069,0.7803638,0.4922427,-0.821968,0.750632,0.4908006,-0.8089797,0.731005,0.4871886,-0.8159283,0.7908427,0.4709429,-0.8226476,0.7654667,0.4689441,-0.8046937,0.7448487,0.4670502,-0.8063643,0.7963308,0.451087,-0.8303775,0.7781811,0.449453,-0.8146843,0.761689,0.4499763,-0.8140624,0.8002109,0.4828685,-0.8740286,0.02910556,
1529586960605,0.7758002,0.4971902,-0.8935834,0.7510795,0.4959621,-0.8638938,0.7361774,0.4869574,-0.8446909,0.7711155,0.5127649,-0.8228552,0.7461602,0.5103258,-0.8124744,0.7319506,0.5036041,-0.8214284,0.7764119,0.4935939,-0.8175026,0.7468894,0.4927344,-0.8041869,0.7271998,0.4894297,-0.8110669,0.7866969,0.4720222,-0.8183439,0.7617037,0.4703883,-0.7998119,0.7410054,0.4688148,-0.8009388,0.7918124,0.4520801,-0.826282,0.7739978,0.4506412,-0.8102254,0.7575298,0.451387,-0.8093183,0.7956269,0.4840289,-0.8698962,0.02891576,
