time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587053073,0.8039103,0.558084,-0.963235,0.7762333,0.5750606,-0.9418174,0.755567,0.5843029,-0.9281862,0.7760864,0.5590677,-0.8958191,0.7540302,0.5727583,-0.8943043,0.7468362,0.5776987,-0.9097506,0.7664368,0.5409658,-0.8982229,0.7420205,0.5583146,-0.8965999,0.7355438,0.5677505,-0.9133214,0.7603061,0.5215124,-0.9105211,0.7366805,0.538083,-0.9113342,0.731837,0.549572,-0.9270376,0.7567722,0.5061086,-0.9244629,0.7401943,0.5199505,-0.9246621,0.7396502,0.5308374,-0.9364908,0.7980353,0.5291851,-0.9439038,0.02144089,
1529587053100,0.8000677,0.5514659,-0.9735958,0.7720273,0.5689936,-0.953117,0.7512209,0.5787088,-0.9400889,0.7717425,0.5529828,-0.9056035,0.7499378,0.5668358,-0.9034581,0.7426028,0.5719066,-0.9187548,0.7616612,0.5352179,-0.9089127,0.7370582,0.5530307,-0.9074788,0.7302294,0.5627,-0.9239428,0.7556272,0.5154841,-0.9208089,0.7318714,0.5321876,-0.9215102,0.7265978,0.5438672,-0.9370204,0.752165,0.4998108,-0.9345623,0.7352736,0.5135522,-0.9343916,0.7340987,0.524688,-0.9459709,0.7938147,0.522812,-0.9539443,0.02399339,
1529587053135,0.7930244,0.5388882,-0.9867761,0.7636763,0.553669,-0.9659535,0.7422983,0.5616252,-0.952678,0.7655051,0.5377128,-0.9180716,0.7427143,0.550209,-0.9144838,0.7340158,0.5556831,-0.9289783,0.7562184,0.5194013,-0.9220705,0.7297204,0.5356621,-0.9189485,0.7205785,0.5460193,-0.9338763,0.7514516,0.499586,-0.9340547,0.7260951,0.5146739,-0.9331938,0.7187442,0.5266687,-0.9475985,0.748785,0.4837913,-0.9481193,0.7304709,0.4960845,-0.9467175,0.7273649,0.5077495,-0.9574145,0.7889089,0.5101001,-0.9675784,0.02579899,
1529587053167,0.7873739,0.5303383,-0.9998112,0.7548256,0.5400254,-0.9808419,0.7316905,0.54412,-0.968836,0.7584469,0.5261918,-0.9318072,0.7330473,0.5350534,-0.9284871,0.7219672,0.5388921,-0.9421428,0.7535167,0.5061127,-0.9341246,0.7230563,0.5174752,-0.9270865,0.7061414,0.5265966,-0.9361054,0.7534577,0.4843187,-0.9438487,0.7235363,0.4920079,-0.9343998,0.7049475,0.5008627,-0.9384277,0.7537974,0.466901,-0.9582645,0.7314759,0.4723939,-0.9522884,0.7192845,0.4820349,-0.9578916,0.7882381,0.5016131,-0.9795324,0.02888592,
1529587053194,0.7857524,0.5259359,-1.009835,0.7516935,0.5338421,-0.9927875,0.7276751,0.536489,-0.9821505,0.7537379,0.5203606,-0.9436018,0.7270915,0.528054,-0.9412538,0.7149353,0.5314387,-0.9543425,0.7506941,0.4996842,-0.944895,0.7190139,0.508922,-0.9366931,0.700138,0.5167731,-0.9429633,0.7528527,0.4775128,-0.9537789,0.7225392,0.4824018,-0.9427112,0.702666,0.4891228,-0.9443948,0.7549083,0.4595714,-0.9682842,0.7318908,0.461843,-0.9608527,0.7171755,0.4690282,-0.9639436,0.7875684,0.4971639,-0.9891145,0.03100149,
1529587053220,0.7847403,0.5242426,-1.015479,0.749939,0.5312346,-0.9995813,0.7254885,0.5331743,-0.9897752,0.7508876,0.5174329,-0.9504718,0.7237787,0.5246707,-0.9488948,0.7113603,0.5279254,-0.9618866,0.7486178,0.4964442,-0.9514663,0.7164576,0.5046631,-0.943308,0.69721,0.511943,-0.9491027,0.7518107,0.4742857,-0.9601314,0.7213337,0.4781921,-0.9494103,0.7014018,0.4844536,-0.9516856,0.7548057,0.4563425,-0.9746757,0.7316685,0.457226,-0.966741,0.7162722,0.4632582,-0.9688946,0.7866675,0.4952103,-0.994854,0.03170059,
1529587053248,0.780619,0.5275497,-1.023104,0.7453653,0.5341948,-1.008091,0.7206384,0.5355405,-0.9989473,0.7456577,0.5195017,-0.9585889,0.7183055,0.5258284,-0.9574234,0.7059473,0.5284222,-0.9706121,0.7444843,0.498279,-0.9589408,0.7120615,0.505245,-0.9503448,0.6924798,0.5116338,-0.9558625,0.7489228,0.4760244,-0.9671302,0.7185149,0.4785949,-0.9559279,0.6983424,0.4839336,-0.9581423,0.7529896,0.4577782,-0.9814843,0.7300366,0.4568276,-0.9725199,0.7139935,0.4612649,-0.9735164,0.7832339,0.498143,-1.002074,0.03270137,
1529587053273,0.7785254,0.5292857,-1.02716,0.7432392,0.536884,-1.012682,0.7184725,0.5389804,-1.003739,0.7428213,0.5213776,-0.9628015,0.7153778,0.5273966,-0.9618774,0.7030009,0.5294762,-0.9751421,0.7421832,0.5001137,-0.9624569,0.709747,0.5068626,-0.9539715,0.6901375,0.5128404,-0.9597992,0.7472875,0.4775279,-0.9699074,0.7170377,0.4796642,-0.9584299,0.6967561,0.4845601,-0.9607431,0.751882,0.4589129,-0.9838949,0.7291728,0.4572828,-0.9743778,0.7129152,0.4610064,-0.9749582,0.7812347,0.4996057,-1.005505,0.03387469,
1529587053300,0.7777125,0.5294088,-1.029853,0.7424475,0.5387648,-1.01638,0.7176259,0.5422015,-1.007937,0.7402881,0.5234386,-0.9659885,0.7127992,0.5296336,-0.9655062,0.7003986,0.5313445,-0.9788254,0.7396045,0.5023001,-0.964841,0.707208,0.5096675,-0.9575331,0.688043,0.5155688,-0.9646897,0.7447753,0.4792484,-0.9713513,0.7143918,0.4819801,-0.9609814,0.6944494,0.4870751,-0.9648731,0.7496746,0.4600245,-0.9844846,0.7268769,0.4587078,-0.9753081,0.7107007,0.4625326,-0.9765642,0.7795641,0.4999005,-1.007111,0.03552635,
1529587053354,0.7826807,0.5338002,-1.034203,0.7479722,0.5478474,-1.023747,0.7231628,0.5545694,-1.01716,0.739102,0.5340233,-0.9734252,0.7115276,0.5418078,-0.9739127,0.6986773,0.5439124,-0.9868581,0.7368026,0.5136451,-0.971343,0.7052931,0.5236821,-0.9692006,0.6894578,0.5297949,-0.9817127,0.7406986,0.4896886,-0.975805,0.710245,0.495439,-0.9702993,0.6928875,0.5018512,-0.9797075,0.74535,0.4690104,-0.9868342,0.7219932,0.4700288,-0.9804114,0.7073027,0.47558,-0.9854407,0.7798791,0.5049348,-1.009723,0.04038947,
1529587053380,0.7875066,0.5375195,-1.033644,0.7531087,0.552703,-1.023934,0.728328,0.5599649,-1.017758,0.7426934,0.5412546,-0.9737868,0.7151011,0.5488595,-0.9746853,0.7025208,0.5503935,-0.9878739,0.7400188,0.5214146,-0.9708321,0.7090441,0.5317395,-0.9704543,0.6946535,0.5370213,-0.9847649,0.7434257,0.4972596,-0.9741883,0.713257,0.503756,-0.9706675,0.697328,0.5098875,-0.9822516,0.7478509,0.4760001,-0.9839402,0.7245712,0.4780678,-0.979023,0.7112762,0.4841231,-0.9863299,0.783448,0.5100589,-1.008137,0.04062892,
