time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587224239,1.153507,0.514156,-0.8913235,1.160832,0.5055379,-0.85522,1.173711,0.4922352,-0.8373986,1.1809,0.531679,-0.8277798,1.180091,0.5145186,-0.8042992,1.173468,0.4982719,-0.8005537,1.201639,0.5278683,-0.8301361,1.203572,0.5152292,-0.7987652,1.197273,0.4999994,-0.7852543,1.215611,0.5155498,-0.8426948,1.213989,0.4996071,-0.815769,1.203846,0.4837474,-0.8073469,1.226375,0.502782,-0.8573494,1.22447,0.490028,-0.8374443,1.213767,0.4792085,-0.8317879,1.18461,0.5203273,-0.8860115,0.03733696,
1529587224265,1.150866,0.5120779,-0.8928081,1.157395,0.5038974,-0.8564026,1.169671,0.490797,-0.8380023,1.176538,0.5286708,-0.8293162,1.173385,0.5101205,-0.8081924,1.16548,0.4941436,-0.8084176,1.19757,0.5250323,-0.8309513,1.197836,0.5116507,-0.7999572,1.190353,0.4960836,-0.7876066,1.211567,0.5125217,-0.8432825,1.208184,0.496005,-0.8171031,1.196991,0.4801834,-0.8101569,1.222663,0.4998308,-0.8576162,1.219522,0.4869472,-0.8381541,1.208047,0.4764505,-0.8336382,1.181939,0.5178765,-0.8870329,0.03006691,
1529587224292,1.140132,0.5101674,-0.89224,1.144404,0.502111,-0.8553991,1.155447,0.489274,-0.8360544,1.161987,0.5257412,-0.827317,1.157247,0.5066632,-0.8077977,1.149356,0.4907969,-0.8102529,1.182963,0.5221161,-0.8278507,1.180565,0.5075127,-0.7978466,1.171622,0.4911457,-0.7878797,1.198253,0.5104485,-0.8394904,1.19366,0.4937669,-0.8136412,1.18229,0.4777564,-0.8074906,1.21017,0.4978195,-0.8534849,1.205795,0.4845676,-0.834789,1.193858,0.4740541,-0.8318288,1.171111,0.5159714,-0.8848248,0.02655456,
1529587224326,1.120299,0.5094357,-0.8832455,1.121722,0.5008484,-0.8461766,1.131019,0.4881232,-0.8258246,1.138149,0.5235622,-0.8167101,1.132231,0.5040181,-0.7982074,1.124771,0.4879822,-0.8016631,1.158389,0.5193663,-0.8163785,1.152597,0.5026205,-0.7884629,1.142324,0.4853842,-0.7821459,1.175241,0.5088855,-0.827243,1.168905,0.4913193,-0.8024218,1.157277,0.474986,-0.7977893,1.188381,0.4968715,-0.8408285,1.182847,0.4830413,-0.8230858,1.170725,0.4723791,-0.8215978,1.150981,0.5153888,-0.873872,0.02495681,
1529587224345,1.105947,0.509609,-0.8769988,1.105027,0.5010004,-0.8398297,1.112562,0.4883111,-0.8186944,1.122161,0.523136,-0.809234,1.115487,0.5042604,-0.7901893,1.107891,0.488111,-0.79304,1.141327,0.5173438,-0.8088547,1.132939,0.4995759,-0.7827369,1.121612,0.4823013,-0.7792122,1.158807,0.5070798,-0.8190644,1.150677,0.489204,-0.7952119,1.138345,0.473052,-0.7920433,1.172444,0.4951576,-0.8322191,1.165853,0.4813458,-0.8149208,1.153452,0.4709128,-0.8142088,1.136615,0.5146316,-0.8663828,0.02607694,
1529587224371,1.090379,0.5122341,-0.8695321,1.08742,0.5035763,-0.8323575,1.093053,0.4910475,-0.8104584,1.10553,0.5261716,-0.8008755,1.098081,0.5082459,-0.7811033,1.090104,0.4922181,-0.783316,1.123917,0.5187465,-0.8005034,1.11379,0.5007327,-0.7753994,1.101724,0.4837827,-0.7732046,1.141592,0.5082401,-0.8100913,1.132193,0.4905286,-0.7865223,1.119314,0.4747856,-0.783767,1.155389,0.4960395,-0.8227979,1.148044,0.4824511,-0.805563,1.135378,0.4723206,-0.8049434,1.121023,0.5165616,-0.857954,0.02732724,
1529587224398,1.076061,0.5131932,-0.8631101,1.071462,0.5047179,-0.8259846,1.075558,0.4925073,-0.8034752,1.090085,0.5277333,-0.7939981,1.081816,0.5104427,-0.7737853,1.073549,0.4944462,-0.7753615,1.1078,0.519165,-0.793559,1.096049,0.5009447,-0.7694021,1.08348,0.4842153,-0.7681476,1.125671,0.5084723,-0.8025431,1.114981,0.4908479,-0.7793867,1.101668,0.4753842,-0.7770255,1.139708,0.4960882,-0.814748,1.131607,0.482691,-0.7975777,1.118751,0.4727042,-0.7968581,1.106721,0.5171629,-0.8507643,0.02825198,
1529587224424,1.054298,0.5174781,-0.8562131,1.047882,0.5077292,-0.8195175,1.049841,0.4952144,-0.7967386,1.068044,0.5299681,-0.7862029,1.058652,0.5128074,-0.7660571,1.049808,0.4969461,-0.7671512,1.085399,0.5202947,-0.7860965,1.072392,0.5016648,-0.7626873,1.059292,0.4854302,-0.7621822,1.103173,0.5093431,-0.7951806,1.091429,0.4913266,-0.7727771,1.077564,0.476265,-0.7710538,1.117319,0.4970176,-0.8075223,1.10902,0.4834023,-0.7903489,1.096031,0.4735823,-0.7891392,1.085252,0.5204753,-0.8432472,0.02963804,
1529587224451,1.040808,0.520106,-0.8516026,1.033746,0.5085795,-0.815407,1.034458,0.4955834,-0.7927483,1.0554,0.5300291,-0.7809927,1.045513,0.5126254,-0.7612567,1.036456,0.4968363,-0.7625471,1.073203,0.5202186,-0.7814186,1.060944,0.5017166,-0.7562355,1.0482,0.485916,-0.7536057,1.090796,0.5093853,-0.7912799,1.07935,0.4909852,-0.7690451,1.0654,0.4759646,-0.7673051,1.10491,0.4973644,-0.8044099,1.097462,0.4833264,-0.7869316,1.084754,0.4733182,-0.7849213,1.072236,0.5224588,-0.8387734,0.03029312,
1529587224478,1.027301,0.5239292,-0.8534721,1.018151,0.5108909,-0.8181151,1.01632,0.4975826,-0.795623,1.041888,0.5302279,-0.7823387,1.029974,0.5127062,-0.7641416,1.020248,0.4975207,-0.7670195,1.061069,0.5206424,-0.7823389,1.050998,0.5048369,-0.7526928,1.040232,0.4909051,-0.7393404,1.078393,0.509255,-0.7928452,1.067992,0.4917555,-0.768836,1.05411,0.4770513,-0.7642435,1.092182,0.4968953,-0.8068467,1.086726,0.4831381,-0.787773,1.075065,0.4727827,-0.7826651,1.059295,0.5246931,-0.8403533,0.02887197,
