time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587184480,1.163135,0.557861,-0.7007974,1.141582,0.5556335,-0.668528,1.128078,0.5495799,-0.6468216,1.16974,0.5699453,-0.6285911,1.146834,0.5674645,-0.6130008,1.130843,0.559444,-0.6168092,1.182891,0.5511309,-0.6228231,1.164819,0.5511377,-0.5928441,1.148488,0.5492349,-0.578763,1.194241,0.5301363,-0.6285359,1.181903,0.5273565,-0.5978351,1.169726,0.524803,-0.580395,1.19982,0.5095593,-0.6395727,1.192015,0.5040835,-0.6163098,1.182996,0.5006136,-0.6023012,1.18928,0.5446431,-0.6812066,0.03171267,
1529587184573,1.156372,0.5482819,-0.7740697,1.134688,0.5451356,-0.7419369,1.121038,0.5385022,-0.7207056,1.164524,0.5568128,-0.7023511,1.140837,0.554149,-0.6891117,1.125972,0.5463306,-0.6958244,1.17928,0.5383868,-0.69647,1.16397,0.5398226,-0.6648805,1.149784,0.5394017,-0.6483933,1.189481,0.5172256,-0.7036027,1.179536,0.5154939,-0.6719419,1.168585,0.5137956,-0.6536424,1.194007,0.4966207,-0.7157784,1.188846,0.4915666,-0.6916052,1.181438,0.4884895,-0.6766429,1.182856,0.533484,-0.7556073,0.02654616,
1529587184680,1.147435,0.5319646,-0.8297797,1.126887,0.5285679,-0.7969322,1.113927,0.5217774,-0.7753426,1.157523,0.5390474,-0.7579038,1.134552,0.5360349,-0.7436322,1.119247,0.5286511,-0.7499317,1.171872,0.5205524,-0.7529873,1.15735,0.5212476,-0.7210352,1.14344,0.5204548,-0.704335,1.181596,0.4995663,-0.7606962,1.172117,0.4973008,-0.7289787,1.16095,0.4952945,-0.7108794,1.185538,0.479276,-0.7732404,1.180578,0.4740825,-0.7490891,1.1728,0.4710403,-0.7343487,1.173906,0.5166482,-0.8123007,0.02685643,
1529587184744,1.134849,0.5224499,-0.8731977,1.11439,0.5198114,-0.8402245,1.101382,0.5135044,-0.8185254,1.145631,0.5282828,-0.8013629,1.122781,0.5253416,-0.7873409,1.107688,0.5181484,-0.7942296,1.158903,0.5093267,-0.7969891,1.143315,0.5095534,-0.765536,1.128818,0.5085742,-0.7493564,1.168551,0.4884693,-0.8047813,1.158494,0.4859932,-0.7732304,1.147295,0.4839805,-0.7551194,1.172302,0.468421,-0.81743,1.16677,0.4633107,-0.7934033,1.158619,0.4604144,-0.7788237,1.161306,0.5061601,-0.8560574,0.02552675,
1529587184852,1.113249,0.5087516,-0.9182367,1.095313,0.5063328,-0.8838192,1.084063,0.4995303,-0.8613677,1.126925,0.5125893,-0.847813,1.104567,0.5084338,-0.8346332,1.090371,0.5010422,-0.8430505,1.136783,0.4927604,-0.845816,1.11496,0.4899009,-0.8190769,1.096125,0.4869241,-0.8083286,1.146862,0.4728793,-0.8534055,1.132011,0.4689108,-0.8241507,1.118456,0.4660904,-0.8076895,1.151147,0.4540719,-0.8657899,1.141754,0.4495701,-0.8432598,1.129376,0.4476668,-0.8319149,1.140447,0.491743,-0.9030259,0.01943193,
1529587184890,1.105301,0.5045524,-0.934962,1.086134,0.5018522,-0.9012501,1.074211,0.4947508,-0.8791592,1.115417,0.5091927,-0.8644532,1.092339,0.5040648,-0.8527637,1.078827,0.4963524,-0.8620337,1.123255,0.4890918,-0.8634847,1.095856,0.4841067,-0.84624,1.07527,0.4797389,-0.8496097,1.134008,0.4697906,-0.8696514,1.11182,0.4648768,-0.8473378,1.09154,0.4615261,-0.841084,1.139865,0.4517624,-0.8808036,1.12558,0.4479778,-0.8615551,1.109763,0.4471703,-0.856501,1.132111,0.4884449,-0.9183525,0.01780878,
1529587184959,1.091537,0.5030836,-0.9605717,1.070445,0.4989348,-0.9282808,1.057699,0.4896002,-0.9075803,1.095244,0.5077592,-0.8904164,1.070964,0.5017763,-0.8818232,1.058717,0.4944317,-0.8929452,1.101191,0.4879081,-0.8906164,1.071263,0.4824048,-0.8824526,1.054317,0.4785505,-0.8942705,1.112263,0.4683401,-0.8948772,1.085731,0.4629774,-0.8804653,1.065593,0.4606213,-0.8853589,1.11977,0.4504384,-0.9042608,1.10234,0.4463893,-0.8883464,1.085907,0.4463227,-0.8876251,1.116446,0.487468,-0.9418834,0.01544558,
1529587185053,1.072476,0.5104929,-0.9783366,1.051174,0.4999058,-0.9476033,1.03839,0.4875244,-0.9285722,1.076917,0.5042838,-0.9071465,1.053375,0.4963318,-0.8981002,1.041026,0.4896329,-0.9094157,1.088195,0.4857124,-0.9065089,1.062498,0.4776465,-0.8870124,1.042035,0.4724244,-0.8882004,1.101584,0.4675977,-0.9152483,1.0833,0.4580505,-0.8902755,1.064535,0.4524248,-0.88302,1.108448,0.4505593,-0.9301838,1.098024,0.4406147,-0.909709,1.085592,0.4352733,-0.8996941,1.09876,0.4937593,-0.9622771,0.01945167,
1529587185105,1.068562,0.5132123,-0.9817703,1.04621,0.5028815,-0.9516681,1.032664,0.4911155,-0.9328813,1.072327,0.5069053,-0.9099598,1.048836,0.4994294,-0.9006644,1.036588,0.4924259,-0.9118748,1.088101,0.4895118,-0.9067242,1.07211,0.4841906,-0.875619,1.058868,0.4801092,-0.8588228,1.100587,0.4711682,-0.9170029,1.091429,0.4634435,-0.8857352,1.083323,0.4581701,-0.8666024,1.107173,0.4535622,-0.9326758,1.102167,0.4437926,-0.9098067,1.096727,0.4372933,-0.8950237,1.095027,0.4963866,-0.9653229,0.0214099,
1529587185203,1.066006,0.521588,-0.9801309,1.043182,0.5106077,-0.9506317,1.02918,0.4997834,-0.9315763,1.070498,0.5173332,-0.9071164,1.047797,0.5085739,-0.8962433,1.035553,0.4998774,-0.9061155,1.090168,0.5022206,-0.9030934,1.077583,0.4976199,-0.8705628,1.065295,0.493112,-0.8532025,1.10436,0.4846108,-0.913572,1.098255,0.477491,-0.8815854,1.090151,0.4718104,-0.862659,1.1127,0.4670308,-0.9293734,1.112107,0.4575748,-0.9058338,1.109065,0.4509131,-0.8905132,1.094332,0.5076976,-0.962845,0.02624633,
