time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587066967,0.8253881,0.5841056,-0.916549,0.8046964,0.5934732,-0.8850923,0.7893307,0.5953985,-0.8636343,0.8298789,0.5769925,-0.8425754,0.8069814,0.5793687,-0.8260013,0.7889664,0.5790688,-0.829275,0.8329716,0.5559455,-0.8405262,0.809798,0.5592858,-0.8168874,0.7890668,0.5624673,-0.8145967,0.834336,0.5339615,-0.849489,0.8125843,0.5347786,-0.8266324,0.7924279,0.5383317,-0.8230816,0.8331449,0.5148859,-0.8625922,0.8175039,0.5134767,-0.8442658,0.8020248,0.5174291,-0.8400258,0.8416889,0.5548611,-0.898477,0.03804413,
1529587067007,0.8293422,0.5828446,-0.9259024,0.8098928,0.5940642,-0.8942431,0.7951316,0.5976349,-0.8725541,0.8350242,0.5753807,-0.8518926,0.8127838,0.5796213,-0.8347882,0.7947042,0.580623,-0.837575,0.8366501,0.554128,-0.8499055,0.8143912,0.5593079,-0.8256404,0.7940075,0.5640007,-0.8225347,0.8363425,0.5319626,-0.858835,0.8153902,0.5343043,-0.8352794,0.7956581,0.5392231,-0.830902,0.833501,0.5129179,-0.8719413,0.8182961,0.5124843,-0.8532141,0.8032342,0.5174583,-0.8485348,0.843963,0.5523159,-0.9080366,0.03889888,
1529587067033,0.8329725,0.5808612,-0.935745,0.8143827,0.5937476,-0.9041793,0.7999409,0.5988494,-0.882571,0.8378106,0.5732934,-0.8618916,0.8158172,0.57985,-0.8454974,0.7980452,0.5824637,-0.849109,0.8372974,0.551945,-0.8598803,0.8152987,0.5594881,-0.8359651,0.7954186,0.5661835,-0.833088,0.8349485,0.529767,-0.8687351,0.8140941,0.5341802,-0.8453565,0.794897,0.5410052,-0.8410872,0.830304,0.5110735,-0.8818391,0.8149516,0.5121138,-0.8631896,0.8004289,0.5184866,-0.8584867,0.844835,0.5492383,-0.9178349,0.03730669,
1529587067074,0.8346703,0.5769628,-0.9449362,0.8167821,0.5902495,-0.913093,0.8026575,0.5959194,-0.8914918,0.8392502,0.569712,-0.8717186,0.8177025,0.5786467,-0.8571033,0.8009288,0.5824059,-0.863143,0.8373913,0.547962,-0.869258,0.817122,0.5573557,-0.8441079,0.7982849,0.5659466,-0.8392872,0.8330871,0.526071,-0.8781576,0.8140501,0.5318455,-0.8531759,0.7960284,0.5400518,-0.846429,0.8263839,0.5079478,-0.8915166,0.8121471,0.5095693,-0.8717566,0.7985684,0.5163076,-0.8647813,0.8439375,0.5451074,-0.9274733,0.03145244,
1529587067114,0.8343965,0.5650887,-0.9579926,0.8171701,0.5782002,-0.9256909,0.8034137,0.583887,-0.9039454,0.8398739,0.5586882,-0.8854803,0.8188562,0.5692619,-0.8720548,0.8028898,0.5735067,-0.8795657,0.8369492,0.5368646,-0.8826504,0.8179443,0.5477147,-0.8567842,0.8000542,0.5575287,-0.8503032,0.8313122,0.5151877,-0.8913711,0.8138236,0.5218818,-0.8650718,0.7970881,0.530672,-0.8556806,0.8231909,0.4975625,-0.9046535,0.8099366,0.4997296,-0.8840221,0.7973055,0.5065569,-0.8753464,0.842402,0.5335786,-0.9408889,0.0265028,
1529587067151,0.8323619,0.5528197,-0.9678097,0.8153672,0.5652377,-0.9351051,0.8018104,0.570607,-0.9131918,0.8387319,0.5461341,-0.8956729,0.8181049,0.5572881,-0.8823991,0.8023781,0.5617917,-0.8902007,0.8352887,0.5242194,-0.8929677,0.8169276,0.5353632,-0.8666432,0.799509,0.5455654,-0.859367,0.8290733,0.5027366,-0.901844,0.8123035,0.5094817,-0.8749629,0.796157,0.5184001,-0.8646375,0.8203018,0.4855866,-0.9152762,0.8074484,0.487896,-0.8943484,0.7952172,0.4947984,-0.8851317,0.8400683,0.5214804,-0.9512494,0.02462967,
1529587067180,0.8283398,0.543573,-0.9756285,0.8106053,0.5552611,-0.9430432,0.7965847,0.5601952,-0.921367,0.833634,0.5360003,-0.9036111,0.8129456,0.5473287,-0.8908777,0.7976031,0.5519778,-0.8992904,0.8303356,0.5138786,-0.9010516,0.8125622,0.5246482,-0.8739257,0.7956915,0.5347925,-0.8652151,0.824156,0.492425,-0.9103482,0.8083237,0.4981902,-0.882408,0.7930639,0.5063099,-0.8700693,0.8151321,0.4755977,-0.9243622,0.8027607,0.4768381,-0.9028455,0.7911031,0.4824488,-0.8919652,0.8356336,0.5121933,-0.9594889,0.02357839,
1529587067206,0.8255585,0.5379887,-0.9771574,0.8064197,0.5486397,-0.9450145,0.7917432,0.5530861,-0.9236767,0.8293485,0.5300089,-0.9051037,0.8079259,0.5405143,-0.892902,0.7926697,0.5446744,-0.9017246,0.8271471,0.5076798,-0.9026808,0.808947,0.5173966,-0.8752735,0.7919221,0.5266906,-0.8658587,0.8221685,0.4859248,-0.9123141,0.8062494,0.4903914,-0.8841303,0.790871,0.4974675,-0.8712829,0.8139843,0.4688504,-0.9268411,0.8015387,0.4688908,-0.9053241,0.7896825,0.4735086,-0.8941784,0.8337252,0.5068214,-0.9611274,0.02352678,
1529587067234,0.8242024,0.5319573,-0.9800532,0.8035841,0.5406747,-0.9482396,0.7881554,0.5437396,-0.927187,0.8269833,0.5227318,-0.9080312,0.8045373,0.5312439,-0.8961505,0.789221,0.5343469,-0.9052904,0.8269529,0.5001274,-0.9058604,0.8080412,0.507633,-0.8782277,0.7903327,0.5152888,-0.868598,0.8240492,0.4780424,-0.9160173,0.8078923,0.4802267,-0.8877456,0.7919309,0.4856118,-0.8747705,0.8174527,0.4604365,-0.9311799,0.8050371,0.4583344,-0.9098039,0.7926439,0.4615417,-0.8987668,0.8344937,0.5011541,-0.9643549,0.02384993,
1529587067260,0.8250846,0.5298033,-0.9797258,0.803885,0.5377681,-0.9481038,0.7882105,0.5402266,-0.9271426,0.8275833,0.5197643,-0.9075357,0.8046068,0.5266,-0.8954298,0.7890857,0.5288184,-0.904416,0.8290672,0.4972656,-0.9055661,0.8095329,0.5032797,-0.8780844,0.7912058,0.5096834,-0.8687032,0.827733,0.4749764,-0.9159071,0.8111675,0.4757401,-0.8878874,0.7946243,0.4799396,-0.8751892,0.8225387,0.456857,-0.9313031,0.8100883,0.4534052,-0.9102142,0.7971875,0.4557348,-0.8995843,0.8370019,0.4990942,-0.9640678,0.02544428,
