time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529587150586,1.238235,0.5449038,-0.7828723,1.224702,0.5383708,-0.7474551,1.217696,0.5272695,-0.724482,1.263105,0.5535657,-0.7092652,1.264515,0.5522041,-0.6783233,1.262581,0.5496557,-0.6595654,1.274325,0.5348344,-0.708192,1.274353,0.5302703,-0.6730717,1.272023,0.5265397,-0.6516584,1.282377,0.5149384,-0.7173357,1.279051,0.5062912,-0.6853436,1.272525,0.499642,-0.6660994,1.284167,0.4952657,-0.7311075,1.276192,0.4845161,-0.7099314,1.264763,0.4783475,-0.6995491,1.266465,0.5326508,-0.7680361,0.08203636,
1529587150650,1.225291,0.5579723,-0.798821,1.213155,0.555132,-0.7624487,1.205858,0.5463126,-0.738561,1.257327,0.5644591,-0.7273988,1.262659,0.5646738,-0.6968985,1.262493,0.5633782,-0.6779269,1.266467,0.5440416,-0.7264079,1.272004,0.541267,-0.691555,1.272152,0.5388182,-0.6698903,1.269766,0.5225104,-0.7350605,1.269919,0.5155419,-0.7024794,1.265583,0.5105864,-0.6821246,1.26721,0.5022375,-0.748022,1.260975,0.4932033,-0.725497,1.250458,0.4888176,-0.7133664,1.252058,0.5412403,-0.7852535,0.08470642,
1529587150745,1.195993,0.5538062,-0.7998819,1.188586,0.5536099,-0.7619193,1.184135,0.5481841,-0.7363502,1.237083,0.5603724,-0.7335986,1.240462,0.5588621,-0.7033934,1.235448,0.555266,-0.6855305,1.245529,0.5405589,-0.7335706,1.2483,0.5376277,-0.6989383,1.242747,0.5344766,-0.6781923,1.249637,0.519287,-0.7428735,1.251617,0.5133603,-0.7105463,1.245529,0.5090111,-0.6906283,1.247075,0.4990215,-0.7549325,1.245763,0.4914283,-0.7313477,1.237588,0.4877692,-0.7171548,1.225164,0.5368195,-0.7902756,0.07256573,
1529587150870,1.159423,0.55558,-0.8415359,1.153704,0.5624124,-0.8036873,1.149794,0.5631217,-0.777631,1.198043,0.5595412,-0.7808475,1.181571,0.5599177,-0.758212,1.164129,0.5548424,-0.7559035,1.207052,0.5394416,-0.7800277,1.195623,0.5419279,-0.7481669,1.178724,0.541831,-0.73524,1.211136,0.5168629,-0.78842,1.205469,0.5163039,-0.7565565,1.191925,0.5163704,-0.7406714,1.208428,0.4958168,-0.7995203,1.207258,0.4919735,-0.7749809,1.19927,0.4916537,-0.7603015,1.189067,0.533466,-0.8344378,0.02731527,
1529587150945,1.130089,0.5606459,-0.889038,1.122862,0.5703454,-0.8521091,1.117576,0.5728203,-0.8263603,1.166287,0.5618635,-0.8255261,1.150285,0.5639383,-0.8017737,1.1327,0.561069,-0.7974036,1.171336,0.5416406,-0.824487,1.156128,0.5454874,-0.7944829,1.137577,0.5466043,-0.7842976,1.173349,0.5192876,-0.8320599,1.161221,0.5208249,-0.8026142,1.143816,0.5226266,-0.7913433,1.170347,0.4986776,-0.8425045,1.16365,0.497581,-0.8190139,1.151388,0.5000398,-0.8081515,1.157599,0.5355734,-0.8794415,0.03471782,
1529587151038,1.103692,0.5587121,-0.9189588,1.09448,0.5668042,-0.8821172,1.087814,0.5672315,-0.8566477,1.135848,0.5595095,-0.8533982,1.118126,0.5602829,-0.8318397,1.100228,0.5566643,-0.8310813,1.140899,0.5393783,-0.8523341,1.123412,0.5421611,-0.823848,1.103758,0.5427452,-0.8160735,1.143263,0.5174779,-0.8601188,1.128627,0.5185326,-0.8319995,1.110104,0.5200617,-0.822581,1.141082,0.4974886,-0.8708699,1.132145,0.4968721,-0.8483095,1.118578,0.4995527,-0.839164,1.130585,0.5342063,-0.908126,0.03032188,
1529587151091,1.089408,0.5568734,-0.9362016,1.078951,0.5630202,-0.8993143,1.071492,0.5618157,-0.8741602,1.118607,0.5576011,-0.8697653,1.099664,0.5577335,-0.8499494,1.081959,0.5536483,-0.8515757,1.124111,0.5373461,-0.8686922,1.105612,0.5394255,-0.8408241,1.08569,0.5397625,-0.8333449,1.127192,0.5155442,-0.876701,1.112223,0.5158058,-0.8485379,1.093912,0.5169234,-0.8383917,1.125516,0.4957859,-0.8879094,1.116261,0.494529,-0.865401,1.102794,0.496673,-0.8558385,1.115879,0.5331251,-0.9249533,0.02619782,
1529587151184,1.078763,0.5565537,-0.9569724,1.067131,0.5616249,-0.9202467,1.058825,0.5597765,-0.8954726,1.105273,0.5571394,-0.8896893,1.085528,0.5578117,-0.8709585,1.067945,0.5538434,-0.8737217,1.111647,0.5365595,-0.8881801,1.094423,0.5391166,-0.8590003,1.075599,0.5400704,-0.8487293,1.115206,0.514492,-0.8963302,1.102555,0.5144789,-0.8665575,1.086144,0.5154895,-0.8533632,1.113176,0.4945153,-0.9081039,1.105433,0.4922331,-0.8848344,1.093407,0.4934912,-0.8732404,1.1043,0.5329055,-0.9451827,0.02432017,
1529587151237,1.075907,0.5578862,-0.9697949,1.064614,0.5625057,-0.9328858,1.056533,0.5605059,-0.9081017,1.102852,0.5587227,-0.9028546,1.083165,0.55966,-0.8844277,1.065745,0.5556152,-0.8877646,1.10967,0.5379512,-0.9012545,1.093358,0.5407399,-0.8716103,1.074773,0.5418741,-0.8609922,1.113218,0.5157717,-0.9095342,1.101895,0.5157707,-0.8792294,1.086071,0.5168501,-0.8653523,1.110927,0.4956055,-0.9214554,1.104511,0.4928789,-0.8977829,1.09324,0.4938644,-0.8854476,1.101357,0.5344156,-0.9583634,0.02285559,
1529587151304,1.075922,0.5592842,-0.9872137,1.065352,0.5647147,-0.9501951,1.057953,0.5635603,-0.9251065,1.104501,0.5626824,-0.9209387,1.085362,0.5633825,-0.9014511,1.067783,0.5588089,-0.9032243,1.111818,0.5422274,-0.9191332,1.09544,0.5449245,-0.8897194,1.076502,0.5454001,-0.8798845,1.115834,0.5200419,-0.9269693,1.103939,0.5203153,-0.8971608,1.087114,0.521168,-0.8847175,1.114161,0.499683,-0.938285,1.107446,0.4976228,-0.9147877,1.09533,0.4989659,-0.9034694,1.102561,0.5370384,-0.9758416,0.02445483,
